SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.8,32.8,30.55,31.75,31.7,32.2,7661,244413.65,09-MAY-2016,118,INE144J01027,
3IINFOTECH,EQ,4.1,4.15,4,4.05,4.1,4.05,1002190,4091563.5,09-MAY-2016,448,INE748C01020,
3MINDIA,EQ,13101.15,13399,13101.15,13226.6,13250,13202.8,1332,17726558.6,09-MAY-2016,469,INE470A01017,
8KMILES,EQ,2106.1,2154.85,2085.4,2106,2093,2104.15,45353,96280277.55,09-MAY-2016,4608,INE650K01013,
A2ZINFRA,EQ,24.9,25.9,24.3,25.65,25.7,24.75,118816,3021765.85,09-MAY-2016,975,INE619I01012,
AARTIDRUGS,EQ,461.05,472.5,458,459.1,459.8,464.45,15843,7348228.45,09-MAY-2016,816,INE767A01016,
AARTIIND,EQ,531.45,531.45,520,523.2,522.5,530.65,66977,35235848.45,09-MAY-2016,1424,INE769A01020,
AARVEEDEN,EQ,60,65.8,58.1,58.45,58.2,58.95,8504,503424.55,09-MAY-2016,132,INE273D01019,
ABAN,EQ,211,214.65,209.55,212.45,212.5,209.1,995518,211316507.3,09-MAY-2016,12610,INE421A01028,
ABB,EQ,1247.9,1271.95,1241,1252.45,1246,1244.65,98376,123873434,09-MAY-2016,13162,INE117A01022,
ABBOTINDIA,EQ,4669,4708.25,4669,4671.1,4669,4669,608,2848726.9,09-MAY-2016,145,INE358A01014,
ABFRL,EQ,142.05,151,142.05,149.8,151,142.6,303752,44874527.85,09-MAY-2016,4399,INE647O01011,
ABGSHIP,EQ,30.4,33.5,27.05,32.8,32.75,30.8,3037543,97823200.5,09-MAY-2016,15039,INE067H01016,
ABIRLANUVO,EQ,852.75,865,846.75,860.6,862.5,845.95,225230,193372450.25,09-MAY-2016,17563,INE069A01017,
ACC,EQ,1432.5,1451.9,1428.4,1439.75,1435,1425.45,182897,263881313.95,09-MAY-2016,8861,INE012A01025,
ACCELYA,EQ,1010,1088,1005,1071.3,1086,1009.9,23390,24481666.3,09-MAY-2016,1333,INE793A01012,
ACE,EQ,39.55,40.7,39.4,40.05,40.05,39.6,142399,5702156.5,09-MAY-2016,327,INE731H01025,
ACROPETAL,EQ,2.85,2.95,2.85,2.95,2.95,2.95,37622,110124.05,09-MAY-2016,19,INE055L01013,
ADANIENT,EQ,77.25,78.4,76.75,77.4,77.6,76.75,1962954,152250071.7,09-MAY-2016,15342,INE423A01024,
ADANIPORTS,EQ,196.15,198.4,194.35,196.75,197.15,194.55,9413270,1851463604.35,09-MAY-2016,109273,INE742F01042,
ADANIPOWER,EQ,30.2,30.5,29.9,30.15,30.25,30,8591095,258872479.35,09-MAY-2016,7092,INE814H01011,
ADANITRANS,EQ,30.85,30.85,30.05,30.35,30.3,30.15,673390,20489039.8,09-MAY-2016,1787,INE931S01010,
ADFFOODS,EQ,87.15,89.2,86.5,87.3,87.75,86,35787,3146332.55,09-MAY-2016,502,INE982B01019,
ADHUNIK,EQ,6.5,6.7,6.3,6.3,6.3,7,1267121,7999737.7,09-MAY-2016,730,INE400H01019,
ADI,EQ,281,284.5,276,278.65,278.3,276.25,1949,545304.45,09-MAY-2016,48,INE959A01019,
ADLABS,EQ,82.45,83.65,81,82,81.1,81.35,46102,3794837.9,09-MAY-2016,1016,INE172N01012,
ADORWELD,EQ,293,305,293,300.85,297,298.85,775,233120.6,09-MAY-2016,142,INE045A01017,
ADSL,EQ,43.2,43.25,42.6,42.75,42.7,42.75,93881,4026469.65,09-MAY-2016,752,INE102I01027,
ADVANIHOTR,EQ,50,50,48,48,48,47.05,1022,49958,09-MAY-2016,11,INE199C01026,
ADVANTA,EQ,600.85,601.05,590,598.3,598.7,598.25,37600,22444891.05,09-MAY-2016,1127,INE517H01028,
AEGISCHEM,EQ,114,118.45,114,115.1,115.9,113.45,195406,22749802.15,09-MAY-2016,1914,INE208C01025,
AFL,EQ,67.8,69.4,67.5,68.2,68,69.55,10111,690915.55,09-MAY-2016,136,INE020G01017,
AGARIND,EQ,133.8,137.8,133,133.55,134.95,133.2,1053,141070.85,09-MAY-2016,52,INE204E01012,
AGCNET,EQ,69.15,69.5,67,67.9,67.35,69.15,1350,91762.65,09-MAY-2016,35,INE676A01019,
AGRODUTCH,EQ,2.6,2.8,2.6,2.7,2.75,2.7,12203,32932.9,09-MAY-2016,22,INE135B01014,
AHLEAST,EQ,144.1,150,144.1,149.2,150,144.25,521,76206.4,09-MAY-2016,13,INE926K01017,
AHLUCONT,EQ,272.45,283.3,271.45,279.75,277,273.7,19716,5500944.1,09-MAY-2016,655,INE758C01029,
AHLWEST,EQ,120.05,129.45,120.05,123.55,128,121,523,65338.8,09-MAY-2016,8,INE915K01010,
AIAENG,EQ,967.5,988,965,967.3,966,966.1,15287,14932993.35,09-MAY-2016,1336,INE212H01026,
AICHAMP,BE,25.85,25.85,25.85,25.85,25.85,24.65,10,258.5,09-MAY-2016,2,INE768E01024,
AIFL,EQ,259,267.5,256.4,263.55,263.5,259.5,25024,6557074.85,09-MAY-2016,351,INE428O01016,
AIL,EQ,609.9,622,605.2,611,610.05,610.45,8105,4959580.95,09-MAY-2016,841,INE878A01011,
AJANTPHARM,EQ,1559.8,1559.8,1532.5,1544.35,1540.4,1542.7,69780,108110163.6,09-MAY-2016,4576,INE031B01049,
AJMERA,EQ,172.95,175.4,170.2,172.7,173,171.9,99458,17198081.6,09-MAY-2016,1665,INE298G01027,
AKSHOPTFBR,EQ,14.2,14.4,13.6,14,13.95,13.9,802141,11267112.9,09-MAY-2016,3019,INE523B01011,
AKZOINDIA,EQ,1314,1340,1314,1326.15,1319,1313.9,5476,7267602.7,09-MAY-2016,701,INE133A01011,
ALANKIT,EQ,97.2,114.9,97.2,105.25,105.2,99.65,417168,44388494.45,09-MAY-2016,2182,INE914E01032,
ALBK,EQ,54.6,55.5,54.25,55.15,55.35,54.2,1948402,106788677.3,09-MAY-2016,7377,INE428A01015,
ALCHEM,EQ,23.2,24.35,23.2,23.6,23.6,23.5,3540,83949.55,09-MAY-2016,45,INE964B01033,
ALEMBICLTD,EQ,36.8,37.15,36.55,36.75,36.7,36.55,83413,3068641.55,09-MAY-2016,604,INE426A01027,
ALICON,EQ,350,350,335.6,336.55,341.85,346.95,1062,364104.9,09-MAY-2016,66,INE062D01024,
ALKALI,EQ,45,45,42.5,44.9,44.95,43.85,5661,252702.85,09-MAY-2016,63,INE773I01017,
ALKEM,EQ,1241,1253,1232.4,1247.75,1252,1245.2,30809,38375427.7,09-MAY-2016,2907,INE540L01014,
ALKYLAMINE,EQ,319.9,325.1,307,312.3,310,316.8,3563,1113346,09-MAY-2016,143,INE150B01021,
ALLCARGO,EQ,152.8,152.8,150.6,151.75,151.1,150.45,31269,4734862.35,09-MAY-2016,1117,INE418H01029,
ALLSEC,EQ,149,165,149,156.4,156.8,147.3,46645,7302359.65,09-MAY-2016,1011,INE835G01018,
ALMONDZ,EQ,11.5,11.5,10.75,11.4,11.45,11.5,822,9228.8,09-MAY-2016,15,INE326B01027,
ALOKTEXT,EQ,4.2,4.25,4.05,4.1,4.1,4.2,5246619,21582438.75,09-MAY-2016,41409,INE270A01011,
ALPA,BE,31.4,33,30.4,31.45,31.45,31.75,16759,530986.8,09-MAY-2016,80,INE385I01010,
ALPHAGEO,EQ,576,589.9,573,583.15,584,575.85,3670,2126240.5,09-MAY-2016,305,INE137C01018,
ALPSINDUS,EQ,3.85,4.3,3.85,4.25,4.2,4.4,36364,153475.5,09-MAY-2016,60,INE093B01015,
ALSTOMT&D,EQ,344,355,344,351.65,352.05,342.05,239064,83600389.5,09-MAY-2016,4812,INE200A01026,
AMARAJABAT,EQ,945.3,952,937.8,948,952,941.15,121738,115124954.5,09-MAY-2016,5324,INE885A01032,
AMBIKCO,EQ,832.65,850,820,846.2,839,820.8,2279,1912071.65,09-MAY-2016,270,INE540G01014,
AMBUJACEM,EQ,221.25,222.5,219.6,220.3,220.5,219.95,2535941,559568414.5,09-MAY-2016,13885,INE079A01024,
AMDIND,EQ,29.55,30.7,29.3,30.1,30,29.5,7485,224700.8,09-MAY-2016,56,INE005I01014,
AMRUTANJAN,EQ,445.05,450,422.75,425.85,423,455.35,63175,27193644.1,09-MAY-2016,2602,INE098F01023,
AMTEKAUTO,EQ,33,35.9,32.95,35.3,35.25,32.7,5773903,199993750.6,09-MAY-2016,17102,INE130C01021,
AMTL,EQ,30.95,33.05,29.75,32.95,33,30.15,33205,1054159.5,09-MAY-2016,125,INE436N01029,
ANANDAMRUB,EQ,23.45,23.45,21.5,23.45,23.45,22.35,1215,28461.85,09-MAY-2016,13,INE618N01014,
ANANTRAJ,EQ,40.7,41.65,40.2,41.1,41.2,40.45,785306,32164257.65,09-MAY-2016,3979,INE242C01024,
ANDHRABANK,EQ,49.5,52.15,49,51.7,51.9,50.85,4265693,216189443.3,09-MAY-2016,12266,INE434A01013,
ANDHRACEMT,EQ,8,8.1,7.75,7.8,7.85,7.95,120342,951397.9,09-MAY-2016,1265,INE666E01012,
ANDHRSUGAR,EQ,144.2,167.4,144,163.25,163.55,141.9,1056936,168704222.35,09-MAY-2016,15158,INE715B01013,
ANGIND,EQ,17.75,18.6,17.65,18.6,18.6,17.75,106577,1943307.4,09-MAY-2016,325,INE017D01010,
ANIKINDS,BE,31,31.55,31,31.55,31.55,32.2,480,15102.5,09-MAY-2016,5,INE087B01017,
ANKITMETAL,EQ,1.8,1.85,1.75,1.75,1.8,1.75,43134,77279.75,09-MAY-2016,24,INE106I01010,
ANSALAPI,EQ,18.75,19.4,18.75,19.05,19.1,18.95,38698,738486.15,09-MAY-2016,174,INE436A01026,
ANSALHSG,EQ,21.4,21.4,19.55,20.5,20.6,20.8,39314,801909.3,09-MAY-2016,208,INE880B01015,
ANTGRAPHIC,BE,0.7,0.8,0.7,0.7,0.7,0.75,25536,18416.3,09-MAY-2016,19,INE414B01021,
APARINDS,EQ,477.05,478,472.5,475.6,475.95,472.05,5381,2557265.95,09-MAY-2016,123,INE372A01015,
APCOTEXIND,EQ,281.5,299.4,281.1,290.7,289.5,281.1,16120,4727424,09-MAY-2016,646,INE116A01024,
APLAPOLLO,EQ,816,823.05,801.95,816.4,816,802.05,21487,17484022.3,09-MAY-2016,1205,INE702C01019,
APLLTD,EQ,594.6,599,583.2,589.35,590.6,593.1,149126,87629906.95,09-MAY-2016,10363,INE901L01018,
APOLLOHOSP,EQ,1342.1,1345,1328,1336.5,1335.1,1332.6,240658,321758637.25,09-MAY-2016,10097,INE437A01024,
APOLLOTYRE,EQ,159,160.2,156.3,157.25,157.2,158.8,1906405,300907265.8,09-MAY-2016,12352,INE438A01022,
APOLSINHOT,EQ,235,235,216,230.65,235,224.15,72,16596,09-MAY-2016,4,INE451F01016,
APTECHT,EQ,60,60,57.6,58,58.6,61.5,409320,23800528.4,09-MAY-2016,5260,INE266F01018,
ARCHIDPLY,EQ,48.15,49.75,47.55,48.25,48.3,48.05,22348,1078708.25,09-MAY-2016,243,INE877I01016,
ARCHIES,EQ,24.45,24.45,23.7,23.9,23.8,23.75,38117,913980,09-MAY-2016,266,INE731A01020,
ARCOTECH,EQ,377.05,380.75,369.25,371.95,374.55,376.55,173367,65239642.4,09-MAY-2016,3086,INE574I01027,
ARIES,EQ,123.3,123.3,117.75,119.35,120,121.9,82153,9813732,09-MAY-2016,1591,INE298I01015,
ARIHANT,EQ,40.75,40.8,40.75,40.75,40.8,39.6,2,81.55,09-MAY-2016,2,INE413D01011,
AROGRANITE,EQ,45.8,45.8,44.1,44.1,44.1,44,946,42642.6,09-MAY-2016,21,INE210C01013,
ARROWCOAT,EQ,591.95,601,575.5,581.15,576.25,582.15,13320,7879131.05,09-MAY-2016,625,INE570D01018,
ARROWTEX,EQ,34.05,35.15,34.05,34.25,34.35,33.95,35396,1218212.35,09-MAY-2016,186,INE933J01015,
ARSHIYA,EQ,26.25,27.3,25.3,25.6,25.5,26.75,121637,3170955.75,09-MAY-2016,551,INE968D01022,
ARSSINFRA,EQ,40.8,42.25,40.8,41.6,41.45,41.2,106558,4431515.9,09-MAY-2016,711,INE267I01010,
ARVIND,EQ,279.3,288.85,278.95,287.1,288.7,276.8,1444347,412161710.25,09-MAY-2016,16659,INE034A01011,
ARVINDREM,BZ,4.7,4.9,4.6,4.9,4.9,4.7,3130,14843,09-MAY-2016,14,INE211C01037,
ARVINFRA,EQ,85.95,86,82.8,83.3,83,84.3,61887,5242344.15,09-MAY-2016,855,INE034S01021,
ASAHIINDIA,EQ,152,154.9,149.5,154,153.2,151.7,20827,3156211.2,09-MAY-2016,226,INE439A01020,
ASAHISONG,EQ,144.5,144.5,140.2,141.7,141.2,141.4,4179,591770.7,09-MAY-2016,78,INE228I01012,
ASAL,EQ,39.45,39.45,37.8,38.5,38.5,37.95,6,231.5,09-MAY-2016,3,INE900C01027,
ASHAPURMIN,EQ,75.7,77.4,75.05,76.2,76.5,75.05,108308,8283379,09-MAY-2016,1487,INE348A01023,
ASHIANA,EQ,153.75,159.7,153.15,156.25,156,154.45,21164,3319390.9,09-MAY-2016,293,INE365D01021,
ASHIMASYN,EQ,13.65,14.3,13.65,13.8,13.85,13.75,25445,355298.25,09-MAY-2016,144,INE440A01010,
ASHOKA,EQ,134.9,137.95,132.1,135.55,137,133.25,518438,70024131.8,09-MAY-2016,5828,INE442H01029,
ASHOKLEY,EQ,104.75,105.5,104.4,104.8,104.85,104.15,5190590,544605258.2,09-MAY-2016,18286,INE208A01029,
ASIANHOTNR,EQ,107.2,111.9,107.15,111.85,111.85,108.25,2493,273279.3,09-MAY-2016,73,INE363A01022,
ASIANPAINT,EQ,894.95,913.9,893.65,906.6,903.9,889.05,1355429,1227932506.25,09-MAY-2016,43126,INE021A01026,
ASIANTILES,EQ,165.9,165.9,156.1,158.8,158.5,162.85,13840,2217510.9,09-MAY-2016,302,INE022I01019,
ASSAMCO,EQ,5.9,6,5.8,5.8,5.8,5.8,322655,1902512.2,09-MAY-2016,371,INE442A01024,
ASTEC,EQ,217.85,225.25,216.95,222.65,221.05,213.6,25351,5633757.55,09-MAY-2016,586,INE563J01010,
ASTRAL,EQ,430.85,440,430.85,436.75,436,430.85,16312,7107749.45,09-MAY-2016,532,INE006I01046,
ASTRAMICRO,EQ,118,119.8,116.75,117.15,117.05,118.1,266708,31442671.05,09-MAY-2016,3309,INE386C01029,
ASTRAZEN,EQ,1141.8,1160,1127,1134.05,1129,1141.55,5658,6439139.7,09-MAY-2016,471,INE203A01020,
ATFL,EQ,453.7,463,453.7,457.65,458,460.45,1746,800307.25,09-MAY-2016,138,INE209A01019,
ATLANTA,EQ,33,34.1,32.8,33.8,34,32.8,32723,1100264.1,09-MAY-2016,265,INE285H01022,
ATLASCYCLE,EQ,210.6,214.7,210.6,211.65,212,209.45,8054,1710207.55,09-MAY-2016,282,INE446A01017,
ATUL,EQ,1902.5,1956.45,1871,1935.75,1932,1899.35,51275,98757228.6,09-MAY-2016,3364,INE100A01010,
ATULAUTO,EQ,472,476.35,454.5,465.1,465.95,468.05,111243,51573789.15,09-MAY-2016,5923,INE951D01028,
AURIONPRO,EQ,156.25,157.7,147,149.7,149.9,150.6,22992,3509906.95,09-MAY-2016,507,INE132H01018,
AUROPHARMA,EQ,800.8,818,797.65,816.4,815.1,799.8,1195267,967733683.6,09-MAY-2016,29837,INE406A01037,
AUSOMENT,EQ,21.55,22.35,21.55,22.35,22.35,21.8,50,1097.5,09-MAY-2016,2,INE218C01016,
AUSTRAL,EQ,0.35,0.4,0.3,0.3,0.35,0.35,79439,24858.55,09-MAY-2016,42,INE455J01027,
AUTOAXLES,EQ,616,635,612,625.3,635,609.1,13675,8545082,09-MAY-2016,214,INE449A01011,
AUTOIND,EQ,39.5,40.75,39.5,40.35,40.45,39.4,8347,336022.3,09-MAY-2016,112,INE718H01014,
AUTOLITIND,EQ,55,55,52.25,53.15,52.55,52.6,4488,240399.1,09-MAY-2016,33,INE448A01013,
AVANTIFEED,EQ,459.9,460,450.1,454.05,452.65,456.6,18162,8278419.7,09-MAY-2016,1714,INE871C01020,
AVTNPL,EQ,34,34.05,32.2,32.75,32.55,33.4,40280,1337758.8,09-MAY-2016,319,INE488D01021,
AXISBANK,EQ,465.8,478,461.65,477.1,477.5,461.45,10228014,4811034704.7,09-MAY-2016,190473,INE238A01034,
AXISCADES,EQ,277,286.75,277,283.7,283,275.7,125460,35491797.5,09-MAY-2016,3966,INE555B01013,
AXISGOLD,EQ,2798.95,2799,2733,2772.5,2760,2761.75,1020,2827239.05,09-MAY-2016,331,INF846K01347,
AYMSYNTEX,EQ,107.5,111,104.55,107.65,107.2,105.4,91294,9863704.1,09-MAY-2016,1055,INE193B01039,
BAFNAPHARM,EQ,31.35,31.35,30.2,30.55,30.5,30.7,32000,980826.5,09-MAY-2016,260,INE878I01014,
BAGFILMS,EQ,3.95,4.1,3.9,4,4.1,3.95,186305,745633.6,09-MAY-2016,84,INE116D01028,
BAJAJ-AUTO,EQ,2435,2537,2431.05,2527.15,2537,2435.2,180905,452439346.7,09-MAY-2016,10150,INE917I01010,
BAJAJCORP,EQ,392.3,394.5,388.15,389.85,388.5,390.1,32364,12622701.45,09-MAY-2016,3764,INE933K01021,
BAJAJELEC,EQ,234.7,244.8,231,234.15,234.55,233.5,601179,143153257.45,09-MAY-2016,8669,INE193E01025,
BAJAJFINSV,EQ,1876,1910.05,1870,1880.15,1875,1873.15,49162,92697840.1,09-MAY-2016,4354,INE918I01018,
BAJAJHIND,EQ,19.85,20.1,19.65,19.9,19.9,19.7,2091716,41487516.65,09-MAY-2016,3720,INE306A01021,
BAJAJHLDNG,EQ,1453.05,1453.05,1425.5,1430.3,1449.85,1434.6,199989,286157902.2,09-MAY-2016,3765,INE118A01012,
BAJFINANCE,EQ,7300,7450,7236.5,7378.65,7400,7264.45,86062,635666660.2,09-MAY-2016,11177,INE296A01016,
BALAJITELE,EQ,108.45,111.9,108.45,110.9,110.5,109.35,101312,11224893.3,09-MAY-2016,750,INE794B01026,
BALAMINES,EQ,204,209.7,198.35,200.75,200,203.85,34143,6951495.8,09-MAY-2016,629,INE050E01027,
BALKRISIND,EQ,646,658,643.2,655.75,655.1,651.9,5145,3375532.5,09-MAY-2016,597,INE787D01026,
BALLARPUR,EQ,16.75,17.45,16.5,16.95,17,16.2,1921013,32602060.75,09-MAY-2016,3831,INE294A01037,
BALMLAWRIE,EQ,567,582,567,573.1,574,570.8,13542,7813918.35,09-MAY-2016,846,INE164A01016,
BALPHARMA,EQ,93.35,95.4,93.35,94.9,94.5,94.3,16700,1582710.9,09-MAY-2016,320,INE083D01012,
BALRAMCHIN,EQ,109.2,110.5,108.4,109,108.8,108.95,1979995,216523769.7,09-MAY-2016,11227,INE119A01028,
BANARBEADS,EQ,43,47.7,43,46.9,46.9,43.5,2621,121889.65,09-MAY-2016,40,INE655B01011,
BANARISUG,EQ,1796.85,1809.95,1761.25,1778.8,1765.25,1764.25,735,1314998.2,09-MAY-2016,118,INE459A01010,
BANCOINDIA,EQ,130,131.9,127.55,130.4,130.7,127.9,19017,2465504.5,09-MAY-2016,308,INE213C01025,
BANKBARODA,EQ,152,156.4,150.8,155.15,155.4,150.6,6471976,997671781.4,09-MAY-2016,32016,INE028A01039,
BANKBEES,EQ,1648.92,1679.8,1643,1677.1,1678.5,1635.61,9327,15591319.63,09-MAY-2016,426,INF732E01078,
BANKINDIA,EQ,87,89.5,86.75,89.2,89.35,86.55,2429553,214517467.2,09-MAY-2016,11251,INE084A01016,
BANSWRAS,EQ,109.8,109.8,105.3,107.35,109.05,106.95,7068,757535.05,09-MAY-2016,44,INE629D01012,
BARTRONICS,EQ,8.9,9.1,8.85,9.05,9.05,9,53452,481962.45,09-MAY-2016,85,INE855F01034,
BASF,EQ,937,948,929.95,933.85,930.15,937.25,13385,12540104.55,09-MAY-2016,1364,INE373A01013,
BASML,EQ,220,220,206.45,211.05,211,216.8,5565,1184586.3,09-MAY-2016,69,INE186H01014,
BATAINDIA,EQ,577.5,602.2,575,596.65,597.1,573.65,833551,496053439.9,09-MAY-2016,23616,INE176A01028,
BAYERCROP,EQ,3892.25,3920,3842,3891.65,3880,3863.55,5257,20465609.7,09-MAY-2016,1658,INE462A01022,
BBL,EQ,1077,1104.5,1065,1083.7,1088,1077.2,28883,31359243.4,09-MAY-2016,1832,INE464A01028,
BBTC,EQ,392.5,401,391,397.45,400.9,391.2,26709,10567316.8,09-MAY-2016,989,INE050A01025,
BEDMUTHA,EQ,13.95,14.95,13.95,14,14.05,13.05,26189,373602.1,09-MAY-2016,73,INE844K01012,
BEL,EQ,1144.75,1161,1140.45,1152.5,1150.85,1142.15,218970,252324694.35,09-MAY-2016,13077,INE263A01016,
BEML,EQ,866,914,865,908.05,911.15,873,405380,360691740.85,09-MAY-2016,15695,INE258A01016,
BEPL,EQ,18.45,19.65,18.4,18.75,18.75,18.8,59503,1115130,09-MAY-2016,116,INE922A01025,
BERGEPAINT,EQ,268.25,278.9,266.4,277.65,277.2,266.85,1486564,407490007.4,09-MAY-2016,22553,INE463A01038,
BFINVEST,EQ,118.6,120.25,117.3,118,117.65,117.25,19913,2360534.4,09-MAY-2016,530,INE878K01010,
BFUTILITIE,EQ,558.5,567,558,563.85,564.1,555,354277,199527757.2,09-MAY-2016,7859,INE243D01012,
BGLOBAL,BE,6,6,6,6,6,5.95,1,6,09-MAY-2016,1,INE224M01013,
BGRENERGY,EQ,115.3,117.4,114,114.8,114.85,114.3,154255,17759316.85,09-MAY-2016,2429,INE661I01014,
BHAGERIA,EQ,162.1,162.55,147.1,154,151.75,161.7,3223,513263.25,09-MAY-2016,119,INE354C01019,
BHAGYNAGAR,EQ,16.8,17.5,16.65,16.75,16.7,16.7,3345,56102.05,09-MAY-2016,56,INE458B01028,
BHARATFORG,EQ,783.8,794.8,782.35,790.65,792.9,779.55,329726,260700098.7,09-MAY-2016,8399,INE465A01025,
BHARATGEAR,EQ,79.15,83,79.15,82.4,82.75,82,4903,403951.95,09-MAY-2016,100,INE561C01019,
BHARATIDIL,EQ,29.3,30,28.45,28.55,28.5,29,27191,787312.45,09-MAY-2016,244,INE673G01013,
BHARATRAS,EQ,1001.05,1019.9,1001,1005.4,1005.1,1029,148,148360.45,09-MAY-2016,8,INE838B01013,
BHARATWIRE,EQ,41.4,41.5,40.1,40.35,40.2,40.7,5933,240383.35,09-MAY-2016,67,INE316L01019,
BHARTIARTL,EQ,360.25,367.9,358.2,366.8,367.5,359.1,1866271,678915909.4,09-MAY-2016,21193,INE397D01024,
BHEL,EQ,127.25,128.9,125.6,127.25,127.3,126.75,4770214,606520740.35,09-MAY-2016,30442,INE257A01026,
BHUSANSTL,EQ,37.9,37.9,37.2,37.55,37.5,37.05,111110,4176553.4,09-MAY-2016,700,INE824B01021,
BIL,EQ,539.85,554,536,538.6,538,539.85,16416,8886155.7,09-MAY-2016,221,INE828A01016,
BILENERGY,EQ,0.95,1,0.95,0.95,0.95,1,14100,13404.95,09-MAY-2016,9,INE607L01029,
BILPOWER,EQ,0.85,0.85,0.85,0.85,0.85,0.8,5400,4590,09-MAY-2016,3,INE952D01018,
BINANIIND,EQ,67.85,67.85,66.5,66.8,66.5,66.65,8303,555701.1,09-MAY-2016,101,INE071A01013,
BINDALAGRO,EQ,24.3,26.15,24.3,25.65,25.7,24.55,115419,2898486.55,09-MAY-2016,525,INE143A01010,
BIOCON,EQ,614,616,608.1,610.35,609.95,612.6,850232,519934566.8,09-MAY-2016,22759,INE376G01013,
BIRLACORPN,EQ,396.95,400.9,386,390.15,390,401.35,325652,128544317.35,09-MAY-2016,10460,INE340A01012,
BIRLACOT,EQ,0.05,0.1,0.05,0.1,0.05,0.1,2112990,139896.35,09-MAY-2016,155,INE655I01024,
BIRLAERIC,BE,34.3,35,34.3,35,35,34.2,5048,176378.3,09-MAY-2016,25,INE800A01015,
BIRLAMONEY,EQ,22,22.85,21.25,21.7,21.75,22.05,28730,624075.25,09-MAY-2016,167,INE865C01022,
BLBLIMITED,EQ,3.35,3.35,3.1,3.2,3.2,3.15,961,3039.45,09-MAY-2016,8,INE791A01024,
BLISSGVS,EQ,110,110.6,108,108.35,108.6,108.25,104514,11393520.5,09-MAY-2016,1128,INE416D01022,
BLKASHYAP,EQ,16.9,17.25,16.4,16.8,16.8,16.6,114331,1912129.05,09-MAY-2016,385,INE350H01032,
BLUEBLENDS,EQ,91,97,88.2,90.3,90,89.05,15315,1401451.45,09-MAY-2016,436,INE113O01014,
BLUECHIP,BE,0.55,0.55,0.5,0.5,0.5,0.5,6690,3532.5,09-MAY-2016,12,INE657B01025,
BLUEDART,EQ,5426.55,5490,5280,5313.9,5299.95,5405.4,13695,73434194.5,09-MAY-2016,2662,INE233B01017,
BLUEDART,N1,10.21,10.21,10.2,10.2,10.2,10.14,1877,19162.42,09-MAY-2016,4,INE233B08087,
BLUEDART,N2,10.61,10.61,10.61,10.61,10.61,10.61,200,2122,09-MAY-2016,2,INE233B08095,
BLUEDART,N3,10.26,10.26,10.26,10.26,10.26,10.26,75,769.5,09-MAY-2016,2,INE233B08103,
BLUESTARCO,EQ,411.3,427,411.3,424.6,426.5,415.25,44594,18717453,09-MAY-2016,1627,INE472A01039,
BLUESTINFO,EQ,265.1,271,265.05,269,271,268.05,4278,1150387.3,09-MAY-2016,1215,INE504B01011,
BODALCHEM,EQ,92.55,96.4,92.55,95.65,96.15,92.25,1229976,116629320.85,09-MAY-2016,7389,INE338D01028,
BOMDYEING,EQ,48.6,49.3,48.3,48.9,48.95,48.2,319964,15616411.55,09-MAY-2016,2204,INE032A01023,
BOSCHLTD,EQ,19200,20050,19051.25,19971,20000.6,19127.95,15229,300779074.05,09-MAY-2016,5346,INE323A01026,
BPCL,EQ,943,950,932.6,937,944.9,939.2,937147,881877761.35,09-MAY-2016,25463,INE029A01011,
BPL,EQ,27.6,28.6,27.35,27.6,27.6,27,103724,2897576.15,09-MAY-2016,424,INE110A01019,
