SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,118,118.3,116,116.35,116.5,117.85,69282,8125588.45,22-AUG-2012,788,INE144J01019,
3IINFOTECH,BE,8.2,8.2,7.7,7.75,7.9,8.1,1712131,13442876.2,22-AUG-2012,5203,INE748C01020,
3MINDIA,EQ,3992,3992,3930,3947.55,3950,3986.45,451,1786678.95,22-AUG-2012,52,INE470A01017,
A2ZMES,EQ,78.35,81.5,78.35,79,78.95,79.4,685138,54705723,22-AUG-2012,11393,INE619I01012,
AANJANEYA,EQ,615.2,630,608.45,612.65,611.05,622.05,46407,28846043.2,22-AUG-2012,960,INE928K01013,
AARTIDRUGS,EQ,140.5,140.75,135,139.05,139,141.4,6088,848975.45,22-AUG-2012,127,INE767A01016,
AARTIIND,EQ,73.25,73.5,71.95,73.15,73,72.4,33481,2442632.2,22-AUG-2012,278,INE769A01020,
AARVEEDEN,EQ,41,43.85,38.75,41.1,41,42.1,3762,152765.85,22-AUG-2012,216,INE273D01019,
ABAN,EQ,423.35,427.9,408.5,409.45,409.2,423.85,541578,226018198.55,22-AUG-2012,13532,INE421A01028,
ABB,EQ,773.95,773.95,760.85,764.4,764.05,770.75,36483,27924304.7,22-AUG-2012,1657,INE117A01022,
ABBOTINDIA,EQ,1588.8,1614.95,1588.8,1597.45,1600,1587.5,1874,3002795.75,22-AUG-2012,316,INE358A01014,
ABCIL,EQ,84,87,81.3,82.15,82,83.8,7750,652998.2,22-AUG-2012,357,INE605B01016,
ABGSHIP,EQ,358.8,383,358,375.75,373.25,360.5,198173,74083263.55,22-AUG-2012,4115,INE067H01016,
ABHISHEK,EQ,7,7.3,6.9,6.9,6.9,6.95,657,4670.6,22-AUG-2012,8,INE004I01017,
ABIRLANUVO,EQ,804.55,815,796.05,802.9,806,806.45,375347,301567061.7,22-AUG-2012,11234,INE069A01017,
ACC,EQ,1351.5,1370.8,1345.2,1361.05,1364,1357.85,180195,244801201.1,22-AUG-2012,8613,INE012A01025,
ACE,EQ,24.25,24.55,23.75,23.9,23.9,24.25,31242,751451.3,22-AUG-2012,186,INE731H01025,
ACROPETAL,EQ,14.6,15.3,14.6,14.95,14.95,14.95,167556,2506439.05,22-AUG-2012,436,INE055L01013,
ADANIENT,EQ,185.5,186.5,180.55,181.85,181.85,185.15,704312,129395726.75,22-AUG-2012,10429,INE423A01024,
ADANIPORTS,EQ,119,119.3,116,116.55,116.55,119.85,1152766,135355688.15,22-AUG-2012,18170,INE742F01042,
ADANIPOWER,EQ,42,42.3,41.5,41.9,41.9,42.1,2217142,93234706.3,22-AUG-2012,2692,INE814H01011,
ADFFOODS,EQ,50,52.3,49,51.1,51.05,50.6,6044,311052.5,22-AUG-2012,144,INE982B01019,
ADHUNIK,EQ,28.5,29.2,28.4,29,29.05,28.7,40502,1169532,22-AUG-2012,404,INE400H01019,
ADORWELD,EQ,138.5,138.5,135.05,135.95,135.9,136.05,2142,291760.45,22-AUG-2012,71,INE045A01017,
ADSL,EQ,24.65,25.75,24.25,24.45,24.55,24.95,60191,1496050.5,22-AUG-2012,378,INE102I01027,
