SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37,37.8,35.25,36.9,36.75,36.05,100653,3664013.85,27-JUN-2014,467,INE144J01027,
3IINFOTECH,EQ,11.05,11.2,10.6,10.9,11,11.05,1946158,21338341,27-JUN-2014,3495,INE748C01020,
3MINDIA,EQ,4540.85,4544.9,4406,4487.1,4495,4433.35,47478,212703354.9,27-JUN-2014,74,INE470A01017,
8KMILES,EQ,174,182,170.05,181.05,182,174.5,19400,3469306.65,27-JUN-2014,394,INE650K01013,
A2ZMES,BE,17.25,17.25,16.75,17.25,17.25,16.45,210703,3632595.2,27-JUN-2014,359,INE619I01012,
AARTIDRUGS,EQ,537.15,546,529,534.35,534,542.55,8461,4550998.05,27-JUN-2014,460,INE767A01016,
AARTIIND,EQ,203,205,197.1,199.5,198.9,201.8,28011,5652268.1,27-JUN-2014,933,INE769A01020,
AARVEEDEN,EQ,57.25,58.9,53.45,55.1,55.6,56.25,54661,3099568.15,27-JUN-2014,693,INE273D01019,
ABAN,EQ,765,773,741.15,749.9,747.5,760.9,1394022,1054831162.2,27-JUN-2014,32460,INE421A01028,
ABB,EQ,1092,1110,1090,1101.8,1102,1084.85,121933,134160827.55,27-JUN-2014,11384,INE117A01022,
ABBOTINDIA,EQ,2128.8,2174,2116.1,2150.35,2153,2126.45,3424,7359822.75,27-JUN-2014,320,INE358A01014,
ABCIL,EQ,169,172,166.5,168.7,169.5,168.6,7778,1320804.35,27-JUN-2014,271,INE605B01016,
ABGSHIP,EQ,279.8,284.35,276.55,278.2,277.5,278.75,108163,30337127.8,27-JUN-2014,2598,INE067H01016,
ABIRLANUVO,EQ,1364.9,1382,1358,1366.85,1365,1353.9,62924,86061071.55,27-JUN-2014,6098,INE069A01017,
ACC,EQ,1453.1,1472.1,1424,1429.7,1427,1450.05,166024,238995849.95,27-JUN-2014,11096,INE012A01025,
ACCELYA,EQ,651.15,690,650.1,685.75,685,655.65,34782,23380029.9,27-JUN-2014,1844,INE793A01012,
ACE,BE,31.3,31.3,29.5,30.45,30.55,31,154189,4648094.05,27-JUN-2014,443,INE731H01025,
ACROPETAL,BE,3.9,4.05,3.9,4,4,3.9,60075,239790.85,27-JUN-2014,94,INE055L01013,
ADANIENT,EQ,448.25,454,431.8,437.55,438,450.25,2671655,1174360255.2,27-JUN-2014,63239,INE423A01024,
