SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28.25,28.5,27.5,28.05,28.1,28.35,40357,1129474.9,07-JUN-2016,296,INE144J01027,
3IINFOTECH,EQ,3.85,3.9,3.75,3.8,3.85,3.8,742053,2842552.15,07-JUN-2016,384,INE748C01020,
3MINDIA,EQ,12412.05,12589.6,12393,12521.3,12589.6,12517.8,535,6701124.7,07-JUN-2016,138,INE470A01017,
8KMILES,EQ,1660.25,1697.3,1645,1654.6,1655,1666.35,13587,22706420.05,07-JUN-2016,1689,INE650K01013,
A2ZINFRA,EQ,27.5,27.95,26.65,26.8,26.9,27.45,252098,6886621.75,07-JUN-2016,1409,INE619I01012,
AARTIDRUGS,EQ,454.05,460,453,456.7,457.6,455.05,7838,3585404.05,07-JUN-2016,323,INE767A01016,
AARTIIND,EQ,519.75,521.9,512.8,513.2,514,514.3,12052,6232869.75,07-JUN-2016,991,INE769A01020,
AARVEEDEN,EQ,57.05,59.95,57.05,58.85,58.05,57.8,2218,130744.4,07-JUN-2016,62,INE273D01019,
ABAN,EQ,197.65,212.35,197.65,209,209,195.6,4069813,844294267.55,07-JUN-2016,50085,INE421A01028,
ABB,EQ,1219,1223,1205.1,1210.7,1209.85,1214.8,27391,33144428.65,07-JUN-2016,3526,INE117A01022,
ABBOTINDIA,EQ,4500,4550,4480,4509.45,4490,4534.95,5207,23436427.2,07-JUN-2016,773,INE358A01014,
ABFRL,EQ,134,135.45,128.35,129.8,129.7,133.15,819551,108355492.3,07-JUN-2016,5881,INE647O01011,
ABGSHIP,EQ,28.9,31.65,28.9,31.65,31.65,28.8,1538710,47732396.2,07-JUN-2016,4997,INE067H01016,
ABIRLANUVO,EQ,1054.7,1062,1035.35,1052.4,1051.5,1047,291904,306980678.4,07-JUN-2016,17289,INE069A01017,
ACC,EQ,1526.15,1555.9,1526.15,1540.45,1542.6,1534.7,350868,541302509.5,07-JUN-2016,14628,INE012A01025,
ACCELYA,EQ,1109.7,1125,1090,1120.1,1125,1100.35,6734,7423818.45,07-JUN-2016,461,INE793A01012,
ACE,EQ,39.6,40.15,39.25,39.9,39.8,39.8,67518,2687548.2,07-JUN-2016,288,INE731H01025,
ACROPETAL,BE,2.35,2.35,2.3,2.35,2.35,2.25,6575,15136.25,07-JUN-2016,12,INE055L01013,
ADANIENT,EQ,72.9,73.4,71.8,72.8,72.8,72.3,2287292,166079251.95,07-JUN-2016,9417,INE423A01024,
ADANIPORTS,EQ,204.65,207.65,202.2,206.5,206.1,203.7,3666830,753417434.55,07-JUN-2016,38840,INE742F01042,
ADANIPOWER,EQ,29.3,30.2,29.1,29.95,30.05,29.1,2760688,81573362.05,07-JUN-2016,8616,INE814H01011,
ADANITRANS,EQ,31.15,32.4,31.05,32.15,32.4,31.6,602419,19095798.35,07-JUN-2016,1496,INE931S01010,
ADFFOODS,EQ,84,84.5,82.8,83.2,83,83.25,18535,1544408.95,07-JUN-2016,401,INE982B01019,
ADHUNIK,EQ,6.85,7.35,6.85,7.1,7.15,7,37022,264959.4,07-JUN-2016,627,INE400H01019,
