SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,46.7,46.7,45,46,46.6,45.9,74550,3416673.4,10-MAY-2018,519,INE144J01027,
21STCENMGM,EQ,43,43,41.9,41.9,41.9,42.75,1905,80518.1,10-MAY-2018,15,INE253B01015,
3IINFOTECH,EQ,4.3,4.5,4.3,4.35,4.35,4.3,1715544,7519776.9,10-MAY-2018,910,INE748C01020,
3MINDIA,EQ,20599.9,20650.15,20301,20345.2,20305.05,20599.05,916,18725657.9,10-MAY-2018,390,INE470A01017,
3PLAND,EQ,14.25,14.25,14,14,14,14.15,1341,18891.25,10-MAY-2018,9,INE105C01023,
5PAISA,EQ,466,478.25,466,470.85,475,465.3,10835,5118707.45,10-MAY-2018,786,INE618L01018,
63MOONS,EQ,89.7,89.75,85.4,85.65,85.5,88.5,154768,13417716.65,10-MAY-2018,2844,INE111B01023,
8KMILES,EQ,692.7,703.95,678,680.15,679.55,691.15,140151,96389323.1,10-MAY-2018,3910,INE650K01021,
A2ZINFRA,EQ,24.4,24.55,22.35,22.95,22.9,24.15,473860,11126156.8,10-MAY-2018,2130,INE619I01012,
AARTIDRUGS,EQ,584.9,584.9,572,573,572,583.45,1741,1006467.9,10-MAY-2018,164,INE767A01016,
AARTIIND,EQ,1322,1327.15,1306.05,1323.15,1318,1320.75,24573,32430495.1,10-MAY-2018,2395,INE769A01020,
AARVEEDEN,EQ,44,44.85,43.05,43.1,43.1,43.45,12867,557771.25,10-MAY-2018,99,INE273D01019,
AARVI,SM,90.1,90.1,90,90.05,90,94,4000,360200,10-MAY-2018,2,INE754X01016,
ABAN,EQ,174.9,176.7,168.2,169.85,170.5,172,1472950,254598380.15,10-MAY-2018,16260,INE421A01028,
ABB,EQ,1281,1281,1264.85,1268.15,1265,1267.25,81074,102926721.05,10-MAY-2018,5047,INE117A01022,
ABBOTINDIA,EQ,6338.95,6384,6200,6254.1,6232.8,6299.7,8278,52157738.65,10-MAY-2018,1263,INE358A01014,
ABCAPITAL,EQ,157.9,158.95,153.5,154.7,154.6,157.4,1767847,275487837.15,10-MAY-2018,16683,INE674K01013,
ABFRL,EQ,146.85,151.35,144.1,144.75,144.9,146,968777,143650957.1,10-MAY-2018,11721,INE647O01011,
ABGSHIP,BZ,6.65,6.95,6.35,6.5,6.5,6.65,4663,30853.95,10-MAY-2018,50,INE067H01016,
ABMINTLTD,BE,25.6,25.6,25,25,25,25.6,61,1555,10-MAY-2018,3,INE251C01017,
ACC,EQ,1511,1515.15,1483.55,1493.85,1489,1509.65,241543,361287156.85,10-MAY-2018,10149,INE012A01025,
ACCELYA,EQ,1293,1300,1285.05,1296.25,1299,1295.5,2281,2956143.15,10-MAY-2018,292,INE793A01012,
ACCORD,SM,45,55.95,45,55.95,55.95,47.5,4000,201900,10-MAY-2018,2,INE113X01015,
ACE,EQ,184.5,187.25,180.55,181.25,180.8,183.45,288289,52679755.4,10-MAY-2018,5357,INE731H01025,
ADANIENT,EQ,129.9,130.7,125.7,126.65,127.2,129.05,4815033,616158391.85,10-MAY-2018,30449,INE423A01024,
ADANIPORTS,EQ,413.85,414.4,409.1,410.8,411.95,413.35,1552936,638942737.7,10-MAY-2018,21402,INE742F01042,
ADANIPOWER,EQ,24.65,24.65,23.95,24.4,24.35,24.55,17829555,432679508.7,10-MAY-2018,10627,INE814H01011,
ADANITRANS,EQ,164.85,174.75,160.3,168.65,174,164.25,2608475,431903307,10-MAY-2018,19000,INE931S01010,
ADFFOODS,EQ,237.5,240,233.1,235.85,235.5,237.5,85206,20157841.85,10-MAY-2018,2250,INE982B01019,
ADHUNIK,EQ,3.45,3.45,3.25,3.25,3.25,3.35,31172,102253.8,10-MAY-2018,62,INE400H01019,
ADHUNIKIND,EQ,77,77,71.1,76,76.35,74.7,38770,2954296.3,10-MAY-2018,116,INE452L01012,
ADLABS,EQ,48.45,48.5,46.7,46.9,47.2,47.7,32211,1531309.35,10-MAY-2018,438,INE172N01012,
ADORWELD,EQ,396,396,382.4,383.35,384.65,388.6,7603,2958680.2,10-MAY-2018,218,INE045A01017,
ADROITINFO,EQ,29,29.7,28.05,28.35,28.05,29.7,3994,113935.3,10-MAY-2018,46,INE737B01033,
ADSL,EQ,19.2,19.6,18.55,18.85,18.85,18.85,8988,169822.4,10-MAY-2018,75,INE102I01027,
ADVANIHOTR,EQ,65.7,67.6,62.35,63.45,62.9,65.95,15158,974485.9,10-MAY-2018,224,INE199C01026,
ADVENZYMES,EQ,244.6,247.7,237.15,238.1,238.45,242.7,101585,24570937.95,10-MAY-2018,2656,INE837H01020,
AEGISCHEM,EQ,286.5,289.8,282.55,284.6,284,285.85,157760,44990368,10-MAY-2018,6331,INE208C01025,
AFL,EQ,57.5,57.65,54.75,54.75,54.75,57.6,8295,458636.15,10-MAY-2018,56,INE020G01017,
AGARIND,BE,303.9,303.9,284.05,284.95,287.4,291.5,652,191409.85,10-MAY-2018,24,INE204E01012,
AGCNET,EQ,119,119,113,113.9,113.95,119.75,5113,593123.9,10-MAY-2018,176,INE676A01019,
AGLSL,EQ,104,113,96.6,101.7,101.8,98.05,163417,17546283.95,10-MAY-2018,2260,INE517U01013,
AGRITECH,EQ,128,128.75,125.65,126.05,125.65,127.6,10564,1344361.5,10-MAY-2018,254,INE449G01018,
AGROPHOS,SM,40.6,40.6,40,40,40,40.6,54000,2172600,10-MAY-2018,5,INE740V01019,
AHLEAST,EQ,346.1,350,339.1,339.1,339.1,356.9,2110,723003.85,10-MAY-2018,116,INE926K01017,
AHLUCONT,EQ,414,414.3,400.1,406.65,408,414.95,10510,4264990.25,10-MAY-2018,589,INE758C01029,
AHLWEST,BE,306,306,300,305.75,300,309.4,104,31800,10-MAY-2018,4,INE915K01010,
AIAENG,EQ,1447.45,1447.45,1429.75,1439.35,1440.8,1449.7,19161,27613325.25,10-MAY-2018,3420,INE212H01026,
AICHAMP,BE,29,29,29,29,29,30.45,100,2900,10-MAY-2018,3,INE768E01024,
AIFL,EQ,475.1,477.85,463.2,464.85,465,476.75,45545,21340607.9,10-MAY-2018,729,INE428O01016,
AIRAN,SM,251.5,251.5,248,250,250,252.75,31000,7690750,10-MAY-2018,3,INE645W01018,
AIROLAM,SM,45.1,48,45.1,45.7,45.45,48,12000,553650,10-MAY-2018,4,INE801L01010,
AISL,SM,118.55,121.45,118.55,120.1,119.25,117.25,6000,721920,10-MAY-2018,5,INE635Y01015,
AJANTPHARM,EQ,1140,1145.4,1095.8,1102.95,1102.35,1135.95,186267,208243871.75,10-MAY-2018,8126,INE031B01049,
