SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,49.25,50.8,49.25,49.9,50.1,49.1,125047,6272430.9,16-NOV-2017,724,INE144J01027,
3IINFOTECH,EQ,3.9,3.9,3.75,3.85,3.85,3.85,1602981,6120599.95,16-NOV-2017,426,INE748C01020,
3MINDIA,EQ,15084,16159.95,15045,15893.45,15830,14898.8,4353,68224921.05,16-NOV-2017,1705,INE470A01017,
5PAISA,BE,400,400,380,380,380,615.45,27136,10312280,16-NOV-2017,687,INE618L01018,
63MOONS,EQ,118.4,120.4,115,115.65,115.5,117.45,233869,27410594.05,16-NOV-2017,2687,INE111B01023,
8KMILES,EQ,829.2,855,827.45,838.4,838,822.6,216819,182659980.1,16-NOV-2017,10550,INE650K01021,
A2ZINFRA,EQ,36.15,37.25,36.05,36.4,36.7,35.95,861092,31406784.55,16-NOV-2017,2646,INE619I01012,
AARTIDRUGS,EQ,521.1,536.65,521.1,535.15,536.65,527.4,4972,2644924.75,16-NOV-2017,240,INE767A01016,
AARTIIND,EQ,899.85,900,890.15,891.65,892.3,894.75,9908,8861751.85,16-NOV-2017,916,INE769A01020,
AARVEEDEN,EQ,44.2,45.95,43.1,44.95,44.95,43.8,39735,1781174.85,16-NOV-2017,372,INE273D01019,
AARVI,SM,93,95,92.05,94.35,95,96.85,24000,2224900,16-NOV-2017,12,INE754X01016,
ABAN,EQ,190.9,195.4,190.9,193.5,193.7,190.65,727949,140658710.85,16-NOV-2017,8030,INE421A01028,
ABB,EQ,1365,1372,1341.3,1365.8,1365,1359.15,10401,14112421.45,16-NOV-2017,1214,INE117A01022,
ABBOTINDIA,EQ,5025,5039,4844,4866,4860,4981.7,6193,30338040.15,16-NOV-2017,2492,INE358A01014,
ABCAPITAL,EQ,190.5,199.6,190,198.9,199.5,189.25,6098738,1193634217.65,16-NOV-2017,50611,INE674K01013,
ABFRL,EQ,149.05,155.9,149.05,154.55,153.2,150.25,1367090,206133132.4,16-NOV-2017,4505,INE647O01011,
