SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.4,35.85,34.5,35.55,35.8,35.4,45149,1589549.1,05-APR-2021,397,INE144J01027,
21STCENMGM,EQ,13.45,13.45,13.45,13.45,13.45,13.7,2718,36557.1,05-APR-2021,17,INE253B01015,
3IINFOTECH,EQ,8.15,8.15,8,8.15,8.15,7.8,14015066,114075582.75,05-APR-2021,5037,INE748C01020,
3MINDIA,EQ,29880,29880,27810.3,28178.55,28060,29602.95,6292,179867683.8,05-APR-2021,3809,INE470A01017,
3PLAND,EQ,9,9,8.65,8.85,8.85,8.9,2183,19100.5,05-APR-2021,35,INE105C01023,
5PAISA,EQ,278.8,286.65,268,286.25,286.65,260.6,104995,29262651.95,05-APR-2021,2758,INE618L01018,
63MOONS,EQ,72.85,73.35,71.1,72.75,73,72,36916,2675916.2,05-APR-2021,772,INE111B01023,
68GS2060,GS,106.9,107.3,106.9,107.3,107.3,106.9,1100,117890,05-APR-2021,8,IN0020200187,
762GS2039,GS,110,110,110,110,110,110,50,5500,05-APR-2021,1,IN0020190024,
A2ZINFRA,EQ,3.85,3.85,3.7,3.7,3.75,3.8,438051,1646027.8,05-APR-2021,367,INE619I01012,
AAKASH,BE,130.9,132,128.5,131.9,132,130.9,8585,1118005.9,05-APR-2021,115,INE087Z01016,
AARON,EQ,60.2,60.2,56.15,58.4,58,57.8,1006,58508.25,05-APR-2021,55,INE721Z01010,
AARTIDRUGS,EQ,710,715.15,693.6,698.95,698,718.65,366612,257298749.1,05-APR-2021,15412,INE767A01016,
AARTIIND,EQ,1363.65,1388.9,1325.25,1329.25,1327.95,1363.8,405142,548455687.75,05-APR-2021,18156,INE769A01020,
AARTISURF,EQ,983,1026.55,983,1026.55,1026.55,977.7,35056,35586502.9,05-APR-2021,1448,INE09EO01013,
AARVEEDEN,EQ,17.7,17.95,17.5,17.5,17.5,17.85,1321,23220.9,05-APR-2021,65,INE273D01019,
AARVI,EQ,53,53,49,51.05,51.5,50.75,2285,115898.65,05-APR-2021,67,INE754X01016,
AAVAS,EQ,2430,2440,2325.15,2361.75,2353.75,2418,35391,83846898.5,05-APR-2021,7339,INE216P01012,
ABAN,EQ,30.9,30.9,29.65,29.9,30.2,30.9,63187,1897940.3,05-APR-2021,615,INE421A01028,
ABB,EQ,1390,1400,1365.15,1382.2,1379.8,1397.5,88800,123021777.6,05-APR-2021,9227,INE117A01022,
ABBOTINDIA,EQ,15021.4,15190,14912.5,15160.15,15175,14980.05,10230,153972790.45,05-APR-2021,3188,INE358A01014,
ABCAPITAL,EQ,120.9,122.8,117.1,120.15,120.4,121.55,2769642,330242113.7,05-APR-2021,25719,INE674K01013,
ABFRL,EQ,198.5,198.5,186,187.25,187.3,198.95,3051902,576997472.05,05-APR-2021,41086,INE647O01011,
ABFRLPP1,E1,174.45,174.45,150.2,158.95,159,167.75,9069,1440235.35,05-APR-2021,231,IN9647O01027,
ABINFRA,SM,6.65,6.65,6.65,6.65,6.65,6.95,4000,26600,05-APR-2021,1,INE00YB01017,
ABMINTLTD,EQ,55.85,55.85,54.15,54.45,55.65,56.95,277,15011.55,05-APR-2021,14,INE251C01017,
