SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35,35.85,34.7,34.9,35,34.7,23186,814884.75,31-JAN-2020,507,INE144J01027,
21STCENMGM,EQ,14.3,14.3,14.3,14.3,14.3,14.55,1000,14300,31-JAN-2020,2,INE253B01015,
3IINFOTECH,EQ,2.3,2.35,2.25,2.25,2.25,2.25,801110,1830509.95,31-JAN-2020,539,INE748C01020,
3MINDIA,EQ,22290.2,24139.9,21888,22981.25,22900,22132.3,27244,631205343.8,31-JAN-2020,9341,INE470A01017,
3PLAND,EQ,7.65,7.65,6.95,6.95,6.95,7.3,5029,38453.65,31-JAN-2020,7,INE105C01023,
5PAISA,EQ,190.95,193.8,185.45,187.3,188.2,190.9,11725,2214157.35,31-JAN-2020,275,INE618L01018,
63MOONS,EQ,105.6,106.7,102,103.05,103.1,105.15,89439,9319977.2,31-JAN-2020,2202,INE111B01023,
769GS2043,GS,101,101,101,101,101,101,1,101,31-JAN-2020,1,IN0020190040,
824GS2027,GS,99,99,99,99,99,104,100,9900,31-JAN-2020,1,IN0020060078,
A2ZINFRA,EQ,6.95,8,6.9,7.4,7.4,6.95,404831,3036670.5,31-JAN-2020,591,INE619I01012,
AARON,SM,44,49.1,44,49.1,49.1,48.5,9900,462330,31-JAN-2020,3,INE721Z01010,
AARTIDRUGS,EQ,620,628,610,614.5,611,619.4,11297,7005394.3,31-JAN-2020,841,INE767A01016,
AARTIIND,EQ,986,999,951,985.1,990,975.9,323424,316264429.5,31-JAN-2020,13212,INE769A01020,
AARVEEDEN,EQ,14.15,14.4,13.3,13.6,13.35,13.85,6790,93275.9,31-JAN-2020,82,INE273D01019,
AARVI,SM,27,27,27,27,27,26.8,2000,54000,31-JAN-2020,1,INE754X01016,
AAVAS,EQ,1969,2014,1960,1994.05,1980,1955.85,68782,136993576.55,31-JAN-2020,7717,INE216P01012,
ABAN,EQ,26.35,26.35,25.4,25.45,25.55,25.95,24972,643830.15,31-JAN-2020,314,INE421A01028,
ABB,EQ,1349,1349,1295,1310.7,1304.95,1331.75,16129,21341795.5,31-JAN-2020,2299,INE117A01022,
ABBOTINDIA,EQ,12521,12600,12440.1,12498.8,12525,12516.55,6144,76749566.85,31-JAN-2020,1311,INE358A01014,
ABCAPITAL,EQ,100.6,103,98.5,99.2,99,100.05,2159998,216022968.85,31-JAN-2020,20088,INE674K01013,
ABFRL,EQ,230.05,235.2,227.6,233.65,234,229.65,271489,63235665.75,31-JAN-2020,7205,INE647O01011,
ABINFRA,SM,11.4,11.4,11.4,11.4,11.4,12,4000,45600,31-JAN-2020,1,INE00YB01017,
ABSLBANETF,EQ,325,325,304.7,306.61,306.61,306.82,4,1256.31,31-JAN-2020,4,INF209KB1O58,
ABSLFTSLRG,MF,9,9,9,9,9,10,400,3600,31-JAN-2020,1,INF209KB1L93,
ABSLNN50ET,EQ,289.7,289.7,285.3,285.96,285.3,288.94,31,8877.26,31-JAN-2020,6,INF209KB1B87,
ABSLRIF6RG,MF,7.5,7.5,7.5,7.5,7.5,7.8,4300,32250,31-JAN-2020,1,INF209KB1LL4,
ACC,EQ,1536,1552,1500,1504.6,1506,1531.5,514199,783230219.05,31-JAN-2020,19865,INE012A01025,
ACCELYA,EQ,1057.5,1080,1047,1050.55,1052,1057.5,1864,1957541.85,31-JAN-2020,329,INE793A01012,
ACCURACY,SM,20.9,20.9,20.85,20.85,20.85,21.9,16000,333680,31-JAN-2020,9,INE648Z01015,
ACE,EQ,86.5,88,86.1,86.4,86.25,87.25,136388,11865803.45,31-JAN-2020,2095,INE731H01025,
ADANIENT,EQ,231,234.55,227.15,229.45,228.55,231.5,2720308,629599838.7,31-JAN-2020,18857,INE423A01024,
ADANIGAS,EQ,168.8,171,165.7,166.4,166.15,166.75,912144,152937828.3,31-JAN-2020,10710,INE399L01023,
ADANIGREEN,EQ,182.5,189.45,176.85,189.45,189.45,180.45,862006,160272602.3,31-JAN-2020,10219,INE364U01010,
ADANIPORTS,EQ,380.05,381.55,368.25,369.4,369.55,378,2912256,1083185828,31-JAN-2020,41584,INE742F01042,
ADANIPOWER,EQ,62.8,63.2,60.5,61.05,61,62.7,5754033,354563427.6,31-JAN-2020,11499,INE814H01011,
ADANITRANS,EQ,323.7,335,319.45,332.1,334,320.8,451856,146302054.8,31-JAN-2020,3705,INE931S01010,
ADFFOODS,EQ,295.85,295.85,288.8,291.55,291.2,292.3,11504,3355427.3,31-JAN-2020,358,INE982B01019,
ADHUNIKIND,EQ,38.15,40,37.25,39.8,39.9,39,5084,199354.8,31-JAN-2020,180,INE452L01012,
ADLABS,BE,4.05,4.05,3.8,4,4.05,3.95,16839,66715.6,31-JAN-2020,54,INE172N01012,
ADORWELD,EQ,318.3,318.3,311.9,312.95,312.85,320.1,1079,339214.7,31-JAN-2020,107,INE045A01017,
ADROITINFO,BE,5.9,6.3,5.7,6.3,6.3,6,427,2546.5,31-JAN-2020,10,INE737B01033,
ADSL,BE,25.2,25.2,23.05,23.1,23.75,24.25,103048,2460708.35,31-JAN-2020,225,INE102I01027,
ADVANIHOTR,EQ,59.9,59.9,53.1,53.85,53.1,57.35,53774,3084431.05,31-JAN-2020,787,INE199C01026,
ADVENZYMES,EQ,171.9,172,167,170.05,170,170.05,34549,5844099,31-JAN-2020,2252,INE837H01020,
AEGISCHEM,EQ,209.8,210,203.6,206.6,210,205.7,236051,48834617.45,31-JAN-2020,4597,INE208C01025,
AFFLE,EQ,1694,1709.9,1640,1651.65,1645,1695.9,102880,172050505.85,31-JAN-2020,7505,INE00WC01019,
AGARIND,EQ,87.95,88.5,85,87.1,87.35,85.6,5095,445154.3,31-JAN-2020,125,INE204E01012,
AGCNET,EQ,244.3,244.3,221.35,241.2,242,232.7,26028,6294417.5,31-JAN-2020,868,INE676A01019,
AGRITECH,EQ,45.15,45.85,44.2,45.15,44.7,45.15,3128,141595.05,31-JAN-2020,133,INE449G01018,
AGROPHOS,EQ,23.65,23.65,23.65,23.65,23.65,24.85,2384,56381.6,31-JAN-2020,68,INE740V01019,
AHLADA,SM,52.2,56.5,52.2,56.1,56.5,50.1,5000,276600,31-JAN-2020,5,INE00PV01013,
AHLEAST,EQ,177,182,177,179.7,179.15,182.05,336,60136.75,31-JAN-2020,15,INE926K01017,
AHLUCONT,EQ,328,346,326.1,339.45,331.15,319.95,22773,7568193.65,31-JAN-2020,734,INE758C01029,
AHLWEST,EQ,336.05,348.75,336.05,340.7,340,340.05,48,16369.65,31-JAN-2020,20,INE915K01010,
AIAENG,EQ,1809,1809.15,1726.4,1776.2,1785,1800.15,25429,44863921.35,31-JAN-2020,2643,INE212H01026,
AIONJSW,EQ,13.8,14.6,13.8,14,14,14.1,88985,1246906.3,31-JAN-2020,244,INE743C01021,
AIRAN,EQ,13.7,13.9,12.75,13.5,13.8,13.4,20824,276856.45,31-JAN-2020,79,INE645W01026,
AJANTPHARM,EQ,1120,1120,1086,1108.4,1107,1119.8,73403,80954561.45,31-JAN-2020,7346,INE031B01049,
AJMERA,EQ,149.85,149.85,144.85,145.25,145.7,144.2,29851,4378844.4,31-JAN-2020,1004,INE298G01027,
AKASH,BE,82.15,90,82.15,88.3,87.5,86.35,2638,231293.95,31-JAN-2020,25,INE737W01013,
