SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.2,33.3,32.15,32.4,32.7,33,27303,888744.9,22-APR-2016,224,INE144J01027,
3IINFOTECH,EQ,4.35,4.4,4.25,4.25,4.3,4.3,855812,3682132.35,22-APR-2016,359,INE748C01020,
3MINDIA,EQ,13550,13924.1,13254,13393.7,13365.05,13424.1,651,8815982.3,22-APR-2016,402,INE470A01017,
8KMILES,EQ,1969,1972.05,1929.85,1943.15,1951,1973.4,10943,21341226.8,22-APR-2016,1374,INE650K01013,
A2ZINFRA,EQ,25.75,28.8,25.5,26.5,27,25.9,403256,10856534.65,22-APR-2016,2742,INE619I01012,
AARTIDRUGS,EQ,470,473.45,468,472.4,472,471.1,6986,3294410.75,22-APR-2016,219,INE767A01016,
AARTIIND,EQ,552.5,552.5,537.2,546.95,547.8,545.05,9718,5316398.55,22-APR-2016,746,INE769A01020,
AARVEEDEN,EQ,55,56.95,53.95,54.75,54.8,56.3,3869,210585.3,22-APR-2016,65,INE273D01019,
ABAN,EQ,186.75,189.5,184.45,187.05,186.75,186.55,820922,153568736.7,22-APR-2016,9815,INE421A01028,
ABB,EQ,1330,1352,1320,1337.35,1342,1330.4,69438,92653707.9,22-APR-2016,6014,INE117A01022,
ABBOTINDIA,EQ,4769.95,4769.95,4620,4644.1,4651,4726.25,2158,10131958.55,22-APR-2016,454,INE358A01014,
ABFRL,EQ,152.35,153.45,149.2,151.35,151,153.15,209391,31631777.2,22-APR-2016,5293,INE647O01011,
ABGSHIP,EQ,46.7,46.7,45.4,45.85,45.75,46.55,338229,15504383.6,22-APR-2016,2281,INE067H01016,
ABIRLANUVO,EQ,858,863.9,852,857.45,858.05,859.6,141024,120881328.65,22-APR-2016,10750,INE069A01017,
ACC,EQ,1430,1432.5,1410.75,1414.15,1416,1433.3,277158,393359068.85,22-APR-2016,11300,INE012A01025,
ACCELYA,EQ,946.05,953,944.1,952.5,953,949.5,3766,3582304.4,22-APR-2016,125,INE793A01012,
ACE,EQ,39.5,40.05,39.1,39.3,39.45,39.65,60347,2387386.95,22-APR-2016,340,INE731H01025,
ACROPETAL,EQ,2.85,3,2.8,3,3,3,35392,102700.55,22-APR-2016,17,INE055L01013,
ADANIENT,EQ,82.5,83.35,81.65,82.05,81.75,83.2,1577372,129677023.2,22-APR-2016,5341,INE423A01024,
ADANIPORTS,EQ,229.5,233.4,227.3,230.1,231.3,229.35,7431640,1702685351.3,22-APR-2016,22391,INE742F01042,
ADANIPOWER,EQ,34.7,34.7,33.95,34.05,34.1,34.3,4201695,143585533.3,22-APR-2016,4825,INE814H01011,
ADANITRANS,EQ,33.75,33.95,33.15,33.35,33.35,33.45,699729,23379360.45,22-APR-2016,4002,INE931S01010,
ADFFOODS,EQ,83.55,85.5,82.1,83.45,82.9,83.1,37644,3134464.2,22-APR-2016,462,INE982B01019,
ADHUNIK,EQ,12.65,12.8,12.05,12.4,12.5,12.35,186890,2309266.9,22-APR-2016,602,INE400H01019,
ADI,EQ,318,329,305,318.25,315.25,316.2,14349,4539034.55,22-APR-2016,394,INE959A01019,
ADLABS,EQ,87.8,87.85,86.1,86.85,86.7,86.55,39905,3481271.15,22-APR-2016,717,INE172N01012,
ADORWELD,EQ,300.4,304,300,300.7,300,300.4,5158,1552067.1,22-APR-2016,129,INE045A01017,
ADSL,EQ,43,45,43,44.05,44.05,44.05,100723,4433920.95,22-APR-2016,951,INE102I01027,
ADVANIHOTR,EQ,49.85,49.85,48,48.1,48.1,48.95,32878,1581974.3,22-APR-2016,33,INE199C01026,
ADVANTA,EQ,510.2,528.5,510,526.85,525.25,513.45,19500,10197534.85,22-APR-2016,840,INE517H01028,
AEGISCHEM,EQ,108.95,110.7,108,109.1,109.8,108.65,198158,21711151.9,22-APR-2016,1343,INE208C01025,
AFL,EQ,58.95,60.9,56.2,60.1,60.65,58.25,69216,4074931.1,22-APR-2016,458,INE020G01017,
AGARIND,EQ,139.35,146.8,139.35,143.1,142.25,139.35,6216,892407.85,22-APR-2016,101,INE204E01012,
AGCNET,EQ,70.25,70.9,69.3,69.3,69.3,70.25,389,27329.8,22-APR-2016,9,INE676A01019,
