SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40.15,40.3,39.25,39.5,39.5,40.15,20565,817638.35,02-APR-2019,264,INE144J01027,
21STCENMGM,EQ,19.95,19.95,19.95,19.95,19.95,19.6,1453,28987.35,02-APR-2019,11,INE253B01015,
3IINFOTECH,EQ,3.85,3.85,3.75,3.8,3.8,3.8,846997,3194081.7,02-APR-2019,376,INE748C01020,
3MINDIA,EQ,24688,24688,24157.9,24304,24202,24294.75,6791,164728934.2,02-APR-2019,655,INE470A01017,
3PLAND,EQ,11.55,11.65,10.6,10.65,10.65,11.1,2114,24414.05,02-APR-2019,14,INE105C01023,
5PAISA,EQ,238,238,228.25,229.95,231,232.4,15891,3681721.5,02-APR-2019,538,INE618L01018,
63MOONS,EQ,82.95,84.2,82.1,82.4,82.3,82.6,109183,9059330.05,02-APR-2019,2397,INE111B01023,
8KMILES,EQ,105,108.55,100.5,102.55,102.2,103.4,628540,65883607.35,02-APR-2019,8359,INE650K01021,
A2ZINFRA,EQ,17.8,18.25,17.4,17.9,17.9,17.4,387902,7006935.85,02-APR-2019,643,INE619I01012,
AAKASH,SM,20.45,20.45,20.45,20.45,20.45,18,4000,81800,02-APR-2019,2,INE087Z01016,
AARON,SM,48,48,46.05,46.05,46.05,47.8,6000,282150,02-APR-2019,2,INE721Z01010,
AARTIDRUGS,EQ,628.05,628.05,616.6,618.95,617,628.25,11272,6988447.2,02-APR-2019,763,INE767A01016,
AARTIIND,EQ,1565,1594.75,1562,1589.2,1586,1566.3,96213,151644559,02-APR-2019,9497,INE769A01020,
AARVEEDEN,EQ,23.75,24,22.5,23.4,23.65,23.45,6695,156512,02-APR-2019,65,INE273D01019,
AAVAS,EQ,1171.9,1200,1152.05,1160.1,1159.95,1161,11779,13716039.25,02-APR-2019,1759,INE216P01012,
ABAN,BE,59.9,60,58,58.8,59,58.8,51342,3023536.85,02-APR-2019,546,INE421A01028,
ABB,EQ,1318,1346.2,1308,1322.4,1322,1317.8,194479,256998440.75,02-APR-2019,6633,INE117A01022,
ABBOTINDIA,EQ,7293.8,7340,7280.7,7309.2,7300,7296.85,2242,16386171.95,02-APR-2019,409,INE358A01014,
ABCAPITAL,EQ,104.5,104.9,100.45,103,102.9,103.35,5280831,540856204.95,02-APR-2019,36337,INE674K01013,
ABFRL,EQ,224.5,225,219.3,219.95,220,224.4,995657,219611615.75,02-APR-2019,11193,INE647O01011,
ABGSHIP,BZ,1.7,1.7,1.7,1.7,1.7,1.75,9363,15917.1,02-APR-2019,22,INE067H01016,
ABSLNN50ET,EQ,335,335,312.01,314.1,335,332.05,68,22320.2,02-APR-2019,8,INF209KB1B87,
ACC,EQ,1648.9,1669,1609,1617.35,1621.8,1646.9,1277444,2093195463.05,02-APR-2019,39813,INE012A01025,
ACCELYA,EQ,920.1,949.9,919,938,935,929.15,29748,27644351.2,02-APR-2019,693,INE793A01012,
ACCURACY,SM,83,83,83,83,83,85,1600,132800,02-APR-2019,1,INE648Z01015,
ACE,EQ,113.4,124.2,113.4,116.5,116.45,114.15,3353828,402706699.8,02-APR-2019,29032,INE731H01025,
ADANIENT,EQ,151.7,153.3,148.35,151.65,150.75,151.45,6228254,942141593.15,02-APR-2019,37723,INE423A01024,
ADANIGAS,EQ,133.55,137.4,128.8,132.3,132,133.5,1784606,238269178.75,02-APR-2019,18828,INE399L01023,
ADANIGREEN,EQ,38.95,39.4,37.6,37.75,37.9,38.7,785107,30029724.4,02-APR-2019,2342,INE364U01010,
ADANIPORTS,EQ,383,386,377.5,379.7,380.8,383.05,1825681,695591886.05,02-APR-2019,32918,INE742F01042,
ADANIPOWER,EQ,48.8,51.85,48.7,50.05,50.25,48.7,22623085,1131268199.65,02-APR-2019,42357,INE814H01011,
ADANITRANS,EQ,222,224.3,219,222.4,222.6,220.15,120223,26640691.1,02-APR-2019,2845,INE931S01010,
ADFFOODS,EQ,248.5,252.35,242.5,246.7,249,246.95,40104,9957607.15,02-APR-2019,1339,INE982B01019,
ADHUNIK,BE,2.95,2.95,2.75,2.95,2.95,2.85,25974,74545.65,02-APR-2019,43,INE400H01019,
ADHUNIKIND,EQ,56,57.5,54.75,54.9,54.75,55.1,4180,230491.5,02-APR-2019,36,INE452L01012,
ADLABS,EQ,8.8,8.8,8.75,8.8,8.8,8.4,489221,4302644.8,02-APR-2019,172,INE172N01012,
ADORWELD,EQ,347.15,358,345.5,348.8,346.15,348.65,7774,2732108.95,02-APR-2019,426,INE045A01017,
ADROITINFO,BE,17.9,17.9,17.1,17.1,17.1,17.95,30,515.4,02-APR-2019,4,INE737B01033,
ADSL,EQ,14,14.15,13.55,13.85,13.8,13.7,8185,113395.5,02-APR-2019,51,INE102I01027,
ADVANIHOTR,EQ,70.35,72.45,68,68.35,68.2,68.6,37009,2605593.45,02-APR-2019,626,INE199C01026,
ADVENZYMES,EQ,185.65,189,181.05,183.15,183.25,185.65,219589,40713597.45,02-APR-2019,2748,INE837H01020,
AEGISCHEM,EQ,206,207.25,203.85,205.25,205.15,206.65,155249,31812615.7,02-APR-2019,2018,INE208C01025,
AGARIND,EQ,163.95,164,161,161,161,163.1,72,11662.3,02-APR-2019,11,INE204E01012,
AGCNET,EQ,111.5,118.9,111.4,116.9,117,115,9074,1056757.35,02-APR-2019,44,INE676A01019,
AGLSL,EQ,58.95,59,57.5,58.05,58,59.15,20315,1177637.85,02-APR-2019,122,INE517U01013,
AGRITECH,EQ,58.9,60.6,56,56.85,56.75,55.1,91823,5397753.95,02-APR-2019,889,INE449G01018,
AGROPHOS,BE,74,74,68.55,72.2,72.2,72,59078,4267894.7,02-APR-2019,73,INE740V01019,
AHLADA,SM,85,85,84,84,84,88,3000,253500,02-APR-2019,3,INE00PV01013,
AHLEAST,EQ,240,241,238,238.25,238.25,239.1,2842,680154.25,02-APR-2019,104,INE926K01017,
AHLUCONT,EQ,333.05,339,331,335.25,335,333.75,2553,855011.9,02-APR-2019,165,INE758C01029,
AHLWEST,EQ,351.95,352.8,343.1,350.9,352.8,354.8,1279,445301.95,02-APR-2019,18,INE915K01010,
AIAENG,EQ,1775.2,1794,1752.55,1772.8,1771,1775.15,13531,24034705.45,02-APR-2019,4119,INE212H01026,
AIFL,BE,12.9,12.9,11.9,12.5,12.6,12.45,51346,638210.95,02-APR-2019,188,INE428O01016,
