SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.5,36.8,33.4,36.3,36.1,33.75,168481,5990908.6,03-JUN-2014,1136,INE144J01027,
3IINFOTECH,EQ,9.05,9.3,8.95,9.2,9.2,9.05,1321824,12030553.2,03-JUN-2014,1206,INE748C01020,
3MINDIA,EQ,4398.95,4473.65,4308.75,4313.95,4308.75,4345.35,511,2237411.85,03-JUN-2014,103,INE470A01017,
8KMILES,EQ,131.05,137.8,131.05,133.7,132.1,134.2,4528,605402.5,03-JUN-2014,19,INE650K01013,
A2ZMES,EQ,15.2,15.8,14.85,14.95,14.95,15.35,424922,6453089.9,03-JUN-2014,1189,INE619I01012,
AARTIDRUGS,EQ,406,414,401.15,407.45,405.15,408.4,10412,4239399.1,03-JUN-2014,404,INE767A01016,
AARTIIND,EQ,159.55,163,157.5,161.85,162,161.1,22748,3656901,03-JUN-2014,430,INE769A01020,
AARVEEDEN,EQ,40.8,40.8,39.05,39.1,39.05,39,4011,158536.7,03-JUN-2014,72,INE273D01019,
ABAN,EQ,751.9,753.4,732.6,737.55,735,751.05,1378603,1021794806.3,03-JUN-2014,43706,INE421A01028,
ABB,EQ,938.45,947.7,926,935.75,939.95,929.85,93815,87863453.3,03-JUN-2014,4099,INE117A01022,
ABBOTINDIA,EQ,1758,1765,1740.1,1750.95,1750,1745.9,1214,2127162.3,03-JUN-2014,158,INE358A01014,
ABCIL,EQ,159,162,155.1,158.35,157.35,160.4,21833,3441544.3,03-JUN-2014,564,INE605B01016,
ABGSHIP,EQ,303,307.5,291.05,298.4,297.25,305.6,184747,55413630.25,03-JUN-2014,4232,INE067H01016,
ABIRLANUVO,EQ,1352,1368,1318.05,1353.2,1353,1361.05,176201,237291412.95,03-JUN-2014,10418,INE069A01017,
ACC,EQ,1390,1429.5,1384.05,1417.05,1419,1382.4,389987,550140072.65,03-JUN-2014,24888,INE012A01025,
ACCELYA,EQ,625,631.4,609,611.9,612.9,625.15,18420,11334514,03-JUN-2014,1207,INE793A01012,
ACE,EQ,30.45,30.45,28.8,29.1,29.1,29.85,377440,11081526.7,03-JUN-2014,1299,INE731H01025,
ACROPETAL,EQ,4.1,4.15,4,4.05,4,4.1,68956,279103.7,03-JUN-2014,89,INE055L01013,
ADANIENT,EQ,480.3,498.4,477,482.6,481.75,481,6034424,2941303886.15,03-JUN-2014,88552,INE423A01024,
ADANIPORTS,EQ,227.6,241.8,226.65,240.3,240,226.15,6583611,1552217133.8,03-JUN-2014,67673,INE742F01042,
ADANIPOWER,EQ,62.3,62.5,60.95,61.65,61.5,61.75,9328541,575477348.05,03-JUN-2014,27237,INE814H01011,
ADFFOODS,EQ,59.85,59.9,55.15,55.8,56.25,58.6,91930,5240211.3,03-JUN-2014,1047,INE982B01019,
ADHUNIK,EQ,53.5,53.8,52,53.15,53.2,52.9,119110,6316253.05,03-JUN-2014,607,INE400H01019,
ADORWELD,EQ,175,184,173.3,182.55,181,174.4,19161,3428257.35,03-JUN-2014,422,INE045A01017,
ADSL,EQ,21.35,21.45,20.4,21.3,21.3,21.3,64017,1339233.4,03-JUN-2014,218,INE102I01027,
ADVANIHOTR,EQ,39.05,40.95,39,39.25,39.25,40,728,28603,03-JUN-2014,13,INE199C01026,
ADVANTA,EQ,268.65,289,267,282.6,281.6,267.2,385901,108566419.1,03-JUN-2014,7559,INE517H01028,
AEGISCHEM,EQ,194.7,194.7,186,187.8,189,190.3,22492,4267270,03-JUN-2014,748,INE208C01017,
AFL,EQ,44.75,44.75,43.25,44.35,44.5,42.85,1265,55513.25,03-JUN-2014,13,INE020G01017,
AFTEK,BE,7.75,8,7.75,7.75,7.75,8.15,126013,977265.75,03-JUN-2014,143,INE796A01023,
AGARIND,EQ,168.7,174,164,164.3,164,168.7,293,48852.4,03-JUN-2014,18,INE204E01012,
AGCNET,EQ,61.95,63,59.6,61.1,61.2,61.95,22455,1365404.8,03-JUN-2014,407,INE676A01019,
AGRITECH,BE,7.55,7.9,7.55,7.7,7.7,7.9,3020,22845.3,03-JUN-2014,11,INE449G01018,
AGRODUTCH,EQ,1.95,1.95,1.95,1.95,1.95,1.9,400,780,03-JUN-2014,2,INE135B01014,
AHLEAST,EQ,199.8,200,192,194.3,193.3,194.85,1203,237140.25,03-JUN-2014,15,INE926K01017,
AHLUCONT,EQ,88.95,88.95,85.5,86,86,87.5,113720,9863884.1,03-JUN-2014,517,INE758C01029,
AHLWEST,EQ,109.85,109.85,106.05,107.65,107.05,105.25,303,32662.2,03-JUN-2014,12,INE915K01010,
AHMEDFORGE,EQ,332.95,344.65,313.05,344.4,343.15,328.25,209775,71039864.05,03-JUN-2014,2846,INE425A01011,
AIAENG,EQ,783.95,785.9,752,761.25,757.5,779.65,59850,45535186.15,03-JUN-2014,3384,INE212H01026,
AICHAMP,BE,16.05,16.05,16.05,16.05,16.05,16.05,100,1605,03-JUN-2014,1,INE768E01024,
AIL,EQ,505,507.8,497,499.8,499,498.25,72221,36160361.55,03-JUN-2014,2354,INE878A01011,
AJANTPHARM,EQ,1075.05,1133,1075.05,1130.35,1131,1092.7,112631,126305786.15,03-JUN-2014,4003,INE031B01031,
AJMERA,BE,75.1,76.2,72.55,75.85,75,73.15,10854,814150.4,03-JUN-2014,116,INE298G01027,
AKSHOPTFBR,BE,21.1,21.1,21.1,21.1,21.1,20.1,24878,524925.8,03-JUN-2014,46,INE523B01011,
AKZOINDIA,EQ,973.15,1005,973.15,977.95,976.05,982.5,22099,21772250.3,03-JUN-2014,630,INE133A01011,
ALBK,EQ,135.9,136,130,131.35,131.05,135.05,7438162,981263175.8,03-JUN-2014,51900,INE428A01015,
ALCHEM,EQ,51,54.6,50.85,52.9,53,53.35,17231,907543.5,03-JUN-2014,157,INE964B01033,
ALEMBICLTD,EQ,20,20.6,19.8,20,20,20.2,377032,7586563.85,03-JUN-2014,980,INE426A01027,
