SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,90.5,90.5,87.45,89.75,89.4,89.95,103250,9250768.3,11-JUN-2012,722,INE144J01019,
3IINFOTECH,EQ,11.45,11.6,10.9,10.95,10.9,11.2,2168117,24340765,11-JUN-2012,4230,INE748C01020,
3MINDIA,EQ,3797,3797,3653.45,3664.5,3665,3655.2,165,608571.55,11-JUN-2012,44,INE470A01017,
A2ZMES,EQ,103.3,107.3,102.55,103.2,102.8,103,345303,36320314.35,11-JUN-2012,4628,INE619I01012,
AANJANEYA,EQ,489.4,510.5,473.1,481.65,479,480.65,162560,80641367.8,11-JUN-2012,5577,INE928K01013,
AARTIDRUGS,EQ,104,106,102.2,104.7,104.3,104.75,6316,665950.55,11-JUN-2012,97,INE767A01016,
AARTIIND,EQ,74.5,75.5,70.25,70.65,71.45,73.85,48863,3526379.6,11-JUN-2012,640,INE769A01020,
AARVEEDEN,EQ,35.25,35.25,33,34.5,34.9,35.15,3723,128266.65,11-JUN-2012,58,INE273D01019,
ABAN,EQ,350,357.4,342,344.7,342,348.8,678855,238025475.25,11-JUN-2012,16098,INE421A01028,
ABB,EQ,760,781.05,746.1,754.3,747.5,759.45,35032,26864722.8,11-JUN-2012,3026,INE117A01022,
ABBOTINDIA,EQ,1499,1505,1451,1460.3,1460,1462.05,2374,3521906.35,11-JUN-2012,540,INE358A01014,
ABCIL,EQ,74,74,65.25,66.4,66.2,66.15,7255,481335.05,11-JUN-2012,241,INE605B01016,
ABGSHIP,EQ,378.95,382,375.05,377.25,376.25,378.1,16522,6268361.4,11-JUN-2012,868,INE067H01016,
ABHISHEK,EQ,7.2,7.25,7,7.15,7.15,7.1,3051,21944.8,11-JUN-2012,11,INE004I01017,
ABIRLANUVO,EQ,766.15,784.05,760.35,769.2,760.35,764.35,96644,74803199.1,11-JUN-2012,5877,INE069A01017,
ACC,EQ,1151.05,1169,1142.1,1149.4,1142.1,1147.6,252831,292984740.2,11-JUN-2012,10600,INE012A01025,
ACE,EQ,29.6,29.85,29,29.1,29,29.2,14259,420098.95,11-JUN-2012,142,INE731H01025,
ACROPETAL,EQ,14.2,15,14.2,14.5,14.55,14.3,80858,1182614.2,11-JUN-2012,377,INE055L01013,
ADANIENT,EQ,230,234.65,224.3,225.4,225.2,227.7,2821605,644662374.95,11-JUN-2012,18630,INE423A01024,
ADANIPORTS,EQ,125.5,126.8,122.5,123.65,124.75,124.8,1050332,130845059.75,11-JUN-2012,11572,INE742F01042,
ADANIPOWER,EQ,47.1,49.6,47.05,48.1,48.1,47,3887945,190039409.4,11-JUN-2012,16440,INE814H01011,
ADFFOODS,EQ,55,55,50,50.35,50.5,50.1,20034,1023904.6,11-JUN-2012,389,INE982B01019,
