SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,88,90.2,86.55,87.3,86.55,89.35,99043,8831845.05,07-JUN-2012,1350,INE144J01019,
3IINFOTECH,EQ,11.7,11.7,11.3,11.45,11.4,11.4,1078768,12383719.15,07-JUN-2012,2017,INE748C01020,
3MINDIA,EQ,3700.1,3729.95,3655.25,3664.2,3655.25,3711.9,55,203160.75,07-JUN-2012,22,INE470A01017,
A2ZMES,EQ,102.2,104.5,101.55,103.3,102.75,101.15,243205,25053279.4,07-JUN-2012,4265,INE619I01012,
AANJANEYA,EQ,526,526,485,489.45,487,522.75,247924,125598437.8,07-JUN-2012,3722,INE928K01013,
AARTIDRUGS,EQ,102.5,105,97.65,102.6,102.2,102.5,9488,970767.55,07-JUN-2012,83,INE767A01016,
AARTIIND,EQ,70,71.2,68.25,70.25,70.05,69.15,35662,2490554.5,07-JUN-2012,371,INE769A01020,
AARVEEDEN,EQ,36.4,36.4,36,36,36,35.8,245,8883.6,07-JUN-2012,45,INE273D01019,
ABAN,EQ,339.8,344.2,336.1,341.1,340.3,337.65,609807,207661306.9,07-JUN-2012,14169,INE421A01028,
ABB,EQ,755.5,759.95,737.1,747.7,750.45,742.3,22597,16922641,07-JUN-2012,2274,INE117A01022,
ABBOTINDIA,EQ,1426,1464,1426,1454,1445,1441.5,1642,2375629,07-JUN-2012,316,INE358A01014,
ABCIL,EQ,67,68,66.05,66.65,67.4,67.65,2859,191195.55,07-JUN-2012,199,INE605B01016,
ABGSHIP,EQ,378,380.7,374,379,377.05,382.3,38515,14558031.1,07-JUN-2012,1004,INE067H01016,
ABHISHEK,EQ,7.25,7.6,7.05,7.25,7.5,7.35,539,3854.95,07-JUN-2012,11,INE004I01017,
ABIRLANUVO,EQ,784.1,785.9,762.15,769.15,768,778.2,117039,90162730.6,07-JUN-2012,10662,INE069A01017,
ACC,EQ,1169,1171.6,1142.55,1154.6,1152.4,1158.65,293072,337839431.05,07-JUN-2012,13993,INE012A01025,
ACE,EQ,29.1,29.65,28.75,29,28.75,28.9,23621,690907.1,07-JUN-2012,194,INE731H01025,
ACROPETAL,EQ,14.3,14.5,14.2,14.4,14.4,14.2,40628,583255.9,07-JUN-2012,192,INE055L01013,
ADANIENT,EQ,234.8,235.9,225.1,230.65,232.1,231.25,1894265,437452671.65,07-JUN-2012,16981,INE423A01024,
ADANIPORTS,EQ,124.85,127.45,123.15,125.1,124.75,124.15,745015,93135382.85,07-JUN-2012,9134,INE742F01042,
ADANIPOWER,EQ,48.1,48.45,47.25,47.85,47.85,47.4,1354299,64820381.1,07-JUN-2012,7316,INE814H01011,
ADFFOODS,EQ,46.9,48.85,46.9,48,48,48.85,2058,98101.15,07-JUN-2012,53,INE982B01019,
ADHUNIK,EQ,34,34.9,33.2,33.7,33.8,33.6,64634,2192965.5,07-JUN-2012,615,INE400H01019,
ADORWELD,EQ,131,131.2,129.15,129.4,129.85,131,3050,397688.7,07-JUN-2012,88,INE045A01017,
ADSL,EQ,27.95,27.95,26.1,26.35,26.15,26.7,36782,984376.05,07-JUN-2012,440,INE102I01027,
ADVANTA,EQ,481,485.9,473.5,477.3,475.45,479.85,70595,33818627.55,07-JUN-2012,2016,INE517H01010,
AEGISCHEM,EQ,129,132.9,127.55,128.95,130.1,128.4,6672,872412.25,07-JUN-2012,239,INE208C01017,
AFL,EQ,35,35,34.5,34.9,34.9,34,1155,40165.4,07-JUN-2012,17,INE020G01017,
AFTEK,EQ,8.85,9.2,8.8,9,9.2,8.7,203628,1824952.6,07-JUN-2012,611,INE796A01023,
AGCNET,EQ,213,221.7,213,219.05,220,212.95,3598,789934.3,07-JUN-2012,135,INE676A01019,
AGRODUTCH,EQ,4.9,4.9,4.45,4.5,4.5,4.7,4764,21542.65,07-JUN-2012,34,INE135B01014,
AHLEAST,EQ,250.05,250.1,250.05,250.05,250.05,250,70,17504,07-JUN-2012,5,INE926K01017,
AHLUCONT,EQ,59.2,59.9,57,57.9,59,59.2,1275,74554.7,07-JUN-2012,112,INE758C01029,
AHLWEST,EQ,101,133.85,101,124.5,123.5,126,622,77966.5,07-JUN-2012,31,INE915K01010,
AHMEDFORGE,EQ,151.5,151.5,143.65,144.9,144.25,145.1,2293,333961.65,07-JUN-2012,55,INE425A01011,
AIAENG,EQ,367,370.35,361,362.5,364,360.75,339,123157.3,07-JUN-2012,74,INE212H01026,
AJANTPHARM,EQ,634,648.55,626.1,630.7,629.55,631.85,108401,68983519.65,07-JUN-2012,6584,INE031B01015,
AJMERA,EQ,113,114.25,112.65,113.7,113,112.3,10390,1183532.65,07-JUN-2012,232,INE298G01027,
AKSHOPTFBR,BE,16.45,16.45,15.75,16.15,16.1,16.5,80720,1302282.25,07-JUN-2012,361,INE523B01011,
AKZOINDIA,EQ,884,884,875,879.9,876,883.45,2053,1803277.9,07-JUN-2012,356,INE133A01011,
ALBK,EQ,138,138.45,134.2,136.45,136.15,135.65,1900083,259427670.55,07-JUN-2012,20804,INE428A01015,
ALCHEM,EQ,59.3,61.5,59.3,61.05,61.05,60.75,110,6755.35,07-JUN-2012,12,INE964B01033,
ALEMBICLTD,EQ,15.7,15.7,15.25,15.4,15.45,15.6,31775,491014.7,07-JUN-2012,164,INE426A01027,
ALICON,EQ,67.4,67.4,65.25,65.25,65.25,67.5,445,29092.5,07-JUN-2012,3,INE062D01024,
ALKALI,EQ,24.6,25.35,24.55,25.15,25.3,25.1,2732,68260.05,07-JUN-2012,97,INE773I01017,
ALKYLAMINE,EQ,101,101,98,99,99,98.5,74,7363.15,07-JUN-2012,5,INE150B01013,
ALLCARGO,EQ,112.25,113.5,112.05,113,113,111.5,5002,563617.6,07-JUN-2012,56,INE418H01029,
ALLSEC,BE,16.6,17.4,16.6,17.4,17.4,16.6,4316,74444,07-JUN-2012,15,INE835G01018,
ALMONDZ,EQ,7.2,7.7,7.2,7.7,7.7,7.05,156,1170.95,07-JUN-2012,10,INE326B01027,
ALOKTEXT,EQ,19.25,19.25,18.65,18.85,18.8,18.7,1675953,31518637.7,07-JUN-2012,2355,INE270A01011,
ALPA,EQ,8.2,8.45,8.05,8.2,8.4,8.5,17277,141702.5,07-JUN-2012,31,INE385I01010,
ALPHAGEO,EQ,42.5,43.95,41.05,43.05,43.7,42.95,1852,79120,07-JUN-2012,63,INE137C01018,
ALPINEHOU,EQ,16.45,16.45,16.45,16.45,16.45,17.1,1,16.45,07-JUN-2012,1,INE840D01015,
ALPSINDUS,EQ,2,2.05,1.9,1.95,1.9,2,39605,79068.8,07-JUN-2012,30,INE093B01015,
ALSTOMT&D,EQ,170.9,177.25,170.9,176.3,177,170.75,46105,8050142.9,07-JUN-2012,1568,INE200A01026,
AMAR,EQ,149,149,145.5,146.4,145.5,148.2,61156,8962059.7,07-JUN-2012,714,INE787G01011,
AMARAJABAT,EQ,300,305,297,303.3,303.9,299.95,117212,35391313.7,07-JUN-2012,2534,INE885A01024,
AMARJOTHI,EQ,44.9,44.95,44.9,44.95,44.95,42.85,5189,233238.05,07-JUN-2012,14,INE484D01012,
AMBIKCO,EQ,175.05,188.85,173.05,185.4,182.55,176.15,7011,1292798.55,07-JUN-2012,121,INE540G01014,
AMBUJACEM,EQ,153.3,154.25,150.5,151,151.3,152.9,1032405,156468468.4,07-JUN-2012,10326,INE079A01024,
AMDIND,EQ,14.25,15,14.25,14.6,14.6,14.85,2500,36425,07-JUN-2012,11,INE005I01014,
AMLSTEEL,EQ,8.9,8.9,8.9,8.9,8.9,9.3,100,890,07-JUN-2012,1,INE577F01018,
AMRUTANJAN,EQ,770,782.3,765,767.85,770.1,768.5,24436,18905601.85,07-JUN-2012,1796,INE098F01015,
AMTEKAUTO,EQ,103.8,103.8,101.75,102.45,102.55,101.75,62765,6453544.5,07-JUN-2012,1817,INE130C01021,
AMTEKINDIA,EQ,100.9,102,100.4,101.4,101.05,101.6,251556,25492790.05,07-JUN-2012,2016,INE068D01021,
ANANTRAJ,EQ,48.2,48.5,47,47.3,47.2,48.1,158452,7564982.7,07-JUN-2012,1918,INE242C01024,
ANDHRABANK,EQ,110.8,116.5,110.8,112.1,112,112.9,647437,73067684.85,07-JUN-2012,10555,INE434A01013,
ANDHRACEMT,EQ,8.75,8.75,8.45,8.5,8.5,8.65,9616,82240.95,07-JUN-2012,80,INE666E01012,
ANDHRSUGAR,EQ,135.45,136,133.9,134.15,134,133.95,6254,840384.1,07-JUN-2012,66,INE715B01013,
ANGIND,BE,17.3,18.1,17.3,17.5,17.5,17.95,26025,455328.3,07-JUN-2012,22,INE017D01010,
ANIKINDS,EQ,27.95,28.5,27.65,28.5,28.5,28.4,68641,1925002.95,07-JUN-2012,18,INE087B01017,
ANKURDRUGS,EQ,11.55,11.85,11.2,11.75,11.85,11.55,8452,98198.4,07-JUN-2012,105,INE238D01012,
ANSALAPI,EQ,27.05,27.9,24,27.1,27.25,27,71735,1936211.35,07-JUN-2012,434,INE436A01026,
ANSALHSG,EQ,41,42.4,40.75,41.5,41.5,41.55,7023,289783.55,07-JUN-2012,139,INE880B01015,
ANTGRAPHIC,EQ,0.15,0.25,0.15,0.25,0.25,0.2,92179,20141.4,07-JUN-2012,24,INE414B01021,
APARINDS,EQ,139,141.95,137.3,138.95,138,137.15,2676,372381.25,07-JUN-2012,93,INE372A01015,
APCOTEXIND,EQ,152,154.8,152,152.5,152.2,151.9,1794,274565.9,07-JUN-2012,101,INE116A01016,
APIL,EQ,353.75,354,346.5,350.45,350,349.85,133363,46782867.4,07-JUN-2012,3778,INE878A01011,
APLAB,EQ,23.1,23.1,23.1,23.1,23.1,23.1,150,3465,07-JUN-2012,3,INE273A01015,
APLAPOLLO,EQ,156,156,147.5,147.75,150.1,150,2530,376242.1,07-JUN-2012,10,INE702C01019,
APLLTD,EQ,49.5,50,48.55,49.45,49.85,49.45,15768,779188,07-JUN-2012,132,INE901L01018,
APOLLOHOSP,EQ,679.5,688,673.8,679.8,675.5,673.7,143442,97590745.2,07-JUN-2012,10390,INE437A01024,
APOLLOTYRE,EQ,84.5,85.3,82.1,83.4,83.8,84.05,2172828,180822570.3,07-JUN-2012,12642,INE438A01022,
APPAPER,EQ,235.5,243.9,235.5,239.05,238,238.55,105159,25263514.15,07-JUN-2012,2040,INE435A01028,
APTECHT,EQ,72.85,73.45,71.2,72.7,72.75,71.95,191999,13899837.15,07-JUN-2012,2848,INE266F01018,
AQUA,EQ,9.45,9.45,9.1,9.3,9.3,9.25,136304,1274213.75,07-JUN-2012,86,INE544K01026,
ARCHIDPLY,EQ,9,9.3,8.4,8.85,8.85,8.6,6794,58138.15,07-JUN-2012,38,INE877I01016,
ARCHIES,EQ,21.45,22.3,21.35,22.25,22.3,21.3,28051,615541.25,07-JUN-2012,233,INE731A01020,
ARIES,EQ,65.7,67,65.05,65.8,66.4,66.95,1542,101550.15,07-JUN-2012,69,INE298I01015,
AROGRANITE,EQ,32.55,32.55,32.05,32.05,32.05,33.4,300,9665,07-JUN-2012,3,INE210C01013,
ARROWTEX,EQ,6,6.35,5.1,5.55,5.6,5.7,4446,25260.85,07-JUN-2012,55,INE933J01015,
ARSHIYA,EQ,132.8,135.55,129.3,130.3,129.5,131.05,101713,13448257.25,07-JUN-2012,3893,INE968D01022,
ARSSINFRA,EQ,57.5,58.9,57,58.75,58.9,56.1,206317,12042742.2,07-JUN-2012,3531,INE267I01010,
ARVIND,EQ,75.3,75.75,73.7,75.1,74.9,74.45,1321964,98976101.85,07-JUN-2012,9350,INE034A01011,
ASAHIINDIA,EQ,59.95,59.95,58.55,59.3,59.45,59.4,17475,1035745.3,07-JUN-2012,98,INE439A01020,
ASAHISONG,EQ,75.25,79.05,74.7,75.75,75.75,75.15,1825,137747.4,07-JUN-2012,40,INE228I01012,
ASAL,EQ,45.1,47.6,45.1,45.3,45.25,45.45,340,15457.65,07-JUN-2012,29,INE900C01027,
ASHAPURMIN,BE,9.6,10.6,9.6,10.6,10.6,10.1,13353,140172.05,07-JUN-2012,28,INE348A01023,
ASHCONIUL,EQ,1.6,2,1.45,1.8,1.65,1.7,78706,139630.5,07-JUN-2012,134,INE714F01033,
ASHIANA,EQ,174,174,167,171.9,171.9,172.8,745,125892.75,07-JUN-2012,13,INE365D01013,
ASHIMASYN,BE,3.5,3.5,3.5,3.5,3.5,3.5,191,668.5,07-JUN-2012,1,INE440A01010,
ASHOKA,EQ,201.2,207.7,200.05,200.95,200.05,206.95,751,152104.25,07-JUN-2012,37,INE442H01011,
ASHOKLEY,EQ,26.5,27,26.1,26.8,26.9,26.15,4350916,115478771.05,07-JUN-2012,10563,INE208A01029,
ASIANELEC,EQ,6.45,6.65,6.45,6.55,6.5,6.55,11707,76551.05,07-JUN-2012,65,INE441A01026,
ASIANHOTNR,EQ,223.95,223.95,215.2,217.9,219.4,218,737,159869.65,07-JUN-2012,32,INE363A01022,
ASIANPAINT,EQ,3810,3865,3805.1,3847.7,3833.2,3824.05,99388,381886390.4,07-JUN-2012,9271,INE021A01018,
ASIANTILES,BE,40.3,40.3,40.3,40.3,40.3,42.1,33,1329.9,07-JUN-2012,1,INE022I01019,
ASIL,EQ,1.45,1.45,1.35,1.4,1.4,1.4,2999,4198.55,07-JUN-2012,5,INE988A01026,
ASSAMCO,EQ,6.05,6.3,6.05,6.1,6.15,6.2,90135,553903.85,07-JUN-2012,187,INE442A01024,
ASTEC,EQ,26,26.45,25.75,26.15,26.45,26.1,547,14271.95,07-JUN-2012,18,INE563J01010,
ASTERSILI,EQ,7.5,7.85,7.1,7.35,7.7,7.4,4393,32528.4,07-JUN-2012,30,INE900K01012,
ASTRAL,EQ,214.8,218.5,210,210.95,212.85,210.5,14078,3007543.25,07-JUN-2012,216,INE006I01020,
ASTRAMICRO,EQ,38.5,38.85,38,38.05,38.1,38.2,33227,1271430.75,07-JUN-2012,239,INE386C01029,
ASTRAZEN,EQ,1880,1895,1820,1832.05,1834.45,1845.7,11023,20441238.45,07-JUN-2012,1334,INE203A01020,
ATFL,EQ,465,465,456.05,458.45,457.75,466.35,3716,1717899.65,07-JUN-2012,158,INE209A01019,
ATLANTA,EQ,58.75,58.95,57.7,57.9,57.7,58.05,28169,1641843.3,07-JUN-2012,450,INE285H01022,
ATLASCYCLE,BE,311.25,325,311.25,319.6,319.95,315.2,632,202022.95,07-JUN-2012,21,INE446A01017,
ATNINTER,EQ,0.7,0.7,0.7,0.7,0.7,0.7,550,385,07-JUN-2012,2,INE803A01027,
ATUL,EQ,216,218,210,214.85,216.45,215.4,22761,4864432.4,07-JUN-2012,476,INE100A01010,
AURIONPRO,EQ,113.6,115,113.6,115,115,116.95,330,37947.1,07-JUN-2012,31,INE132H01018,
AUROPHARMA,EQ,110.3,111.2,109.25,110.05,110.05,109.2,622206,68570185.05,07-JUN-2012,5426,INE406A01037,
AUSTRAL,EQ,1.35,1.35,1.05,1.3,1.35,1.25,1018351,1248250.3,07-JUN-2012,353,INE455J01027,
AUTOAXLES,EQ,459,463,455.05,460,460,453.05,109,50246.3,07-JUN-2012,19,INE449A01011,
