SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,96.63,96.63,96.63,96.63,96.63,101.68,1,96.63,26-OCT-2020,1,IN0020010081,
20MICRONS,EQ,28.4,28.4,27.4,27.65,27.75,27.95,13126,365773.85,26-OCT-2020,222,INE144J01027,
21STCENMGM,EQ,9.5,9.75,9.5,9.75,9.75,9.6,119,1155.5,26-OCT-2020,3,INE253B01015,
3IINFOTECH,EQ,3.2,3.2,3,3,3,3.15,6201559,18777627.55,26-OCT-2020,3315,INE748C01020,
3MINDIA,EQ,18910.6,19100,18525,18602.85,18580,18898.25,895,16813320.25,26-OCT-2020,744,INE470A01017,
522GS2025,GS,96,96,96,96,96,96,200,19200,26-OCT-2020,2,IN0020200112,
5PAISA,BE,346.05,352,343,347.6,352,351.05,6692,2324728.35,26-OCT-2020,103,INE618L01018,
63MOONS,EQ,74.1,75.5,73.35,74.05,73.45,73.75,21328,1588859.5,26-OCT-2020,517,INE111B01023,
716GS2050,GS,111.5,111.5,111,111,111,110.5,6,666.5,26-OCT-2020,2,IN0020200054,
719GS2060,GS,109,112.89,109,112.89,112.89,113.3,24,2619.89,26-OCT-2020,2,IN0020200039,
8KMILES,BE,87.6,96.8,87.6,96.8,96.8,92.2,363387,34135624.05,26-OCT-2020,2833,INE650K01021,
A2ZINFRA,EQ,4,4,3.85,3.95,3.9,3.85,120025,472644.35,26-OCT-2020,191,INE619I01012,
AAATECH,ST,42.8,43.25,42.65,43.25,43.25,43.4,90000,3873300,26-OCT-2020,9,INE0D0U01013,
AAKASH,EQ,53.25,53.25,51.5,52.3,51.5,52.9,33858,1783119.7,26-OCT-2020,289,INE087Z01016,
AARON,SM,27.6,27.6,27.6,27.6,27.6,27.6,6300,173880,26-OCT-2020,1,INE721Z01010,
AARTIDRUGS,EQ,770,770,712.8,712.8,712.8,750.3,1321726,963543928.95,26-OCT-2020,56902,INE767A01016,
AARTIIND,EQ,994.25,1003.95,981,983.55,981,994.65,111897,111313973.25,26-OCT-2020,8300,INE769A01020,
AARTISURF,BE,568,580,548.85,563,565,577.7,20501,11440307.5,26-OCT-2020,529,INE09EO01013,
AARVEEDEN,EQ,10.5,10.95,10.35,10.4,10.4,10.7,2394,25135.4,26-OCT-2020,36,INE273D01019,
AARVI,EQ,39.85,42.65,37.5,37.85,38,38.8,697,26888.6,26-OCT-2020,16,INE754X01016,
AAVAS,EQ,1489,1510,1482.5,1493.5,1493,1482.2,13509,20230020.4,26-OCT-2020,4020,INE216P01012,
ABAN,EQ,22.65,23.7,22.65,22.95,23.1,23.1,37081,853610.85,26-OCT-2020,341,INE421A01028,
ABB,EQ,915,917.4,880.05,889.05,888.95,918,55576,49696881.65,26-OCT-2020,5651,INE117A01022,
ABBOTINDIA,EQ,15650,15750,15490,15562,15585,15624.6,5810,90715663.1,26-OCT-2020,2413,INE358A01014,
