SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.35,30.4,30.1,30.2,30.15,30.2,55993,1692243.35,29-DEC-2014,191,INE144J01027,
3IINFOTECH,EQ,10.25,10.25,9.1,9.25,9.15,9.8,8117074,77170612.75,29-DEC-2014,12414,INE748C01020,
3MINDIA,EQ,6204.7,6450,6204.7,6435.8,6351.1,6332.2,450,2873971.45,29-DEC-2014,134,INE470A01017,
3RDROCK,IT,158.9,160.4,156.8,157.9,0.0,157,34484,5465714,29-DEC-2014,4,INE768P01012,
8KMILES,EQ,586,594.9,574.55,578.4,576.95,580.3,22589,13139500.1,29-DEC-2014,1402,INE650K01013,
A2ZMES,EQ,17.75,18.7,17.75,18.6,18.65,17.85,178173,3272496.35,29-DEC-2014,867,INE619I01012,
AARTIDRUGS,EQ,789.95,793,780.3,784.35,789.1,784.55,6325,4972019.3,29-DEC-2014,239,INE767A01016,
AARTIIND,EQ,272,277,263,264.7,263.55,269.6,38009,10196998.15,29-DEC-2014,1180,INE769A01020,
AARVEEDEN,EQ,48.4,49.95,46.5,48.3,47.75,47.45,9082,436320.5,29-DEC-2014,198,INE273D01019,
ABAN,EQ,418,496,418,491.05,490.25,417.65,10856823,5149406710.8,29-DEC-2014,222199,INE421A01028,
ABB,EQ,1205,1232,1205,1226,1226,1202.65,39098,47771603.25,29-DEC-2014,2614,INE117A01022,
ABBOTINDIA,EQ,3580,3748.8,3580,3708.35,3748.8,3579,5715,21050179.65,29-DEC-2014,1034,INE358A01014,
ABCIL,EQ,219.45,223.05,212,215.45,214.35,214.15,14497,3147658.7,29-DEC-2014,570,INE605B01016,
ABGSHIP,EQ,217.25,226.8,217.25,222.9,222.8,218.1,132433,29523995.5,29-DEC-2014,2454,INE067H01016,
ABIRLANUVO,EQ,1670,1709.25,1670,1677.3,1676.1,1669.8,117300,197988013,29-DEC-2014,5337,INE069A01017,
ACC,EQ,1403.8,1410,1396.05,1399.2,1399.05,1393.5,347272,486857587.05,29-DEC-2014,6878,INE012A01025,
ACCELYA,EQ,990,998.95,978,980.95,978,992.4,5504,5440097.15,29-DEC-2014,678,INE793A01012,
ACE,EQ,37.8,39.4,37.8,38.7,38.75,38.2,98446,3819307.6,29-DEC-2014,717,INE731H01025,
ACROPETAL,BE,3.15,3.15,2.9,3,3,3.05,13222,39817.5,29-DEC-2014,26,INE055L01013,
ADANIENT,EQ,452.25,462.75,451,458.2,461.55,452.9,888214,406921538.8,29-DEC-2014,16149,INE423A01024,
ADANIPORTS,EQ,291.45,294.5,287.95,293.1,294.35,289.2,1377996,402410561.5,29-DEC-2014,12788,INE742F01042,
ADANIPOWER,EQ,42.6,43.75,42.6,43.05,43,42.8,2316085,100098262.5,29-DEC-2014,8420,INE814H01011,
ADFFOODS,EQ,66.75,68.3,66.5,67,67,66.65,28464,1919807.4,29-DEC-2014,835,INE982B01019,
