SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.45,30.45,30.1,30.2,30.45,30.3,41186,1245792.65,19-DEC-2014,236,INE144J01027,
3IINFOTECH,EQ,7.75,7.8,7.4,7.65,7.6,7.5,843635,6430690,19-DEC-2014,1373,INE748C01020,
3MINDIA,EQ,6149.95,6385.3,6112.3,6304.25,6295,6165,518,3251380.4,19-DEC-2014,212,INE470A01017,
3RDROCK,IT,149.5,153.6,149.5,153.6,0.0,147.8,25863,3919968.7,19-DEC-2014,3,INE768P01012,
8KMILES,EQ,580,625,570,588.25,588,571.85,100484,60201317.2,19-DEC-2014,6381,INE650K01013,
A2ZMES,EQ,17.1,17.15,16.9,17.15,17.15,16.35,50785,868403.05,19-DEC-2014,179,INE619I01012,
AARTIDRUGS,EQ,810.05,832.3,788.7,800.35,796.5,814.15,7518,6141928.55,19-DEC-2014,523,INE767A01016,
AARTIIND,EQ,286.15,292.95,274.55,282.8,279,284.9,31944,9154181.7,19-DEC-2014,948,INE769A01020,
AARVEEDEN,EQ,45.75,45.8,42.05,43.3,43.75,43.2,5222,230850.85,19-DEC-2014,79,INE273D01019,
ABAN,EQ,442,442.8,423,425.45,423,436.35,996815,429199919.05,19-DEC-2014,27632,INE421A01028,
ABB,EQ,1178,1194.4,1165.1,1169.15,1169.9,1170.45,53782,63166282.25,19-DEC-2014,3237,INE117A01022,
ABBOTINDIA,EQ,3356.15,3426.85,3356.15,3389.8,3380,3396.75,1186,4027187.55,19-DEC-2014,369,INE358A01014,
ABCIL,EQ,217.05,221.95,214,216.4,214.1,216.1,4068,887064.05,19-DEC-2014,159,INE605B01016,
ABGSHIP,EQ,213.2,220.9,210.05,212.35,212.3,211.6,140241,30249900.25,19-DEC-2014,2050,INE067H01016,
ABIRLANUVO,EQ,1704,1719.55,1673.85,1684.9,1680,1700.35,134003,227276113.6,19-DEC-2014,7032,INE069A01017,
ACC,EQ,1387,1400.4,1376,1380.4,1379.9,1379.95,514987,715887582.35,19-DEC-2014,13005,INE012A01025,
ACCELYA,EQ,1028,1028.8,981.15,988.4,995,1001.1,8289,8359934.75,19-DEC-2014,694,INE793A01012,
ACE,EQ,37.65,38.1,36.05,36.3,36.4,36.75,200960,7432139.25,19-DEC-2014,984,INE731H01025,
ACROPETAL,BE,3.35,3.4,3.25,3.25,3.25,3.4,57613,189232.4,19-DEC-2014,61,INE055L01013,
ADANIENT,EQ,447.55,459.85,447.55,452.2,451.9,445.7,1292611,586117262.25,19-DEC-2014,18794,INE423A01024,
ADANIPORTS,EQ,292,293.7,286.1,289.9,289.9,289.95,3204495,929362203.6,19-DEC-2014,43783,INE742F01042,
ADANIPOWER,EQ,41.65,42.65,41.65,42.15,42.35,41.55,3024423,127875125.95,19-DEC-2014,9898,INE814H01011,
ADFFOODS,EQ,64.5,66.7,64,64.75,64.95,64.9,42644,2788581.45,19-DEC-2014,676,INE982B01019,
ADHUNIK,EQ,21.2,21.95,20.1,21,20.45,21.15,144289,3052302.5,19-DEC-2014,783,INE400H01019,
ADORWELD,EQ,206.55,215,206,206.6,207,204.25,4858,1019527.8,19-DEC-2014,264,INE045A01017,
ADSL,EQ,22.5,23.2,21.8,22.15,22.05,22.75,46167,1038966.95,19-DEC-2014,344,INE102I01027,
ADVANIHOTR,EQ,62,76.8,60.15,69.1,69.05,64,23380,1741710.85,19-DEC-2014,322,INE199C01026,
ADVANTA,EQ,359.9,363.8,354.55,355.7,356.2,356.65,7925,2846079.85,19-DEC-2014,299,INE517H01028,
AEGISCHEM,EQ,448,456,433,437.5,433,443.55,21209,9373360.8,19-DEC-2014,1038,INE208C01017,
AFL,EQ,95.65,101.4,95.65,99.3,99.25,96.6,7882,784348.25,19-DEC-2014,181,INE020G01017,
AFTEK,BE,7.2,7.2,7.2,7.2,7.2,6.9,58780,423216,19-DEC-2014,44,INE796A01023,
AGARIND,EQ,104.8,106.5,101,104.5,104,104.25,22538,2356033.45,19-DEC-2014,224,INE204E01012,
AGCNET,EQ,85.9,86.9,82.5,83.55,83.75,83.4,7797,663653.85,19-DEC-2014,307,INE676A01019,
AGRITECH,BE,6.8,6.8,6.8,6.8,6.8,6.8,340,2312,19-DEC-2014,5,INE449G01018,
