SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26.25,26.3,24.5,25.55,25.5,24.3,278064,7064781.85,31-MAR-2020,545,INE144J01027,
21STCENMGM,EQ,10.8,10.8,10.8,10.8,10.8,11,419,4525.2,31-MAR-2020,6,INE253B01015,
3IINFOTECH,EQ,1.4,1.4,1.3,1.3,1.35,1.35,1013571,1346539.55,31-MAR-2020,825,INE748C01020,
3MINDIA,EQ,17799.9,19400,17764.9,18827.95,19080.05,17436.35,6663,123350573.2,31-MAR-2020,3088,INE470A01017,
3PLAND,EQ,3.7,3.8,3.55,3.55,3.55,3.7,121,433.7,31-MAR-2020,4,INE105C01023,
5PAISA,EQ,110.9,124.9,100.1,113.15,110,104.85,9433,1035639.9,31-MAR-2020,312,INE618L01018,
63MOONS,EQ,45.05,46.6,45.05,46.05,46,45.05,37161,1707492.15,31-MAR-2020,2209,INE111B01023,
737GS2023,GS,98.5,98.5,98.5,98.5,98.5,94,1,98.5,31-MAR-2020,1,IN0020180025,
813GS2045,GS,84,84,84,84,84,84,100,8400,31-MAR-2020,1,IN0020150044,
A2ZINFRA,EQ,3.2,3.3,3.15,3.15,3.2,3.1,124348,396943.5,31-MAR-2020,181,INE619I01012,
AARTIDRUGS,EQ,507.3,515,492.1,502.3,505,487.5,13134,6630442.2,31-MAR-2020,961,INE767A01016,
AARTIIND,EQ,734,779.7,725.15,766.75,778,728.5,116243,86939271.05,31-MAR-2020,6223,INE769A01020,
AARVEEDEN,EQ,8.6,8.75,7.7,7.95,7.9,8.15,10525,85149.8,31-MAR-2020,85,INE273D01019,
AARVI,SM,21.45,21.45,21.2,21.2,21.2,20.45,4000,85300,31-MAR-2020,2,INE754X01016,
AAVAS,EQ,1150,1232.8,1040,1188.85,1214,1121.35,74573,84367321.1,31-MAR-2020,4752,INE216P01012,
ABAN,EQ,13.9,14.15,13.45,14,14.15,13.9,54997,767195.2,31-MAR-2020,700,INE421A01028,
ABB,EQ,910,949,866.75,935.4,934.3,881.4,141102,125413389.3,31-MAR-2020,3370,INE117A01022,
ABBOTINDIA,EQ,15575,15694.35,15101.1,15451.1,15489.9,15210.45,24891,382151583.45,31-MAR-2020,8751,INE358A01014,
ABCAPITAL,EQ,42.8,43.55,41.85,42.15,42.1,41.75,1173291,49580537.6,31-MAR-2020,9484,INE674K01013,
ABFRL,EQ,162.9,162.9,151.2,152.9,152.1,159.3,2035651,313599783.25,31-MAR-2020,18554,INE647O01011,
ABINFRA,SM,9.05,9.05,9.05,9.05,9.05,9.5,4000,36200,31-MAR-2020,1,INE00YB01017,
ABSLBANETF,EQ,205,235,205,235,235,233.96,7,1495,31-MAR-2020,4,INF209KB1O58,
ABSLNN50ET,EQ,228,228,228,228,228,236.93,15,3420,31-MAR-2020,4,INF209KB1B87,
ACC,EQ,959,985.85,938.35,968.5,965.7,934.45,1283996,1239685874.65,31-MAR-2020,37153,INE012A01025,
ACCELYA,EQ,849,865.95,844.95,853,845,848.1,57872,49654422.55,31-MAR-2020,1128,INE793A01012,
ACCURACY,SM,13.75,13.75,13.7,13.7,13.7,14.4,8000,109680,31-MAR-2020,5,INE648Z01015,
ACE,EQ,35.5,36,33.85,34.25,34.3,34.35,210681,7284796.95,31-MAR-2020,1137,INE731H01025,
ADANIENT,EQ,131.7,138.45,129.45,137.6,136,128.7,2200227,295466472.2,31-MAR-2020,16220,INE423A01024,
ADANIGAS,EQ,84.65,89,84.65,86.35,86,83.7,844667,73072484.55,31-MAR-2020,7879,INE399L01023,
ADANIGREEN,EQ,147.3,154.25,146.95,153.25,154,146.95,452205,68787348.2,31-MAR-2020,7084,INE364U01010,
ADANIPORTS,EQ,255,259.6,247.05,251.3,250.45,251.65,6401288,1620363751.5,31-MAR-2020,55793,INE742F01042,
ADANIPOWER,EQ,25.55,28.3,25.55,27.75,27.65,26.8,8659262,237684884.55,31-MAR-2020,15910,INE814H01011,
ADANITRANS,EQ,190,190,178,189.05,190,184.7,292625,54687090.5,31-MAR-2020,4210,INE931S01010,
ADFFOODS,EQ,171.85,173.9,166.05,170,169.5,167.55,77602,13196007.05,31-MAR-2020,553,INE982B01019,
ADHUNIKIND,EQ,12.7,13.3,12.1,12.3,12.45,12.7,34826,439664.45,31-MAR-2020,165,INE452L01012,
ADLABS,EQ,2.55,2.55,2.35,2.45,2.45,2.45,100354,249907.65,31-MAR-2020,307,INE172N01012,
ADORWELD,EQ,184.8,189.75,181.2,185.4,181.2,179.95,1206,225921.05,31-MAR-2020,83,INE045A01017,
ADROITINFO,EQ,5.85,5.85,5.35,5.85,5.85,5.6,686,4012.6,31-MAR-2020,13,INE737B01033,
ADSL,EQ,12.75,12.8,12,12.8,12.8,12.2,22553,285660.4,31-MAR-2020,89,INE102I01027,
ADVANIHOTR,EQ,30.85,31,29.35,30.1,30,29.85,4616,139851.5,31-MAR-2020,129,INE199C01026,
ADVENZYMES,EQ,134.7,147,130.1,142.5,140,129.45,279415,38683549.05,31-MAR-2020,6087,INE837H01020,
AEGISCHEM,EQ,134.5,140.45,130.25,139.45,140.45,127.7,475519,64622963.05,31-MAR-2020,4095,INE208C01025,
AFFLE,BE,995,1005.6,970,1005.45,1005.6,957.75,40360,40420146.05,31-MAR-2020,5272,INE00WC01019,
AGARIND,EQ,52.75,53,43.95,44.45,45.5,48.85,37515,1733941.2,31-MAR-2020,692,INE204E01012,
AGCNET,BE,215,229.95,214.1,226.75,216,225.35,3541,784143.85,31-MAR-2020,64,INE676A01019,
AGRITECH,EQ,19.8,19.85,19,19.85,19.85,18.95,1671,33028.35,31-MAR-2020,35,INE449G01018,
AGROPHOS,EQ,5.7,5.7,5.7,5.7,5.7,6,21100,120270,31-MAR-2020,93,INE740V01019,
AHLADA,SM,45.65,45.65,45.65,45.65,45.65,46,1000,45650,31-MAR-2020,1,INE00PV01013,
AHLEAST,EQ,149,149,126.5,129,129,129.95,3331,430448.05,31-MAR-2020,49,INE926K01017,
