SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.8,38.75,37.45,38.4,38.25,37.5,76451,2926253.25,16-MAR-2021,695,INE144J01027,
21STCENMGM,EQ,13.5,13.5,13.5,13.5,13.5,13.25,101,1363.5,16-MAR-2021,2,INE253B01015,
3IINFOTECH,EQ,9.1,9.15,8.45,8.45,8.45,8.85,25390015,222599182.35,16-MAR-2021,33052,INE748C01020,
3MINDIA,EQ,27719.9,28640.1,27630,28029.3,27750,27450.7,9375,264675898,16-MAR-2021,5239,INE470A01017,
3PLAND,EQ,9.4,9.6,9.05,9.2,9.2,9.4,3409,31924.2,16-MAR-2021,44,INE105C01023,
5PAISA,EQ,276.3,288.7,274.45,284.1,284,275.05,35611,10080148.8,16-MAR-2021,2736,INE618L01018,
622GS2035,GS,96,96,96,96,96,100.5,1018,97728,16-MAR-2021,8,IN0020200245,
63MOONS,EQ,79.2,81.85,77,78.45,78.5,78.3,59732,4688683.6,16-MAR-2021,766,INE111B01023,
68GS2060,GS,102.48,107,97.5,107,107,102.48,18871,1871065.96,16-MAR-2021,35,IN0020200187,
772GS2049,GS,116.5,116.5,114,114,114,117,180,20720,16-MAR-2021,6,IN0020190032,
A2ZINFRA,EQ,4.15,4.15,3.95,4,4.05,4.1,285654,1155220.8,16-MAR-2021,319,INE619I01012,
AAATECH,SM,42,42.05,42,42.05,42.05,42.9,6000,252150,16-MAR-2021,2,INE0D0U01013,
AAKASH,BE,128.7,130.8,126.75,129.85,129,128.75,7648,975869.6,16-MAR-2021,110,INE087Z01016,
AARON,EQ,59.05,64,59.05,62.15,64,60.55,1565,95931.95,16-MAR-2021,80,INE721Z01010,
AARTIDRUGS,EQ,685,709,685,689.65,688.3,667.35,953414,659648832,16-MAR-2021,35283,INE767A01016,
AARTIIND,EQ,1278.9,1300.9,1268.3,1288.3,1286,1270.15,162087,208042586.05,16-MAR-2021,10320,INE769A01020,
AARTISURF,EQ,1009,1009,977.1,980.3,982.95,995.6,8138,8024388.55,16-MAR-2021,1094,INE09EO01013,
