SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.45,36.7,35.4,35.55,35.5,35.9,74075,2653403.85,05-JAN-2016,292,INE144J01027,
3IINFOTECH,EQ,5.2,5.5,5.1,5.4,5.4,5.2,4808212,25633472.05,05-JAN-2016,2253,INE748C01020,
3MINDIA,EQ,11053.4,11055,10725,10784.35,10832,10935.8,541,5855577.55,05-JAN-2016,277,INE470A01017,
549,MF,10,10,10,10,10,10,2,20,05-JAN-2016,2,INF903J01O26,
8KMILES,EQ,2400,2459,2328.5,2399.9,2415,2381.95,109959,264312331,05-JAN-2016,8834,INE650K01013,
A2ZINFRA,EQ,27.15,27.75,26.6,27.1,27.15,26.4,346510,9392452.8,05-JAN-2016,1949,INE619I01012,
AARTIDRUGS,EQ,595.95,597.75,587,590.1,589.5,588.85,9464,5603896.7,05-JAN-2016,629,INE767A01016,
AARTIIND,EQ,526.45,526.45,520,523.6,525,520.8,19846,10381235.8,05-JAN-2016,1220,INE769A01020,
AARVEEDEN,EQ,61.5,67.25,61.5,65.6,65.5,63.35,5463,356074.25,05-JAN-2016,77,INE273D01019,
ABAN,EQ,231.6,234.7,228.6,230.3,230.6,229.85,1135780,263146228.65,05-JAN-2016,15621,INE421A01028,
ABB,EQ,1118.75,1135.35,1082.25,1094.55,1096,1120.15,69794,77524234.9,05-JAN-2016,4456,INE117A01022,
ABBOTINDIA,EQ,5989.9,5990,5853,5878.1,5860.05,5930.9,1132,6685338.95,05-JAN-2016,368,INE358A01014,
ABCIL,EQ,232.7,234.9,227.5,228.95,228.5,231,33421,7744918.15,05-JAN-2016,651,INE605B01016,
ABGSHIP,EQ,72.6,74.5,72.25,72.65,72.6,72.5,435361,31874042.3,05-JAN-2016,3221,INE067H01016,
ABIRLANUVO,EQ,2163.9,2328,2162.2,2293.8,2294.9,2159.9,543403,1220488373.15,05-JAN-2016,22228,INE069A01017,
ACC,EQ,1345,1355.5,1338.8,1341.3,1340.05,1344,126300,169848293.2,05-JAN-2016,8994,INE012A01025,
ACCELYA,EQ,949.95,950,931,937.5,933,941.05,6921,6480492,05-JAN-2016,181,INE793A01012,
ACE,EQ,46.6,47.6,46.5,47.3,47.1,46.45,243448,11451206.85,05-JAN-2016,1327,INE731H01025,
ACROPETAL,EQ,3.7,4.3,3.7,4.05,4,3.65,282119,1158446.85,05-JAN-2016,381,INE055L01013,
ADANIENT,EQ,85.65,89.6,84.2,88.6,88.1,85.1,5341021,465660134.95,05-JAN-2016,19808,INE423A01024,
ADANIPORTS,EQ,259.2,260.3,254.25,255.7,254.7,257.95,2815055,722962952.1,05-JAN-2016,36455,INE742F01042,
ADANIPOWER,EQ,32.85,34.6,32.85,34.3,34.45,32.7,12091589,410584609.3,05-JAN-2016,22593,INE814H01011,
ADANITRANS,EQ,38.9,39.7,38.3,38.8,38.65,38.65,3159929,123528731.15,05-JAN-2016,11056,INE931S01010,
ADFFOODS,EQ,92.25,97.25,92.25,94.85,94.6,92.25,150469,14323503.7,05-JAN-2016,1681,INE982B01019,
ADHUNIK,EQ,15,16.6,14.95,16.05,16.1,14.95,502188,7945668.1,05-JAN-2016,2979,INE400H01019,
ADI,EQ,250,252,246.1,249.95,250,249.1,6419,1604853.45,05-JAN-2016,118,INE959A01019,
ADLABS,EQ,131.05,145.25,131.05,140.3,140.5,132.45,188134,26302087.1,05-JAN-2016,3062,INE172N01012,
ADORWELD,EQ,324.5,325,310.8,316.3,316.95,314.35,7141,2249788.95,05-JAN-2016,370,INE045A01017,
ADSL,EQ,63.45,64.8,61.05,61.6,61.6,62.35,1093223,68661767.95,05-JAN-2016,7006,INE102I01027,
ADVANIHOTR,EQ,55.5,61.4,55.5,57.5,58,55.95,22402,1303275.6,05-JAN-2016,192,INE199C01026,
ADVANTA,EQ,439.5,445,433,440.95,441.2,439.75,340794,149001835.4,05-JAN-2016,1512,INE517H01028,
