SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.25,30.7,30.25,30.3,30.3,30.35,30964,942201.85,21-JUN-2013,270,INE144J01027,
3IINFOTECH,EQ,5,5.15,4.95,5,5,5.05,516817,2608183.5,21-JUN-2013,789,INE748C01020,
3MINDIA,EQ,3450,3460.05,3438,3443.35,3438,3478.4,119,410002.45,21-JUN-2013,31,INE470A01017,
A2ZMES,EQ,13.6,13.75,12.9,13.05,13.15,13.3,59618,794901.7,21-JUN-2013,438,INE619I01012,
AANJANEYA,EQ,59.6,63.85,58.7,60.95,61.15,61.65,93915,5758154.4,21-JUN-2013,2102,INE928K01013,
AARTIDRUGS,EQ,206.5,210.95,196.15,201.35,196.15,206.95,4754,978505.3,21-JUN-2013,116,INE767A01016,
AARTIIND,EQ,81.2,82.2,76.7,77.55,76.95,81.7,11009,865901.75,21-JUN-2013,390,INE769A01020,
AARVEEDEN,EQ,36.7,37,35.35,35.85,35.45,37.6,900,32894.75,21-JUN-2013,52,INE273D01019,
ABAN,EQ,263,271.05,258.3,261.8,262.5,265.65,162394,42945468.25,21-JUN-2013,6311,INE421A01028,
ABB,EQ,584.65,616.4,580,610.1,611,589.5,100027,60082886.05,21-JUN-2013,6647,INE117A01022,
ABBOTINDIA,EQ,1416,1440,1416,1435.8,1416,1418.6,1934,2774405.9,21-JUN-2013,112,INE358A01014,
ABCIL,EQ,79.5,79.8,77.95,78.6,78.55,79.35,3467,272502.8,21-JUN-2013,162,INE605B01016,
ABGSHIP,EQ,290.25,301.35,285.45,294.9,299,294.75,58307,17141828.2,21-JUN-2013,2260,INE067H01016,
ABIRLANUVO,EQ,1077,1088,1062.2,1084.15,1084,1077.1,130769,141296907.65,21-JUN-2013,5960,INE069A01017,
ACC,EQ,1173.9,1173.9,1151.25,1163.6,1168,1178.05,643753,747147228.65,21-JUN-2013,20830,INE012A01025,
