SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.8,36.7,35,36.2,36,35.85,16948,614916.4,25-JUN-2019,180,INE144J01027,
21STCENMGM,EQ,18.25,18.55,17.9,17.9,17.9,18.25,3072,55592.4,25-JUN-2019,24,INE253B01015,
3IINFOTECH,EQ,3.25,3.4,3.2,3.3,3.35,3.2,1416936,4628744.4,25-JUN-2019,486,INE748C01020,
3MINDIA,EQ,23511.05,23894.7,22700,23183.9,23150.05,23779.1,1707,39631884.95,25-JUN-2019,863,INE470A01017,
5PAISA,EQ,200.05,207.9,193.5,201.7,201,203.4,1721,348005.15,25-JUN-2019,278,INE618L01018,
63MOONS,EQ,117,117,111.15,112.55,112.2,115.7,65760,7500031.95,25-JUN-2019,1221,INE111B01023,
8KMILES,EQ,84.65,84.65,84.65,84.65,84.65,80.65,22432,1898868.8,25-JUN-2019,129,INE650K01021,
A2ZINFRA,EQ,13.45,13.75,12.85,13,13,13.35,250435,3313640.8,25-JUN-2019,851,INE619I01012,
AARON,SM,44.3,44.3,44.3,44.3,44.3,47.1,3000,132900,25-JUN-2019,1,INE721Z01010,
AARTIDRUGS,EQ,534.3,534.3,520.05,529.95,530,530,6312,3326584.15,25-JUN-2019,1098,INE767A01016,
AARTIIND,EQ,1818,1828.25,1785.1,1796.7,1801,1803.2,81425,147451467,25-JUN-2019,7993,INE769A01020,
AARVEEDEN,EQ,21.45,21.85,20.6,21.35,21.5,21.5,1081,23013.85,25-JUN-2019,52,INE273D01019,
AAVAS,EQ,1473,1520,1473,1491.75,1495,1473.25,127781,191671922.6,25-JUN-2019,3688,INE216P01012,
ABAN,EQ,37.5,37.9,36,36.2,36.05,37,61021,2226427.75,25-JUN-2019,823,INE421A01028,
ABB,EQ,1564,1568,1540.9,1559.05,1553.7,1560.9,27457,42671513.45,25-JUN-2019,3080,INE117A01022,
ABBOTINDIA,EQ,8600,8600,8500,8557.75,8550,8541.85,2575,22012311.2,25-JUN-2019,474,INE358A01014,
ABCAPITAL,EQ,92,92.8,91.35,92.05,91.95,92.15,500352,46093982.1,25-JUN-2019,6189,INE674K01013,
ABFRL,EQ,207.7,215.6,199.85,212.65,213.7,207.7,776725,160250897.9,25-JUN-2019,6883,INE647O01011,
ABMINTLTD,BE,13.35,13.35,13.35,13.35,13.35,13.35,100,1335,25-JUN-2019,1,INE251C01017,
ABSLNN50ET,EQ,269.77,269.77,267.7,267.7,267.7,268.05,11,2946.77,25-JUN-2019,3,INF209KB1B87,
ACC,EQ,1536,1561.9,1526.35,1554.55,1553,1537.6,475097,734188548.35,25-JUN-2019,20550,INE012A01025,
ACCELYA,EQ,875,885,862,871.6,885,876.2,1012,879797.9,25-JUN-2019,264,INE793A01012,
ACCORD,SM,25.5,25.5,25.5,25.5,25.5,27,2000,51000,25-JUN-2019,1,INE113X01015,
ACE,EQ,92,95.25,92,94.55,94.5,93.95,55130,5195856.3,25-JUN-2019,742,INE731H01025,
ADANIENT,EQ,146.5,151.95,144.85,150.85,149.5,147.75,4920288,729963562.8,25-JUN-2019,20915,INE423A01024,
ADANIGAS,EQ,159.35,166.25,155.9,162.2,161.8,158.7,826013,133494258.25,25-JUN-2019,9355,INE399L01023,
ADANIGREEN,EQ,40.75,41.95,40.75,41.35,41.3,41.15,420526,17382539.6,25-JUN-2019,2235,INE364U01010,
ADANIPORTS,EQ,404,407.2,402.65,405.65,405,406,2099347,850451209.6,25-JUN-2019,47304,INE742F01042,
ADANIPOWER,EQ,50.3,50.9,48.9,50.55,50.65,50.15,14732369,736225068.95,25-JUN-2019,21873,INE814H01011,
ADANITRANS,EQ,224.85,227.95,217.95,222,222.35,224.85,117206,26099547.15,25-JUN-2019,4143,INE931S01010,
ADFFOODS,EQ,272.05,277.5,271.1,272.25,273,274.8,12461,3398704.8,25-JUN-2019,463,INE982B01019,
ADHUNIK,EQ,1.4,1.4,1.3,1.35,1.35,1.35,43166,57591.5,25-JUN-2019,64,INE400H01019,
ADHUNIKIND,EQ,77.9,80.9,77.5,78.2,78.45,77.5,85360,6707486.05,25-JUN-2019,218,INE452L01012,
ADLABS,EQ,5.25,5.25,5.05,5.25,5.25,4.8,70637,369747.55,25-JUN-2019,131,INE172N01012,
ADORWELD,EQ,334.05,339.8,334.05,338.1,339.8,338.1,1268,428667,25-JUN-2019,53,INE045A01017,
ADROITINFO,EQ,10.2,10.75,9.75,10.25,10.6,10.25,1475,15444.6,25-JUN-2019,9,INE737B01033,
ADSL,EQ,15.35,15.4,14.6,14.75,14.85,14.95,16970,255733.6,25-JUN-2019,80,INE102I01027,
ADVANIHOTR,EQ,58.05,59,56.15,58.55,58.45,58.5,8037,469139.9,25-JUN-2019,65,INE199C01026,
ADVENZYMES,EQ,167.65,169.35,165.45,166.95,166.2,167.65,73993,12439498.8,25-JUN-2019,1176,INE837H01020,
AEGISCHEM,EQ,200.5,205.45,198.85,202.6,202.1,201.55,54440,11032034.65,25-JUN-2019,2587,INE208C01025,
AGARIND,EQ,123,132.4,112.3,123.75,117.25,121.5,15453,1928833.9,25-JUN-2019,401,INE204E01012,
AGCNET,EQ,110.05,111.25,110,110,110,109.55,277,30480.2,25-JUN-2019,17,INE676A01019,
AGLSL,EQ,55,58.05,53.9,54.8,55,57,21107,1155849.3,25-JUN-2019,129,INE517U01013,
AGRITECH,EQ,50.05,50.9,49.55,49.65,49.55,50.2,3371,168753.85,25-JUN-2019,65,INE449G01018,
AGROPHOS,BE,86.25,86.25,78.65,85.65,86.1,82.75,54686,4656112.2,25-JUN-2019,31,INE740V01019,
AHLEAST,EQ,180.5,189,180.5,185.05,183.55,189.95,11075,2007745.55,25-JUN-2019,139,INE926K01017,
AHLUCONT,EQ,328.65,331,328.65,330.5,330.5,330,53897,17786325.95,25-JUN-2019,249,INE758C01029,
AHLWEST,EQ,336.5,347,336.5,346.05,336.5,336.5,867,299384.75,25-JUN-2019,15,INE915K01010,
AIAENG,EQ,1741.5,1767,1736.05,1747.1,1750,1748.55,30608,53723096.6,25-JUN-2019,2929,INE212H01026,
AIFL,BZ,2.9,2.9,2.9,2.9,2.9,3.05,2340,6786,25-JUN-2019,16,INE428O01016,
AIONJSW,EQ,16.85,17.4,16.3,16.9,16.7,16.9,8772,147922.9,25-JUN-2019,146,INE743C01021,
AIRAN,EQ,27.55,29.95,26.65,27.4,27.45,27.5,6533,178307.65,25-JUN-2019,31,INE645W01026,
AISL,SM,38.45,40.55,37,40.55,40.55,37.8,9600,371220,25-JUN-2019,8,INE635Y01015,
AJANTPHARM,EQ,950.1,977.7,936.4,974.35,973.8,956.6,350276,335415141.65,25-JUN-2019,10288,INE031B01049,
AJMERA,EQ,156.7,162.8,154.5,160.7,161.8,158.15,55652,8869447.95,25-JUN-2019,1525,INE298G01027,
AJOONI,SM,15.1,15.1,15.1,15.1,15.1,14.4,4000,60400,25-JUN-2019,1,INE820Y01013,
AKASH,SM,57.5,58.8,57.5,58.8,58.8,56,4000,232600,25-JUN-2019,2,INE737W01013,
AKSHARCHEM,EQ,269.95,277.65,262.1,268.15,272,264.8,2340,627510.7,25-JUN-2019,300,INE542B01011,
AKSHOPTFBR,EQ,11.05,11.6,10.85,10.95,10.9,10.8,260313,2884684.5,25-JUN-2019,851,INE523B01011,
AKZOINDIA,EQ,1725.05,1754,1701.7,1749.3,1750,1727.75,8183,14211775.9,25-JUN-2019,1058,INE133A01011,
ALANKIT,EQ,29.95,30.35,29.3,29.65,29.3,30,447538,13381904.2,25-JUN-2019,2450,INE914E01040,
ALBERTDAVD,EQ,391.6,403,391.6,397.45,397.45,397,2369,939625.2,25-JUN-2019,92,INE155C01010,
ALBK,EQ,40.75,42.85,40.6,42.45,42.35,40.8,4202469,176049466.65,25-JUN-2019,9258,INE428A01015,
ALCHEM,BE,1.15,1.2,1.15,1.2,1.2,1.2,448,525.2,25-JUN-2019,7,INE964B01033,
ALEMBICLTD,EQ,41.7,42.75,41.2,42.5,42.5,41.85,202354,8516709.5,25-JUN-2019,942,INE426A01027,
ALICON,EQ,560,564,554.2,555.1,555.05,561.05,1042,583046,25-JUN-2019,39,INE062D01024,
ALKALI,EQ,39.95,45.3,39.9,42.4,42.75,39.45,23555,997087.35,25-JUN-2019,433,INE773I01017,
ALKEM,EQ,1708.9,1735.15,1686,1697.4,1695,1715.75,28254,48133441.4,25-JUN-2019,6740,INE540L01014,
ALKYLAMINE,EQ,809,819.95,803,805.45,804.05,803.65,3611,2918143.65,25-JUN-2019,180,INE150B01021,
ALLCARGO,EQ,103,103,100.45,101.7,101.5,102.1,49192,4979058.65,25-JUN-2019,1050,INE418H01029,
ALLSEC,EQ,318.95,318.95,315.05,316.1,316.1,316.3,14307,4517738.75,25-JUN-2019,45,INE835G01018,
ALMONDZ,EQ,17,17.8,16.6,17.25,17.25,16.55,1618,27943.75,25-JUN-2019,38,INE326B01027,
ALOKTEXT,EQ,3.65,3.65,3.45,3.5,3.55,3.55,2821192,9888818.15,25-JUN-2019,1030,INE270A01011,
ALPA,EQ,18.1,18.1,17.4,17.75,17.8,18.15,13804,243797.15,25-JUN-2019,108,INE385I01010,
ALPHAGEO,EQ,433.05,434,421.65,426.25,425.9,431.6,1621,695921.55,25-JUN-2019,182,INE137C01018,
ALPSINDUS,BE,0.7,0.75,0.65,0.75,0.75,0.7,40014,28229.85,25-JUN-2019,13,INE093B01015,
AMARAJABAT,EQ,595,624,595,614.75,614.6,601.6,873777,535096935.1,25-JUN-2019,13277,INE885A01032,
AMBER,EQ,824,831.25,811.35,829.5,826,818.95,6270,5172903.3,25-JUN-2019,602,INE371P01015,
