SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,70,70,68,68,68,71,400,27700,10-JUL-1995,
AARTIIND,EQ,54.5,54.75,54.5,54.75,54.75,54,800,43650,10-JUL-1995,
ABB,EQ,580,588,577.05,587,587,565,850,495357.5,10-JUL-1995,
ABSIND,EQ,105,107.1,105,107,107,102,2100,222750,10-JUL-1995,
ACC,EQ,3140,3175,3139,3155.15,3155,3122,3290,10380997.5,10-JUL-1995,
ADANIEXPO,EQ,600,621.5,600,621,621,590,1500,920425,10-JUL-1995,
ADVANIORLI,EQ,130.3,130.55,130.3,130.55,130.55,130,300,39115,10-JUL-1995,
AEGISCHEM,EQ,41,41,39,40.95,40.95,39,1700,69495,10-JUL-1995,
AHMEDELEC,EQ,50.95,51,49.05,50,50,50,550,27570,10-JUL-1995,
AKARLAMIN,EQ,20.5,20.5,18.1,18.45,18.1,21.5,1000,19445,10-JUL-1995,
ALPHADRUG,EQ,11.5,11.5,11.5,11.5,11.5,10.75,500,5750,10-JUL-1995,
ALPICFIN,EQ,155,157,155,155.5,155.5,152,1100,171305,10-JUL-1995,
ALPINEIND,EQ,34.5,34.5,34.5,34.5,34.5,34,400,13800,10-JUL-1995,
ALTOS,EQ,74.5,74.75,72,72.55,72.55,72,900,66215,10-JUL-1995,
AMBASARABH,EQ,15.5,15.5,15.5,15.5,15.5,15.55,400,6200,10-JUL-1995,
AMERICADRY,EQ,40,41,40,40,40,39.5,700,28500,10-JUL-1995,
AMRUTIND,EQ,43.5,45.4,43,45,45,43.1,2300,102370,10-JUL-1995,
ANAGRAMFIN,EQ,130,137.45,130,137.45,137.45,124,100,13372.5,10-JUL-1995,
ANDHRACEM,EQ,12.4,12.45,12.4,12.45,12.45,12.5,1000,12435,10-JUL-1995,
ANDHRAPET,EQ,18.8,19,18.8,18.9,18.85,18.85,3300,62440,10-JUL-1995,
ANDRAVALLY,EQ,86.5,87.8,85.5,87.8,87.8,86,750,64855,10-JUL-1995,
ANSALPROP,EQ,105,106,105,106,106,105,1000,105900,10-JUL-1995,
APOLLOHOSP,EQ,38,38,38,38,38,37.2,400,15200,10-JUL-1995,
APOLLOTYRE,EQ,122,122,121,121,121,119,750,90950,10-JUL-1995,
APPAPER,EQ,2350,2376,2350,2376,2376,2325,15,35380,10-JUL-1995,
APPLECREDT,EQ,97,99,97,99,99,96,700,68645,10-JUL-1995,
APPLEIND,EQ,48.5,49.25,48.5,48.75,48.75,48.05,1800,88150,10-JUL-1995,
ARAVALISEC,EQ,16.6,16.8,16.6,16.8,16.8,16.8,400,6680,10-JUL-1995,
ARUNASUGAR,EQ,37,37,37,37,37,39,200,7400,10-JUL-1995,
ARVINDMILL,EQ,141,142.75,140,142,142,142.25,5550,787462.5,10-JUL-1995,
ARVINDPOLY,EQ,26.5,26.5,26.5,26.5,26.5,26.55,300,7950,10-JUL-1995,
ARYAFINFAB,EQ,25.5,25.5,25.5,25.5,25.5,25,700,17850,10-JUL-1995,
ASHIMASYN,EQ,48.25,48.5,48.25,48.5,48.5,48.5,1100,53325,10-JUL-1995,
ASHKLEYFIN,EQ,73,73,73,73,73,77.95,100,7300,10-JUL-1995,
ASHOKLEY,EQ,127.25,128,127,127,127,126,1100,140437.5,10-JUL-1995,
ASIANCONSO,EQ,16,17,16,17,17,17,800,13290,10-JUL-1995,
ASIANPAINT,EQ,605,610,604,608,608,610,250,151600,10-JUL-1995,
ATASHIND,EQ,16.6,17,16.55,17,17,16.5,900,15045,10-JUL-1995,
ATCOIND,EQ,205,206,205,205,205,205,500,102700,10-JUL-1995,
ATULPROD,EQ,72,72,72,72,72,67,100,7200,10-JUL-1995,
ATVPETRO,EQ,24,24,24,24,24,23,300,7200,10-JUL-1995,
ATVPROJ,EQ,34.5,34.5,34,34.5,34.5,35.15,700,24000,10-JUL-1995,
AUTOCORP,EQ,156,162,156,156,156,156,150,23700,10-JUL-1995,
AUTOLITIND,EQ,174,174,174,174,174,172,400,69600,10-JUL-1995,
AUTORIDFIN,EQ,170,170,162,163.25,162,167.15,3100,518365,10-JUL-1995,
BAJAJAUTO,EQ,702,708,702,704.1,703.25,701.9,2500,1760275,10-JUL-1995,
BAJAUTOFIN,EQ,116,119,115,119,119,112,1400,163600,10-JUL-1995,
BALAJIFOOD,EQ,16.8,16.8,16.8,16.8,16.8,16.95,500,8400,10-JUL-1995,
BALRAMCHIN,EQ,185,185,185,185,185,185,100,18500,10-JUL-1995,
BALURTRANS,EQ,10.75,10.75,10.75,10.75,10.75,10.75,200,2150,10-JUL-1995,
BANKPUNJAB,EQ,20.25,20.65,20.2,20.35,20.4,20.1,33800,689100,10-JUL-1995,
BANKRAJAS,EQ,285,290,281.05,283,283,285,6100,1739835,10-JUL-1995,
BARODARAYN,EQ,470,485,470,474.9,475,462,155,73360,10-JUL-1995,
BATAINDIA,EQ,79.5,79.5,76,77.55,76.6,75.25,650,50275,10-JUL-1995,
BBTC,EQ,4300,4400,4300,4400,4400,4300,15,65500,10-JUL-1995,
BELLARYSTL,EQ,27.5,27.5,27.5,27.5,27.5,25.6,100,2750,10-JUL-1995,
BEML,EQ,75,75,70,70,70,70,700,49725,10-JUL-1995,
BENGALTEA,EQ,36,36,36,36,36,40,100,3600,10-JUL-1995,
BERGEPAINT,EQ,92.45,92.5,92.45,92.5,92.5,85.05,200,18495,10-JUL-1995,
BETANAPTOL,EQ,64.25,65.75,64.05,65.75,65.75,65,2000,129000,10-JUL-1995,
BGFL,EQ,73.05,73.05,73,73.05,73,75,300,21905,10-JUL-1995,
BHANSALENG,EQ,21.45,21.45,21.45,21.45,21.45,23.5,400,8580,10-JUL-1995,
BHARATFORG,EQ,102,103,100,100,100,99,350,35600,10-JUL-1995,
BHARATPIPE,EQ,15,15,15,15,15,15.5,200,3000,10-JUL-1995,
BHEL,EQ,112,112,112,112,112,111,200,22400,10-JUL-1995,
BHORIND,EQ,61.5,61.5,61.5,61.5,61.5,61,100,6150,10-JUL-1995,
BILT,EQ,182,191,182,190.05,190.05,189,600,112730,10-JUL-1995,
BINANIZINC,EQ,149.5,150,147.5,148,148,145.1,550,81625,10-JUL-1995,
BINDALAGRO,EQ,14.6,15,14.6,15,14.95,14.65,2500,37252.5,10-JUL-1995,
BIRLA3M,EQ,165,165,165,165,165,170,100,16500,10-JUL-1995,
BIRLAERIC,EQ,54,55,54,55,55,53,200,10900,10-JUL-1995,
BIRLCENFIN,EQ,25,25,24.5,24.5,24.5,23.75,500,12300,10-JUL-1995,
BLUEBLENDS,EQ,32.5,32.5,32.5,32.5,32.5,32.5,500,16250,10-JUL-1995,
BLUESTAR,EQ,173,173,166,170,170,170,300,50800,10-JUL-1995,
BOID2PLANA,EQ,175,178,175,176,176,178,230,40560,10-JUL-1995,
BOID2PLANB,EQ,179,179,176,176,176,177,80,14240,10-JUL-1995,
BOMDYEING,EQ,355,355.75,352.5,353.7,352.5,355.7,6250,2213612.5,10-JUL-1995,
BONGAIREFN,EQ,25,25.75,25,25.75,25.75,25.75,200,5075,10-JUL-1995,
BOOTSPHARM,EQ,463,466.5,463,466.5,466.5,469,12700,5917950,10-JUL-1995,
BPCL,EQ,276,281,276,281,281,279,300,83300,10-JUL-1995,
BPL,EQ,113,113,113,113,113,115,100,11300,10-JUL-1995,
BPLSANUTIL,EQ,28,28,28,28,28,28,200,5600,10-JUL-1995,
BRITANNIA,EQ,198,198,198,198,198,193,100,19800,10-JUL-1995,
BROOKBOND,EQ,289,289,285,288,288,282,1550,444392.5,10-JUL-1995,
BSES,EQ,134.05,136,133,135.85,136,135,5800,782872.5,10-JUL-1995,
BSL,EQ,81,81,81,81,81,77.5,100,8100,10-JUL-1995,
BURRWELCOM,EQ,170,170,170,170,170,168.5,150,25500,10-JUL-1995,
CADBURY,EQ,320,325,320,325,325,337.5,150,48500,10-JUL-1995,
CANBONUS,EQ,8.5,8.5,8.4,8.4,8.4,8.5,1000,8460,10-JUL-1995,
CANTRIPLUS,EQ,15,15,15,15,15,15,5000,75000,10-JUL-1995,
CARBORUNIV,EQ,143,143,143,143,143,142.5,100,14300,10-JUL-1995,
CARRIERAIR,EQ,150,151.5,149.2,150.1,149.2,150.25,8400,1257265,10-JUL-1995,
CASTROL,EQ,445,452.45,445,450.1,450.05,446.25,2400,1079590,10-JUL-1995,
CEAT,EQ,74,74.5,72,73.55,74.5,74,350,25640,10-JUL-1995,
CEATFIN,EQ,33,33.5,32.75,33.05,33,32,1700,56055,10-JUL-1995,
CELESTE,EQ,15.5,15.5,15.3,15.4,15.3,15.5,2700,41780,10-JUL-1995,
CENTAKCHEM,EQ,151,160,150,159,160,151.5,1100,168500,10-JUL-1995,
CENTENKA,EQ,2201,2222,2175,2175,2175,2325,30,66100,10-JUL-1995,
CENTURYTEX,EQ,4800,4874,4800,4874,4874,4825,30,144620,10-JUL-1995,
CGGLASS,EQ,17.5,17.5,17.1,17.1,17.1,17.25,1500,25955,10-JUL-1995,
CHAMBLFERT,EQ,20.8,21.75,20.8,21.75,21.75,20.9,7200,152995,10-JUL-1995,
CHEMNODRUG,EQ,330,330,330,330,330,325,300,99000,10-JUL-1995,
