SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D070324,TB,96.99,96.99,96.99,96.99,96.99,96.99,100,9699,10-OCT-2023,1,IN002023Y243,
182D161123,TB,99.09,99.09,99.09,99.09,99.09,98.55,100,9909,10-OCT-2023,1,IN002023Y078,
182D290324,TB,96.81,96.81,96.6,96.6,96.6,95.17,500,48321,10-OCT-2023,2,IN002023Y276,
20MICRONS,BE,151.45,151.45,151.45,151.45,151.45,154.5,5084,769971.8,10-OCT-2023,50,INE144J01027,
21STCENMGM,EQ,18.9,19.25,18.7,19.1,18.75,18.95,2899,54928.65,10-OCT-2023,80,INE253B01015,
360ONE,EQ,516.5,520.25,513,514.45,513.55,514.4,159540,82491109.8,10-OCT-2023,10482,INE466L01038,
364D020524,TB,95.93,95.93,95.68,95.68,95.68,95.8,500,47865,10-OCT-2023,2,IN002023Z067,
364D021123,TB,99.35,99.37,99.35,99.37,99.37,99.35,1100,109305,10-OCT-2023,2,IN002022Z317,
364D031024,TB,93.5,93.5,93.45,93.45,93.45,93.25,5000,467450,10-OCT-2023,3,IN002023Z299,
364D050924,TB,93.7,93.7,93.7,93.7,93.7,93.7,10000,937000,10-OCT-2023,1,IN002023Z257,
364D060624,TB,95.07,95.07,95.07,95.07,95.07,95.07,100,9507,10-OCT-2023,1,IN002023Z117,
364D110424,TB,96.2,96.2,96.2,96.2,96.2,96.16,100,9620,10-OCT-2023,1,IN002023Z034,
364D140324,TB,96.59,96.59,96.59,96.59,96.59,96.6,1200,115908,10-OCT-2023,1,IN002022Z507,
364D141223,TB,98.53,98.53,98.53,98.53,98.53,97.72,100,9853,10-OCT-2023,1,IN002022Z374,
364D150224,TB,97.19,97.19,97.19,97.19,97.19,97.07,1500,145785,10-OCT-2023,1,IN002022Z465,
364D220224,TB,97.25,97.25,97.25,97.25,97.25,96.1,1000,97250,10-OCT-2023,1,IN002022Z473,
364D290824,TB,94,94,94,94,94,93.45,100,9400,10-OCT-2023,1,IN002023Z240,
3IINFOLTD,EQ,38.95,39.6,38.7,39.1,39.05,38.95,508019,19869860.45,10-OCT-2023,3261,INE748C01038,
3MINDIA,EQ,30954.3,31298.95,30848.3,30880.1,31000,30824.4,1133,35161586.75,10-OCT-2023,825,INE470A01017,
3PLAND,EQ,26.15,27.7,26.15,26.15,26.15,27.5,34001,894104.8,10-OCT-2023,418,INE105C01023,
574GS2026,GS,98,98,98,98,98,98,100,9800,10-OCT-2023,3,IN0020210186,
5PAISA,EQ,420,433.45,419,428.5,425,416.8,48097,20556051.15,10-OCT-2023,3477,INE618L01018,
610GS2031,GS,94.29,94.29,94.29,94.29,94.29,94.27,1,94.29,10-OCT-2023,1,IN0020210095,
63MOONS,EQ,256,257.55,243,244.5,244.45,251.35,157211,38921509.15,10-OCT-2023,5454,INE111B01023,
654GS2032,GS,97.75,97.75,95.63,95.63,95.63,95.6,102,9757.75,10-OCT-2023,3,IN0020210244,
664GS2035,GS,93.33,93.33,93.33,93.33,93.33,95.72,1,93.33,10-OCT-2023,1,IN0020210020,
667GS2035,GS,96,98.99,96,96,96,96,112,10787.95,10-OCT-2023,8,IN0020210152,
667GS2050,GS,95,95,94.5,95,95,94.5,911,86522.5,10-OCT-2023,7,IN0020200252,
676GS2061,GS,96.5,96.5,96.5,96.5,96.5,93.5,100,9650,10-OCT-2023,1,IN0020200401,
68GS2060,GS,97.73,97.74,95,95.99,96,96.15,9546,913759.1,10-OCT-2023,19,IN0020200187,
695GS2061,GS,99,99,95,95.06,98.5,98.5,402,39472,10-OCT-2023,6,IN0020210202,
699GS2026,GS,101.77,102,101.77,102,102,102,1500,152885,10-OCT-2023,2,IN0020230028,
699GS2051,GS,97.5,97.5,96.51,96.84,97,99.99,847,81808.66,10-OCT-2023,15,IN0020210194,
706GS2028,GS,101.75,101.75,99.88,100.23,100.2,102,22680,2273799.46,10-OCT-2023,47,IN0020230010,
710GS2029,GS,103.5,103.5,102.9,102.9,102.9,103.2,500,51450.6,10-OCT-2023,2,IN0020220011,
717GS2030,GS,103,103,102,102.38,102,102.7,3500,358954.3,10-OCT-2023,7,IN0020230036,
718GS2033,GS,100.2,100.2,100.1,100.2,100.2,101.49,9901,991130.2,10-OCT-2023,3,IN0020230085,
718GS2037,GS,105.5,105.5,100,100,100,100.5,2,205.5,10-OCT-2023,2,IN0020230077,
725GS2063,GS,101.8,101.8,101,101,101,101.24,11105,1124456.23,10-OCT-2023,27,IN0020230044,
726GS2032,GS,100.37,100.75,100.21,100.6,100.6,100.37,7421,745338.37,10-OCT-2023,15,IN0020220060,
726GS2033,GS,101,101.25,101,101,101,100.9,17550,1776300,10-OCT-2023,4,IN0020220151,
727GS2026,GS,106.41,106.41,106.41,106.41,106.41,112,1,106.41,10-OCT-2023,1,IN0020190016,
733MH31,SG,101.4,101.4,101.4,101.4,101.4,101.75,5000,507000,10-OCT-2023,1,IN2220230055,
736GS2052,GS,100.3,100.7,99.74,99.91,100,100.32,124780,12473278.87,10-OCT-2023,72,IN0020220086,
738GS2027,GS,102.4,102.51,102.15,102.34,102.35,102.35,25834,2644338.26,10-OCT-2023,32,IN0020220037,
73GS2053,GS,101.15,101.15,100.4,100.41,100.43,100.5,7085,713778.5,10-OCT-2023,28,IN0020230051,
741GS2036,GS,102.75,102.75,102,102.11,102.12,102.38,18595,1900197.99,10-OCT-2023,59,IN0020220102,
74GS2062,GS,106.49,106.49,103,103,103,103.9,1160,120065.9,10-OCT-2023,12,IN0020220094,
752TN33,SG,95,95,95,95,95,100,100,9500,10-OCT-2023,1,IN3120230245,
754GS2036,GS,104.98,104.98,103.64,104.09,104.15,103.93,420090,43644524.79,10-OCT-2023,283,IN0020220029,
757GS2033,GS,104,104,104,104,104,107,1000,104000,10-OCT-2023,1,IN0020190065,
772GS2025,GS,104,104,104,104,104,104,11,1144,10-OCT-2023,2,IN0020150036,
781UP32,SG,100.2,100.2,100.2,100.2,100.2,100,100,10020,10-OCT-2023,1,IN3320220038,
83GS2040,GS,111.85,111.85,111.85,111.85,111.85,111.75,850,95072.5,10-OCT-2023,5,IN0020100031,
91D021123,TB,99.45,99.5,99.45,99.5,99.5,99.36,500,49740,10-OCT-2023,3,IN002023X187,
91D071223,TB,98.62,98.62,98.62,98.62,98.62,98.85,100,9862,10-OCT-2023,1,IN002023X245,
91D091123,TB,99.3,99.3,99.22,99.22,99.22,99.22,1000,99232,10-OCT-2023,3,IN002023X195,
91D171123,TB,99.16,99.16,99.1,99.1,99.1,99.1,1900,188296,10-OCT-2023,2,IN002023X211,
91D211223,TB,98.62,98.62,98.44,98.62,98.62,98.62,2200,216766,10-OCT-2023,6,IN002023X260,
91D291223,TB,98.41,98.53,98.41,98.53,98.53,98.95,200,19694,10-OCT-2023,2,IN002023X278,
91D301123,TB,98.97,98.97,98.77,98.77,98.77,98.47,600,59282,10-OCT-2023,2,IN002023X237,
92GS2030,GS,112,112,111,112,112,111.77,13118,1460394.5,10-OCT-2023,18,IN0020130053,
A2ZINFRA,BE,9.55,9.55,9.35,9.35,9.35,9.5,55252,520414,10-OCT-2023,151,INE619I01012,
AAATECH,EQ,58,59.7,57.4,58.05,58.75,56.8,33863,1986656.55,10-OCT-2023,881,INE0D0U01013,
AAKASH,BE,5.95,6.1,5.75,5.9,5.9,5.95,127141,744044.35,10-OCT-2023,508,INE087Z01024,
AAREYDRUGS,BE,45.7,45.7,42.4,45.05,45.05,44.55,48923,2169350.35,10-OCT-2023,175,INE198H01019,
AARON,BE,248.5,274.45,248.5,272.9,272,261.4,7594,2055012.9,10-OCT-2023,300,INE721Z01010,
AARTECH,BE,171.8,173.95,163,168.95,167,166.05,21990,3648727.1,10-OCT-2023,256,INE01C001018,
AARTIDRUGS,EQ,512.4,521.7,510.2,519.4,515.25,508.5,149847,77612229.9,10-OCT-2023,10324,INE767A01016,
AARTIIND,EQ,475,480,473.05,476.55,477,472.2,1083636,516336454.3,10-OCT-2023,18317,INE769A01020,
AARTIPHARM,EQ,422.5,425.45,413.25,415,415,416.35,274499,115283993.4,10-OCT-2023,6484,INE0LRU01027,
AARTIPP,E1,300,300,292,293,293,302,127,37697.85,10-OCT-2023,13,IN909EO01012,
AARTISURF,EQ,605.7,619.25,605.7,612.05,615.25,605.7,7492,4594465.1,10-OCT-2023,920,INE09EO01013,
AARVEEDEN,EQ,23,24.7,23,23.9,24.05,23.15,42220,1014237.4,10-OCT-2023,379,INE273D01019,
AARVI,EQ,128,133.85,128,132.35,131,128.9,43973,5815496.9,10-OCT-2023,994,INE754X01016,
AATMAJ,SM,45,45.75,44.2,45.7,45.6,44.45,28000,1266600,10-OCT-2023,14,INE0OB201016,
AAVAS,EQ,1764.7,1779.85,1722,1726.85,1733,1764.7,142641,250322029.35,10-OCT-2023,13236,INE216P01012,
ABAN,EQ,45.5,46.75,45.45,45.85,45.75,45.35,136800,6315332.25,10-OCT-2023,1164,INE421A01028,
ABB,EQ,4119.9,4205.85,4088.05,4192.7,4184,4099.7,244817,1020437268.6,10-OCT-2023,38289,INE117A01022,
ABBOTINDIA,EQ,22989.95,22989.95,22700,22748.05,22780.5,22962.55,6996,159580950.1,10-OCT-2023,2793,INE358A01014,
ABCAPITAL,EQ,176.95,178.25,176.2,177.6,177.4,175.1,1564302,277437299.85,10-OCT-2023,14223,INE674K01013,
ABCOTS,SM,95,95,95,95,95,97,4000,380000,10-OCT-2023,1,INE08PH01015,
ABFRL,EQ,216.5,220.2,215.7,219.8,220.15,214.95,1528652,334496614.55,10-OCT-2023,13000,INE647O01011,
ABMINTLLTD,BE,34.15,34.5,33.25,34.5,34.5,35,528,17674.95,10-OCT-2023,14,INE251C01025,
ABSLAMC,EQ,432.9,436,430,434.45,435,432.9,77961,33795108.85,10-OCT-2023,3303,INE404A01024,
ABSLBANETF,EQ,44.69,44.89,43.99,44.7,44.85,44.35,234151,10448078.86,10-OCT-2023,512,INF209KB17D5,
ABSLLIQUID,EQ,1000,1000.01,999.99,999.99,1000.01,1000.01,151783,151782987.38,10-OCT-2023,33,INF209KB18T9,
ABSLNN50ET,EQ,45.82,46.33,45.12,46.23,46.23,45.82,2229,102907.1,10-OCT-2023,79,INF209KB16D7,
ACC,EQ,1966.95,1994.45,1966.95,1986.25,1984,1964.95,123625,245328829.15,10-OCT-2023,11528,INE012A01025,
ACCELYA,EQ,1719.15,1729.45,1670,1677.45,1685,1708.3,50168,84860894.45,10-OCT-2023,6581,INE793A01012,
ACCURACY,BE,8,8.45,7.95,8,8.2,8.2,398047,3244292.65,10-OCT-2023,815,INE648Z01023,
ACE,EQ,699,708.95,692.2,698.9,698.4,693.05,162712,113877902.75,10-OCT-2023,11723,INE731H01025,
ACEINTEG,EQ,36.45,36.45,32.65,33.95,32.65,33.4,2444,84256.25,10-OCT-2023,43,INE543V01017,
ACI,EQ,609.2,643,608,628.35,632,602.25,1447632,908060419.95,10-OCT-2023,47134,INE128X01021,
ACL,EQ,96.7,99.15,96,96.4,96,96.7,18671,1819074.85,10-OCT-2023,614,INE666E01020,
ADANIENSOL,EQ,778,790.3,777.15,786,788.5,778.9,360806,283340339.65,10-OCT-2023,13335,INE931S01010,
ADANIENT,EQ,2443,2517.95,2443,2498.3,2495,2442.6,1771910,4416049471.85,10-OCT-2023,70051,INE423A01024,
ADANIGREEN,EQ,941.05,949,938,939.75,941.75,938.95,356178,335593989.85,10-OCT-2023,18606,INE364U01010,
ADANIPORTS,EQ,800.55,823.7,800.55,819.5,818,790.05,7591327,6187202862.6,10-OCT-2023,120651,INE742F01042,
ADANIPOWER,EQ,343.4,352.8,343.3,349.65,349.9,342,3720710,1301574468.75,10-OCT-2023,44316,INE814H01011,
ADFFOODS,EQ,213,213,207,207.7,208.05,209,62451,13059460.95,10-OCT-2023,3512,INE982B01027,
ADL,BE,73.65,79.8,73.65,76.15,79.6,76,3463,264946.9,10-OCT-2023,18,INE0CHO01012,
ADORWELD,EQ,1120,1123.75,1105,1114.45,1118.65,1107.2,8936,9942382.15,10-OCT-2023,1513,INE045A01017,
ADROITINFO,EQ,22.1,22.3,20.5,21.05,21,21.85,155062,3296996.6,10-OCT-2023,749,INE737B01033,
ADSL,EQ,120.5,124.55,119.85,120.5,120.5,119.85,338411,40961562.5,10-OCT-2023,3885,INE102I01027,
ADVANIHOTR,EQ,103,106.5,102.1,103.95,104.3,102.05,487172,51083670.35,10-OCT-2023,6358,INE199C01026,
ADVENZYMES,EQ,325.15,331.7,324.5,327.75,325.1,326.3,161205,52823333.5,10-OCT-2023,6990,INE837H01020,
AEGISCHEM,EQ,323.7,325.5,322.5,323.5,323.65,322.6,190084,61535715.75,10-OCT-2023,3686,INE208C01025,
AEROFLEX,EQ,144.85,147.3,143.15,144,144.2,142.65,562526,81681955.4,10-OCT-2023,9806,INE024001021,
AETHER,EQ,950,958.95,942,944.2,945,947.25,23332,22098743.5,10-OCT-2023,5317,INE0BWX01014,
AFFLE,EQ,1069.1,1077.35,1053.15,1057.25,1057.95,1067,171194,181918017.75,10-OCT-2023,13801,INE00WC01027,
AGARIND,EQ,920.7,926.75,905.7,916.25,920,911.1,54542,49840845.15,10-OCT-2023,8781,INE204E01012,
AGARWALFT,SM,44.65,44.65,44.6,44.6,44.6,44.7,6000,267750,10-OCT-2023,2,INE0MLA01012,
AGI,EQ,914.95,929.85,909.7,921.6,922.3,903.25,135755,124629913.15,10-OCT-2023,10219,INE415A01038,
AGNI,SM,30.4,31.65,30,31.55,31.65,28.9,120000,3704250,10-OCT-2023,24,INE0LF301013,
AGRITECH,BE,187.9,190,180,183.1,183.1,187.9,3332,604011.7,10-OCT-2023,52,INE449G01018,
AGROPHOS,EQ,36.55,37.95,36,36.85,36.7,37.15,32949,1217527.35,10-OCT-2023,427,INE740V01019,
AGSTRA,EQ,60.3,61.2,60.25,60.6,60.85,60.4,118221,7173733.5,10-OCT-2023,1603,INE583L01014,
AGUL,SM,61,61,61,61,61,64,2000,122000,10-OCT-2023,1,INE0O6N01012,
AHL,EQ,348.8,349.35,344.25,346.95,345.3,346.65,716995,249029179.05,10-OCT-2023,5401,INE00ZE01026,
AHLADA,EQ,131.4,137.4,127.05,127.8,127.9,127.05,254028,33593049.65,10-OCT-2023,7260,INE00PV01013,
AHLEAST,EQ,137.5,145.9,137.5,141,141.8,137.5,6657,944873.3,10-OCT-2023,329,INE926K01017,
AHLUCONT,EQ,702.2,710.7,696.75,700.75,702.75,702.2,38094,26775899.35,10-OCT-2023,4370,INE758C01029,
AIAENG,EQ,3419.65,3470,3399.05,3463.05,3445.9,3410.5,39790,136452328.2,10-OCT-2023,10118,INE212H01026,
AIRAN,BE,23,24.5,23,24.5,24.5,23.35,203272,4900663.9,10-OCT-2023,835,INE645W01026,
AIROLAM,BE,112.95,114.8,107.25,108.9,108,112.8,8431,927711.85,10-OCT-2023,112,INE801L01010,
AIRTELPP,E1,532.15,563.7,532.15,557.45,557.5,537.8,45169,25181859.75,10-OCT-2023,1887,IN9397D01014,
AJANTPHARM,EQ,1765,1789.95,1753.7,1778.95,1775,1740.5,124900,222138494.3,10-OCT-2023,16854,INE031B01049,
AJMERA,EQ,376.35,440,373,422.9,417.5,373,3180079,1337738215.85,10-OCT-2023,92926,INE298G01027,
AJOONI,EQ,4.6,4.6,4.5,4.6,4.6,4.5,275351,1252874.7,10-OCT-2023,373,INE820Y01021,
AKASH,EQ,29.05,30.8,28.75,30.55,30.6,28.75,95870,2871614.85,10-OCT-2023,1601,INE737W01013,
AKG,EQ,24,24.15,23.3,23.85,24,23.85,62149,1473468.15,10-OCT-2023,780,INE00Y801016,
AKI,BE,13.9,14.05,13.4,14.05,14.05,13.4,178994,2496723.55,10-OCT-2023,381,INE642Z01026,
AKSHAR,EQ,6.4,6.4,6.2,6.3,6.3,6.2,459019,2874774.5,10-OCT-2023,359,INE256Z01025,
AKSHARCHEM,EQ,288.05,289.8,283.35,284.9,284.95,286,10316,2951052.5,10-OCT-2023,648,INE542B01011,
AKSHOPTFBR,BE,11.4,11.4,11.05,11.25,11.25,11,232465,2630143.4,10-OCT-2023,432,INE523B01011,
AKZOINDIA,EQ,2478.75,2511,2470,2479.4,2475,2466.4,12890,32006492.55,10-OCT-2023,3236,INE133A01011,
ALANKIT,EQ,11.3,11.35,10.9,10.95,10.95,10.85,800432,8914423,10-OCT-2023,1612,INE914E01040,
ALBERTDAVD,EQ,826.1,858,825,850.9,846.2,822.95,22162,18629056.35,10-OCT-2023,2194,INE155C01010,
ALEMBICLTD,EQ,75.3,78.9,75.3,77.45,77.25,74.9,882282,68479144.95,10-OCT-2023,8751,INE426A01027,
ALICON,EQ,843.35,845.2,831.9,835.45,838,835,5155,4317419,10-OCT-2023,863,INE062D01024,
ALKALI,EQ,117,121.9,116.15,117.7,117.1,117.45,39418,4707803.65,10-OCT-2023,1788,INE773I01017,
ALKEM,EQ,3570,3592,3530.05,3585.75,3578.35,3551.55,130100,464821168.85,10-OCT-2023,12499,INE540L01014,
ALKYLAMINE,EQ,2261,2290,2261,2284.15,2286.5,2274.45,20155,45880566.3,10-OCT-2023,4033,INE150B01039,
ALLCARGO,EQ,265.65,268,263.85,265.8,265,265.1,136106,36169604.3,10-OCT-2023,5096,INE418H01029,
ALLETEC,SM,168.55,185,168.55,184.7,185,168.3,264000,47658880,10-OCT-2023,150,INE0M2X01012,
ALLSEC,EQ,585.2,590.05,579,581.15,586,583.05,12873,7522251.4,10-OCT-2023,1034,INE835G01018,
ALMONDZ,EQ,84.45,85.4,84.15,84.7,85,84.35,166606,14109422.2,10-OCT-2023,423,INE326B01027,
