SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.6,37.9,36.1,37.35,37.3,36.6,79294,2933278.6,14-FEB-2017,547,INE144J01027,
3IINFOTECH,EQ,5.5,5.5,5.35,5.35,5.4,5.4,1578924,8512657.4,14-FEB-2017,579,INE748C01020,
3MINDIA,EQ,11379.1,11466,11270.05,11294.8,11302,11266.5,856,9709044.5,14-FEB-2017,204,INE470A01017,
63MOONS,EQ,82.4,84.75,81.6,81.95,82,81.85,58183,4777356.7,14-FEB-2017,1104,INE111B01023,
8KMILES,EQ,609,611.75,597,601.45,600.1,606.45,26389,15980315.75,14-FEB-2017,1110,INE650K01021,
A2ZINFRA,EQ,41.1,41.75,39.4,40.85,40.7,42,1087283,44420133.75,14-FEB-2017,5180,INE619I01012,
AARTIDRUGS,EQ,613.6,613.6,602,610.85,612.5,616.3,9988,6092848.75,14-FEB-2017,479,INE767A01016,
AARTIIND,EQ,796.85,797.9,782.15,785.85,782.2,794.7,10605,8353044.8,14-FEB-2017,623,INE769A01020,
AARVEEDEN,EQ,76.35,76.9,74.7,75.15,74.9,76.6,12332,931302.6,14-FEB-2017,190,INE273D01019,
ABAN,EQ,240,240.95,236,237.25,237.1,240.4,572273,136032276.75,14-FEB-2017,8069,INE421A01028,
ABB,EQ,1224,1226,1186.25,1193.6,1191,1220.55,41527,49745490.75,14-FEB-2017,4679,INE117A01022,
ABBOTINDIA,EQ,4518,4524.95,4419,4474.45,4452,4459.75,2126,9455351.75,14-FEB-2017,523,INE358A01014,
ABFRL,EQ,152.3,152.3,149.85,150.85,150.5,151.05,174201,26235795.35,14-FEB-2017,4400,INE647O01011,
ABGSHIP,BZ,27.6,28.1,27.5,27.55,27.5,27.65,19983,556209.4,14-FEB-2017,77,INE067H01016,
ABIRLANUVO,EQ,1446.1,1474.75,1446.1,1466.75,1466.3,1446.15,348908,510045378.45,14-FEB-2017,12797,INE069A01017,
ABMINTLTD,BE,119.5,121.05,119.5,121.05,121.05,115.3,515,62202.75,14-FEB-2017,6,INE251C01017,
ACC,EQ,1485,1487,1461.9,1465.55,1462.35,1487.55,229223,336761311.35,14-FEB-2017,17894,INE012A01025,
ACCELYA,EQ,1622,1622,1576,1588.4,1584.95,1623,1549,2472441.55,14-FEB-2017,411,INE793A01012,
ACE,EQ,57.8,58.15,56.5,57.3,57.1,57.7,222911,12762344.3,14-FEB-2017,1036,INE731H01025,
ADANIENT,EQ,91.9,92.1,89.3,90.75,90.5,91.7,3326446,301235315.85,14-FEB-2017,11676,INE423A01024,
ADANIPORTS,EQ,310,315.9,305.25,307,306.15,309.55,6996004,2180659002.75,14-FEB-2017,67807,INE742F01042,
ADANIPOWER,EQ,36.55,36.6,35.85,36.05,35.9,36.35,5699012,205962440.5,14-FEB-2017,6633,INE814H01011,
ADANITRANS,EQ,63,67.8,63,65.55,65.25,66.9,1049265,69557854.05,14-FEB-2017,9854,INE931S01010,
ADFFOODS,EQ,155.9,158.8,150.25,152.8,152.35,155.55,64929,10041514.75,14-FEB-2017,1142,INE982B01019,
ADHUNIK,EQ,7.95,8.15,7.55,7.6,7.55,7.65,112696,884134.95,14-FEB-2017,901,INE400H01019,
ADHUNIKIND,EQ,103.85,104.05,101,102.25,102.05,102.55,29428,3027065.65,14-FEB-2017,265,INE452L01012,
ADLABS,EQ,78.4,78.4,76.1,76.5,76.45,77.75,186794,14314684.95,14-FEB-2017,2274,INE172N01012,
ADORWELD,EQ,289,291.9,283.85,290,291.9,289,2608,747564.5,14-FEB-2017,152,INE045A01017,
ADSL,BE,33.5,33.75,31.8,32.1,31.85,32.75,21523,696030.1,14-FEB-2017,133,INE102I01027,
ADVANIHOTR,EQ,54.5,54.5,52.4,52.7,52.7,54.4,4015,213268.7,14-FEB-2017,54,INE199C01026,
ADVENZYMES,EQ,1817,1827.95,1600,1659.3,1645,1806.95,788430,1317960070.9,14-FEB-2017,46651,INE837H01012,
AEGISCHEM,EQ,192.95,198,188.15,195.75,195,192.05,692450,134260815.75,14-FEB-2017,8396,INE208C01025,
AFL,EQ,69.85,70.75,67.5,68.25,67.95,68.95,37618,2608633.75,14-FEB-2017,439,INE020G01017,
AGARIND,EQ,392.6,407,392.6,400.15,401,398.9,8389,3360109.75,14-FEB-2017,307,INE204E01012,
AGCNET,EQ,87.65,90.1,87.65,88.35,88,88.7,3960,352428,14-FEB-2017,55,INE676A01019,
AGRITECH,EQ,32,33.2,31.3,32,31.4,32,3510,113129.15,14-FEB-2017,50,INE449G01018,
AGROPHOS,SM,22.05,22.65,21.6,22.3,22.3,22.65,48000,1060200,14-FEB-2017,8,INE740V01019,
AHLEAST,EQ,225,225,207.3,214.2,210.05,227.85,506,109502.2,14-FEB-2017,90,INE926K01017,
AHLUCONT,EQ,297,301,290.25,296.7,297.8,294.2,39528,11663584.6,14-FEB-2017,375,INE758C01029,
AHLWEST,EQ,214.5,217.9,214.5,216.2,217.9,209.1,2,432.4,14-FEB-2017,2,INE915K01010,
AIAENG,EQ,1394.05,1442,1381,1413.6,1419,1383.65,112264,158623362.85,14-FEB-2017,11319,INE212H01026,
AICHAMP,BE,24,24,24,24,24,24.7,10,240,14-FEB-2017,1,INE768E01024,
AIFL,EQ,398,404.35,380,383.05,380,405.25,50835,19803798.55,14-FEB-2017,1282,INE428O01016,
AJANTPHARM,EQ,1803.75,1804.3,1771.75,1785.3,1777.75,1803.25,86515,154775369.15,14-FEB-2017,10543,INE031B01049,
AJMERA,EQ,173,178.95,172,178.05,178.45,172.45,196853,34726637.05,14-FEB-2017,3902,INE298G01027,
AKSHOPTFBR,EQ,24.1,24.4,23.75,24.05,23.95,24,1042619,25093709.3,14-FEB-2017,2427,INE523B01011,
AKZOINDIA,EQ,1495.5,1515.95,1481,1483.2,1484,1488,5095,7628449.85,14-FEB-2017,370,INE133A01011,
ALANKIT,EQ,30.7,30.9,28.6,28.95,29.05,30.3,1602078,46688944.2,14-FEB-2017,2331,INE914E01040,
ALBERTDAVD,EQ,359.8,359.8,331.6,341.7,341.3,368.4,11497,3969836.85,14-FEB-2017,660,INE155C01010,
ALBK,EQ,72.05,73.75,71.05,72.8,72.5,72.9,3565823,258473595.55,14-FEB-2017,14469,INE428A01015,
ALCHEM,EQ,22.4,23,22.1,22.25,22.25,22.55,4714,106564.9,14-FEB-2017,61,INE964B01033,
ALEMBICLTD,EQ,38.7,39.55,38.35,38.9,39.1,38.65,519217,20259074.35,14-FEB-2017,1530,INE426A01027,
ALICON,EQ,381.05,391.9,381.05,387.85,385.25,387.6,575,222803.4,14-FEB-2017,32,INE062D01024,
ALKALI,EQ,77.55,79.7,77.55,77.95,78,78.55,2510,195890.65,14-FEB-2017,47,INE773I01017,
ALKEM,EQ,1845,1886.95,1836,1874.25,1880.05,1847.35,37722,70492400.7,14-FEB-2017,11508,INE540L01014,
ALKYLAMINE,EQ,359.75,360,348.1,350.2,351,355.3,7992,2812590.15,14-FEB-2017,214,INE150B01021,
ALLCARGO,EQ,168,169.8,164.6,166.35,166,168.8,64228,10723747.2,14-FEB-2017,1163,INE418H01029,
ALLSEC,EQ,426.2,441.9,418.75,424.5,430,428.25,15511,6690827.8,14-FEB-2017,636,INE835G01018,
ALMONDZ,EQ,16.9,16.9,15.75,16.1,15.75,16.1,2047,32977.4,14-FEB-2017,17,INE326B01027,
ALOKTEXT,EQ,3.45,3.45,3.35,3.4,3.35,3.4,1759258,5994730.95,14-FEB-2017,733,INE270A01011,
ALPA,BE,43,43.8,41,41.75,42,43.1,17327,729638.35,14-FEB-2017,140,INE385I01010,
ALPHAGEO,EQ,979.7,980,949.95,952.9,956,959.25,24531,23564344.3,14-FEB-2017,1316,INE137C01018,
ALPSINDUS,EQ,8.3,8.4,7.4,7.55,7.55,8.5,280900,2158707.7,14-FEB-2017,420,INE093B01015,
AMARAJABAT,EQ,872.25,873.95,858,860.3,860.8,869.3,204671,176575311.8,14-FEB-2017,13069,INE885A01032,
AMBIKCO,EQ,1150,1155,1145,1147,1145,1151.65,890,1021678.25,14-FEB-2017,131,INE540G01014,
AMBUJACEM,EQ,239.15,239.7,234.65,237.8,237.25,239.2,1109494,262389131.5,14-FEB-2017,16680,INE079A01024,
AMDIND,EQ,28,28.7,27.65,27.9,27.75,27.85,11213,314384.05,14-FEB-2017,124,INE005I01014,
AMRUTANJAN,EQ,584.8,584.8,570.25,577.1,575.15,584,11810,6827048.75,14-FEB-2017,925,INE098F01023,
AMTEKAUTO,EQ,35.85,36.9,35.1,36,35.95,35.7,1296842,46987159.1,14-FEB-2017,4885,INE130C01021,
AMTL,EQ,26,26.55,25.05,25.15,25.3,26,21671,554168.35,14-FEB-2017,67,INE436N01029,
ANANTRAJ,EQ,47.45,47.8,45.4,45.8,45.55,47.4,540515,25161470.8,14-FEB-2017,3623,INE242C01024,
ANDHRABANK,EQ,55,55.4,54.15,55,54.85,55.1,2650351,145246352.1,14-FEB-2017,6932,INE434A01013,
ANDHRACEMT,EQ,10.65,11.95,10.25,11.7,11.65,11.2,1199255,13464626.1,14-FEB-2017,3113,INE666E01012,
ANDHRSUGAR,EQ,270.5,279.55,270.5,273.55,272.5,273.25,160651,44277543.8,14-FEB-2017,2243,INE715B01013,
ANGIND,EQ,10.95,11.15,10.6,10.65,10.9,11,52704,567903.2,14-FEB-2017,127,INE017D01010,
ANIKINDS,BE,27.6,27.8,26.15,26.25,26.25,27.25,2710,71044.5,14-FEB-2017,5,INE087B01017,
ANKITMETAL,EQ,2.1,2.1,1.95,1.95,1.95,2.05,109732,220466.35,14-FEB-2017,44,INE106I01010,
ANSALAPI,EQ,15.65,15.7,15,15.1,15.05,15.5,166503,2552484.2,14-FEB-2017,719,INE436A01026,
ANSALHSG,EQ,23.05,24.9,23.05,23.9,23.85,23.35,29710,711203.25,14-FEB-2017,304,INE880B01015,
ANTGRAPHIC,BE,1.65,1.65,1.55,1.55,1.55,1.6,6000,9350,14-FEB-2017,5,INE414B01021,
APARINDS,EQ,739.05,750,731,746.3,741.05,746.15,20187,14967670.95,14-FEB-2017,2091,INE372A01015,
APCOTEXIND,EQ,330,337.4,325.5,326.85,326.15,332.3,7502,2491791.9,14-FEB-2017,454,INE116A01024,
APLAPOLLO,EQ,1113.95,1117,1086.1,1097.8,1116,1097,1953,2140220.75,14-FEB-2017,260,INE702C01019,
APLLTD,EQ,551.6,561.95,551.6,560.8,560.5,555.95,46209,25841250.25,14-FEB-2017,10019,INE901L01018,
APOLLOHOSP,EQ,1211,1255,1189.7,1246.95,1251,1216.85,506834,621077731.95,14-FEB-2017,35098,INE437A01024,
APOLLOTYRE,EQ,180,180,174.5,175.45,174.55,179.25,1972119,347368211.5,14-FEB-2017,23599,INE438A01022,
APOLSINHOT,BE,545.7,545.7,545.7,545.7,545.7,519.75,1266,690856.2,14-FEB-2017,12,INE451F01016,
APTECHT,EQ,242.9,250.75,238.05,240.3,238.05,243.2,1565367,382004233.6,14-FEB-2017,19018,INE266F01018,
ARCHIDPLY,EQ,64,65.9,63,64.95,64.25,64.65,38875,2516304.95,14-FEB-2017,540,INE877I01016,
ARCHIES,EQ,24.6,24.6,23.1,23.25,23.25,24.35,154549,3665880.2,14-FEB-2017,937,INE731A01020,
ARCOTECH,EQ,783.3,812.95,627.95,628.35,628.1,782,872101,605482563.75,14-FEB-2017,21031,INE574I01027,
ARIES,EQ,166.7,166.95,160.4,161.75,161.45,164.75,125590,20346040.4,14-FEB-2017,2860,INE298I01015,
ARMANFIN,EQ,228.75,231,225,225.65,225,228.1,11796,2679741.45,14-FEB-2017,309,INE109C01017,
AROGRANITE,EQ,75.2,75.2,71.7,72.2,72.25,74.3,23064,1683932.6,14-FEB-2017,551,INE210C01013,
ARROWGREEN,EQ,500,500,474.05,476.5,477,503.4,25601,12382419.95,14-FEB-2017,1163,INE570D01018,
ARROWTEX,EQ,45.25,46,43.45,44.6,44.8,44.7,80781,3592506.65,14-FEB-2017,565,INE933J01015,
ARSHIYA,EQ,46,51.9,45.65,50.6,50.75,48.05,415153,20700222.5,14-FEB-2017,2683,INE968D01022,
ARSSINFRA,EQ,62.9,65,62,64.4,64.2,62.3,227193,14555399.75,14-FEB-2017,2342,INE267I01010,
ARVIND,EQ,379.4,382.95,372.65,378.1,377.9,379.4,1273002,481710524.65,14-FEB-2017,20701,INE034A01011,
ARVSMART,EQ,71.2,71.5,70.2,70.5,70.3,70.85,8188,578199.6,14-FEB-2017,120,INE034S01021,
ASAHIINDIA,EQ,201.05,205.85,201,201.25,201.1,201.35,11128,2255043.15,14-FEB-2017,326,INE439A01020,
ASAHISONG,EQ,249.35,254,245.65,249.7,249.85,249.35,12355,3070664.65,14-FEB-2017,550,INE228I01012,
ASAL,EQ,69.9,70.5,67,67.25,68.35,68.35,14262,965188.1,14-FEB-2017,135,INE900C01027,
ASHAPURMIN,EQ,65.25,65.75,64.3,64.65,64.9,64.95,27161,1769522.2,14-FEB-2017,287,INE348A01023,
ASHIANA,EQ,187,190,184,184.6,184.9,184.15,84601,15787918.1,14-FEB-2017,1275,INE365D01021,
ASHIMASYN,EQ,15.8,16,15.35,15.5,15.5,15.45,46403,724727.4,14-FEB-2017,150,INE440A01010,
ASHOKA,EQ,188,194,185.4,189,191,188.1,84185,16043626.75,14-FEB-2017,1960,INE442H01029,
ASHOKLEY,EQ,91.9,92.8,90.65,92.35,92.45,92.1,5806015,532791761.3,14-FEB-2017,28120,INE208A01029,
