SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.3,30.8,30.1,30.3,30.3,30.3,116507,3543600.75,19-MAR-2014,599,INE144J01027,
3IINFOTECH,EQ,7.4,7.5,7.25,7.3,7.35,7.4,409292,3015446.6,19-MAR-2014,613,INE748C01020,
3MINDIA,EQ,3600.05,3689.65,3600,3611.95,3689.65,3603.75,78,282439.05,19-MAR-2014,27,INE470A01017,
8KMILES,EQ,109,111.85,108.5,110.05,110.05,109.15,4189,458023.85,19-MAR-2014,31,INE650K01013,
A2ZMES,EQ,10.35,10.45,10.25,10.3,10.3,10.3,564471,5886152.35,19-MAR-2014,300,INE619I01012,
AARTIDRUGS,EQ,279,289.5,276.5,282.45,284,279.95,41447,11754418.4,19-MAR-2014,1421,INE767A01016,
AARTIIND,EQ,129.25,136.35,127.75,133.2,131.3,127.25,428984,56754391.45,19-MAR-2014,5068,INE769A01020,
AARVEEDEN,EQ,33.7,34.5,32.8,34.3,34.5,34,3370,114799.95,19-MAR-2014,44,INE273D01019,
ABAN,EQ,483.5,485.3,475.6,477.7,476.2,480.95,741029,355397543.7,19-MAR-2014,18629,INE421A01028,
ABB,EQ,802,809.7,788.1,791.05,789.5,799.3,147758,118108147.65,19-MAR-2014,6358,INE117A01022,
ABBOTINDIA,EQ,1660.05,1680,1641.5,1675.1,1677,1655.6,2651,4430714.5,19-MAR-2014,294,INE358A01014,
ABCIL,EQ,142,148.9,138,142.65,142.5,140.35,41657,6030726.1,19-MAR-2014,1796,INE605B01016,
ABGSHIP,EQ,247.6,256.8,246,248.9,248.5,246.95,224638,56378979.85,19-MAR-2014,5237,INE067H01016,
ABIRLANUVO,EQ,1068.85,1071,1056.55,1060.7,1063.75,1060.2,102319,108847266.15,19-MAR-2014,8057,INE069A01017,
ACC,EQ,1263.5,1293.9,1249.55,1284.5,1283.3,1258.1,551692,704987816.85,19-MAR-2014,26563,INE012A01025,
ACCELYA,EQ,771,772.7,738,743.6,744,765.15,54048,40676831.35,19-MAR-2014,3369,INE793A01012,
ACE,EQ,14.3,14.6,14.05,14.35,14.4,14.25,158027,2268072.15,19-MAR-2014,488,INE731H01025,
ACROPETAL,EQ,4,4.4,4,4.25,4.2,4.25,17342,75545.3,19-MAR-2014,38,INE055L01013,
ADANIENT,EQ,324.4,327.5,322,324.05,323.55,323,1862241,604301427.2,19-MAR-2014,24005,INE423A01024,
ADANIPORTS,EQ,189.95,189.95,184.3,185.2,185.05,188.75,1385598,259317321.55,19-MAR-2014,23132,INE742F01042,
ADANIPOWER,EQ,42,42.85,41.75,42.25,42.2,41.65,4698235,199354881.5,19-MAR-2014,16431,INE814H01011,
ADFFOODS,EQ,42.1,42.65,41.75,41.95,41.85,41.55,2801,118075.2,19-MAR-2014,53,INE982B01019,
ADHUNIK,EQ,41.5,41.85,40.1,40.3,40.35,41.75,53038,2164389.5,19-MAR-2014,415,INE400H01019,
ADORWELD,EQ,137,139.25,134.1,134.7,134.1,137.4,4008,542543.65,19-MAR-2014,637,INE045A01017,
ADSL,EQ,11.45,12.1,11.15,11.75,11.55,11.65,23553,277090.3,19-MAR-2014,197,INE102I01027,
ADVANIHOTR,EQ,34.05,37.8,34.05,35.65,36,35.45,661,23480,19-MAR-2014,15,INE199C01026,
ADVANTA,EQ,121.5,124,120.15,120.6,120.5,120.1,90164,11000042.25,19-MAR-2014,1834,INE517H01028,
AEGISCHEM,EQ,151.9,156.45,148.85,154.95,154.15,149.2,109087,16648851.45,19-MAR-2014,2214,INE208C01017,
AFL,EQ,42.5,44,42.3,43.6,44,44,1523,66148.2,19-MAR-2014,20,INE020G01017,
AFTEK,EQ,3.15,3.5,3.15,3.4,3.45,3.2,229421,796297.95,19-MAR-2014,288,INE796A01023,
AGCNET,EQ,46.8,47.9,46.8,47.75,47.05,47.7,3175,150230.95,19-MAR-2014,112,INE676A01019,
AGRITECH,BE,11.7,11.7,11.7,11.7,11.7,12.3,239,2796.3,19-MAR-2014,4,INE449G01018,
AGRODUTCH,EQ,1.45,1.5,1.45,1.45,1.45,1.5,9158,13289.1,19-MAR-2014,15,INE135B01014,
