SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.9,31.95,31,31.5,31.5,31.25,67940,2138992,04-AUG-2014,588,INE144J01027,
3IINFOTECH,BE,8.75,9.05,8.75,9.05,9.05,8.65,274702,2482957.95,04-AUG-2014,404,INE748C01020,
3MINDIA,EQ,5014,5512,5014,5411.8,5340,4909.9,5612,30224757.05,04-AUG-2014,1319,INE470A01017,
8KMILES,EQ,174.9,181.5,169.05,170.1,170,167.95,2785,483893.6,04-AUG-2014,99,INE650K01013,
A2ZMES,EQ,31.85,31.85,30.35,30.65,30.6,31.85,390075,12021617.95,04-AUG-2014,1802,INE619I01012,
AARTIDRUGS,EQ,622,649,622,631.5,633,624.95,5536,3490651.05,04-AUG-2014,331,INE767A01016,
AARTIIND,EQ,220,226.7,214,225.45,226.5,216.65,73130,16334646.95,04-AUG-2014,1154,INE769A01020,
AARVEEDEN,EQ,49.55,50,47.5,47.75,47.6,47.05,2582,125560.15,04-AUG-2014,43,INE273D01019,
ABAN,EQ,771.25,803,767,794.4,801.1,765.65,1935422,1520304386.7,04-AUG-2014,47742,INE421A01028,
ABB,EQ,1022.2,1050,1022.2,1039.85,1039,1031.6,34319,35696103.65,04-AUG-2014,1645,INE117A01022,
ABBOTINDIA,EQ,2113.95,2113.95,2050,2059.9,2051.55,2077.1,1034,2140065.55,04-AUG-2014,195,INE358A01014,
ABCIL,EQ,206.9,214,201.5,212.4,213.9,203.7,9440,1973030.25,04-AUG-2014,457,INE605B01016,
ABGSHIP,EQ,253.2,255.8,252.05,253.3,253.35,252.45,28645,7257067.2,04-AUG-2014,705,INE067H01016,
ABIRLANUVO,EQ,1443,1460,1421.25,1454.65,1459.95,1431.9,84889,122673381.9,04-AUG-2014,6209,INE069A01017,
ACC,EQ,1380,1390.7,1358.05,1374.5,1372.5,1375.55,313771,430141358.85,04-AUG-2014,11710,INE012A01025,
ACCELYA,EQ,722,737.1,706.1,730.55,730.5,720.35,34984,25295193.15,04-AUG-2014,2419,INE793A01012,
ACE,EQ,29.35,29.35,27.5,27.85,27.7,28.75,174440,4873926.15,04-AUG-2014,649,INE731H01025,
ACROPETAL,EQ,3.7,3.75,3.5,3.65,3.7,3.55,17764,64740.9,04-AUG-2014,34,INE055L01013,
ADANIENT,EQ,421.05,434.2,420.6,431.85,432.9,420.5,1753568,747891779.15,04-AUG-2014,25671,INE423A01024,
ADANIPORTS,EQ,260.05,266.4,258.5,265.45,265.7,259.25,4251061,1113867865.65,04-AUG-2014,35266,INE742F01042,
ADANIPOWER,EQ,55.15,56.35,55.15,56.2,56.1,55.5,2411692,135127593.45,04-AUG-2014,8696,INE814H01011,
ADFFOODS,EQ,54.7,56,54.7,55.55,55.4,55.1,14414,798430.55,04-AUG-2014,154,INE982B01019,
ADHUNIK,EQ,44.3,45.5,44.3,44.9,45.35,44.6,15028,674944.3,04-AUG-2014,160,INE400H01019,
ADORWELD,BE,204,204.75,200,204.05,204.75,195,1303,264542.95,04-AUG-2014,27,INE045A01017,
ADSL,EQ,18.75,19.4,18.5,19,19,18.5,22323,419944.05,04-AUG-2014,144,INE102I01027,
ADVANIHOTR,EQ,73.15,82,73.15,76.4,76.8,75,3812,292757.75,04-AUG-2014,70,INE199C01026,
ADVANTA,BE,305.75,320,305.75,315.15,315.05,305.75,20614,6500565.2,04-AUG-2014,332,INE517H01028,
AEGISCHEM,EQ,323.1,366.7,323.1,354.5,355,320.85,751164,262265216.6,04-AUG-2014,19867,INE208C01017,
AFL,EQ,43.8,44,41.3,42.05,42,42.4,5670,240330.2,04-AUG-2014,45,INE020G01017,
AFTEK,BE,6.5,6.5,6.5,6.5,6.5,6.2,40348,262262,04-AUG-2014,44,INE796A01023,
AGARIND,EQ,85.45,87.45,82.9,86,86,82.9,1532,130763.1,04-AUG-2014,30,INE204E01012,
AGCNET,EQ,67,67,62.5,63.75,64.2,62.75,1146,72658.9,04-AUG-2014,36,INE676A01019,
AGRITECH,BE,8,8.65,7.9,8.2,8.65,8.25,665,5392.1,04-AUG-2014,18,INE449G01018,
AGRODUTCH,BE,2.55,2.6,2.5,2.55,2.6,2.5,8247,21112.5,04-AUG-2014,15,INE135B01014,
AHLEAST,EQ,218,218.1,211.3,212.15,212.15,213.1,987,213902.3,04-AUG-2014,38,INE926K01017,
AHLUCONT,EQ,143,148,143,145.6,145,143.85,29219,4251277.05,04-AUG-2014,456,INE758C01029,
AHLWEST,EQ,112.95,117,109,116.85,117,110,415,46931.85,04-AUG-2014,22,INE915K01010,
AHMEDFORGE,EQ,285.25,293.7,280.95,289.45,291.25,284.05,478095,137074653.6,04-AUG-2014,6769,INE425A01011,
AIAENG,EQ,788.95,807.3,732.65,769.6,770,781.5,550183,423081941.25,04-AUG-2014,15783,INE212H01026,
AIL,EQ,518.8,532.45,518.8,524.45,525,524.05,14162,7442863.65,04-AUG-2014,568,INE878A01011,
AJANTPHARM,EQ,1694,1763.6,1679,1739.85,1742,1674.55,80672,139701297.1,04-AUG-2014,5933,INE031B01031,
AJMERA,EQ,71.8,71.8,67.05,67.35,67.05,68.05,2719,185064.45,04-AUG-2014,51,INE298G01027,
AKSHOPTFBR,EQ,19,19.45,18.35,18.65,18.35,18.7,124022,2353489.1,04-AUG-2014,484,INE523B01011,
AKZOINDIA,EQ,1037.95,1037.95,1018.3,1020.35,1022.8,1038.15,7461,7627220.75,04-AUG-2014,502,INE133A01011,
ALBK,EQ,122,122.9,119.55,122,122.1,120.9,3654790,443344889.45,04-AUG-2014,19711,INE428A01015,
ALCHEM,EQ,52.2,53.9,52.2,53.45,53.8,52.5,899,47712.45,04-AUG-2014,29,INE964B01033,
ALEMBICLTD,EQ,26.6,28.5,26.2,27.95,28.4,26.05,901975,24836943.5,04-AUG-2014,5801,INE426A01027,
ALICON,EQ,153.3,155.05,146.3,147.5,147,151.95,12039,1813634.9,04-AUG-2014,412,INE062D01024,
ALKALI,EQ,20.15,22,20.15,20.6,20.6,21,572,11929.25,04-AUG-2014,19,INE773I01017,
ALKYLAMINE,EQ,622,622,615,619.9,615.3,612.8,743,459883.75,04-AUG-2014,45,INE150B01013,
ALLCARGO,EQ,238.05,258.4,238,252.6,252.4,239.15,51833,13005515.45,04-AUG-2014,1181,INE418H01029,
ALLSEC,EQ,26,26,25.1,25.5,25.1,26,1653,42422.9,04-AUG-2014,32,INE835G01018,
ALMONDZ,EQ,10.5,11,10.5,10.95,10.95,10.95,1200,12875,04-AUG-2014,4,INE326B01027,
ALOKTEXT,EQ,12.1,12.25,11.4,11.55,11.6,12,14252600,168155356.05,04-AUG-2014,12959,INE270A01011,
ALPA,BE,11.5,11.6,11.15,11.15,11.15,11.5,3715,42131.25,04-AUG-2014,7,INE385I01010,
ALPHAGEO,EQ,287,310.25,287,310.25,310.25,282.05,14053,4250335.4,04-AUG-2014,342,INE137C01018,
ALPSINDUS,BE,1.9,1.95,1.9,1.9,1.9,1.9,4000,7720,04-AUG-2014,5,INE093B01015,
ALSTOMT&D,EQ,324.1,332.9,324.1,330.7,331.5,326.1,27622,9108076.3,04-AUG-2014,840,INE200A01026,
AMARAJABAT,EQ,482.35,493,482.05,485.95,488.05,481.9,177842,87014442.85,04-AUG-2014,1821,INE885A01032,
AMARJOTHI,EQ,82,82,79.05,81,81,80.15,1228,99577.25,04-AUG-2014,18,INE484D01012,
AMBIKCO,EQ,452,454.95,435.05,449.75,451,445.55,1608,724124.15,04-AUG-2014,139,INE540G01014,
AMBUJACEM,EQ,203.5,205.5,202.5,204.4,204.65,203.35,2671232,545314854.1,04-AUG-2014,51267,INE079A01024,
AMDIND,BE,22.7,24.05,22.7,23.95,24.05,22.95,11245,266623.7,04-AUG-2014,54,INE005I01014,
AMRUTANJAN,EQ,175,176.9,172.55,173.25,173,173.6,15953,2780510.6,04-AUG-2014,459,INE098F01023,
AMTEKAUTO,EQ,255.5,268.4,255.5,264.75,264.2,256.95,1122235,295392116.7,04-AUG-2014,16803,INE130C01021,
AMTEKINDIA,BE,92,94.5,90.8,94.5,94.5,90,165036,15378379.8,04-AUG-2014,888,INE068D01021,
AMTL,EQ,16,16,14.7,14.75,14.75,15.3,1646,24293.6,04-AUG-2014,10,INE436N01029,
ANANTRAJ,EQ,62.5,63.45,61.55,62.35,62.55,61.85,806790,50345306.85,04-AUG-2014,4817,INE242C01024,
ANDHRABANK,EQ,81.1,81.65,78.9,81.15,81.35,82.45,4561789,366137816.2,04-AUG-2014,21656,INE434A01013,
ANDHRACEMT,EQ,8.95,9.7,8.65,9.7,9.7,8.85,77419,735554.8,04-AUG-2014,318,INE666E01012,
ANDHRSUGAR,EQ,144.2,147.05,143.95,144.4,145,144.2,13103,1895912.2,04-AUG-2014,200,INE715B01013,
ANGIND,BE,14,14.8,14,14.75,14.25,14.2,926,13561.3,04-AUG-2014,4,INE017D01010,
ANIKINDS,BE,30.8,31,30.8,31,31,31,789,24361.2,04-AUG-2014,3,INE087B01017,
ANKITMETAL,EQ,7.7,7.7,7.1,7.35,7.55,7.4,42622,316915.05,04-AUG-2014,163,INE106I01010,
ANSALAPI,EQ,37.5,38.35,37.45,37.7,37.6,37.05,79040,2992254.7,04-AUG-2014,543,INE436A01026,
ANSALHSG,EQ,33.85,33.85,32.05,32.45,32.45,32.85,69101,2261514.35,04-AUG-2014,409,INE880B01015,
ANTGRAPHIC,BE,0.2,0.2,0.2,0.2,0.2,0.2,10000,2000,04-AUG-2014,1,INE414B01021,
APARINDS,EQ,332.8,344.4,332.8,338.55,337.5,330.95,136984,46496541.1,04-AUG-2014,3821,INE372A01015,
APCOTEXIND,EQ,243.4,267.45,240,267.45,267.45,222.9,294363,75441207.95,04-AUG-2014,6493,INE116A01024,
APLAPOLLO,EQ,320.1,340,320,332.1,335,327.45,4778,1573272,04-AUG-2014,373,INE702C01019,
APLLTD,EQ,332.1,361.4,332.1,356.65,358.55,334.85,477330,168056066.4,04-AUG-2014,12607,INE901L01018,
APOLLOHOSP,EQ,1000.75,1008.45,971,978.15,975.05,999.05,202598,199602912.6,04-AUG-2014,17147,INE437A01024,
APOLLOTYRE,EQ,170.5,179.7,170.45,177.4,178.7,168.5,4721168,826666300.9,04-AUG-2014,48447,INE438A01022,
APTECHT,EQ,88.9,91.45,88.9,90.2,89.75,89.25,230281,20843347.6,04-AUG-2014,2486,INE266F01018,
ARCHIDPLY,EQ,16.3,17.25,15.05,16,16.45,16.5,28757,461574.3,04-AUG-2014,90,INE877I01016,
ARCHIES,EQ,20.8,20.8,19.65,19.75,19.85,19.55,21374,422018.3,04-AUG-2014,101,INE731A01020,
ARCOTECH,EQ,338,341.7,338,339,339,334.95,9897,3355483.4,04-AUG-2014,166,INE574I01027,
ARIES,EQ,84.1,86.75,83.5,84.9,83.6,84.4,31514,2679602.65,04-AUG-2014,713,INE298I01015,
ARIHANT,BE,37.85,37.85,37.85,37.85,37.85,39.8,426,16124.1,04-AUG-2014,6,INE413D01011,
AROGRANITE,EQ,49.35,52.5,49.35,51.05,51,49.45,15227,782249.3,04-AUG-2014,182,INE210C01013,
ARROWTEX,EQ,9.5,9.5,9,9.1,9.1,8.75,2300,21420,04-AUG-2014,7,INE933J01015,
ARSHIYA,BE,26.3,27.75,26,27.25,27.7,26.45,23599,634898,04-AUG-2014,210,INE968D01022,
ARSSINFRA,BE,57.6,57.6,53.5,54.9,55,55.7,65082,3594048.8,04-AUG-2014,371,INE267I01010,
ARVIND,EQ,225.1,233.7,224.4,232.85,232.1,222.3,2295884,527450575.35,04-AUG-2014,23968,INE034A01011,
ARVINDREM,EQ,30.7,31,30.1,30.25,30.25,30.5,1142213,34794059.55,04-AUG-2014,948,INE211C01037,
ASAHIINDIA,EQ,87.1,89.85,87.1,87.8,87.55,87.55,28190,2488753.4,04-AUG-2014,423,INE439A01020,
ASAHISONG,EQ,112.5,117.9,109.05,113.2,114.95,111.75,11149,1264472.15,04-AUG-2014,240,INE228I01012,
ASAL,EQ,53.4,57.2,52.2,56.7,57.2,52,15388,858903.95,04-AUG-2014,117,INE900C01027,
ASHAPURMIN,EQ,67.05,69.45,67.05,67.8,68.25,67.6,116717,8016193.5,04-AUG-2014,986,INE348A01023,
ASHIANA,EQ,170,170,157.4,163.1,168.8,164.5,16091,2653390.3,04-AUG-2014,541,INE365D01021,
ASHIMASYN,BE,10.05,10.05,9.5,9.5,9.5,10,9067,87047.5,04-AUG-2014,25,INE440A01010,
ASHOKA,EQ,127.1,132.35,125.65,130.85,130.5,127.8,48655,6310724.25,04-AUG-2014,1350,INE442H01029,
ASHOKLEY,EQ,34.05,35.75,33.55,35.1,35.3,33.95,12867613,444274350.45,04-AUG-2014,20247,INE208A01029,
ASIANHOTNR,EQ,153,153,150.15,151.15,150.3,152.95,513,77975.75,04-AUG-2014,13,INE363A01022,
ASIANPAINT,EQ,625.1,633.7,620.75,629.85,630,624.5,613756,385567856.5,04-AUG-2014,25489,INE021A01026,
ASIANTILES,BE,73.9,73.9,69.05,71.35,71.05,71.3,15305,1085504.2,04-AUG-2014,70,INE022I01019,
ASSAMCO,EQ,5.4,5.95,5.4,5.75,5.8,5.35,902231,5170721.85,04-AUG-2014,1064,INE442A01024,
ASTEC,EQ,62,65.1,62,64.6,64.55,61.6,83700,5375569.65,04-AUG-2014,597,INE563J01010,
ASTRAL,EQ,681.05,727.5,676,703.55,700,683.2,13039,9157957.6,04-AUG-2014,584,INE006I01038,
ASTRAMICRO,EQ,135,138.5,134.6,137.4,137.75,133.55,728828,99807962.15,04-AUG-2014,11043,INE386C01029,
ASTRAZEN,EQ,1100,1122.75,1090.1,1092.85,1094,1110.9,4342,4784975.35,04-AUG-2014,462,INE203A01020,
ATFL,EQ,560.1,577.05,560,572.85,573.75,561.9,6632,3789037.75,04-AUG-2014,234,INE209A01019,
ATLANTA,EQ,59.5,62.75,59.5,62.2,62,59.65,148408,9134254.75,04-AUG-2014,1156,INE285H01022,
ATLASCYCLE,EQ,274.1,281.7,272,273.45,274,272.15,42260,11682981.05,04-AUG-2014,1241,INE446A01017,
ATNINTER,BE,0.55,0.55,0.55,0.55,0.55,0.55,4900,2695,04-AUG-2014,2,INE803A01027,
ATUL,EQ,1191.9,1205,1171.05,1179.15,1182.05,1166.5,22257,26357591.2,04-AUG-2014,1466,INE100A01010,
ATULAUTO,EQ,660,687.9,641.75,651.45,648.5,652.55,249449,166228174.7,04-AUG-2014,10847,INE951D01010,
AURIONPRO,EQ,268,295.6,257,286.8,285.25,261.15,312367,89656706.6,04-AUG-2014,7085,INE132H01018,
AUROPHARMA,EQ,706.5,720,705.45,717.8,717.8,707.25,893776,639450887.15,04-AUG-2014,23322,INE406A01037,
AUSOMENT,BE,10.2,10.2,10.2,10.2,10.2,9.75,10,102,04-AUG-2014,1,INE218C01016,
AUSTRAL,BE,0.9,0.95,0.85,0.9,0.9,0.9,96516,87071.95,04-AUG-2014,58,INE455J01027,
AUTOAXLES,EQ,628,639.9,605,627.85,635,615.35,5214,3239040.05,04-AUG-2014,640,INE449A01011,
AUTOIND,EQ,83.25,84.2,82,83.55,83.8,82.7,35821,2988199.95,04-AUG-2014,659,INE718H01014,
AUTOLITIND,EQ,23.05,23.05,22.75,22.75,22.75,23.85,2066,47013.05,04-AUG-2014,13,INE448A01013,
AVANTI,EQ,1060,1192,1060,1158.45,1164,993.35,149179,171548170.1,04-AUG-2014,9725,INE871C01012,
AVTNPL,EQ,42.3,44,42.15,42.85,42.8,42.3,61260,2613817.25,04-AUG-2014,368,INE488D01021,
AXIS-IT&T,EQ,101.45,106.5,101.45,104.4,104.9,100.95,60291,6307146.2,04-AUG-2014,1074,INE555B01013,
AXISBANK,EQ,391.7,394.25,387.2,390.85,391.2,387,3189855,1248547339.6,04-AUG-2014,42762,INE238A01034,
