SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,47,54.55,45.3,52.55,52.2,45.9,1951557,98839724.65,26-OCT-2017,9914,INE144J01027,
3IINFOTECH,EQ,3.8,3.85,3.75,3.8,3.75,3.8,837037,3165332.35,26-OCT-2017,378,INE748C01020,
3MINDIA,EQ,14232.95,14428,14001.15,14360.85,14350,14232.8,414,5927548.6,26-OCT-2017,153,INE470A01017,
63MOONS,EQ,140.1,142.85,137.3,137.3,137.3,144.5,389961,53890954.9,26-OCT-2017,2628,INE111B01023,
8KMILES,EQ,543.8,574.7,539.8,568,571.05,539.8,243169,135817668.95,26-OCT-2017,10398,INE650K01021,
A2ZINFRA,EQ,37.05,38.5,36.9,37.65,37.7,37,2408427,91281509.4,26-OCT-2017,4963,INE619I01012,
AARTIDRUGS,EQ,534.85,556,529.45,533.1,534.5,529.45,18886,10269163.25,26-OCT-2017,1330,INE767A01016,
AARTIIND,EQ,894,917.7,892.45,905.15,903,897.6,13448,12210422.6,26-OCT-2017,1117,INE769A01020,
AARVEEDEN,BE,45.75,45.75,43.2,44.25,44.25,44.15,15809,698704.7,26-OCT-2017,87,INE273D01019,
AARVI,SM,75,75,71.5,71.5,71.5,77,34000,2475800,26-OCT-2017,17,INE754X01016,
ABAN,EQ,187.75,196.7,186.7,192.55,192.25,186.85,2954204,570121653.5,26-OCT-2017,28688,INE421A01028,
ABB,EQ,1391,1415,1377.55,1397.5,1393,1387.35,177958,249747619.1,26-OCT-2017,3880,INE117A01022,
ABBOTINDIA,EQ,4221.05,4319.8,4166,4308.65,4315.05,4206.1,1699,7259651.9,26-OCT-2017,570,INE358A01014,
ABCAPITAL,EQ,176.55,178.9,174,174.45,174.35,175.9,3455465,606046397.35,26-OCT-2017,35125,INE674K01013,
ABFRL,EQ,150.75,151,146.8,148.1,148.6,150.45,648283,96571054.25,26-OCT-2017,3387,INE647O01011,
ABGSHIP,BZ,13.4,13.5,12.85,13.4,13.5,13.3,21496,286482.7,26-OCT-2017,74,INE067H01016,
ABMINTLTD,BE,42.5,42.5,40.65,40.7,40.65,42.75,245,10299.5,26-OCT-2017,7,INE251C01017,
ACC,EQ,1803.7,1806.9,1776.55,1782.45,1782.5,1801.2,369959,662998074.6,26-OCT-2017,15500,INE012A01025,
ACCELYA,EQ,1417.3,1429.9,1406.05,1413.85,1410,1442.25,7257,10245622.3,26-OCT-2017,479,INE793A01012,
ACCORD,SM,52,58,49.65,57,57,55,24000,1315600,26-OCT-2017,12,INE113X01015,
ACE,EQ,80.95,86.85,79.5,84.6,84.8,79.8,2922070,245282342.95,26-OCT-2017,17267,INE731H01025,
ADANIENT,EQ,127.5,131.75,126.15,131,131.3,127.7,4101271,531480266.3,26-OCT-2017,16822,INE423A01024,
ADANIPORTS,EQ,416,419.35,409.55,414.3,416.5,415.45,1542452,639283834.6,26-OCT-2017,18066,INE742F01042,
ADANIPOWER,EQ,30.15,32.95,30,32.6,32.75,30.25,17849234,566084293.4,26-OCT-2017,26110,INE814H01011,
ADANITRANS,EQ,230.05,232,228.15,230.8,230,231.75,1929352,445105023.05,26-OCT-2017,8142,INE931S01010,
ADFFOODS,EQ,237.4,247,236,241,241.5,236.35,290465,70544495.05,26-OCT-2017,3602,INE982B01019,
ADHUNIK,EQ,4.7,4.7,4.45,4.5,4.45,4.5,107980,491105.5,26-OCT-2017,728,INE400H01019,
ADHUNIKIND,BE,49.25,51.9,47.15,50.65,50.8,49.45,13964,698475.95,26-OCT-2017,85,INE452L01012,
ADLABS,EQ,68.85,70,68,68.65,68.5,68.6,138435,9547989.05,26-OCT-2017,1037,INE172N01012,
ADORWELD,EQ,527,540,517,520.65,522.9,530.3,38547,20292041.65,26-OCT-2017,1743,INE045A01017,
ADSL,EQ,20.2,20.8,20.2,20.3,20.25,20.55,21282,434153.1,26-OCT-2017,108,INE102I01027,
ADVANIHOTR,EQ,61.2,64.5,61.05,63.2,62.5,62.2,13053,823455.05,26-OCT-2017,170,INE199C01026,
ADVENZYMES,EQ,264.65,264.65,258,259.2,258.45,263.65,145232,37706359.1,26-OCT-2017,3671,INE837H01020,
AEGISCHEM,EQ,229,235.65,229,232.9,231.95,233.65,106318,24920921.2,26-OCT-2017,2380,INE208C01025,
AGARIND,BE,544,544,518,528.15,528.55,545,484,255903,26-OCT-2017,8,INE204E01012,
AGCNET,EQ,108.45,115,108.45,113.55,113.6,112.45,12206,1360964.5,26-OCT-2017,77,INE676A01019,
AGLSL,EQ,116.15,118,114.5,116.6,118,117.85,5509,636909.1,26-OCT-2017,93,INE517U01013,
AGRITECH,EQ,128.5,136,126.15,128.4,128.45,132.75,79453,10319178.85,26-OCT-2017,1002,INE449G01018,
AGROPHOS,SM,22.4,24.55,22.4,23.5,24.55,23.6,78000,1825500,26-OCT-2017,10,INE740V01019,
AHLEAST,EQ,255.55,265,255.55,263,261.05,255,706,184983.6,26-OCT-2017,20,INE926K01017,
AHLUCONT,EQ,305,305,299.5,300.8,301,300.9,15224,4581082.25,26-OCT-2017,404,INE758C01029,
AHLWEST,EQ,176,198,172,190.25,184.3,171.65,6408,1199307.7,26-OCT-2017,321,INE915K01010,
AIAENG,EQ,1376.6,1390,1369,1380.2,1381.05,1383.05,10287,14216756.5,26-OCT-2017,3272,INE212H01026,
AIFL,EQ,474.05,482.45,472,476.45,475.2,477.4,71863,34170543.15,26-OCT-2017,1066,INE428O01016,
AIRAN,SM,198,200.3,198,200.3,200.3,200,2000,398300,26-OCT-2017,2,INE645W01018,
AIROLAM,SM,47.45,47.5,46.45,47.35,47.1,46.15,30000,1417350,26-OCT-2017,10,INE801L01010,
AJANTPHARM,EQ,1138.7,1174,1138.7,1170.75,1169.95,1136.65,166994,194143077.4,26-OCT-2017,6205,INE031B01049,
AJMERA,EQ,266.5,278.3,262.95,267.85,267.7,266.7,362695,98686897.25,26-OCT-2017,4957,INE298G01027,
