SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,89.83,89.83,89.83,89.83,89.83,94.51,1,89.83,12-APR-2021,1,IN0020010081,
20MICRONS,EQ,37,37.05,35,35.2,35.5,37.3,42057,1498995.75,12-APR-2021,625,INE144J01027,
21STCENMGM,EQ,12.9,13.2,12.7,12.7,12.7,12.95,3343,43020.4,12-APR-2021,49,INE253B01015,
3IINFOTECH,EQ,7.9,7.95,7.65,7.65,7.65,8.05,9401908,72176235.15,12-APR-2021,6875,INE748C01020,
3MINDIA,EQ,26602,27368,25251.95,25556.45,25424,27624.1,7743,203163621.3,12-APR-2021,3693,INE470A01017,
3PLAND,EQ,9.8,10.2,8.7,10.2,10.2,8.5,196025,1978524.45,12-APR-2021,638,INE105C01023,
448GS2023,GS,96.85,96.85,96.82,96.82,96.82,101.9,10,968.35,12-APR-2021,2,IN0020200211,
5PAISA,EQ,300.8,300.8,277.1,280.35,279,300.1,39732,11338852.7,12-APR-2021,1225,INE618L01018,
618GS2024,GS,102.64,102.64,102.61,102.61,102.61,108,10,1026.25,12-APR-2021,2,IN0020190396,
63MOONS,EQ,84.9,84.9,76.4,79.15,78.8,87.3,214644,17330491.1,12-APR-2021,2723,INE111B01023,
68GS2060,GS,107,107,101.75,101.75,101.75,107,110,11245,12-APR-2021,2,IN0020200187,
719GS2060,GS,111.3,111.3,111.3,111.3,111.3,106,1,111.3,12-APR-2021,1,IN0020200039,
74GS2035,GS,102,102,102,102,102,102,40,4080,12-APR-2021,1,IN0020050012,
75GS2034,GS,99.58,99.58,99.58,99.58,99.58,94.84,20,1991.6,12-APR-2021,1,IN0020040039,
824GS2027,GS,106.44,106.44,106.44,106.44,106.44,106.44,20,2128.8,12-APR-2021,1,IN0020060078,
A2ZINFRA,EQ,4.2,4.2,3.75,3.85,3.9,4.1,757961,2984518,12-APR-2021,974,INE619I01012,
AAATECH,SM,42.5,42.5,42.4,42.4,42.4,42.65,6000,254700,12-APR-2021,2,INE0D0U01013,
AAKASH,BE,130.4,133.8,130.4,131.95,133.4,133.8,9813,1292086.65,12-APR-2021,74,INE087Z01016,
AARON,EQ,57.65,57.65,54.25,54.95,56,56.5,1267,70024.65,12-APR-2021,52,INE721Z01010,
AARTIDRUGS,EQ,729.9,729.9,691.05,696.05,695.75,733.5,720928,508880542.9,12-APR-2021,29895,INE767A01016,
AARTIIND,EQ,1411,1414.5,1332.55,1347.6,1346,1404.1,382214,518894397.35,12-APR-2021,20320,INE769A01020,
AARTISURF,EQ,1526.8,1563.4,1390,1427.85,1420.05,1534.45,63017,90912864.8,12-APR-2021,6121,INE09EO01013,
AARVEEDEN,EQ,23.55,26.75,23.25,24.8,23.65,22.3,773069,19856941.1,12-APR-2021,3272,INE273D01019,
AARVI,EQ,50,50.05,46,47.2,46,49.3,6721,324592.4,12-APR-2021,119,INE754X01016,
AAVAS,EQ,2339,2339.4,2124.15,2171.55,2140,2327.2,505937,1138127847.2,12-APR-2021,14592,INE216P01012,
ABAN,EQ,31.05,31.05,30.35,30.35,30.35,31.9,36663,1115862.7,12-APR-2021,279,INE421A01028,
ABB,EQ,1378,1378,1298.55,1309.45,1302.85,1380.4,69205,92027131.45,12-APR-2021,5968,INE117A01022,
ABBOTINDIA,EQ,15233,15233,14920,15049.7,15125,15233.55,17883,268772292.45,12-APR-2021,4048,INE358A01014,
ABCAPITAL,EQ,120.5,120.95,112.8,113.5,113.15,125.25,4777532,554403099.35,12-APR-2021,49601,INE674K01013,
ABFRL,EQ,185,185,171.25,172.9,174.3,189.7,3018176,528595967.75,12-APR-2021,33841,INE647O01011,
ABFRLPP1,E1,152,157.75,140.2,142.1,142.25,155.25,16617,2385861.15,12-APR-2021,624,IN9647O01027,
ABMINTLTD,EQ,49,51.5,49,49.55,49.55,51.4,595,29490,12-APR-2021,16,INE251C01017,
ABSLBANETF,EQ,322,322,304.52,306.86,304.52,322.44,2788,863512.67,12-APR-2021,86,INF209KB1O58,
ABSLNN50ET,EQ,360,362.09,347,362.09,362.09,359.28,542,193721.02,12-APR-2021,67,INF209KB1B87,
ABSLRIF6RG,MF,8.09,8.09,8.09,8.09,8.09,8.57,21,169.89,12-APR-2021,2,INF209KB1LL4,
ACC,EQ,1934.95,1934.95,1860.35,1885.7,1895,1960.75,810830,1538093292.9,12-APR-2021,30512,INE012A01025,
ACCELYA,EQ,900,901.95,865,867.8,865,903.7,2805,2440748.95,12-APR-2021,522,INE793A01012,
ACCURACY,EQ,54,54.05,51.5,53.9,54,56.65,21462,1150068.75,12-APR-2021,124,INE648Z01015,
ACE,EQ,163.7,163.7,149.35,150.2,150.5,164.9,450077,69296041.65,12-APR-2021,6332,INE731H01025,
ACRYSIL,EQ,350.2,358.8,328.25,336,339.95,363.15,150072,50559275.4,12-APR-2021,5021,INE482D01024,
ADANIENT,EQ,1177.4,1177.4,1061.4,1074.4,1068,1201.4,13690016,15121531594.65,12-APR-2021,290601,INE423A01024,
ADANIGREEN,EQ,1129.95,1129.95,1085.65,1085.65,1085.65,1142.75,313902,342603033.2,12-APR-2021,21632,INE364U01010,
ADANIPORTS,EQ,809.9,809.9,735,744.65,750,823.6,28112240,21426097845.55,12-APR-2021,422020,INE742F01042,
ADANIPOWER,EQ,94.4,94.4,92.8,92.8,92.8,97.65,15853703,1474337298.05,12-APR-2021,46409,INE814H01011,
ADANITRANS,EQ,949.2,949.2,924.9,924.9,924.9,973.55,451486,418716856.9,12-APR-2021,12764,INE931S01010,
ADFFOODS,EQ,941,941,880,892.65,889.9,944.95,53151,47748142.95,12-APR-2021,5065,INE982B01019,
ADHUNIKIND,EQ,25.4,25.4,22.1,22.65,22.5,26.25,331100,7612245.95,12-APR-2021,1480,INE452L01012,
ADL,BE,30.5,30.5,27.8,28.2,28,29.15,7382,217294.4,12-APR-2021,31,INE0CHO01012,
ADORWELD,EQ,331.65,331.65,312.2,319.5,319.95,333.1,31342,10088794.5,12-APR-2021,1702,INE045A01017,
ADROITINFO,BE,8.35,8.7,8.35,8.35,8.35,8.7,420,3514,12-APR-2021,3,INE737B01033,
ADSL,EQ,49.3,51.35,46.7,46.95,46.7,51.85,368572,17567132.55,12-APR-2021,2134,INE102I01027,
ADVANIHOTR,EQ,54.3,55.8,53.75,54.5,54.15,56.35,9323,509402.45,12-APR-2021,137,INE199C01026,
ADVENZYMES,EQ,367,367.3,347.7,358.2,360,370.75,215641,76906078.3,12-APR-2021,7756,INE837H01020,
AEGISCHEM,EQ,288,290,281.25,288.25,289.15,294.75,287088,82111928.8,12-APR-2021,14170,INE208C01025,
AFFLE,EQ,5460,5460,5145.9,5238.35,5260,5539.3,61694,326343123.3,12-APR-2021,19668,INE00WC01019,
AFLPP,E1,72.05,72.05,65.55,66.25,67,73.85,20421,1396057.65,12-APR-2021,339,IN9955V01011,
AGARIND,BE,154.5,154.5,150.1,151.45,150.1,157.4,5540,844697.1,12-APR-2021,85,INE204E01012,
AGCNET,EQ,1472.05,1475.05,1464.6,1464.6,1464.6,1541.65,3679,5399693.4,12-APR-2021,135,INE676A01019,
AGRITECH,EQ,45.25,45.25,42.45,42.45,42.45,47.15,39048,1702295,12-APR-2021,340,INE449G01018,
AGROPHOS,EQ,11.85,11.85,11.35,11.35,11.35,11.9,34048,388996.85,12-APR-2021,194,INE740V01019,
AHLADA,EQ,106.85,106.85,98.5,100.8,100,109.35,10768,1088543.55,12-APR-2021,445,INE00PV01013,
AHLEAST,EQ,159.9,159.9,156.15,156.55,156.2,159.15,3509,553612.5,12-APR-2021,81,INE926K01017,
AHLUCONT,EQ,292,293.5,278.25,285.95,285,294.55,18164,5216596.75,12-APR-2021,1507,INE758C01029,
AHLWEST,EQ,210.05,214.8,200.1,207.7,214.8,212.65,3105,643072.45,12-APR-2021,369,INE915K01010,
AIAENG,EQ,1955,1966.85,1884.65,1902,1890,1966.85,25342,48398320.3,12-APR-2021,4212,INE212H01026,
AIRAN,EQ,16.7,16.7,15.5,15.6,15.8,16.6,42597,674687.05,12-APR-2021,425,INE645W01026,
AIROLAM,SM,27,27,22.25,22.7,22.7,27,12000,286350,12-APR-2021,4,INE801L01010,
AISL,SM,41.4,41.4,37.6,39.05,39,39.5,19200,751020,12-APR-2021,12,INE635Y01015,
AJANTPHARM,EQ,1737.95,1782,1690,1708.9,1699,1728.95,247825,431698590.5,12-APR-2021,19141,INE031B01049,
AJMERA,EQ,116.4,116.4,109.65,110.85,111.5,117.8,81412,9094105.5,12-APR-2021,1959,INE298G01027,
AKASH,EQ,230,230,186.25,192.6,190.1,230.45,55608,11134509.55,12-APR-2021,752,INE737W01013,
AKG,EQ,46.55,46.55,46.55,46.55,46.55,48.95,1254,58373.7,12-APR-2021,13,INE00Y801016,
AKSHARCHEM,EQ,244.5,248.1,232.5,236.85,236.05,246.7,17008,4048622.7,12-APR-2021,686,INE542B01011,
AKSHOPTFBR,EQ,7.15,7.15,6.1,6.2,6.2,7.15,748202,4822634.6,12-APR-2021,1175,INE523B01011,
AKZOINDIA,EQ,2337.5,2337.5,2255,2259.55,2258.2,2344.45,13004,29646868.8,12-APR-2021,2301,INE133A01011,
ALANKIT,EQ,16.3,16.5,15.1,15.4,15.3,16,181311,2838215.3,12-APR-2021,928,INE914E01040,
ALBERTDAVD,EQ,432,436.75,410.15,412.45,411.35,436.75,30440,12841604,12-APR-2021,1470,INE155C01010,
ALCHEM,BZ,3.5,3.65,3.35,3.35,3.35,3.5,11164,39265.35,12-APR-2021,54,INE964B01033,
ALEMBICLTD,EQ,104.2,108.9,101,101.4,101.35,105.9,1069035,111147500.6,12-APR-2021,11377,INE426A01027,
ALICON,EQ,455.5,455.5,417.7,421.3,426,456.05,9322,4010069.45,12-APR-2021,725,INE062D01024,
ALKALI,EQ,55.25,55.25,51.8,52.4,52.5,56.55,49690,2642626.85,12-APR-2021,1245,INE773I01017,
ALKEM,EQ,2829.9,2889,2721,2745.55,2757,2832.3,449475,1265512559,12-APR-2021,35144,INE540L01014,
ALKYLAMINE,EQ,5959.9,6100,5778.05,5891.65,5895,6140.15,53841,318570769.7,12-APR-2021,12255,INE150B01021,
ALLCARGO,EQ,126,127,122.55,123.1,123.65,128.35,150418,18629563.95,12-APR-2021,2558,INE418H01029,
ALLSEC,EQ,323.45,325.75,296,304.3,304.95,325.05,8539,2633198.95,12-APR-2021,428,INE835G01018,
ALMONDZ,EQ,28.7,28.7,27.1,27.2,27.4,28.7,5581,152658.45,12-APR-2021,116,INE326B01027,
ALOKINDS,EQ,21.5,21.5,20.6,20.75,20.8,20.9,13904215,292126799.9,12-APR-2021,16810,INE270A01029,
ALPA,EQ,53.45,53.45,43.5,48.65,49,53.75,517163,25385781.45,12-APR-2021,4910,INE385I01010,
ALPHAGEO,EQ,196,200.1,182.1,183.7,183,203.35,29465,5565471.45,12-APR-2021,761,INE137C01018,
ALPSINDUS,BE,1.65,1.65,1.6,1.65,1.65,1.65,18848,30344.2,12-APR-2021,15,INE093B01015,
AMARAJABAT,EQ,810,813.8,795,799.45,800,816.05,1591677,1276912312.85,12-APR-2021,46722,INE885A01032,
AMBER,EQ,3215,3229.85,3026.55,3135.4,3137,3262.2,89544,279518511.1,12-APR-2021,16828,INE371P01015,
AMBIKCO,EQ,925,925,860.05,876.25,875.5,927.45,14673,12959621.1,12-APR-2021,1852,INE540G01014,
AMBUJACEM,EQ,310.9,312.2,299.55,304.3,305.95,316.35,10520709,3234445542,12-APR-2021,93394,INE079A01024,
AMDIND,BE,19.25,19.25,18.3,18.3,18.3,19.25,1745,32193.5,12-APR-2021,25,INE005I01014,
AMJLAND,EQ,23,23.5,22.1,23.35,23.5,23.35,9382,214343.2,12-APR-2021,116,INE606A01024,
AMRUTANJAN,EQ,617,617,569.45,582.6,590,598.55,113655,66902540.7,12-APR-2021,7448,INE098F01031,
ANANTRAJ,EQ,51.35,52.2,50.6,50.6,50.6,53.25,475351,24141541.2,12-APR-2021,1273,INE242C01024,
ANDHRACEMT,EQ,6.2,6.2,5.55,5.55,5.55,6.15,655108,3762324.4,12-APR-2021,3537,INE666E01012,
ANDHRAPAP,EQ,220,220,210.5,213.05,213.35,219.35,29627,6345179.15,12-APR-2021,393,INE435A01028,
ANDHRSUGAR,EQ,314.85,314.85,295.05,297.2,295.1,317.9,56294,16936376.1,12-APR-2021,2151,INE715B01013,
ANGELBRKG,EQ,301.9,301.9,286.35,295.05,297.05,305.05,114414,33692546.9,12-APR-2021,3514,INE732I01013,
