SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,62.15,63.5,61.25,61.8,61.25,62.8,82901,5169109.4,16-JAN-2012,488,INE144J01019,
3IINFOTECH,EQ,16.7,17.6,16.7,17.3,17.25,16.9,3260170,56287358.6,16-JAN-2012,10285,INE748C01020,
3MINDIA,EQ,3693.85,3700,3517.25,3577.1,3520,3653.4,188,688145.25,16-JAN-2012,49,INE470A01017,
A2ZMES,EQ,107.2,110.75,102.15,105.8,106,106.2,585075,62552723.45,16-JAN-2012,11531,INE619I01012,
AANJANEYA,EQ,483,524,483,504.65,495.15,498.4,113576,57712259.55,16-JAN-2012,4484,INE928K01013,
AARTIDRUGS,EQ,87.75,87.8,85,85.95,86.4,87.75,2526,220708.9,16-JAN-2012,91,INE767A01016,
AARTIIND,EQ,50,50,48.55,49.2,49,49.15,34910,1706774.55,16-JAN-2012,126,INE769A01020,
AARVEEDEN,EQ,35.5,35.5,32.55,33.6,34.05,34.4,400,13573.4,16-JAN-2012,15,INE273D01019,
ABAN,EQ,371.85,412,361,408.7,411,372.5,2273411,894669216.55,16-JAN-2012,52424,INE421A01028,
ABB,EQ,700.1,725,700.1,718.05,724,705.6,107874,77175762.1,16-JAN-2012,5308,INE117A01022,
ABBOTINDIA,EQ,1430,1447.95,1420,1439.8,1443.9,1431.15,350,502900.5,16-JAN-2012,71,INE358A01014,
ABCIL,EQ,85.1,90.6,85.1,88.35,89,84.85,8940,793056.55,16-JAN-2012,214,INE605B01016,
ABGSHIP,EQ,394.8,410.2,390.25,394.9,396,393.3,573561,226322642.5,16-JAN-2012,3116,INE067H01016,
ABHISHEK,EQ,8.65,8.7,8.05,8.05,8.05,8.1,580,4834.25,16-JAN-2012,8,INE004I01017,
ABIRLANUVO,EQ,824.7,824.7,792.5,805.05,805.1,819.35,31121,25080543.35,16-JAN-2012,3311,INE069A01017,
ACC,EQ,1120.1,1126.9,1105.1,1112.85,1105.1,1124.45,94216,105145051.65,16-JAN-2012,4222,INE012A01025,
ACE,EQ,32.4,33.85,31.8,32.15,32.3,33.25,64316,2085038.55,16-JAN-2012,470,INE731H01025,
ACROPETAL,EQ,14.05,14.3,13.9,14.05,14,14.35,26284,371230.3,16-JAN-2012,1861,INE055L01013,
ADANIENT,EQ,322,358.35,317.1,355,356.5,322.9,1761189,607284747.25,16-JAN-2012,43051,INE423A01024,
ADANIPOWER,EQ,80.6,82.35,76.8,80.25,79.65,80.6,4623100,363650107.8,16-JAN-2012,12855,INE814H01011,
ADFFOODS,EQ,58.5,60.5,58.05,59.25,59.5,59.45,4626,273323.7,16-JAN-2012,83,INE982B01019,
ADHUNIK,EQ,42.5,43.95,41.25,43.2,43.15,41.85,130774,5604903.2,16-JAN-2012,1336,INE400H01019,
ADORWELD,EQ,139.2,157.6,139.2,147.7,147.5,136.45,226219,34047441.85,16-JAN-2012,6571,INE045A01017,
ADSL,EQ,24.15,24.5,23.2,23.75,23.75,24.25,51030,1211367.4,16-JAN-2012,458,INE102I01027,
ADVANIHOTR,EQ,33.5,33.5,32.55,33,33,33.5,860,28270,16-JAN-2012,10,INE199C01026,
ADVANTA,EQ,274.4,292,271.1,282.45,282.9,278.6,235206,67446881.1,16-JAN-2012,7189,INE517H01010,
AEGISCHEM,EQ,155,165,155,158.05,156.9,153.35,54990,8857829.75,16-JAN-2012,1844,INE208C01017,
AFL,EQ,39.35,39.35,36.65,37.55,37.6,37.95,1014,38079.3,16-JAN-2012,16,INE020G01017,
AFTEK,EQ,11.7,11.95,11.45,11.65,11.7,11.7,119962,1395678.6,16-JAN-2012,438,INE796A01023,
AGCNET,EQ,123.05,136.65,123.05,132.9,132,133,3745,500406.15,16-JAN-2012,131,INE676A01019,
AGRE,EQ,30,30,27.9,28.15,28,30,6689,189910.7,16-JAN-2012,58,INE360L01017,
AGRODUTCH,EQ,6.6,6.95,6.3,6.75,6.9,6.8,22905,153026,16-JAN-2012,91,INE135B01014,
AHLEAST,EQ,299,299,291,291.05,291,292,1037,302275,16-JAN-2012,20,INE926K01017,
AHLUCONT,EQ,67,68.45,64.65,66.9,66.6,68.1,2546,170691.35,16-JAN-2012,52,INE758C01029,
AHLWEST,EQ,130,133.7,129,129.85,129,128.3,370,48094.6,16-JAN-2012,13,INE915K01010,
AHMEDFORGE,EQ,114.9,114.9,110.15,110.7,110.7,112.4,4507,500061.1,16-JAN-2012,118,INE425A01011,
AIAENG,EQ,284.2,287.3,277.15,285.3,287,284.2,1450,413100.2,16-JAN-2012,151,INE212H01026,
AJANTPHARM,EQ,315,315,304.05,309.15,309.75,310,2182,676072.35,16-JAN-2012,156,INE031B01015,
AJMERA,EQ,116,117.05,110.5,114.35,113.8,115.95,16626,1909317.05,16-JAN-2012,377,INE298G01027,
AKSHOPTFBR,EQ,7.1,7.15,6.9,7.05,7.05,7.1,75018,525627.65,16-JAN-2012,149,INE523B01011,
AKZOINDIA,EQ,819.9,819.9,800,800.2,800,819.55,3329,2672508.6,16-JAN-2012,339,INE133A01011,
ALBK,EQ,139,140.8,115.4,139.3,139,139.7,533641,73535230.15,16-JAN-2012,6637,INE428A01015,
ALCHEM,EQ,55.1,55.1,55.1,55.1,55.1,58,2807,154665.7,16-JAN-2012,45,INE964B01033,
