SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38,39,37.6,37.95,38,37.85,15825,601790,17-OCT-2019,219,INE144J01027,
21STCENMGM,EQ,12.65,12.65,12.65,12.65,12.65,12.65,10,126.5,17-OCT-2019,1,INE253B01015,
3IINFOTECH,EQ,2.05,2.2,1.95,2.1,2.1,2,2457795,5029108.65,17-OCT-2019,792,INE748C01020,
3MINDIA,EQ,20624,22991,20624,22882.1,22940,20610.25,18684,417998090.35,17-OCT-2019,6602,INE470A01017,
3PLAND,EQ,6.15,6.15,5.9,6.15,6.15,5.9,311,1875.15,17-OCT-2019,11,INE105C01023,
5PAISA,EQ,172.5,179,172.5,175.1,175,175.65,6092,1068970.9,17-OCT-2019,285,INE618L01018,
63MOONS,EQ,115.55,116.7,113.35,114.9,114.6,114.8,61171,7033084.9,17-OCT-2019,1158,INE111B01023,
74GS2035,GS,81.48,81.48,81.47,81.47,81.47,85.75,100,8147.5,17-OCT-2019,3,IN0020050012,
8KMILES,BZ,39.7,39.7,39.7,39.7,39.7,41.75,18066,717220.2,17-OCT-2019,94,INE650K01021,
A2ZINFRA,EQ,10,10.45,9.75,10.15,10.25,10,198462,2016443.2,17-OCT-2019,384,INE619I01012,
AARON,SM,47.8,47.8,47.8,47.8,47.8,46.3,3300,157740,17-OCT-2019,1,INE721Z01010,
AARTIDRUGS,EQ,456.15,457.6,447.1,448.85,448,458.9,7574,3419358.35,17-OCT-2019,668,INE767A01016,
AARTIIND,EQ,767.95,767.95,750.4,756.45,757.45,762.95,264886,199939918.3,17-OCT-2019,17242,INE769A01020,
AARVEEDEN,EQ,14.55,14.8,14,14.45,14.05,14.25,2525,36243.05,17-OCT-2019,58,INE273D01019,
AARVI,SM,49.05,49.95,47.55,47.55,47.55,50.05,8000,391100,17-OCT-2019,4,INE754X01016,
AAVAS,EQ,1683.4,1700,1657.5,1693.3,1686,1677.5,9187,15460996.55,17-OCT-2019,1950,INE216P01012,
ABAN,BE,24.5,24.95,24.1,24.65,24.75,24.95,34934,855231.35,17-OCT-2019,231,INE421A01028,
ABB,EQ,1521.8,1535,1507,1519.3,1516,1519.5,50738,77220638.6,17-OCT-2019,4290,INE117A01022,
ABBOTINDIA,EQ,10930.05,11000,10874.95,10984.05,10970,10949.35,9449,103767924.55,17-OCT-2019,997,INE358A01014,
ABCAPITAL,EQ,78.25,78.4,75.5,76.4,76.2,78.05,2022274,154592060.05,17-OCT-2019,29597,INE674K01013,
ABFRL,EQ,197.9,205,193.3,203.5,202,197.9,467704,93690076,17-OCT-2019,10506,INE647O01011,
ABINFRA,SM,17.65,17.65,17.65,17.65,17.65,18.55,4000,70600,17-OCT-2019,1,INE00YB01017,
ABSLNN50ET,EQ,273.15,276.03,273.15,276.03,276.03,273,236,64753.06,17-OCT-2019,5,INF209KB1B87,
ABSLRIF6RG,MF,7.23,7.24,7.23,7.24,7.24,6.71,700,5063,17-OCT-2019,2,INF209KB1LL4,
ACC,EQ,1525,1538.9,1507.2,1535.1,1535.45,1521.45,1074461,1641765570.15,17-OCT-2019,34943,INE012A01025,
ACCELYA,EQ,819,828.8,810,822.9,826,819.85,983,804581.4,17-OCT-2019,165,INE793A01012,
ACCORD,SM,21,21.5,21,21.5,21.5,21.5,4000,85000,17-OCT-2019,2,INE113X01015,
ACE,EQ,78.25,79.65,77.2,78.45,78,78,147950,11596422.35,17-OCT-2019,1871,INE731H01025,
ACEINTEG,SM,12.45,12.45,12.45,12.45,12.45,13.1,3000,37350,17-OCT-2019,1,INE543V01017,
ADANIENT,EQ,159.8,165,157.65,162.55,163,160.15,6523046,1051138372.85,17-OCT-2019,31817,INE423A01024,
ADANIGAS,EQ,146.2,153.55,146.05,148.8,148.9,148.4,1786496,267690629.15,17-OCT-2019,16770,INE399L01023,
ADANIGREEN,EQ,80.45,92.9,80.25,88.85,88.15,80.25,8398359,740856321.25,17-OCT-2019,50257,INE364U01010,
ADANIPORTS,EQ,409.1,411.2,404.6,409.15,407.95,410,2478950,1011201585.5,17-OCT-2019,41861,INE742F01042,
ADANIPOWER,EQ,61.2,62.6,60.75,62.25,62.3,61.15,4935055,304256192.1,17-OCT-2019,13534,INE814H01011,
ADANITRANS,EQ,233.9,241.4,231,232.95,232.05,234.5,205961,48673729.1,17-OCT-2019,4128,INE931S01010,
ADFFOODS,EQ,255.65,262,255.65,260.05,261.5,256.5,12473,3231042.95,17-OCT-2019,1055,INE982B01019,
ADHUNIK,BZ,0.5,0.5,0.5,0.5,0.5,0.55,5393,2696.5,17-OCT-2019,13,INE400H01019,
ADHUNIKIND,EQ,115.9,122.5,114.45,120.3,120.8,115.5,80055,9333076.8,17-OCT-2019,884,INE452L01012,
ADLABS,EQ,2.1,2.1,2,2,2,2.1,69605,139943.25,17-OCT-2019,121,INE172N01012,
ADORWELD,EQ,306,306,296.8,299.3,298.45,296.15,1606,480235.05,17-OCT-2019,193,INE045A01017,
ADROITINFO,BE,6.55,6.55,6.55,6.55,6.55,6.85,71,465.05,17-OCT-2019,6,INE737B01033,
ADSL,EQ,13.1,14,13.1,13.2,13.15,13.35,9673,128354.9,17-OCT-2019,57,INE102I01027,
