SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40.95,41.4,38.5,39.25,39.3,40,284511,11332820.1,29-DEC-2020,2059,INE144J01027,
21STCENMGM,EQ,10.25,10.25,10.05,10.15,10.1,10.05,5153,52605.2,29-DEC-2020,27,INE253B01015,
3IINFOTECH,EQ,5.9,5.9,5.9,5.9,5.9,5.65,3408482,20110043.8,29-DEC-2020,1225,INE748C01020,
3MINDIA,EQ,21402.1,21511.5,21100,21170.25,21198.95,21356.3,2069,43953652.55,29-DEC-2020,1180,INE470A01017,
3PLAND,EQ,10.55,10.6,10.55,10.55,10.55,10.1,6846,72338.65,29-DEC-2020,28,INE105C01023,
5PAISA,EQ,309.65,318,306.1,309.3,312,309.65,12023,3742184.1,29-DEC-2020,506,INE618L01018,
63MOONS,BE,81.9,81.9,79,79.65,80,80.95,34935,2805444.45,29-DEC-2020,370,INE111B01023,
772GS2049,GS,119.95,119.95,119.95,119.95,119.95,114.5,439,52658.05,29-DEC-2020,1,IN0020190032,
772GS2055,GS,116,116,116,116,116,115.17,1000,116000,29-DEC-2020,2,IN0020150077,
8KMILES,BE,80.95,81.35,78,79,78.8,79.05,55166,4382335.6,29-DEC-2020,411,INE650K01021,
A2ZINFRA,EQ,4.85,4.95,4.65,4.75,4.75,4.85,395731,1897498.6,29-DEC-2020,404,INE619I01012,
AAATECH,SM,43.3,43.3,43.3,43.3,43.3,42.9,3000,129900,29-DEC-2020,1,INE0D0U01013,
AAKASH,EQ,71.25,71.45,67.8,70.25,70.35,67.9,53854,3763788,29-DEC-2020,654,INE087Z01016,
AARON,EQ,52.6,53.5,49.6,53.05,53,51.55,7547,398001.2,29-DEC-2020,60,INE721Z01010,
AARTIDRUGS,EQ,705.05,717.55,702.05,704.4,704.1,704.5,442050,312756998.95,29-DEC-2020,22541,INE767A01016,
AARTIIND,EQ,1210,1247.8,1204,1227.45,1225,1212.2,254878,312344166.65,29-DEC-2020,12062,INE769A01020,
AARTISURF,EQ,1044.7,1045,1002.1,1014.7,1018,1044.7,18584,18944937.9,29-DEC-2020,2469,INE09EO01013,
AARVEEDEN,EQ,19.6,19.8,18.5,18.85,19.1,18.95,56936,1085340.45,29-DEC-2020,340,INE273D01019,
AARVI,EQ,42.1,48,42.1,45.55,46,44.55,24063,1104209.4,29-DEC-2020,113,INE754X01016,
AAVAS,EQ,1698,1698,1663.25,1681.9,1678,1696.55,16478,27687313.3,29-DEC-2020,2797,INE216P01012,
ABAN,BE,28.95,29.25,28,28.2,28.2,28.8,40339,1143445.5,29-DEC-2020,317,INE421A01028,
ABB,EQ,1223.2,1227.9,1190,1203.05,1195.1,1217.55,154970,187532445.5,29-DEC-2020,5458,INE117A01022,
ABBOTINDIA,EQ,15777.7,15899.9,15600,15701.9,15750,15697.7,9933,156360281,29-DEC-2020,3198,INE358A01014,
ABCAPITAL,EQ,86,86.6,83.7,84.25,84.4,85.85,1769627,149939643.25,29-DEC-2020,14359,INE674K01013,
ABFRL,EQ,165.45,166.15,161.1,165.15,165.5,163.8,1081821,177923632.65,29-DEC-2020,9743,INE647O01011,
ABFRLPP,E1,103.55,104.3,99.3,102.3,102.15,103.4,63296,6435418.45,29-DEC-2020,605,IN9647O01019,
ABINFRA,SM,5.2,5.2,5.2,5.2,5.2,5.45,8000,41600,29-DEC-2020,2,INE00YB01017,
ABMINTLTD,BE,25.9,25.9,25.9,25.9,25.9,25.9,13,336.7,29-DEC-2020,4,INE251C01017,
ABSLBANETF,EQ,308.55,315,307.72,309.55,309.55,305.28,184,56813.91,29-DEC-2020,27,INF209KB1O58,
ABSLNN50ET,EQ,310,312,309,309,309,311.86,97,30116,29-DEC-2020,7,INF209KB1B87,
ABSLRIF6RG,MF,7.2,7.2,6.52,6.52,6.52,7.2,40000,267584,29-DEC-2020,6,INF209KB1LL4,
ACC,EQ,1632.1,1632.7,1605.6,1616.75,1616.05,1622.45,803645,1299972251.15,29-DEC-2020,25753,INE012A01025,
ACCELYA,EQ,956.35,983.4,955,959.35,955,960.35,2311,2224312,29-DEC-2020,357,INE793A01012,
ACCURACY,EQ,39,39,35.6,35.65,37.3,37.35,14287,528894.65,29-DEC-2020,87,INE648Z01015,
ACE,EQ,139.9,140.15,134.75,137.7,137,139.05,349122,48058462.35,29-DEC-2020,4619,INE731H01025,
ADANIENT,EQ,492,499.15,484.7,489.2,487,490.85,5849496,2879012308.7,29-DEC-2020,64854,INE423A01024,
ADANIGAS,EQ,371.8,378.3,364.15,374.6,373.4,368.9,1669951,623613583.3,29-DEC-2020,23360,INE399L01023,
ADANIGREEN,EQ,1040,1047.25,1026,1038.7,1041,1038,349607,361508887.65,29-DEC-2020,17347,INE364U01010,
ADANIPORTS,EQ,485,489.85,478.2,483.4,482.25,483.55,5866837,2842463017.35,29-DEC-2020,71303,INE742F01042,
ADANIPOWER,EQ,50.85,51.8,47.75,50.45,50.4,50.25,13785576,698073488.6,29-DEC-2020,39901,INE814H01011,
ADANITRANS,EQ,437.8,440.95,422.3,429.15,427.2,433.65,613612,264171006.05,29-DEC-2020,19278,INE931S01010,
ADFFOODS,EQ,586,615.2,577.5,594.25,600,581.2,166835,98797749,29-DEC-2020,2621,INE982B01019,
ADHUNIKIND,BE,24.1,26.2,24.1,25.3,25.5,25.1,19662,496569.05,29-DEC-2020,208,INE452L01012,
ADL,BE,29.15,31.5,29.15,31.3,31.35,30.55,8021,248979,29-DEC-2020,48,INE0CHO01012,
ADORWELD,EQ,277.5,278.75,268.5,269.3,268.5,272.85,16249,4430000.75,29-DEC-2020,727,INE045A01017,
ADROITINFO,BE,10.25,10.6,10.15,10.3,10.3,10.15,40384,416200.1,29-DEC-2020,63,INE737B01033,
ADSL,EQ,33.6,33.85,33.3,33.85,33.85,32.25,65046,2193748.25,29-DEC-2020,210,INE102I01027,
ADVANIHOTR,BE,51.85,51.85,50.25,51.2,51.4,51.85,5396,274423.95,29-DEC-2020,49,INE199C01026,
ADVENZYMES,EQ,332,333.85,323.6,325.6,324.5,328.85,144380,47273530.25,29-DEC-2020,5657,INE837H01020,
AEGISCHEM,EQ,257.95,258.25,247.7,248.65,248,256,157124,39453872.25,29-DEC-2020,4835,INE208C01025,
AFFLE,EQ,3864.4,3864.4,3780,3789.25,3795,3837.85,37642,143492194.95,29-DEC-2020,8860,INE00WC01019,
AGARIND,EQ,105.4,105.4,100.1,100.55,100.45,103,10269,1042049.9,29-DEC-2020,251,INE204E01012,
AGCNET,BE,806,807,751.3,761.9,762,788.2,258474,197508425.95,29-DEC-2020,218,INE676A01019,
AGRITECH,BE,38,39.85,38,38.9,38.5,38.35,2549,99451.3,29-DEC-2020,44,INE449G01018,
AGROPHOS,EQ,16.2,16.2,15.45,16.2,16.2,15.45,156205,2511971.4,29-DEC-2020,491,INE740V01019,
AHLADA,SM,76.4,76.4,76.4,76.4,76.4,79.8,1000,76400,29-DEC-2020,1,INE00PV01013,
AHLEAST,EQ,164.05,168.05,163.2,167.1,167.45,163.9,1498,248714.75,29-DEC-2020,110,INE926K01017,
AHLUCONT,EQ,256.45,274.95,250,262.4,264.9,251.95,169755,44731589.3,29-DEC-2020,3962,INE758C01029,
AHLWEST,EQ,257.95,266.8,256.4,265.8,266,259.35,2823,745391.05,29-DEC-2020,212,INE915K01010,
AIAENG,EQ,2076.25,2084,1983.2,2005.4,2018,2060.95,81137,164900469.45,29-DEC-2020,8138,INE212H01026,
AIRAN,EQ,18.3,18.5,17.5,18.2,18.2,17.9,36034,657587.9,29-DEC-2020,281,INE645W01026,
AIROLAM,SM,25.05,25.2,25,25,25,26,15000,376050,29-DEC-2020,5,INE801L01010,
AISL,SM,22,22.3,20.85,22.3,22.3,21.25,3600,78180,29-DEC-2020,3,INE635Y01015,
