SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,58.75,60.55,57.65,58.05,58,58.75,173946,10190754.15,02-JAN-2018,994,INE144J01027,
3IINFOTECH,EQ,9.2,9.2,8.4,8.4,8.4,8.8,15500852,136690216.6,02-JAN-2018,6417,INE748C01020,
3MINDIA,EQ,19424,19600,18800,18904.05,18900,19264.55,1833,35132386.7,02-JAN-2018,868,INE470A01017,
5PAISA,EQ,357,364.8,339.6,339.6,339.6,357.45,25196,8703371.85,02-JAN-2018,617,INE618L01018,
63MOONS,EQ,119.4,121.7,116.1,117.75,117.85,119.4,394363,46720726,02-JAN-2018,4338,INE111B01023,
8KMILES,EQ,907.9,914,871,891.2,891,901.95,124664,111561566.4,02-JAN-2018,4248,INE650K01021,
A2ZINFRA,EQ,42.75,45.95,41.5,44.45,44.5,42.35,9580501,424117911.35,02-JAN-2018,28536,INE619I01012,
AARTIDRUGS,EQ,636.1,643.25,623.1,636.35,640,634.15,11530,7317732.05,02-JAN-2018,1179,INE767A01016,
AARTIIND,EQ,1150,1150,1110,1132.9,1137,1141,79681,90023300.85,02-JAN-2018,3060,INE769A01020,
AARVEEDEN,EQ,50.45,50.5,48.25,49.4,50,50.2,28571,1413016.8,02-JAN-2018,176,INE273D01019,
AARVI,SM,111.5,111.5,105,105,105,107,6000,647000,02-JAN-2018,3,INE754X01016,
ABAN,EQ,202.75,211.5,200.4,205.45,205.2,201.3,3446251,712193596.5,02-JAN-2018,30038,INE421A01028,
ABB,EQ,1400,1424.8,1392.05,1400.2,1419,1399.65,62917,88625178.95,02-JAN-2018,3812,INE117A01022,
ABBOTINDIA,EQ,5450,5533.95,5421.2,5443.55,5455,5497.75,1578,8600389.4,02-JAN-2018,310,INE358A01014,
ABCAPITAL,EQ,187.5,187.65,184.2,185.25,185.75,186.4,2614919,484884887.35,02-JAN-2018,22028,INE674K01013,
