SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.5,34.5,33.5,33.65,33.5,33.55,85420,2888928.05,20-MAY-2015,183,INE144J01027,
3IINFOTECH,EQ,2.6,2.65,2.6,2.6,2.6,2.7,2468766,6420351.85,20-MAY-2015,934,INE748C01020,
3MINDIA,EQ,8100.1,8330,8010,8122.2,8149,8088.4,474,3875687.8,20-MAY-2015,265,INE470A01017,
8KMILES,EQ,701.6,714,690,692.3,698.45,698.85,9744,6835079.45,20-MAY-2015,704,INE650K01013,
A2ZINFRA,EQ,17.5,17.7,16.3,16.5,16.45,17.25,194208,3273686.35,20-MAY-2015,1165,INE619I01012,
AARTIDRUGS,EQ,722.25,754.95,720.3,738.6,739.9,715.9,166178,123696309.5,20-MAY-2015,6085,INE767A01016,
AARTIIND,EQ,335,337.55,327.6,330,327.6,333.5,38513,12843402.15,20-MAY-2015,2863,INE769A01020,
AARVEEDEN,EQ,39.8,41.1,39.55,41.1,41.1,40.2,666,27114.3,20-MAY-2015,10,INE273D01019,
ABAN,EQ,397.65,400,391.4,394.3,394.4,395.05,373342,147509780.6,20-MAY-2015,9260,INE421A01028,
ABB,EQ,1348.1,1361.9,1324.4,1340.6,1338,1343.9,24276,32547932.6,20-MAY-2015,2480,INE117A01022,
ABBOTINDIA,EQ,3929.95,3929.95,3850,3874.65,3874.95,3869.9,982,3817108.65,20-MAY-2015,374,INE358A01014,
ABCIL,EQ,220,223.35,216.05,220.55,219.6,220.35,9016,1997911.7,20-MAY-2015,145,INE605B01016,
ABGSHIP,EQ,177,177.75,170.55,172.75,173.65,175.45,279735,48721812.7,20-MAY-2015,5064,INE067H01016,
ABIRLANUVO,EQ,1855,1870,1843.35,1855.55,1851.1,1852.4,115704,214702845.95,20-MAY-2015,10079,INE069A01017,
ACC,EQ,1502.9,1516,1494.55,1502.9,1499,1497.75,197605,297572174.5,20-MAY-2015,9758,INE012A01025,
