SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,94,95.95,91.35,92.5,92.9,93.5,126085,11796163.15,19-OCT-2022,3175,INE144J01027,
21STCENMGM,EQ,22.45,23,22.45,22.9,22.95,22.85,4539,103508.45,19-OCT-2022,72,INE253B01015,
3IINFOLTD,EQ,42.15,42.5,41.95,42.1,42.3,41.9,171415,7236755.45,19-OCT-2022,1942,INE748C01038,
3MINDIA,EQ,23790,23821.3,23400,23469.7,23400,23683.6,1088,25684847.9,19-OCT-2022,720,INE470A01017,
3PLAND,EQ,19.95,20.45,19.1,19.35,19.1,19.95,9806,192953.1,19-OCT-2022,145,INE105C01023,
4THDIM,EQ,88.9,88.9,88.9,88.9,88.9,87.2,1,88.9,19-OCT-2022,1,INE382T01022,
5PAISA,EQ,364.8,373.15,352,356.65,361,362.05,54318,19716998.2,19-OCT-2022,2549,INE618L01018,
618GS2024,GS,99.01,99.01,99,99,99,99,2000,198001.75,19-OCT-2022,2,IN0020190396,
63MOONS,EQ,168,169,164.2,164.8,165,166.5,39670,6579072.8,19-OCT-2022,1338,INE111B01023,
654GS2032,GS,96,96,96,96,96,99.2,4000,384000,19-OCT-2022,4,IN0020210244,
667GS2050,GS,94,94,94,94,94,94.8,11,1034,19-OCT-2022,3,IN0020200252,
695GS2061,GS,96.02,97.5,96.02,97.5,97.5,96.02,9,865.66,19-OCT-2022,2,IN0020210202,
699GS2051,GS,97.5,97.5,97.5,97.5,97.5,96.4,821,80047.5,19-OCT-2022,3,IN0020210194,
710GS2029,GS,100.38,102.2,99.99,100.55,100.55,100.39,8320,834891.7,19-OCT-2022,17,IN0020220011,
736GS2052,GS,95.1,100.75,95.05,100,100,99.5,1403,139807.4,19-OCT-2022,8,IN0020220086,
738GS2027,GS,102.15,103.32,102.15,103.32,103.32,103,600,61407,19-OCT-2022,2,IN0020220037,
74GS2062,GS,97.1,97.1,97.1,97.1,97.1,100.75,150,14565,19-OCT-2022,1,IN0020220094,
754GS2036,GS,104.49,104.49,104.05,104.45,104.45,104.26,32720,3412977,19-OCT-2022,32,IN0020220029,
91D120123,TB,94,95.01,94,95.01,95.01,98.47,200,18901,19-OCT-2022,2,IN002022X288,
