SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,59.45,59.45,57.45,58.3,58.3,59.6,300002,17508560.05,30-NOV-2017,1995,INE144J01027,
3IINFOTECH,EQ,3.9,3.9,3.8,3.85,3.85,3.85,2000320,7713031.7,30-NOV-2017,451,INE748C01020,
3MINDIA,EQ,15600,15615,15356.55,15441.15,15499,15593.85,663,10242614,30-NOV-2017,216,INE470A01017,
5PAISA,EQ,215.7,215.7,215.7,215.7,215.7,239.65,4761,1026947.7,30-NOV-2017,135,INE618L01018,
63MOONS,EQ,128,134.1,123.55,134.1,134.1,127.75,800759,105179117.45,30-NOV-2017,5864,INE111B01023,
8KMILES,EQ,988,1014.35,972.3,980.45,982.5,987.9,430590,427963129.15,30-NOV-2017,16418,INE650K01021,
A2ZINFRA,EQ,42.25,42.75,40.65,41,40.95,42.4,2024733,84416231.1,30-NOV-2017,5784,INE619I01012,
AARTIDRUGS,EQ,553.5,563.85,543.1,552.35,546,553.2,5889,3277027.85,30-NOV-2017,362,INE767A01016,
AARTIIND,EQ,917.85,917.85,907.25,911.6,910,911.85,17334,15787979.7,30-NOV-2017,2022,INE769A01020,
AARVEEDEN,EQ,47.4,47.5,45.75,46.35,46.6,46.55,49056,2270142.45,30-NOV-2017,276,INE273D01019,
AARVI,SM,116.5,119.95,113.5,113.5,113.5,116.7,12000,1414700,30-NOV-2017,6,INE754X01016,
ABAN,EQ,197.7,202.05,196,197.5,197.6,199.25,807592,160606996.5,30-NOV-2017,8818,INE421A01028,
ABB,EQ,1410.1,1424,1381.8,1398.8,1391,1411.65,65578,91436509.1,30-NOV-2017,3338,INE117A01022,
ABBOTINDIA,EQ,5115.75,5294,5012.05,5274.25,5289,5078.5,14913,78019347.05,30-NOV-2017,2431,INE358A01014,
ABCAPITAL,EQ,197.5,197.75,193.6,194.5,193.9,197.9,4826787,944187228.1,30-NOV-2017,62458,INE674K01013,
ABFRL,EQ,164.15,170.4,161.7,167.55,167,165.8,583593,97557698.4,30-NOV-2017,5466,INE647O01011,
ABGSHIP,BZ,13.55,13.95,13.2,13.65,13.55,13.55,32554,441584.15,30-NOV-2017,103,INE067H01016,
ABMINTLTD,BE,37,37,37,37,37,37.1,3,111,30-NOV-2017,2,INE251C01017,
ACC,EQ,1674.1,1690.95,1662.05,1667.9,1666.7,1682.5,338546,566642817.4,30-NOV-2017,18286,INE012A01025,
ACCELYA,EQ,1347,1390.35,1346,1372.4,1369,1346.15,2036,2801712.65,30-NOV-2017,334,INE793A01012,
ACE,EQ,139,140.8,136.25,137.5,138,138.1,2136303,296145377.1,30-NOV-2017,14108,INE731H01025,
ADANIENT,EQ,146.5,149.5,145.1,146.6,147,147.45,2702060,396848968.95,30-NOV-2017,17753,INE423A01024,
ADANIPORTS,EQ,401.35,401.35,396,398,400,403.45,5552149,2216523945.95,30-NOV-2017,50201,INE742F01042,
ADANIPOWER,EQ,35.85,36.05,35.2,35.5,35.5,36,6720465,239079280.2,30-NOV-2017,11767,INE814H01011,
ADANITRANS,EQ,192.55,194.9,181.3,183.7,184.5,190.8,4420320,817369621.8,30-NOV-2017,27172,INE931S01010,
ADFFOODS,EQ,325,333,315.25,318,321.05,333.55,1111293,360000353.95,30-NOV-2017,17334,INE982B01019,
ADHUNIK,EQ,4.45,4.45,4.2,4.3,4.35,4.3,57483,245818.2,30-NOV-2017,675,INE400H01019,
ADHUNIKIND,BE,60.05,65,60,62.25,62.2,62.15,21167,1302542.35,30-NOV-2017,52,INE452L01012,
ADLABS,BE,69.1,70.85,68,68.75,68.8,69.45,52315,3623788.65,30-NOV-2017,336,INE172N01012,
ADORWELD,EQ,517.55,517.95,502,505.7,503,515.85,17313,8849468.4,30-NOV-2017,723,INE045A01017,
ADSL,EQ,23.1,25.4,23.1,25.4,25.4,23.1,274707,6895743.25,30-NOV-2017,620,INE102I01027,
ADVANIHOTR,EQ,78,78,71.5,73.4,73.95,77.55,77326,5705491.2,30-NOV-2017,957,INE199C01026,
ADVENZYMES,EQ,266.25,278.4,264.1,276.6,276.6,265.05,423373,115747771.8,30-NOV-2017,8459,INE837H01020,
AEGISCHEM,EQ,230.1,237.6,229,232.4,232,232.75,377907,88597036.2,30-NOV-2017,2553,INE208C01025,
AGARIND,BE,517,520,517,520,520,526.45,264,137157,30-NOV-2017,8,INE204E01012,
AGCNET,EQ,109.35,112.8,109.15,110,110,111,2534,279344.65,30-NOV-2017,42,INE676A01019,
AGLSL,EQ,125.1,125.7,123.1,124.05,124,126.3,23755,2947631.35,30-NOV-2017,91,INE517U01013,
AGRITECH,EQ,126.7,126.7,119,121.05,122,124,23135,2823786.9,30-NOV-2017,352,INE449G01018,
AGROPHOS,SM,29,29,28.9,29,29,28.85,66000,1912800,30-NOV-2017,10,INE740V01019,
AHLEAST,EQ,267.05,272,267.05,269,269,270.25,1177,316654.05,30-NOV-2017,20,INE926K01017,
AHLUCONT,EQ,375,376.85,370,374.45,370,375.4,17974,6737935.5,30-NOV-2017,578,INE758C01029,
AHLWEST,BE,263.2,278.95,263.2,271,271,277,995,269525.5,30-NOV-2017,12,INE915K01010,
AIAENG,EQ,1448.4,1484.85,1432.05,1473.55,1475,1452.05,123584,178519127.65,30-NOV-2017,2772,INE212H01026,
AIFL,EQ,513.8,518.95,513.8,515.95,515.8,520.45,118955,61424092,30-NOV-2017,1912,INE428O01016,
AIRAN,SM,191,192,190,192,192,194,8000,1528400,30-NOV-2017,7,INE645W01018,
AIROLAM,SM,48,48.5,47.75,47.8,47.8,48.45,33000,1590450,30-NOV-2017,10,INE801L01010,
AISL,SM,167.9,178.2,165.55,177.9,178.2,162,211200,36496440,30-NOV-2017,133,INE635Y01015,
AJANTPHARM,EQ,1385.05,1398.85,1353.15,1370.1,1363,1389.85,203040,279774985.3,30-NOV-2017,9092,INE031B01049,
AJMERA,EQ,335,344.2,332,336.1,337,337.65,228258,77140496.2,30-NOV-2017,3958,INE298G01027,
AKASH,SM,91,91,75,75,75,77.4,2000,166000,30-NOV-2017,2,INE737W01013,
AKSHARCHEM,EQ,689.95,695.3,681.95,687.1,685,686.1,7839,5405682.95,30-NOV-2017,461,INE542B01011,
AKSHOPTFBR,BE,33.45,33.45,31.8,32.7,33,33.45,759841,24664415.3,30-NOV-2017,1385,INE523B01011,
AKZOINDIA,EQ,1778.05,1815,1778.05,1787.85,1790,1801,4417,7912953.85,30-NOV-2017,1204,INE133A01011,
ALANKIT,EQ,46.7,46.7,43.7,45,44.9,45.8,318273,14303763.65,30-NOV-2017,1435,INE914E01040,
ALBERTDAVD,EQ,350,355,346.9,351.1,355,348.25,4886,1713371.05,30-NOV-2017,189,INE155C01010,
ALBK,EQ,76.9,77.35,76.05,76.55,76.8,77.4,2792035,214480838.4,30-NOV-2017,17157,INE428A01015,
ALCHEM,BE,14.45,14.8,14.4,14.6,14.8,14.6,17198,249658.8,30-NOV-2017,96,INE964B01033,
ALEMBICLTD,EQ,43.2,43.95,42.15,42.65,42.8,43.8,1775546,76331086.5,30-NOV-2017,6608,INE426A01027,
ALICON,EQ,570,580,552.55,577.2,579,572.75,6454,3699500.45,30-NOV-2017,314,INE062D01024,
ALKALI,EQ,72,73.8,71.15,72.7,72.65,72.15,3981,290519.15,30-NOV-2017,76,INE773I01017,
ALKEM,EQ,1954.8,2012,1953.7,1987.1,1977,1950.05,61443,121961695.15,30-NOV-2017,4849,INE540L01014,
ALKYLAMINE,EQ,596.05,599,587.05,590.15,598,593.95,4758,2809766.35,30-NOV-2017,210,INE150B01021,
ALLCARGO,EQ,176.7,181.9,175,177.7,178.5,177.15,1336238,238852545.45,30-NOV-2017,19610,INE418H01029,
ALLSEC,EQ,460.1,468,460.1,461.8,464.45,463.75,5439,2512115.2,30-NOV-2017,199,INE835G01018,
ALMONDZ,EQ,32.75,36.55,32.75,35.3,35.5,33.95,202004,7033444.6,30-NOV-2017,929,INE326B01027,
ALOKTEXT,BE,3.8,3.8,3.65,3.7,3.7,3.75,1029644,3820782.25,30-NOV-2017,540,INE270A01011,
