SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,25.4,25.6,25,25.45,25.4,25,24336,616594.35,05-OCT-2015,132,INE144J01027,
3IINFOTECH,EQ,3.5,3.65,3.5,3.65,3.65,3.35,1635543,5892285.5,05-OCT-2015,661,INE748C01020,
3MINDIA,EQ,11099.95,11100,10815,10971.3,11100,10869.55,523,5717970.55,05-OCT-2015,214,INE470A01017,
8KMILES,EQ,1438.35,1702.25,1426.5,1672.2,1702.25,1418.55,291484,464269906.25,05-OCT-2015,22807,INE650K01013,
A2ZINFRA,EQ,24.45,24.9,23.55,24.15,24.2,23.95,142325,3450908.55,05-OCT-2015,957,INE619I01012,
AARTIDRUGS,EQ,603,641.95,603,628.95,629.75,606.6,54767,34394214.65,05-OCT-2015,2952,INE767A01016,
AARTIIND,EQ,566,568.6,560,564.15,565.45,558.75,115540,65088293.75,05-OCT-2015,4914,INE769A01020,
AARVEEDEN,EQ,54.3,57.9,54.3,56.55,57.5,55.6,1895,107593.5,05-OCT-2015,25,INE273D01019,
ABAN,EQ,232.2,239.75,231.4,234.7,234.5,230.1,1197953,282150387.4,05-OCT-2015,16659,INE421A01028,
ABB,EQ,1065,1110,1055,1106.45,1104,1055.35,87153,95396642.55,05-OCT-2015,11722,INE117A01022,
ABBOTINDIA,EQ,5819.9,5828,5680,5766.95,5750,5761.85,7912,45509500.15,05-OCT-2015,1540,INE358A01014,
ABCIL,EQ,216.75,218.9,213,218.15,217.75,213.9,9471,2055642.25,05-OCT-2015,171,INE605B01016,
ABGSHIP,EQ,138,142.45,137,140.55,141.2,137.45,160824,22434051.1,05-OCT-2015,1927,INE067H01016,
ABIRLANUVO,EQ,2187,2214,2175.6,2198.75,2200,2173.35,125901,276712675.9,05-OCT-2015,8157,INE069A01017,
ACC,EQ,1372.2,1378,1362.1,1369.7,1368,1363.1,176688,242138483.75,05-OCT-2015,14846,INE012A01025,
ACCELYA,EQ,940,955,934,935.85,935,933.55,5191,4898164.05,05-OCT-2015,394,INE793A01012,
ACE,EQ,36.9,39.35,36.9,38.55,38.5,36.8,274850,10582686.4,05-OCT-2015,1954,INE731H01025,
ACROPETAL,EQ,2.9,3,2.75,2.9,2.9,2.85,21721,62578.6,05-OCT-2015,25,INE055L01013,
ADANIENT,EQ,81.3,83,81.05,82.25,82.5,80.55,2955606,242256212.3,05-OCT-2015,14098,INE423A01024,
ADANIPORTS,EQ,310,319.65,309.05,317.85,318.2,305.05,5465126,1720220541.75,05-OCT-2015,85585,INE742F01042,
ADANIPOWER,EQ,24.65,25.2,24.4,24.95,25.15,24.4,4171716,103371121.35,05-OCT-2015,9230,INE814H01011,
ADANITRANS,EQ,27,27.75,26.65,27.45,27.3,26.65,573876,15590464.15,05-OCT-2015,2757,INE931S01010,
ADFFOODS,EQ,94,94.2,91,91.3,91.05,92.1,65837,6054780.05,05-OCT-2015,975,INE982B01019,
ADHUNIK,EQ,15.5,15.6,15.05,15.25,15.2,14.95,45094,690172.25,05-OCT-2015,531,INE400H01019,
