SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.35,32.35,31.2,31.75,31.45,31.7,57308,1817196.9,24-NOV-2020,517,INE144J01027,
21STCENMGM,EQ,9.7,9.8,9.65,9.8,9.8,9.8,4331,41908.25,24-NOV-2020,35,INE253B01015,
3IINFOTECH,EQ,3.7,3.7,3.4,3.4,3.4,3.55,18440558,65598024.5,24-NOV-2020,10180,INE748C01020,
3MINDIA,EQ,22231,22894,22099.6,22793.85,22706,22330.2,16440,373816604.65,24-NOV-2020,4481,INE470A01017,
3PLAND,EQ,7.45,7.45,7.1,7.45,7.45,7.1,3306,24454.7,24-NOV-2020,15,INE105C01023,
5PAISA,EQ,350,360,342.6,347.2,345.5,355.9,7367,2562717.45,24-NOV-2020,403,INE618L01018,
617GS2021,GS,98.83,98.83,98.83,98.83,98.83,103.99,5,494.15,24-NOV-2020,1,IN0020190099,
63MOONS,EQ,81.4,89.1,80,89.1,89.1,81,528782,45413553.8,24-NOV-2020,4865,INE111B01023,
645GS2029,GS,96,96,96,96,96,101,7,672,24-NOV-2020,1,IN0020190362,
667GS2050,GS,103.5,103.5,103.5,103.5,103.5,100.5,200,20700,24-NOV-2020,1,IN0020200252,
716GS2050,GS,113,113,113,113,113,110.26,1,113,24-NOV-2020,1,IN0020200054,
719GS2060,GS,111.79,111.79,111.79,111.79,111.79,111.79,45,5030.55,24-NOV-2020,2,IN0020200039,
8KMILES,BE,88,88,84.5,85.8,86.75,86.65,28026,2392568.45,24-NOV-2020,412,INE650K01021,
A2ZINFRA,EQ,3.85,3.95,3.8,3.9,3.95,3.8,237553,921751.45,24-NOV-2020,260,INE619I01012,
AAATECH,SM,42.75,42.75,42.75,42.75,42.75,42.75,9000,384750,24-NOV-2020,3,INE0D0U01013,
AAKASH,EQ,53,54,52.15,53.15,52.75,52.8,88798,4715820.75,24-NOV-2020,517,INE087Z01016,
AARON,EQ,56.1,56.1,54.15,56.1,56.1,51,84409,4723264.5,24-NOV-2020,709,INE721Z01010,
AARTIDRUGS,EQ,738.4,738.4,702.05,704.7,705.5,711.7,736918,526009307.4,24-NOV-2020,36208,INE767A01016,
AARTIIND,EQ,1137.95,1161.95,1136,1145.65,1145.65,1135.55,421807,484940585.9,24-NOV-2020,23232,INE769A01020,
AARTISURF,EQ,841.25,905.55,841.25,905.55,905.55,862.45,36513,32179316.7,24-NOV-2020,670,INE09EO01013,
AARVEEDEN,EQ,11.25,11.3,10.6,11.05,11.3,10.65,12404,135916.05,24-NOV-2020,103,INE273D01019,
AARVI,EQ,35.5,39,35.5,36.95,38.8,39,268,9944.3,24-NOV-2020,13,INE754X01016,
AAVAS,EQ,1550,1578.05,1536,1567.85,1570,1527.4,160186,250133956.95,24-NOV-2020,25862,INE216P01012,
ABAN,EQ,25.85,26.1,24.6,25.1,25.2,25.55,119779,3033632.15,24-NOV-2020,1250,INE421A01028,
ABB,EQ,1074.9,1087.85,1051.1,1072.3,1068.5,1072.75,267122,285157481.3,24-NOV-2020,12575,INE117A01022,
ABBOTINDIA,EQ,15205,15475,15205,15297.65,15311.9,15197.6,17108,262873858.4,24-NOV-2020,4316,INE358A01014,
ABCAPITAL,EQ,84.4,84.7,82.25,82.75,82.95,84.05,2330596,193984920.05,24-NOV-2020,14194,INE674K01013,
ABFRL,EQ,158,158.85,154.7,155.3,156.1,156.9,999978,156441607.55,24-NOV-2020,13872,INE647O01011,
ABFRLPP,E1,98.6,101.05,94,95,95.9,100,442754,42264694.65,24-NOV-2020,2787,IN9647O01019,
ABINFRA,SM,6.8,6.8,6.8,6.8,6.8,6.5,4000,27200,24-NOV-2020,1,INE00YB01017,
ABMINTLTD,BE,24.9,25.6,24.9,24.95,24.95,24.4,1368,34327.75,24-NOV-2020,23,INE251C01017,
ABSLBANETF,EQ,294.3,296.55,292.2,296.28,296.55,289.25,341,100325.12,24-NOV-2020,22,INF209KB1O58,
ABSLNN50ET,EQ,298.35,301.17,287.11,287.5,287.5,288.59,13,3836.61,24-NOV-2020,11,INF209KB1B87,
ACC,EQ,1725.5,1738.55,1691.9,1696.6,1697.5,1725.55,1638351,2813512397.8,24-NOV-2020,52678,INE012A01025,
ACCELYA,EQ,856.9,895,855,864.5,860.1,860.75,2700,2341075.15,24-NOV-2020,509,INE793A01012,
ACCURACY,SM,31.35,31.35,31.35,31.35,31.35,33,1600,50160,24-NOV-2020,1,INE648Z01015,
ACE,EQ,95,96,93.1,93.45,93.5,94.6,279661,26418126,24-NOV-2020,2962,INE731H01025,
ADANIENT,EQ,409.9,415.5,404.2,407.2,407.55,409.05,6167783,2528490573.3,24-NOV-2020,61496,INE423A01024,
ADANIGAS,EQ,348.8,350.95,337.5,338.75,338.5,344.65,2207876,755657189.15,24-NOV-2020,34721,INE399L01023,
ADANIGREEN,EQ,1203.4,1220,1180,1205.15,1200,1180.3,4004468,4804510379.15,24-NOV-2020,70599,INE364U01010,
ADANIPORTS,EQ,378,402,376,392.25,391.9,375.15,19485370,7700025444.8,24-NOV-2020,200786,INE742F01042,
ADANIPOWER,EQ,39,39.3,38.6,38.7,38.75,38.4,5374263,209108676.15,24-NOV-2020,12419,INE814H01011,
ADANITRANS,EQ,381.6,388,378.7,380.25,381.65,379.65,533615,204318360.3,24-NOV-2020,9305,INE931S01010,
ADFFOODS,EQ,434.9,447.35,431.2,437.1,437.9,436.5,32586,14344087.1,24-NOV-2020,1725,INE982B01019,
ADHUNIKIND,EQ,15.3,16.7,15.15,16.65,16.7,15.2,251058,4081681.7,24-NOV-2020,1009,INE452L01012,
ADL,BE,19.95,19.95,18.9,19.2,18.9,19.2,962,18461.2,24-NOV-2020,16,INE0CHO01012,
ADORWELD,EQ,259.55,266,258,260.9,261.9,259.65,20491,5386892.85,24-NOV-2020,599,INE045A01017,
ADROITINFO,BE,6.1,6.4,5.8,6.4,6.4,6.1,20022,121332,24-NOV-2020,57,INE737B01033,
ADSL,EQ,24.2,24.2,22.8,23.15,22.8,23.65,75141,1755912.7,24-NOV-2020,661,INE102I01027,
ADVANIHOTR,EQ,49.2,51,46.85,47.75,47.4,49.2,30977,1520016.85,24-NOV-2020,478,INE199C01026,
ADVENZYMES,EQ,337.5,355,337.1,342.15,344,337.3,534245,185328854.8,24-NOV-2020,13227,INE837H01020,
AEGISCHEM,EQ,222.75,228.85,220.7,228.05,228,223,294366,66057966.45,24-NOV-2020,10066,INE208C01025,
AFFLE,EQ,3404,3468.45,3278.65,3307.95,3309.85,3303.3,201006,681990919.2,24-NOV-2020,29614,INE00WC01019,
AGARIND,EQ,80.05,82,80.05,81.8,81.6,80.05,8741,709033.75,24-NOV-2020,267,INE204E01012,
AGCNET,BE,613,613,600,605,605,603.25,2864,1727331.25,24-NOV-2020,88,INE676A01019,
AGRITECH,EQ,31.95,33.25,30.25,31,31.35,30.95,21895,681372.15,24-NOV-2020,284,INE449G01018,
AGROPHOS,EQ,8.55,9,8.15,9,9,8.2,137514,1202652.15,24-NOV-2020,395,INE740V01019,
AHLADA,SM,47.8,47.8,45.5,46.5,46.5,45,4000,187600,24-NOV-2020,4,INE00PV01013,
AHLEAST,EQ,138.95,139,133,135.9,136.55,134.2,4484,615959.45,24-NOV-2020,92,INE926K01017,
AHLUCONT,EQ,245,246.8,241.1,245.1,245.45,243.85,28581,6975664.25,24-NOV-2020,839,INE758C01029,
AHLWEST,EQ,251.1,251.55,244.6,246.05,244.6,244.6,924,228583.95,24-NOV-2020,119,INE915K01010,
AIAENG,EQ,1850,1884.95,1818,1870.75,1855,1838.3,70968,130684139.45,24-NOV-2020,7094,INE212H01026,
AIRAN,EQ,14.95,15.2,14.3,15.1,15.2,14.1,125704,1883803.35,24-NOV-2020,595,INE645W01026,
AISL,SM,18.1,19.05,18.1,19.05,19.05,18.15,7200,133740,24-NOV-2020,5,INE635Y01015,
