SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,118,120,114.01,118.33,115,120,2603,305192.6,17-MAY-2023,10,IN0020010081,
182D080623,TB,99.1,99.5,99.1,99.5,99.5,99.1,5000,496300,17-MAY-2023,8,IN002022Y377,
182D121023,TB,97.26,97.26,96.85,96.85,96.85,96.85,1400,135754,17-MAY-2023,2,IN002023Y029,
20MICRONS,EQ,84.85,84.85,82.5,83.8,83.65,82.2,93577,7827556.05,17-MAY-2023,1535,INE144J01027,
21STCENMGM,EQ,18.55,18.9,18.25,18.25,18.6,18.55,4608,84991.9,17-MAY-2023,23,INE253B01015,
360ONE,EQ,404.65,418,399.1,405.85,404.8,402.65,1543786,619830951.25,17-MAY-2023,10592,INE466L01038,
364D110424,TB,93.5,93.5,93.5,93.5,93.5,93.5,1000,93500,17-MAY-2023,1,IN002023Z034,
364D130723,TB,98.61,98.61,98.61,98.61,98.61,98.7,100,9861,17-MAY-2023,1,IN002022Z150,
364D191023,TB,97.13,97.13,97.13,97.13,97.13,97,300,29139,17-MAY-2023,1,IN002022Z291,
364D271023,TB,96.99,96.99,96.99,96.99,96.99,96,400,38796,17-MAY-2023,1,IN002022Z309,
3IINFOLTD,EQ,32.15,32.4,31.95,32.25,32.3,32.05,198680,6395749.5,17-MAY-2023,1652,INE748C01038,
3MINDIA,EQ,23207,23469.9,23001,23312.75,23348,23299.25,1948,45379412.05,17-MAY-2023,1312,INE470A01017,
3PLAND,EQ,23,23.25,22.4,22.75,22.45,22.8,5772,131589.85,17-MAY-2023,69,INE105C01023,
4THDIM,BE,24.3,25.1,24.3,24.3,24.3,24.8,479343,11663050.65,17-MAY-2023,593,INE382T01030,
5PAISA,EQ,312,314.35,307.6,310.5,310.95,310.25,19281,6002478.25,17-MAY-2023,1073,INE618L01018,
63MOONS,EQ,171.1,173,168.35,170.05,169,171.1,45592,7805504.4,17-MAY-2023,1396,INE111B01023,
654GS2032,GS,98,98,98,98,98,99,14600,1430800,17-MAY-2023,3,IN0020210244,
667GS2050,GS,98.49,98.49,98.49,98.49,98.49,98.5,1,98.49,17-MAY-2023,1,IN0020200252,
669GS2024,GS,102.25,102.75,102.2,102.75,102.75,102.2,2409,246759.75,17-MAY-2023,7,IN0020220052,
