SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.6,31.3,30.6,30.85,30.7,30.85,71721,2216400.95,05-NOV-2014,123,INE144J01027,
3IINFOTECH,EQ,8.7,9.25,8.5,8.55,8.55,8.55,2765880,24411978.65,05-NOV-2014,3397,INE748C01020,
3MINDIA,EQ,6270,6270,6001,6110.85,6122,6258.95,352,2169974.15,05-NOV-2014,91,INE470A01017,
8KMILES,EQ,745,745,694.6,694.6,694.6,731.15,67195,47181355.9,05-NOV-2014,2565,INE650K01013,
A2ZMES,EQ,25,25,24.5,25,25,23.85,222209,5552730.35,05-NOV-2014,491,INE619I01012,
AARTIDRUGS,EQ,750.1,789,750.1,771.9,772.6,756.6,12684,9845391.9,05-NOV-2014,525,INE767A01016,
AARTIIND,EQ,311.05,313.7,300.05,302,300.25,311.55,56749,17323412.6,05-NOV-2014,1427,INE769A01020,
AARVEEDEN,EQ,45,48,45,46.9,46.65,45.25,2202,102992.35,05-NOV-2014,48,INE273D01019,
ABAN,EQ,650,674,640,644.45,642.7,632.75,1851369,1216573101.75,05-NOV-2014,46454,INE421A01028,
ABB,EQ,1150,1150,1111,1121.4,1116.6,1150.2,69528,78257870.2,05-NOV-2014,5049,INE117A01022,
ABBOTINDIA,EQ,3163.25,3300,3145.7,3178.85,3195,3162.2,17657,56994414.65,05-NOV-2014,2377,INE358A01014,
ABCIL,EQ,266.5,274.4,263.4,270.4,272.1,265.2,15432,4164041.35,05-NOV-2014,588,INE605B01016,
ABGSHIP,EQ,244.2,260.9,244.2,258.5,260,241.75,760061,194340469.8,05-NOV-2014,12436,INE067H01016,
ABIRLANUVO,EQ,1680,1721.95,1674,1716.6,1718.05,1675.05,362774,619631665.7,05-NOV-2014,10661,INE069A01017,
ACC,EQ,1490.1,1497,1481.6,1485.8,1486.5,1491.2,278784,415230261.95,05-NOV-2014,12171,INE012A01025,
ACCELYA,EQ,810,817.7,791,797.4,800,808.85,16653,13397046.05,05-NOV-2014,1060,INE793A01012,
ACE,EQ,35.8,37,35.2,35.5,35.6,36,198707,7133771.45,05-NOV-2014,1026,INE731H01025,
ACROPETAL,EQ,4.7,4.7,4.5,4.5,4.5,4.7,81191,369426.35,05-NOV-2014,80,INE055L01013,
ADANIENT,EQ,488.4,493.6,472.05,478.25,478.6,486.3,915788,442055051.85,05-NOV-2014,18970,INE423A01024,
ADANIPORTS,EQ,292,294.6,285.1,288.75,290.3,291.5,1797633,518917446.15,05-NOV-2014,36390,INE742F01042,
ADANIPOWER,EQ,49.75,50.15,47.4,47.7,47.65,49.15,4615736,224782398.05,05-NOV-2014,14977,INE814H01011,
