SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.25,39.9,38.25,39.45,39.65,38.6,201792,7916660.65,18-AUG-2016,1133,INE144J01027,
3IINFOTECH,EQ,5.3,5.4,5.1,5.2,5.3,5.35,4402264,23314097,18-AUG-2016,1437,INE748C01020,
3MINDIA,EQ,13198.95,13507.95,13109,13188,13300,13070.9,1117,14816647.2,18-AUG-2016,502,INE470A01017,
549,MF,9.5,9.5,9.5,9.5,9.5,9.5,1,9.5,18-AUG-2016,1,INF903J01O26,
8KMILES,EQ,2014.9,2029,1992.1,2001.85,1994,1993.15,36464,73446430.1,18-AUG-2016,2802,INE650K01013,
A2ZINFRA,EQ,36.6,37.8,36.6,37.2,37.2,36.7,421228,15624849.15,18-AUG-2016,2234,INE619I01012,
AARTIDRUGS,EQ,472.65,500,470,495.05,500,468.8,37474,18009838.65,18-AUG-2016,924,INE767A01016,
AARTIIND,EQ,596,613,592.15,602.15,603,597.55,95109,57569841,18-AUG-2016,2954,INE769A01020,
AARVEEDEN,EQ,72,74.5,71.9,72.9,72.3,72.45,3474,253405.6,18-AUG-2016,49,INE273D01019,
ABAN,EQ,213,217.8,213,214.4,214.9,212.5,907654,195301724.75,18-AUG-2016,10276,INE421A01028,
ABB,EQ,1179,1189.5,1165.1,1167.95,1166.35,1171.9,25499,29896118.9,18-AUG-2016,5027,INE117A01022,
ABBOTINDIA,EQ,4730,4730,4670,4680.4,4689,4686.95,595,2786320.4,18-AUG-2016,133,INE358A01014,
ABFRL,EQ,149.85,164.8,149.5,163.45,163.65,150.8,1808579,289330764.1,18-AUG-2016,12825,INE647O01011,
ABGSHIP,EQ,27.3,29.8,27.15,29.05,29.1,27.25,423268,12187112.25,18-AUG-2016,2393,INE067H01016,
ABIRLANUVO,EQ,1250,1294.85,1250,1287.75,1293.25,1244.45,1312905,1667213016.45,18-AUG-2016,41705,INE069A01017,
ACC,EQ,1682.5,1699.95,1677.6,1692.7,1690,1675,413415,700697434.45,18-AUG-2016,12223,INE012A01025,
ACCELYA,EQ,1244,1261,1234,1258.75,1260,1242.4,1931,2416751.7,18-AUG-2016,336,INE793A01012,
ACE,EQ,43.15,44.2,42.75,43.25,43.3,43.05,130331,5662519.65,18-AUG-2016,658,INE731H01025,
ACROPETAL,BE,2.35,2.45,2.35,2.45,2.45,2.45,76,178.7,18-AUG-2016,2,INE055L01013,
ADANIENT,EQ,74.7,75.8,74.4,74.75,74.9,74.4,2438266,182907281.75,18-AUG-2016,9660,INE423A01024,
ADANIPORTS,EQ,268.3,277,267.95,275.45,274.55,267.65,9439270,2595220203.1,18-AUG-2016,78055,INE742F01042,
ADANIPOWER,EQ,27.8,28.05,27.5,27.55,27.55,27.75,3391984,94079641.45,18-AUG-2016,9684,INE814H01011,
ADANITRANS,EQ,38.9,39.15,37.8,38.05,38.25,38.85,762098,29326342,18-AUG-2016,2638,INE931S01010,
ADFFOODS,EQ,122.15,122.9,119,120.05,119.5,122.3,152005,18382773.3,18-AUG-2016,720,INE982B01019,
ADHUNIK,EQ,7.9,8.2,7.85,7.95,8.05,7.95,52863,423128.2,18-AUG-2016,610,INE400H01019,
ADHUNIKIND,EQ,159.9,160.8,145,149.25,147.25,146.2,58379,9038444.15,18-AUG-2016,1156,INE452L01012,
ADI,EQ,387,389,374.6,376.95,378.9,381.6,8317,3182986.45,18-AUG-2016,388,INE959A01019,
ADLABS,EQ,83.1,85.55,82.3,84.05,83.95,83.2,29872,2515802.65,18-AUG-2016,458,INE172N01012,
ADORWELD,EQ,272,278.5,270.95,277,277,273.2,2989,824426.95,18-AUG-2016,121,INE045A01017,
ADSL,EQ,29.6,32.2,29.5,30.65,30.7,29.85,185558,5772766.45,18-AUG-2016,1669,INE102I01027,
ADVANIHOTR,EQ,54.5,57,53.25,54.15,53.75,54,5290,289638.05,18-AUG-2016,92,INE199C01026,
ADVENZYMES,EQ,1386,1424.5,1371.05,1401.25,1398.9,1369.15,209585,293765153.4,18-AUG-2016,9412,INE837H01012,
AEGISCHEM,EQ,116,118.1,116,117,117.2,115.8,171594,20117774.35,18-AUG-2016,1735,INE208C01025,
AFL,EQ,58,58.5,56.2,56.95,56.55,56.45,24750,1414745.75,18-AUG-2016,130,INE020G01017,
AGARIND,EQ,137,143.9,136.5,139.6,139.05,135.25,5227,730537.75,18-AUG-2016,102,INE204E01012,
AGCNET,EQ,79,82.55,77.55,78.85,79.4,79.35,16303,1288821.8,18-AUG-2016,256,INE676A01019,
AGRITECH,BE,44.4,44.4,44.4,44.4,44.4,42.3,830,36852,18-AUG-2016,6,INE449G01018,
AGRODUTCH,EQ,2.65,2.65,2.5,2.6,2.6,2.65,22782,58071.35,18-AUG-2016,37,INE135B01014,
AHLEAST,EQ,195.25,201.7,195,199.95,200,195,667,132358.2,18-AUG-2016,16,INE926K01017,
AHLUCONT,EQ,294.55,299,288.7,295.15,294,294.2,12123,3571382.5,18-AUG-2016,267,INE758C01029,
AHLWEST,EQ,183.4,183.4,170.25,180.5,182,174.9,945,168178.45,18-AUG-2016,50,INE915K01010,
AIAENG,EQ,1245,1315,1237.25,1303,1300,1251.35,71830,92687893.85,18-AUG-2016,6727,INE212H01026,
AICHAMP,BE,25.2,26,25.2,25.75,26,26.5,45,1142,18-AUG-2016,4,INE768E01024,
AIFL,EQ,295.55,296.3,292.45,293.7,292.55,295.05,89466,26326621.8,18-AUG-2016,810,INE428O01016,
AIL,EQ,615.05,618.8,605,608.5,615,615.7,7267,4451864.1,18-AUG-2016,601,INE878A01011,
AJANTPHARM,EQ,1944.7,1979.75,1933.35,1969.85,1970,1933.35,147934,291437176.45,18-AUG-2016,14956,INE031B01049,
AJMERA,EQ,139.8,143.6,139.5,142.5,142.9,139.25,43435,6147352.75,18-AUG-2016,578,INE298G01027,
