SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28.5,28.5,27.1,27.8,27.25,27.75,29387,813476.6,17-AUG-2015,298,INE144J01027,
3IINFOTECH,EQ,3.2,3.2,3.2,3.2,3.2,3.35,1706160,5459712,17-AUG-2015,403,INE748C01020,
3MINDIA,EQ,10394.4,10575,10041.65,10399.75,10400,9996.05,1781,18561012.3,17-AUG-2015,464,INE470A01017,
3RDROCK,IT,203.5,205,203.5,205,0.0,204,68968,14078093,17-AUG-2015,8,INE768P01012,
8KMILES,EQ,875.95,890,836.25,878.6,878.5,861.45,9991,8753905.35,17-AUG-2015,911,INE650K01013,
A2ZINFRA,EQ,26.5,28.5,24.8,27.35,27.2,26.5,477615,12553261.65,17-AUG-2015,2731,INE619I01012,
AARTIDRUGS,EQ,646.15,652,632,641.1,642.95,645.3,22969,14717423.85,17-AUG-2015,928,INE767A01016,
AARTIIND,EQ,431,442,422.8,433,435,430.4,76062,32901815.1,17-AUG-2015,6603,INE769A01020,
AARVEEDEN,EQ,65,71.65,61.6,67.05,67.95,65.15,38701,2633885.6,17-AUG-2015,585,INE273D01019,
ABAN,EQ,286.6,287.15,278.85,282.85,283.55,285.7,548749,154984803.8,17-AUG-2015,10904,INE421A01028,
ABB,EQ,1290,1320,1276.25,1280.05,1281.9,1287.45,13989,18058766.4,17-AUG-2015,1790,INE117A01022,
ABBOTINDIA,EQ,4780.05,4865.7,4720.05,4755.55,4800,4806.75,1409,6735102.9,17-AUG-2015,428,INE358A01014,
ABCIL,EQ,229.9,229.95,225.2,226.1,225.5,226.4,2867,649086,17-AUG-2015,54,INE605B01016,
ABGSHIP,EQ,168.5,169.95,160.55,165.35,162,168.75,102679,17038782.35,17-AUG-2015,1634,INE067H01016,
ABIRLANUVO,EQ,2311.9,2325,2260.15,2297.35,2293.2,2292.15,199501,458486527.35,17-AUG-2015,18941,INE069A01017,
ACC,EQ,1378,1384.9,1362,1367.35,1363.85,1372.05,239277,327919077.3,17-AUG-2015,6383,INE012A01025,
ACCELYA,EQ,1028.1,1039.85,1020.1,1028.4,1028,1042.8,2326,2389648.35,17-AUG-2015,259,INE793A01012,
ACE,EQ,46.7,46.75,44.55,45.1,45.2,46.25,150113,6809716.55,17-AUG-2015,1866,INE731H01025,
ACROPETAL,EQ,3.1,3.15,2.9,2.9,2.9,3.1,18857,56540.7,17-AUG-2015,44,INE055L01013,
ADANIENT,EQ,89.3,90.6,88,88.55,88.65,88.65,4602781,410733327.5,17-AUG-2015,22930,INE423A01024,
ADANIPORTS,EQ,364,365,356.6,358.3,359,363.75,3561590,1281044466.7,17-AUG-2015,80216,INE742F01042,
ADANIPOWER,EQ,27.1,27.1,26.1,26.65,26.75,26.95,4155760,110412864.4,17-AUG-2015,6698,INE814H01011,
ADANITRANS,EQ,40.65,42.8,40.4,41,40.8,39.95,1353169,55824012,17-AUG-2015,5891,INE931S01010,
ADFFOODS,EQ,72,72.9,70.1,72,72,72.3,48071,3444879.95,17-AUG-2015,415,INE982B01019,
ADHUNIK,EQ,17.45,18.65,17.05,18.2,18.15,17.4,101595,1836222.25,17-AUG-2015,1238,INE400H01019,
ADI,EQ,213,235.7,213,226.15,224.25,202.3,17887,3978348.55,17-AUG-2015,691,INE959A01019,
ADLABS,EQ,142.55,145.95,141,142.5,142,142.2,22736,3257351.75,17-AUG-2015,687,INE172N01012,
ADORWELD,EQ,270.3,277.05,265.5,276.5,276.45,271.7,2513,682066.9,17-AUG-2015,217,INE045A01017,
ADSL,EQ,33.1,33.1,31.25,31.9,32,32.9,160943,5140101.5,17-AUG-2015,850,INE102I01027,
ADVANIHOTR,EQ,53.5,53.5,51.1,51.2,51.2,55.2,736,37842.65,17-AUG-2015,16,INE199C01026,
ADVANTA,EQ,543.95,544,527.1,536.7,536.15,538,12865,6892026.15,17-AUG-2015,537,INE517H01028,
AEGISCHEM,EQ,839.3,839.3,814,821.5,819,830.9,14223,11675947.3,17-AUG-2015,1074,INE208C01017,
AFL,EQ,76.3,80.1,74.1,80,79.95,76.3,248242,19743631.65,17-AUG-2015,763,INE020G01017,
AFTEK,BZ,2.85,3.1,2.85,2.85,2.85,3,1468,4188.3,17-AUG-2015,5,INE796A01023,
AGARIND,EQ,122.4,132.95,115.4,117.75,115.6,113.75,12787,1527921.5,17-AUG-2015,164,INE204E01012,
AGCNET,EQ,104.55,115,104.5,111.25,110.2,106.4,11940,1329421.5,17-AUG-2015,494,INE676A01019,
AGRITECH,EQ,6.3,6.3,6.3,6.3,6.3,6.6,700,4410,17-AUG-2015,1,INE449G01018,
AGRODUTCH,EQ,3.45,3.7,3.4,3.5,3.5,3.55,6989,24348.5,17-AUG-2015,17,INE135B01014,
AHLEAST,EQ,166.1,179,162.95,165.05,165.1,170,1433,237755.65,17-AUG-2015,41,INE926K01017,
AHLUCONT,EQ,234.15,241,228.5,237.55,239,231.8,13315,3126105.35,17-AUG-2015,358,INE758C01029,
AHLWEST,EQ,112,120,112,116.8,118.5,116,716,82875.6,17-AUG-2015,9,INE915K01010,
AIAENG,EQ,989.5,989.65,976.1,981.5,980.6,981.45,13061,12826358.2,17-AUG-2015,833,INE212H01026,
AIL,EQ,782.9,782.9,749,754.9,752.55,771.3,75439,56934920.55,17-AUG-2015,1501,INE878A01011,
AJANTPHARM,EQ,1668.9,1670,1639.55,1660.55,1660,1654.35,208717,345631340.3,17-AUG-2015,17952,INE031B01049,
AJMERA,EQ,130.45,130.45,126,127.35,127.25,128.9,18206,2321400.45,17-AUG-2015,433,INE298G01027,
AKSHOPTFBR,EQ,19.1,20.35,18.6,19.85,19.9,19.4,1846128,36093784.55,17-AUG-2015,4716,INE523B01011,
AKZOINDIA,EQ,1380,1425,1359.95,1391.65,1385.5,1394.1,14041,19608985.25,17-AUG-2015,1556,INE133A01011,
ALANKIT,EQ,223.7,224,218.05,218.75,218.6,223.4,164629,36271997.5,17-AUG-2015,922,INE914E01024,
ALBK,EQ,91.3,97.2,91.3,96.3,96,91,4650221,440791397.75,17-AUG-2015,24766,INE428A01015,
ALCHEM,EQ,26.35,26.35,24.65,25.5,25.5,25,451,11468.55,17-AUG-2015,12,INE964B01033,
ALEMBICLTD,EQ,45.8,48.2,44.2,47.4,47.45,45.8,966689,45184142.15,17-AUG-2015,5038,INE426A01027,
ALICON,EQ,410.85,414.9,391,402.45,401.1,407.55,12347,4978332.55,17-AUG-2015,636,INE062D01024,
ALKALI,EQ,46.5,48.3,44.4,45.8,45.95,46.9,2931,135040.3,17-AUG-2015,121,INE773I01017,
ALKYLAMINE,EQ,331,348.7,325.95,330.6,329.2,324.55,36699,12178838.2,17-AUG-2015,1072,INE150B01021,
ALLCARGO,EQ,321.95,324.3,312.65,321.8,323,319.05,57299,18274395.6,17-AUG-2015,2415,INE418H01029,
ALLSEC,EQ,47.5,47.95,45.5,45.6,45.6,47.65,27141,1262191.95,17-AUG-2015,125,INE835G01018,
ALMONDZ,EQ,8.25,9.2,8.25,9,9,8.55,7263,64784.75,17-AUG-2015,12,INE326B01027,
ALOKTEXT,EQ,6.9,7,6.7,6.75,6.8,6.9,4375923,29844211.35,17-AUG-2015,2711,INE270A01011,
ALPA,BE,18.5,18.5,18.5,18.5,18.5,17.65,11760,217560,17-AUG-2015,14,INE385I01010,
ALPHAGEO,EQ,339.75,341,331.05,334.5,333,339.6,3363,1129864.85,17-AUG-2015,109,INE137C01018,
ALPSINDUS,EQ,4.4,4.4,4.4,4.4,4.4,4.6,500,2200,17-AUG-2015,1,INE093B01015,
ALSTOMT&D,EQ,519.95,522.95,510.05,513.45,513,524.1,34284,17674220.1,17-AUG-2015,2002,INE200A01026,
AMARAJABAT,EQ,985.9,1066.65,984.35,1056.05,1063.05,973.9,1687890,1744248949,17-AUG-2015,50131,INE885A01032,
AMBIKCO,EQ,886.95,892,875,878.4,875.1,874.7,15935,14082076.5,17-AUG-2015,827,INE540G01014,
AMBUJACEM,EQ,225.85,227.7,221.45,226.3,225.05,226.3,1935464,433968938.9,17-AUG-2015,35435,INE079A01024,
AMDIND,EQ,28.6,29.25,27.6,28.05,27.6,28.35,18416,522048.45,17-AUG-2015,129,INE005I01014,
AMRUTANJAN,EQ,460,463.85,449,455.7,455,456.35,9261,4222838.1,17-AUG-2015,593,INE098F01023,
AMTEKAUTO,EQ,135.45,141.6,127.65,133.25,130.5,150.15,5677389,759154231.6,17-AUG-2015,66860,INE130C01021,
AMTL,EQ,19.4,20,19.05,20,20,18.2,6463,126133.5,17-AUG-2015,66,INE436N01029,
ANANTRAJ,EQ,43.65,43.65,42.25,42.45,42.5,43.55,688536,29419975.85,17-AUG-2015,3086,INE242C01024,
ANDHRABANK,EQ,76.8,80.25,76.25,79.65,79.3,75.65,5711669,447585413.9,17-AUG-2015,23223,INE434A01013,
ANDHRACEMT,EQ,6,6,5.4,5.5,5.55,5.65,937276,5209976.35,17-AUG-2015,698,INE666E01012,
ANDHRSUGAR,EQ,99.5,100.25,98.3,98.8,98.5,98.35,3765,372052.4,17-AUG-2015,112,INE715B01013,
ANGIND,EQ,43.4,48,42.75,44.65,44.5,42.4,107879,4777407.7,17-AUG-2015,1032,INE017D01010,
ANIKINDS,BE,31.45,33,31.05,31.05,31.05,32.45,604,18879.5,17-AUG-2015,5,INE087B01017,
ANKITMETAL,EQ,3.15,3.15,3.1,3.15,3.15,3,1731348,5441569.55,17-AUG-2015,684,INE106I01010,
ANSALAPI,EQ,18.6,18.6,17.05,17.55,17.65,17.9,75246,1321707.5,17-AUG-2015,377,INE436A01026,
