SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,59,59.5,57.75,58.15,57.75,57.5,68702,4009228.05,16-DEC-2011,350,INE144J01019,
3IINFOTECH,EQ,15.25,15.5,13.55,13.8,13.7,15.2,5566803,80566007.05,16-DEC-2011,12193,INE748C01020,
3MINDIA,EQ,3562.1,3598.6,3490.25,3532.25,3550,3590.4,238,846662.5,16-DEC-2011,96,INE470A01017,
A2ZMES,EQ,109,111.45,99.25,100.95,101,108.55,136263,14383830.85,16-DEC-2011,4259,INE619I01012,
AANJANEYA,EQ,433.85,445,429,436.3,445,431.4,18521,8032143.1,16-DEC-2011,597,INE928K01013,
AARTIDRUGS,EQ,76,77.75,75.05,77,75.5,76.9,2593,198270.95,16-DEC-2011,114,INE767A01016,
AARTIIND,EQ,46.9,48.3,46.3,47.4,47.1,46.9,24642,1177831.8,16-DEC-2011,168,INE769A01020,
AARVEEDEN,EQ,32,32,30.55,30.6,30.6,32.3,453,13923.7,16-DEC-2011,15,INE273D01019,
ABAN,EQ,336,347,334,341.35,343,336,834889,284611332.5,16-DEC-2011,19881,INE421A01028,
ABB,EQ,575,586,556.6,562.55,556.6,575.2,49689,28629382.35,16-DEC-2011,3810,INE117A01022,
ABBOTINDIA,EQ,1436,1480,1425.05,1449.9,1430.6,1450.85,1032,1491351.2,16-DEC-2011,123,INE358A01014,
ABCIL,EQ,75.2,76,71.5,72.45,71.5,73.9,1347,99658.75,16-DEC-2011,62,INE605B01016,
ABGSHIP,EQ,421.8,424.8,407.55,415.4,417.5,416.8,51870,21692282.1,16-DEC-2011,1742,INE067H01016,
ABHISHEK,EQ,7.45,7.5,7.35,7.5,7.5,7,2157,16001.85,16-DEC-2011,18,INE004I01017,
ABIRLANUVO,EQ,830.55,840,821,828.45,837,835.2,74876,62188485.1,16-DEC-2011,6574,INE069A01017,
ACC,EQ,1133.1,1167.5,1118.15,1128.75,1132.55,1140.35,273133,312707750.85,16-DEC-2011,19257,INE012A01025,
ACE,EQ,30,30.6,27,27.4,27.7,28.85,191122,5521259.35,16-DEC-2011,2126,INE731H01025,
ACROPETAL,EQ,13.45,13.5,12.45,12.55,12.6,13.05,66505,855308.55,16-DEC-2011,507,INE055L01013,
ADANIENT,EQ,316,325,306.75,314.85,310.5,314.55,509103,161306443.6,16-DEC-2011,17818,INE423A01024,
ADANIPOWER,EQ,75,75.7,71.5,71.8,71.95,74.3,276651,20266088.25,16-DEC-2011,5163,INE814H01011,
ADFFOODS,EQ,53.15,53.15,46.7,47.5,46.75,48.85,3097,147712.35,16-DEC-2011,64,INE982B01019,
ADHUNIK,EQ,38.1,38.45,37.7,37.9,37.9,38,42912,1630509.1,16-DEC-2011,412,INE400H01019,
ADORWELD,EQ,120,120.95,114.3,116,114.4,118.8,3094,364339.95,16-DEC-2011,137,INE045A01017,
ADSL,EQ,22.5,22.75,21.8,22,22,22.2,56926,1268666.6,16-DEC-2011,631,INE102I01027,
ADVANIHOTR,EQ,34.95,34.95,34,34,34,33.8,251,8534.95,16-DEC-2011,2,INE199C01026,
ADVANTA,EQ,300,301.75,278.2,281.15,278.5,296.3,76927,22300640.25,16-DEC-2011,4267,INE517H01010,
AEGISCHEM,EQ,129.1,138,120.7,124.05,121,131,6035,768793.5,16-DEC-2011,431,INE208C01017,
AFL,EQ,34.2,35.3,33.55,35.1,35.05,35.05,7949,276236.45,16-DEC-2011,77,INE020G01017,
AFTEK,EQ,10.2,10.4,10.05,10.2,10.05,10.3,90196,924316.15,16-DEC-2011,336,INE796A01023,
AGCNET,EQ,143,143,133.15,133.5,133.5,140.1,24,3253.8,16-DEC-2011,9,INE676A01019,
AGRE,EQ,36.65,36.65,33.7,33.85,33.75,34.55,1530,52153.5,16-DEC-2011,127,INE360L01017,
AGRODUTCH,EQ,5,5.35,5,5.15,5.2,5.1,12888,67289.3,16-DEC-2011,89,INE135B01014,
AHLEAST,EQ,298,298,275.5,277.9,278,286.5,264,73390,16-DEC-2011,10,INE926K01017,
AHLUCONT,EQ,60,64.95,59,62.9,62,59.75,20143,1219561.4,16-DEC-2011,191,INE758C01029,
AHLWEST,EQ,135,137,131.1,131.25,131.1,134.2,343,45110.75,16-DEC-2011,45,INE915K01010,
