SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,90.01,90.01,90.01,90.01,90.01,87.29,18,1620.18,12-NOV-2020,1,IN0020010081,
20MICRONS,EQ,31,32.55,30.45,30.7,30.6,31.25,163335,5116415.8,12-NOV-2020,1034,INE144J01027,
21STCENMGM,EQ,9.6,9.85,9.55,9.85,9.85,9.7,1307,12577.3,12-NOV-2020,20,INE253B01015,
3IINFOTECH,EQ,3,3.05,2.95,3,3,3,1485777,4459939.05,12-NOV-2020,5126,INE748C01020,
3MINDIA,EQ,20062,20748,19991.55,20725.85,20649.55,20205.55,5798,118518149.25,12-NOV-2020,2031,INE470A01017,
3PLAND,EQ,6.55,7.15,6.55,7,7,6.85,703,4987.7,12-NOV-2020,12,INE105C01023,
5PAISA,EQ,320.95,322.95,312.4,318.9,320,317.4,15737,4992298.15,12-NOV-2020,234,INE618L01018,
618GS2024,GS,103.72,103.72,103.72,103.72,103.72,98.79,18,1866.96,12-NOV-2020,1,IN0020190396,
63MOONS,EQ,72.8,73,72.5,72.7,72.9,72.7,14773,1075491.15,12-NOV-2020,225,INE111B01023,
68GS2060,GS,103,103,103,103,103,103,50,5150,12-NOV-2020,1,IN0020200187,
700GS2021,GS,95,95,95,95,95,99,390,37050,12-NOV-2020,2,IN0020180470,
716GS2050,GS,112.9,112.9,112.9,112.9,112.9,110.12,50,5645,12-NOV-2020,1,IN0020200054,
719GS2060,GS,109,114.7,109,114.7,114.7,113,790,86623,12-NOV-2020,8,IN0020200039,
726GS2029,GS,105,105,105,105,105,105,50,5250,12-NOV-2020,1,IN0020180454,
732GS2024,GS,101,101,101,101,101,101.2,400,40400,12-NOV-2020,1,IN0020180488,
74GS2035,GS,104,105,104,105,105,107,869,90446,12-NOV-2020,2,IN0020050012,
75GS2034,GS,110.46,110.46,110.46,110.46,110.46,105.2,90,9941.4,12-NOV-2020,2,IN0020040039,
769GS2043,GS,108,108,108,108,108,105,300,32400,12-NOV-2020,3,IN0020190040,
772GS2049,GS,113,113,113,113,113,117.95,1000,113000,12-NOV-2020,6,IN0020190032,
817GS2044,GS,112,112,112,112,112,113,199,22288,12-NOV-2020,2,IN0020140078,
824GS2027,GS,106.5,106.5,106.5,106.5,106.5,106.5,702,74763,12-NOV-2020,12,IN0020060078,
828GS2027,GS,103.65,103.65,103.65,103.65,103.65,108,620,64263,12-NOV-2020,2,IN0020070069,
8KMILES,BE,82.3,90.9,82.3,90.9,90.9,86.6,115914,10221265.75,12-NOV-2020,1099,INE650K01021,
A2ZINFRA,EQ,3.7,3.8,3.6,3.65,3.65,3.75,356379,1309042.55,12-NOV-2020,230,INE619I01012,
AAATECH,SM,43.3,44.25,43.2,43.2,43.2,44.25,21000,914400,12-NOV-2020,7,INE0D0U01013,
AAKASH,EQ,53.25,53.8,52.7,53.1,52.7,53.55,26533,1407664.05,12-NOV-2020,141,INE087Z01016,
AARON,EQ,31.35,32.15,28,30.5,30.75,31.35,12063,361304.05,12-NOV-2020,130,INE721Z01010,
AARTIDRUGS,EQ,629.7,659.65,628.6,659.4,659.65,628.25,1508824,981145584.9,12-NOV-2020,32656,INE767A01016,
AARTIIND,EQ,1060,1096.9,1047,1083.8,1085.3,1047.8,315697,342106845.85,12-NOV-2020,14793,INE769A01020,
AARTISURF,BE,748.7,748.7,715.1,748.7,748.7,713.05,30217,22570299.35,12-NOV-2020,827,INE09EO01013,
AARVEEDEN,EQ,10,10.25,9.6,9.85,9.9,10,9228,90944.8,12-NOV-2020,85,INE273D01019,
AARVI,EQ,36.5,36.9,34.7,36.9,36.9,35.25,2615,92559.15,12-NOV-2020,14,INE754X01016,
AAVAS,EQ,1500,1513.35,1457.05,1472.35,1471,1498.2,8956,13254644.55,12-NOV-2020,1387,INE216P01012,
ABAN,EQ,23.3,23.5,22.8,22.9,22.95,23.3,33358,771195.1,12-NOV-2020,359,INE421A01028,
ABB,EQ,949.4,975.55,949.4,967.7,961,944.25,173796,167838735.9,12-NOV-2020,13271,INE117A01022,
ABBOTINDIA,EQ,15420,15509.75,15275.1,15303.7,15334,15420.75,12910,198246145.6,12-NOV-2020,5141,INE358A01014,
ABCAPITAL,EQ,72.5,74.4,72,74,73.8,72.5,3183837,234548017.9,12-NOV-2020,19239,INE674K01013,
ABFRL,EQ,157.3,157.3,154.7,155.55,155.65,156.5,730694,113947105.6,12-NOV-2020,7263,INE647O01011,
ABFRLPP,E1,100.35,101.95,97,98.9,99.5,100.35,10720,1062777.8,12-NOV-2020,158,IN9647O01019,
ABINFRA,SM,6.05,6.5,6.05,6.5,6.5,6.35,8000,50200,12-NOV-2020,2,INE00YB01017,
ABMINTLTD,BE,26.5,26.5,26.5,26.5,26.5,25.25,1289,34158.5,12-NOV-2020,27,INE251C01017,
ABSLBANETF,EQ,283.38,283.98,278.64,281.1,281.1,286.38,5473,1526553.95,12-NOV-2020,19,INF209KB1O58,
ABSLNN50ET,EQ,282,282,280.1,280.1,280.1,282.01,63,17760.32,12-NOV-2020,6,INF209KB1B87,
