SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,29.4,29.4,28.15,28.6,28.65,28.45,6678,189852.45,21-MAR-2016,46,INE144J01027,
3IINFOTECH,EQ,4.4,4.8,4.3,4.55,4.6,4.3,2850586,13025336.05,21-MAR-2016,1552,INE748C01020,
3MINDIA,EQ,10849.95,10849.95,10660,10795.45,10800,10780.6,966,10413036,21-MAR-2016,115,INE470A01017,
8KMILES,EQ,2140.7,2168.85,2106,2133.85,2135,2127.95,33100,70667927.15,21-MAR-2016,4230,INE650K01013,
A2ZINFRA,EQ,19.5,20.6,19.1,19.75,19.55,19.45,140045,2792090.5,21-MAR-2016,1059,INE619I01012,
AARTIDRUGS,EQ,477.05,486.8,471.35,479.15,476.5,481.9,8143,3883136.95,21-MAR-2016,696,INE767A01016,
AARTIIND,EQ,466,482.1,466,475,479,472.85,34819,16553777.95,21-MAR-2016,668,INE769A01020,
AARVEEDEN,EQ,53.7,53.7,51.8,52.35,53.3,52.25,1144,59984.5,21-MAR-2016,14,INE273D01019,
ABAN,EQ,186.4,186.95,183.1,184.35,184.2,186.45,800348,147375556.9,21-MAR-2016,10794,INE421A01028,
ABB,EQ,1155,1182,1148,1177.6,1172.15,1156.05,59922,70357786.8,21-MAR-2016,5166,INE117A01022,
ABBOTINDIA,EQ,4620,4669.95,4566.2,4643.8,4620,4612.85,1467,6779680.85,21-MAR-2016,487,INE358A01014,
ABFRL,EQ,151,153.2,145.4,145.95,146,151.05,885910,129669817.95,21-MAR-2016,4604,INE647O01011,
ABGSHIP,EQ,61.25,72.35,60.1,71.35,71.3,62.2,3641652,248732219.65,21-MAR-2016,20909,INE067H01016,
ABIRLANUVO,EQ,787,794,778.35,780.15,783,783.05,506813,396966190.55,21-MAR-2016,7815,INE069A01017,
ACC,EQ,1344.35,1378,1338,1374.35,1378,1337.2,642636,879112238.3,21-MAR-2016,24198,INE012A01025,
ACCELYA,EQ,875,879.2,865,873.3,874,876.3,1734,1508606.85,21-MAR-2016,115,INE793A01012,
ACE,EQ,36.5,36.8,36.05,36.45,36.6,36.2,41075,1496165.2,21-MAR-2016,205,INE731H01025,
ACROPETAL,EQ,2.75,2.85,2.7,2.7,2.7,2.85,29745,80807.45,21-MAR-2016,22,INE055L01013,
ADANIENT,EQ,68.1,69.5,67.8,68.6,68.55,68.9,2420375,166288829.3,21-MAR-2016,12073,INE423A01024,
ADANIPORTS,EQ,238.95,245,236.75,243.85,243.2,241.95,3240298,782423532,21-MAR-2016,34731,INE742F01042,
ADANIPOWER,EQ,30,31.3,30,31.15,31.2,30.35,3871437,119892433.75,21-MAR-2016,7793,INE814H01011,
ADANITRANS,EQ,33.1,34.35,33.1,33.8,33.9,33.95,582307,19612824.55,21-MAR-2016,1949,INE931S01010,
ADFFOODS,EQ,80.45,80.45,78.45,79.3,79.05,79.25,9616,760984.85,21-MAR-2016,211,INE982B01019,
ADHUNIK,EQ,11.35,12.6,10.95,12.1,11.9,11.05,226302,2688789.15,21-MAR-2016,590,INE400H01019,
ADI,EQ,266,274.8,259.1,266.45,261,268.65,2562,678318.45,21-MAR-2016,149,INE959A01019,
ADLABS,EQ,86.95,89.25,85.15,87.25,87,84.45,37166,3241337.5,21-MAR-2016,803,INE172N01012,
ADORWELD,EQ,256.5,270.9,256.5,264.45,264.1,266.9,1559,416272.55,21-MAR-2016,81,INE045A01017,
ADSL,EQ,39.35,40.35,39.15,39.5,39.45,39.6,59890,2381785.95,21-MAR-2016,680,INE102I01027,
ADVANIHOTR,EQ,47.05,48,47.05,47.1,47.1,48,878,41539.4,21-MAR-2016,13,INE199C01026,
ADVANTA,EQ,454.9,454.9,443.55,452.2,451,449.35,14731,6615879.8,21-MAR-2016,934,INE517H01028,
