SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.25,34.25,33.55,33.75,33.7,33.85,44758,1512787.5,12-MAY-2015,194,INE144J01027,
3IINFOTECH,EQ,4.8,4.85,3.8,3.8,3.8,4.75,21787102,86487202.75,12-MAY-2015,10261,INE748C01020,
3MINDIA,EQ,7999,7999,7770.35,7823.05,7800,7991.85,301,2365753.1,12-MAY-2015,141,INE470A01017,
8KMILES,EQ,715,715,690.05,700.5,697,714.45,30825,21668575.2,12-MAY-2015,1652,INE650K01013,
A2ZINFRA,EQ,15.5,15.5,14.9,15.05,15,15.6,89396,1355227.4,12-MAY-2015,317,INE619I01012,
AARTIDRUGS,EQ,687.1,697.6,675,679.5,683,696.65,20748,14158765.85,12-MAY-2015,1340,INE767A01016,
AARTIIND,EQ,338,339,326.1,334,333.9,331.2,39168,13055257.75,12-MAY-2015,1655,INE769A01020,
AARVEEDEN,EQ,41,41.3,40.1,40.5,40.1,41.85,1886,77077.5,12-MAY-2015,20,INE273D01019,
ABAN,EQ,394.05,394.05,381.1,385.45,384.1,393.2,457380,176484948.5,12-MAY-2015,12379,INE421A01028,
ABB,EQ,1336,1346.75,1284,1322.7,1316.5,1329.7,46565,61466187.35,12-MAY-2015,5874,INE117A01022,
ABBOTINDIA,EQ,3817,3870,3811,3859.45,3860,3855.85,526,2022609.8,12-MAY-2015,146,INE358A01014,
ABCIL,EQ,218.1,219,210,210.25,210.2,218.1,5866,1244883.25,12-MAY-2015,227,INE605B01016,
ABGSHIP,EQ,190.4,191.5,180.75,182.3,182,188.5,112711,20942088.55,12-MAY-2015,2910,INE067H01016,
ABIRLANUVO,EQ,1868,1869.9,1806,1818.35,1823.5,1868.15,165506,301937937.6,12-MAY-2015,12344,INE069A01017,
ACC,EQ,1497.1,1500,1443,1449.95,1454.05,1498.95,367108,533948147.9,12-MAY-2015,17735,INE012A01025,
ACCELYA,EQ,965,979.65,945.15,969.35,966.2,955.4,5623,5379510.75,12-MAY-2015,403,INE793A01012,
ACE,EQ,38.8,38.8,36.9,37,36.9,38.25,90224,3358448.8,12-MAY-2015,761,INE731H01025,
ACROPETAL,EQ,3.25,3.25,2.9,2.9,3,3.05,11073,32538.1,12-MAY-2015,38,INE055L01013,
ADANIENT,EQ,707,707.25,670,673.65,673.3,707.15,1050621,717577667.55,12-MAY-2015,24717,INE423A01024,
ADANIPORTS,EQ,343.4,343.4,333.15,334.9,335.65,344.05,1550748,520450953.7,12-MAY-2015,26427,INE742F01042,
ADANIPOWER,EQ,42.7,42.7,40.05,40.3,40.4,43.4,5855277,240938592.65,12-MAY-2015,17314,INE814H01011,
ADFFOODS,EQ,67.5,68.45,65.5,67.3,67.75,65.35,233708,15617193.55,12-MAY-2015,2074,INE982B01019,
ADHUNIK,EQ,18.65,18.85,18,18.2,18.25,18.75,39807,730616.45,12-MAY-2015,229,INE400H01019,
ADI,EQ,290.2,299.75,290,290,290,290,23402,6786944.2,12-MAY-2015,34,INE959A01019,
ADLABS,EQ,140,140,136,136.1,136,140,33241,4569023,12-MAY-2015,628,INE172N01012,
ADORWELD,EQ,212,213.7,205.4,209.75,209,214,4130,867944.1,12-MAY-2015,128,INE045A01017,
ADSL,EQ,17.15,17.5,16.85,16.9,17.1,17.45,7573,130444.65,12-MAY-2015,80,INE102I01027,
ADVANIHOTR,EQ,41.25,42,41.25,42,42,41.5,830,34382.5,12-MAY-2015,6,INE199C01026,
ADVANTA,EQ,463.1,464.45,450,455.1,454.5,466.15,14404,6557712.85,12-MAY-2015,935,INE517H01028,
AEGISCHEM,EQ,696.7,696.7,660.85,665.95,662,692.7,17824,12013523.6,12-MAY-2015,1482,INE208C01017,
AFL,EQ,72.5,73.8,72.05,72.3,72.9,73.65,3843,279447.5,12-MAY-2015,40,INE020G01017,
AFTEK,BZ,3.4,3.55,3.4,3.45,3.45,3.4,11745,40475.75,12-MAY-2015,13,INE796A01023,
AGARIND,EQ,92.45,93.9,89.5,91.5,93.4,92.05,4467,408354.9,12-MAY-2015,116,INE204E01012,
AGCNET,EQ,106,107,102,103.15,103,107.7,3737,388134.9,12-MAY-2015,104,INE676A01019,
AGRODUTCH,EQ,5,5.15,4.8,5,5.1,4.95,10459,51952.05,12-MAY-2015,44,INE135B01014,
AHLUCONT,EQ,239.15,239.15,222.75,225.6,227,238.95,33630,7728068.7,12-MAY-2015,880,INE758C01029,
AHLWEST,EQ,119.9,119.9,113,113.6,113.3,116.65,433,50232.8,12-MAY-2015,18,INE915K01010,
AHMEDFORGE,EQ,226,226,215.2,216.65,218.4,224.2,220364,48061386.55,12-MAY-2015,2902,INE425A01011,
AIAENG,EQ,1145,1150.05,1108.5,1112.85,1109.55,1155.15,18678,20970745.95,12-MAY-2015,1996,INE212H01026,
AIL,EQ,744,763,735,743.2,744,741.45,77082,58016417.9,12-MAY-2015,6996,INE878A01011,
AJANTPHARM,EQ,1285,1287.9,1232,1247.4,1246.5,1277.3,111219,139135451.6,12-MAY-2015,6068,INE031B01049,
AJMERA,EQ,141.55,141.55,134.5,135.3,134.55,140.6,41241,5657792.45,12-MAY-2015,867,INE298G01027,
AKSHOPTFBR,EQ,15.3,15.35,14.6,14.65,14.7,15.35,171172,2538367.3,12-MAY-2015,660,INE523B01011,
AKZOINDIA,EQ,1414.05,1467.45,1404.25,1413.2,1411.2,1414.05,16255,23306894.85,12-MAY-2015,1174,INE133A01011,
ALBK,EQ,103,103.15,97.2,98.35,97.85,102.7,2292261,228618932.2,12-MAY-2015,12299,INE428A01015,
ALCHEM,EQ,29.4,29.4,27.35,27.65,27.45,28.65,4063,111825.05,12-MAY-2015,54,INE964B01033,
ALEMBICLTD,EQ,36.3,36.3,34.25,34.55,34.7,36.15,348824,12207672.5,12-MAY-2015,1498,INE426A01027,
ALICON,EQ,297,297,280,287.55,288.2,289.85,3303,944583.35,12-MAY-2015,156,INE062D01024,
ALKALI,EQ,47.55,49.15,45,45.45,45.85,49.85,50051,2348398.05,12-MAY-2015,1133,INE773I01017,
ALKYLAMINE,EQ,322,328,314,319,320,320.55,985,314022.7,12-MAY-2015,56,INE150B01021,
ALLCARGO,EQ,325,325,316,319.8,318.55,326.35,28464,9118396.6,12-MAY-2015,1609,INE418H01029,
ALLSEC,EQ,24.5,26.25,23.45,24.8,24.7,24.9,1575,38888.4,12-MAY-2015,37,INE835G01018,
ALMONDZ,EQ,10,10.9,10,10.05,10,10.55,1171,12223.75,12-MAY-2015,12,INE326B01027,
ALOKTEXT,EQ,6.5,6.55,6.35,6.4,6.45,6.5,3496613,22500750.85,12-MAY-2015,2087,INE270A01011,
ALPA,BE,14.95,14.95,14.9,14.9,14.9,14.55,565,8441.75,12-MAY-2015,2,INE385I01010,
ALPHAGEO,EQ,474.75,480,448,452.95,450.25,475.65,3606,1637669.1,12-MAY-2015,256,INE137C01018,
ALPSINDUS,EQ,1.95,1.95,1.95,1.95,1.95,2.1,250,487.5,12-MAY-2015,1,INE093B01015,
ALSTOMT&D,EQ,484.85,498,472.2,475.75,475,481.2,283633,138728672.8,12-MAY-2015,7931,INE200A01026,
AMARAJABAT,EQ,813.35,822.8,803,810.35,808.3,810.3,79182,64288898.4,12-MAY-2015,4783,INE885A01032,
AMBIKCO,EQ,858.6,874,828,832.4,840,852.5,18149,15346196.45,12-MAY-2015,1090,INE540G01014,
AMBUJACEM,EQ,239.4,239.4,227.55,228.85,229.05,238.5,1408233,323950836.45,12-MAY-2015,20116,INE079A01024,
AMDIND,EQ,21.7,23,21.7,22.65,22.1,22,9705,220670.35,12-MAY-2015,35,INE005I01014,
AMRUTANJAN,EQ,465,472.6,455,459.3,456.25,461.9,27193,12557934.95,12-MAY-2015,1501,INE098F01023,
AMTEKAUTO,EQ,153.4,153.4,145.4,146.65,146.5,153.4,2415738,358405749.45,12-MAY-2015,11609,INE130C01021,
AMTEKINDIA,EQ,120.7,128,119.15,126.85,125.85,125.4,4330203,541259737.15,12-MAY-2015,15160,INE068D01021,
AMTL,EQ,15.9,15.9,14.75,15.55,15.55,15.55,1066,16150.55,12-MAY-2015,12,INE436N01029,
ANANTRAJ,EQ,37.25,37.25,35.9,36.05,36,37.2,355495,12873004.85,12-MAY-2015,2528,INE242C01024,
ANDHRABANK,EQ,77.8,77.8,73.2,73.85,73.85,77.8,3113400,233681796.95,12-MAY-2015,16234,INE434A01013,
ANDHRACEMT,EQ,8.6,9,8.6,8.9,8.8,8.65,12810,113671.2,12-MAY-2015,49,INE666E01012,
ANDHRSUGAR,EQ,98,98.45,96.45,97.25,97.2,98.6,1925,186816.85,12-MAY-2015,72,INE715B01013,
ANGIND,EQ,37.75,38.7,35.25,36,36.15,37.8,89249,3323085.65,12-MAY-2015,355,INE017D01010,
ANIKINDS,BE,23.9,24.75,23.9,24.6,24.75,23.6,140,3410,12-MAY-2015,4,INE087B01017,
ANKITMETAL,EQ,2.3,2.3,2.2,2.25,2.25,2.3,9122,20134.1,12-MAY-2015,14,INE106I01010,
ANSALAPI,EQ,23,23,22.2,22.3,22.3,22.75,56971,1275984.65,12-MAY-2015,200,INE436A01026,
ANSALHSG,EQ,28.85,28.85,27.1,27.3,27.3,27.7,5407,148088.65,12-MAY-2015,78,INE880B01015,
ANTGRAPHIC,BE,0.15,0.15,0.15,0.15,0.15,0.15,100,15,12-MAY-2015,1,INE414B01021,
APARINDS,EQ,354.65,357.5,350.1,351.8,350.1,354.6,3076,1087045.9,12-MAY-2015,176,INE372A01015,
APCOTEXIND,EQ,472,472,456,459.65,460,470.85,1679,772835.9,12-MAY-2015,108,INE116A01024,
APLAPOLLO,EQ,426.05,436,414.05,416.2,415.3,430.25,11830,4961903.6,12-MAY-2015,662,INE702C01019,
APLLTD,EQ,469.6,476.8,465.1,475.1,476.8,470,106973,50453513,12-MAY-2015,2669,INE901L01018,
APOLLOHOSP,EQ,1248.2,1249,1218.7,1238.95,1241.05,1250.6,129070,159412471.45,12-MAY-2015,11996,INE437A01024,
APOLLOTYRE,EQ,173.95,174.25,165.4,169.6,169.4,170.95,6126802,1042459133.6,12-MAY-2015,46690,INE438A01022,
APTECHT,EQ,60,61,58.05,58.45,58.55,59.9,59022,3499209.9,12-MAY-2015,657,INE266F01018,
