SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.15,38.8,38.15,38.3,38.15,38.1,21793,837470.95,15-APR-2019,310,INE144J01027,
21STCENMGM,EQ,23.6,23.6,23.6,23.6,23.6,23.15,3951,93243.6,15-APR-2019,26,INE253B01015,
3IINFOTECH,EQ,3.75,3.8,3.7,3.7,3.7,3.75,978051,3667497,15-APR-2019,439,INE748C01020,
3MINDIA,EQ,24799.9,25090,24636.3,24998.55,25000,24791.55,1369,34203326.5,15-APR-2019,545,INE470A01017,
3PLAND,EQ,10.7,11.6,10,10.1,10.1,10.7,20,213.3,15-APR-2019,7,INE105C01023,
5PAISA,EQ,234,234,228.3,229.75,231,227.65,6446,1486429.25,15-APR-2019,204,INE618L01018,
63MOONS,EQ,100.9,111.6,98.5,109.6,110,95.75,3410871,366370153.85,15-APR-2019,33322,INE111B01023,
8KMILES,EQ,115,123.25,110.55,123.25,123.25,112.05,953185,114581611.85,15-APR-2019,8311,INE650K01021,
A2ZINFRA,EQ,18.5,19.1,18.5,18.6,18.55,18.5,171942,3220560.5,15-APR-2019,495,INE619I01012,
AARON,SM,49,50.25,48.55,49.4,50.25,50.2,9000,443400,15-APR-2019,3,INE721Z01010,
AARTIDRUGS,EQ,633,633,624.1,628.55,631,627.9,2913,1828890.85,15-APR-2019,253,INE767A01016,
AARTIIND,EQ,1625.05,1640,1623,1630.3,1639,1623.2,47798,77955017.8,15-APR-2019,7047,INE769A01020,
AARVEEDEN,EQ,23.9,24.4,23.3,24.05,24,23.6,5095,121660.55,15-APR-2019,106,INE273D01019,
AARVI,SM,43.05,46,43,44,46,44.2,8000,350200,15-APR-2019,4,INE754X01016,
AAVAS,EQ,1160,1173.95,1149.65,1169.9,1170,1167.35,20024,23380539.25,15-APR-2019,1482,INE216P01012,
ABAN,BE,57.5,58.8,57.4,58.4,58.05,57.6,32928,1917970.6,15-APR-2019,332,INE421A01028,
ABB,EQ,1429.25,1438,1417,1423.3,1423.4,1429.25,37372,53355405.65,15-APR-2019,3654,INE117A01022,
ABBOTINDIA,EQ,7428,7900,7428,7827.1,7860,7400.3,12336,94704723.3,15-APR-2019,2277,INE358A01014,
ABCAPITAL,EQ,98.85,103.95,98.5,102.1,102.25,98.3,6275985,640870108.3,15-APR-2019,31726,INE674K01013,
ABFRL,EQ,227.1,228,222,223.15,223,226.65,204265,45788761.65,15-APR-2019,5148,INE647O01011,
ABGSHIP,BZ,1.55,1.55,1.45,1.55,1.55,1.5,54633,79972.55,15-APR-2019,63,INE067H01016,
ACC,EQ,1664,1680,1658.3,1673.35,1677,1656.4,566999,946637735.3,15-APR-2019,19522,INE012A01025,
ACCELYA,EQ,935.85,943.1,933.1,934.5,939,935.85,3592,3364855.45,15-APR-2019,390,INE793A01012,
ACCORD,SM,30.5,30.5,28.5,28.5,28.5,32.25,4000,118000,15-APR-2019,2,INE113X01015,
ACCURACY,SM,79,79,79,79,79,73.5,3200,252800,15-APR-2019,1,INE648Z01015,
ACE,EQ,111.2,111.65,106.1,106.7,106.65,110.8,438985,47299211.15,15-APR-2019,9792,INE731H01025,
ACEINTEG,SM,31.35,31.35,31.35,31.35,31.35,33,3000,94050,15-APR-2019,1,INE543V01017,
ADANIENT,EQ,141,145.15,140.55,142.95,142.5,141.4,4375074,624827383.8,15-APR-2019,24852,INE423A01024,
ADANIGAS,EQ,130.85,132.2,129.6,130.05,129.9,130.15,298257,38948812.2,15-APR-2019,3019,INE399L01023,
ADANIGREEN,EQ,37.3,37.75,37.15,37.45,37.6,37,598604,22443179.75,15-APR-2019,1571,INE364U01010,
ADANIPORTS,EQ,385,389,382.75,387.05,387.5,385.65,2070828,799565836.25,15-APR-2019,21856,INE742F01042,
ADANIPOWER,EQ,53.25,55.25,50.55,54.6,54.45,53.2,36736634,1962610548.7,15-APR-2019,61737,INE814H01011,
ADANITRANS,EQ,223.1,225,222,222.6,222.9,221.45,75455,16868932.75,15-APR-2019,3121,INE931S01010,
ADFFOODS,EQ,249.75,253.45,245.75,246.85,246.95,248.65,28881,7197598.65,15-APR-2019,1204,INE982B01019,
ADHUNIK,BE,2.75,2.75,2.65,2.65,2.65,2.75,35471,94260.65,15-APR-2019,44,INE400H01019,
ADHUNIKIND,EQ,60.7,61.85,59.95,60.65,59.95,60.25,17109,1035770.4,15-APR-2019,105,INE452L01012,
ADLABS,EQ,9.25,9.25,8.85,9.1,9.1,8.95,242217,2195644.5,15-APR-2019,442,INE172N01012,
ADORWELD,EQ,340.05,344.9,336,341.65,341.2,338.95,6033,2061345.55,15-APR-2019,288,INE045A01017,
ADROITINFO,BE,16,16,15.75,15.75,15.75,15.85,478,7603.5,15-APR-2019,7,INE737B01033,
ADSL,EQ,13.2,13.7,13.2,13.25,13.25,13.4,8523,114294.95,15-APR-2019,47,INE102I01027,
ADVANIHOTR,EQ,69.55,69.55,68.15,68.45,68.35,69.75,1610,110569.35,15-APR-2019,42,INE199C01026,
ADVENZYMES,EQ,188,191.4,188,189.05,189.5,187.95,57642,10909296,15-APR-2019,1017,INE837H01020,
AEGISCHEM,EQ,209.4,214.5,208.5,211.95,211.75,208.4,116726,24734210.55,15-APR-2019,4248,INE208C01025,
AGARIND,EQ,153.3,157.7,153.25,156.55,156.2,153.9,1094,170634.6,15-APR-2019,39,INE204E01012,
AGCNET,EQ,118,121.65,115,121.1,121.65,117.5,11284,1327219.9,15-APR-2019,104,INE676A01019,
AGLSL,EQ,59.05,59.5,58.3,59.2,59.35,58.35,4073,241669.65,15-APR-2019,46,INE517U01013,
AGRITECH,EQ,63,73.4,59.05,67.6,68.4,61.2,346982,24613838.75,15-APR-2019,2594,INE449G01018,
AGROPHOS,BE,73,73,66.95,68.8,72,70,116902,8270709.15,15-APR-2019,59,INE740V01019,
AHLEAST,EQ,244,244,235.05,238.65,238,237.15,376,89110.8,15-APR-2019,33,INE926K01017,
AHLUCONT,EQ,333.05,338.5,331.25,335.2,335.05,333.15,3277,1096939.25,15-APR-2019,137,INE758C01029,
AHLWEST,EQ,370.15,383,368,378.55,381.9,370.15,974,368693.8,15-APR-2019,45,INE915K01010,
AIAENG,EQ,1773,1802,1770,1795.3,1790.05,1773.35,11732,21040482.55,15-APR-2019,4391,INE212H01026,
AIFL,BE,11.75,11.95,11.2,11.25,11.6,11.75,81376,926035.75,15-APR-2019,150,INE428O01016,
AIONJSW,EQ,27.65,28,26.85,27,27.15,27.25,66100,1817033.75,15-APR-2019,280,INE743C01021,
AIRAN,SM,64.05,64.5,62.55,64.1,64.25,63.45,20000,1273625,15-APR-2019,8,INE645W01026,
AIROLAM,SM,33,33,33,33,33,33.35,3000,99000,15-APR-2019,1,INE801L01010,
AISL,SM,69.7,69.7,66.25,66.25,66.25,65.55,2400,163140,15-APR-2019,2,INE635Y01015,
AJANTPHARM,EQ,1020.5,1030,1019.5,1027.15,1028,1019.55,137548,141095376.25,15-APR-2019,4653,INE031B01049,
AJMERA,EQ,188,188.05,185.25,186.45,185.6,187,24266,4534985.2,15-APR-2019,599,INE298G01027,
AKG,SM,33.5,33.5,33.5,33.5,33.5,35.5,4000,134000,15-APR-2019,1,INE00Y801016,
AKSHARCHEM,EQ,340,348.85,327.95,334.05,338.5,332.05,7292,2424459.5,15-APR-2019,297,INE542B01011,
AKSHOPTFBR,EQ,18.45,18.8,18.3,18.6,18.7,18.3,320003,5948984.4,15-APR-2019,1265,INE523B01011,
AKZOINDIA,EQ,1769.15,1770.05,1750,1752.15,1750,1761.8,3207,5630230.85,15-APR-2019,662,INE133A01011,
ALANKIT,EQ,31.3,31.6,30.35,31.35,31,31.1,652053,20241223.4,15-APR-2019,5496,INE914E01040,
ALBERTDAVD,EQ,424.8,428.9,405.1,418.05,418.45,413.6,2659,1117102.05,15-APR-2019,218,INE155C01010,
ALBK,EQ,54.35,54.8,53.5,53.7,53.65,54.3,3259578,176471093.65,15-APR-2019,8432,INE428A01015,
ALCHEM,BE,1.85,1.95,1.85,1.85,1.85,1.9,1751,3249.4,15-APR-2019,11,INE964B01033,
ALEMBICLTD,EQ,42.75,43.2,42.4,42.75,42.85,42.75,101808,4368973.4,15-APR-2019,540,INE426A01027,
ALICON,EQ,588.05,588.05,575.15,582,582,580.75,330,191958.15,15-APR-2019,62,INE062D01024,
ALKALI,EQ,41.25,44,41.1,43.25,43.85,41.4,25179,1080798.25,15-APR-2019,262,INE773I01017,
ALKEM,EQ,1760,1775,1752,1754.25,1752,1755.85,22086,38894897.85,15-APR-2019,2602,INE540L01014,
ALKYLAMINE,EQ,880,893,863,871.1,872.1,871.25,15659,13816507.95,15-APR-2019,717,INE150B01021,
ALLCARGO,EQ,116.85,119.45,115.1,115.95,116.55,116.7,209465,24608762.1,15-APR-2019,2950,INE418H01029,
ALLSEC,BE,295,305,291.25,302.7,299,294.45,66686,19874343.6,15-APR-2019,332,INE835G01018,
