SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,137.6,141.9,137.55,140.1,138.8,137.25,463669,64587300.4,04-DEC-2012,3843,INE144J01019,
3IINFOTECH,EQ,8.2,8.2,8.05,8.2,8.2,7.85,1566947,12831657.7,04-DEC-2012,1281,INE748C01020,
3MINDIA,EQ,4040,4084.65,3936.6,3981.6,4007.05,4042.1,1209,4881576.55,04-DEC-2012,267,INE470A01017,
A2ZMES,EQ,66.4,66.4,62.3,62.8,62.75,64.4,999094,64138278.15,04-DEC-2012,6597,INE619I01012,
AANJANEYA,EQ,764.5,771,755.1,763.65,755.1,764.05,15514,11814760.85,04-DEC-2012,492,INE928K01013,
AARTIDRUGS,BE,216.5,216.5,212,213.3,212.35,215,4507,962167.25,04-DEC-2012,135,INE767A01016,
AARTIIND,EQ,94,100.8,91.9,98.55,98.4,92.95,396498,38912891.65,04-DEC-2012,3835,INE769A01020,
AARVEEDEN,EQ,67.05,72,66.3,68.2,68.6,67.05,11386,786201.3,04-DEC-2012,364,INE273D01019,
ABAN,EQ,393.05,403.85,393,397.15,397.6,392,630932,251662567.2,04-DEC-2012,16974,INE421A01028,
ABB,EQ,721.9,727.5,718.6,723.45,723.1,718.7,47333,34274551.8,04-DEC-2012,2246,INE117A01022,
ABBOTINDIA,EQ,1470,1478,1440,1463.9,1465,1451,1913,2788409.75,04-DEC-2012,354,INE358A01014,
ABCIL,EQ,91,94.45,91,92.15,92.9,91.05,6025,560948.9,04-DEC-2012,234,INE605B01016,
ABGSHIP,EQ,374,378,372,376.15,374.85,375.25,10237,3845510.25,04-DEC-2012,507,INE067H01016,
ABHISHEK,EQ,6.55,6.85,6.55,6.85,6.85,6.7,1503,10063.7,04-DEC-2012,29,INE004I01017,
ABIRLANUVO,EQ,1098.05,1124,1087.15,1102.95,1098.8,1097.35,294035,325284574.65,04-DEC-2012,16702,INE069A01017,
ACC,EQ,1437,1441,1415,1426.65,1421.7,1435.9,220179,313895247.2,04-DEC-2012,10550,INE012A01025,
ACCELYA,BE,357.05,378,354,358.2,360,372.55,11627,4251704.65,04-DEC-2012,291,INE793A01012,
ACE,EQ,25.45,25.85,24.8,25,24.9,25.5,45353,1142801.85,04-DEC-2012,308,INE731H01025,
ACROPETAL,EQ,12,12.9,11.35,11.45,11.5,11.7,117561,1363541.6,04-DEC-2012,450,INE055L01013,
ADANIENT,EQ,260,266.55,251.4,254.4,254.6,259.15,3256649,843217838.15,04-DEC-2012,40401,INE423A01024,
ADANIPORTS,EQ,132.65,137.9,130.6,134.4,134,132.25,3545718,475364433.55,04-DEC-2012,24234,INE742F01042,
ADANIPOWER,EQ,54.55,56.1,53.5,55.1,55.1,54.45,4346074,240044797.95,04-DEC-2012,17309,INE814H01011,
ADFFOODS,EQ,65,72,63.15,71.05,69.9,65.15,133481,9304654.9,04-DEC-2012,1393,INE982B01019,
ADHUNIK,EQ,33.55,38.65,33.55,36,36.15,33.4,1228193,44818763.3,04-DEC-2012,7003,INE400H01019,
ADORWELD,EQ,135.1,138.6,135.1,137.4,136.3,135.75,3900,535241.15,04-DEC-2012,588,INE045A01017,
ADSL,EQ,21.2,21.55,21,21.15,21,21.4,29278,622601.7,04-DEC-2012,222,INE102I01027,
ADVANIHOTR,EQ,26.55,28.65,26.55,28.5,28.5,27.4,290,7777.85,04-DEC-2012,7,INE199C01026,
ADVANTA,EQ,861.8,868.7,850.6,854.5,853,858.95,8153,7004549.55,04-DEC-2012,658,INE517H01010,
AEGISCHEM,EQ,180.7,187.4,179.1,183.25,182.65,180.8,75035,13799653.4,04-DEC-2012,1819,INE208C01017,
AFL,EQ,34.5,35,34.1,35,35,34.5,23041,796590.8,04-DEC-2012,142,INE020G01017,
AFTEK,EQ,7.8,8.35,7.5,8.15,8.15,7.7,659321,5308439.7,04-DEC-2012,947,INE796A01023,
AGCNET,EQ,407.1,421.9,397,415.95,420,409.3,7590,3117007.95,04-DEC-2012,244,INE676A01019,
AGRODUTCH,EQ,4.6,5.15,4.6,5,5.15,4.5,160555,786071.45,04-DEC-2012,585,INE135B01014,
AHLEAST,EQ,225.5,225.5,215,216.15,219.95,217.8,1145,247521.95,04-DEC-2012,42,INE926K01017,
AHLUCONT,EQ,36.3,37,35.7,36,36.25,36.45,7426,269377.85,04-DEC-2012,477,INE758C01029,
AHLWEST,EQ,133,134.1,130.3,131.7,131.05,134.1,559,74006.15,04-DEC-2012,31,INE915K01010,
AHMEDFORGE,EQ,133.65,134.25,129,129.9,129.1,131.85,10191,1350861.45,04-DEC-2012,282,INE425A01011,
AIAENG,EQ,340,340,328.05,330.55,335,337.8,14272,4746028.7,04-DEC-2012,940,INE212H01026,
AIL,EQ,422.4,431,418.2,423.45,423.05,418.5,52677,22329962.6,04-DEC-2012,1619,INE878A01011,
AJANTPHARM,EQ,380.95,383.2,375,378.7,379,378.25,31877,12128317.7,04-DEC-2012,723,INE031B01031,
AJMERA,EQ,126,129.7,120.65,120.65,120.65,126.95,14099,1726099.75,04-DEC-2012,237,INE298G01027,
AKSHOPTFBR,EQ,17.7,17.7,16.95,17.35,17.3,17.5,91333,1580441.15,04-DEC-2012,505,INE523B01011,
AKZOINDIA,EQ,964,974,956,963,956,965.5,3708,3580839.95,04-DEC-2012,119,INE133A01011,
ALBK,EQ,146.75,149,146.25,148.2,147.6,146.95,1521404,225112240.7,04-DEC-2012,12790,INE428A01015,
ALCHEM,EQ,53.05,53.95,53,53.45,53.7,53.55,4583,244671.3,04-DEC-2012,426,INE964B01033,
ALEMBICLTD,EQ,16.4,16.45,16.15,16.2,16.25,16.3,81512,1325768.05,04-DEC-2012,154,INE426A01027,
ALICON,EQ,73.7,73.7,70.15,73.45,73.45,71.7,1030,72796.3,04-DEC-2012,8,INE062D01024,
ALKALI,EQ,26,26.9,25.8,26.1,25.8,26.05,7154,188651.1,04-DEC-2012,146,INE773I01017,
ALKYLAMINE,EQ,136.65,136.65,136.5,136.5,136.5,136.8,37,5052,04-DEC-2012,3,INE150B01013,
ALLCARGO,EQ,127.15,127.5,126,126.05,126,126.55,9197,1166963,04-DEC-2012,124,INE418H01029,
ALLSEC,BE,61,67.4,61,67.4,67.4,64.2,8417,560855.8,04-DEC-2012,69,INE835G01018,
ALMONDZ,EQ,8.45,8.75,8.4,8.65,8.7,8.6,6729,57035.85,04-DEC-2012,37,INE326B01027,
ALOKTEXT,EQ,11.2,11.35,11,11.1,11.1,11.2,11943641,133674675.4,04-DEC-2012,14961,INE270A01011,
ALPA,EQ,9.9,10.3,9.9,10.25,10.25,10.3,1285,12845.9,04-DEC-2012,17,INE385I01010,
ALPHAGEO,EQ,51.5,53,51.5,52,52,51.7,407,20989.45,04-DEC-2012,174,INE137C01018,
ALPINEHOU,EQ,17.2,18.6,17.05,18.6,18.6,18.2,1420,25471.5,04-DEC-2012,7,INE840D01015,
ALPSINDUS,EQ,1.95,2.05,1.95,2.05,2.05,1.95,59133,118192.15,04-DEC-2012,40,INE093B01015,
ALSTOMT&D,EQ,196.3,199.9,196.3,197.55,198.1,198.1,11363,2248654,04-DEC-2012,410,INE200A01026,
AMAR,EQ,36.55,37.55,36.55,36.65,36.6,36.9,39984,1478175.3,04-DEC-2012,492,INE787G01011,
AMARAJABAT,EQ,252.95,258.9,252.95,254.7,253.5,253.05,123591,31642543.4,04-DEC-2012,2598,INE885A01032,
AMARJOTHI,EQ,56,59.25,52.7,52.7,52.7,55,1968,108432.7,04-DEC-2012,11,INE484D01012,
AMBIKCO,EQ,193.65,198,193.65,197.95,198,195.85,3796,746165.45,04-DEC-2012,30,INE540G01014,
