SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,121,121.25,118,118.45,118,120.55,109431,13102153.6,31-AUG-2012,969,INE144J01019,
3IINFOTECH,BE,7.65,8,7.5,7.85,7.85,7.65,421875,3311835.65,31-AUG-2012,1016,INE748C01020,
3MINDIA,EQ,4050,4118.85,4038.2,4047.5,4050,4116.05,331,1345969.85,31-AUG-2012,37,INE470A01017,
A2ZMES,EQ,59,60.9,56.15,56.35,56.35,58.7,1208838,70275461.35,31-AUG-2012,22020,INE619I01012,
AANJANEYA,EQ,573.05,607.95,570,604.65,605,572.6,111535,66572441.75,31-AUG-2012,2755,INE928K01013,
AARTIDRUGS,EQ,134.8,139.85,134.8,135.85,136,134.5,3465,473459.45,31-AUG-2012,114,INE767A01016,
AARTIIND,EQ,72.5,73.2,70.8,71.5,71.6,71.6,16242,1167959.3,31-AUG-2012,234,INE769A01020,
AARVEEDEN,EQ,38.8,38.8,36.75,36.75,36.75,37.25,788,29612.35,31-AUG-2012,37,INE273D01019,
ABAN,EQ,473.7,473.7,394.25,400.85,399,399.75,631225,254424152.6,31-AUG-2012,17527,INE421A01028,
ABB,EQ,710.9,719.05,705.3,713.95,715.1,709.85,49714,35470931.7,31-AUG-2012,3466,INE117A01022,
ABBOTINDIA,EQ,1594.65,1618.75,1584.95,1608.75,1618.75,1588.95,2575,4136657.1,31-AUG-2012,292,INE358A01014,
ABCIL,EQ,80,80,75.65,78.3,78.5,78.8,3033,235194.2,31-AUG-2012,146,INE605B01016,
ABGSHIP,EQ,343.35,345.8,339.9,340.8,339.9,342.25,13075,4470947.85,31-AUG-2012,923,INE067H01016,
ABHISHEK,EQ,7.4,7.4,7.4,7.4,7.4,7.4,201,1487.4,31-AUG-2012,2,INE004I01017,
ABIRLANUVO,EQ,751.05,769.85,739,744.6,741,763,89798,67738691.45,31-AUG-2012,13678,INE069A01017,
ACC,EQ,1317,1327,1304.15,1308.5,1306,1326.85,187492,246172812,31-AUG-2012,9791,INE012A01025,
ACE,EQ,17.65,19.35,17.5,18,17.7,17.65,72983,1337417.3,31-AUG-2012,1636,INE731H01025,
ACROPETAL,EQ,14.1,14.4,14.1,14.25,14.25,14.1,35002,499440.65,31-AUG-2012,238,INE055L01013,
ADANIENT,EQ,155,157.8,151.5,155.8,155.15,155.35,2047996,317638809.75,31-AUG-2012,21849,INE423A01024,
ADANIPORTS,EQ,114.1,115,111,113.75,114,114.5,1709001,192372891.75,31-AUG-2012,18107,INE742F01042,
ADANIPOWER,EQ,37.9,40.2,37.7,39.8,39.95,37.7,2399695,93890987.45,31-AUG-2012,10525,INE814H01011,
ADFFOODS,EQ,47.1,51.3,46.5,47.15,47.25,47.5,3485,164495.7,31-AUG-2012,48,INE982B01019,
ADHUNIK,EQ,28.1,29.25,27.6,28.1,28.1,27.85,42862,1216688.3,31-AUG-2012,539,INE400H01019,
ADORWELD,EQ,127.6,129,126.5,126.75,127.4,127.8,2423,308326.6,31-AUG-2012,120,INE045A01017,
ADSL,EQ,22.1,22.7,21.7,21.85,21.85,22.4,35156,777455.35,31-AUG-2012,312,INE102I01027,
ADVANTA,EQ,526.95,568.8,518.85,563.25,563.6,525.85,233350,128559306.35,31-AUG-2012,9737,INE517H01010,
AEGISCHEM,EQ,119.25,120.5,118,119,118,120.25,7704,919505.75,31-AUG-2012,284,INE208C01017,
AFL,EQ,31,31.25,30.5,30.65,30.9,31.05,8189,252663.2,31-AUG-2012,76,INE020G01017,
AFTEK,EQ,6.6,6.9,6.5,6.65,6.75,6.7,61716,413239.5,31-AUG-2012,207,INE796A01023,
AGCNET,EQ,384,408.7,381.7,390.45,392,380.85,56913,22631975.1,31-AUG-2012,3124,INE676A01019,
AGRODUTCH,EQ,3.95,3.95,3.65,3.65,3.65,3.75,5379,19963.35,31-AUG-2012,23,INE135B01014,
AHLEAST,EQ,219.25,224.9,216,220,220,220.65,752,164703.2,31-AUG-2012,21,INE926K01017,
AHLUCONT,EQ,35.85,35.9,33.55,34.15,33.55,33.85,2624,90677.35,31-AUG-2012,517,INE758C01029,
AHLWEST,EQ,130,131.7,129,130.95,131,130,59,7640.95,31-AUG-2012,12,INE915K01010,
AHMEDFORGE,EQ,124,127.75,122.45,126.4,126,125.05,2147,269640.7,31-AUG-2012,102,INE425A01011,
AIAENG,EQ,342.95,342.95,327.9,335.15,336.5,340.3,6478,2160160.8,31-AUG-2012,574,INE212H01026,
AIL,EQ,377.6,380.7,371.8,374,374.8,377.15,33225,12464413.4,31-AUG-2012,1258,INE878A01011,
AJANTPHARM,EQ,419.9,423.65,413.5,415.4,415.05,416.85,13750,5765124.65,31-AUG-2012,927,INE031B01031,
AJMERA,EQ,105.45,109.55,101.05,102,102,102.45,87868,9278911.5,31-AUG-2012,2409,INE298G01027,
AKSHOPTFBR,EQ,14,14.2,13.5,13.7,14.15,13.95,72395,993180.85,31-AUG-2012,229,INE523B01011,
AKZOINDIA,EQ,873,888,869.05,885.65,887,884.4,2014,1765586.25,31-AUG-2012,108,INE133A01011,
ALBK,EQ,116.95,121,116.9,119.05,119.2,117.5,1066276,126863704.85,31-AUG-2012,12568,INE428A01015,
ALCHEM,EQ,58.8,58.8,56.8,57.1,57.05,57.7,5427,310702.05,31-AUG-2012,112,INE964B01033,
ALEMBICLTD,EQ,15.75,15.9,15.55,15.75,15.8,15.75,14825,233226.25,31-AUG-2012,111,INE426A01027,
ALICON,EQ,57.05,57.05,57.05,57.05,57.05,57.2,100,5705,31-AUG-2012,1,INE062D01024,
ALKALI,EQ,24.7,25,24.3,24.5,24.3,24.05,281,6893.9,31-AUG-2012,29,INE773I01017,
ALKYLAMINE,EQ,113.95,113.95,110,110,110,109.15,21,2389,31-AUG-2012,3,INE150B01013,
ALLCARGO,EQ,129,131,125.55,131,131,129.7,1001,129027.45,31-AUG-2012,116,INE418H01029,
ALLSEC,EQ,32.2,34.75,32.2,33.4,34.6,33.85,322,10689.65,31-AUG-2012,34,INE835G01018,
ALMONDZ,EQ,8.05,8.55,7.6,8.3,8.55,7.65,2729,22689.95,31-AUG-2012,44,INE326B01027,
ALOKTEXT,EQ,11.6,12.05,11.55,11.85,11.95,11.5,4961322,58808831,31-AUG-2012,18492,INE270A01011,
ALPA,EQ,9.25,9.25,8.65,8.7,8.75,9,1371,12558.75,31-AUG-2012,18,INE385I01010,
ALPHAGEO,EQ,44.1,44.1,43.05,43.05,43.05,42.5,253,10992.75,31-AUG-2012,15,INE137C01018,
