SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D050123,TB,97.02,97.02,97.02,97.02,97.02,98.25,100,9702,14-DEC-2022,1,IN002022Y146,
182D120123,TB,97.02,97.02,97.02,97.02,97.02,98.1,100,9702,14-DEC-2022,1,IN002022Y153,
182D291222,TB,99.25,99.25,99.25,99.25,99.25,99.35,100,9925,14-DEC-2022,1,IN002022Y138,
182D300323,TB,97.8,97.8,97.75,97.77,97.75,96.7,1800,176005,14-DEC-2022,7,IN002022Y278,
20MICRONS,EQ,98.8,100,96.25,96.8,97.15,98.25,126169,12394182.2,14-DEC-2022,3031,INE144J01027,
21STCENMGM,EQ,22.45,22.8,22.2,22.5,22.5,22.45,5431,121780.25,14-DEC-2022,55,INE253B01015,
364D060723,TB,92.02,92.02,92.02,92.02,92.02,92,100,9202,14-DEC-2022,1,IN002022Z143,
364D130723,TB,91.17,91.17,91.17,91.17,91.17,95.85,100,9117,14-DEC-2022,1,IN002022Z150,
364D240823,TB,95,95,95,95,95,94.35,100,9500,14-DEC-2022,1,IN002022Z218,
364D290623,TB,95.3,95.3,95.3,95.3,95.3,95.31,300,28590,14-DEC-2022,2,IN002022Z135,
364D301123,TB,93.5,93.5,93.5,93.5,93.5,93.5,100,9350,14-DEC-2022,1,IN002022Z358,
3IINFOLTD,EQ,41.2,41.6,40.9,41,40.9,41,459220,18934392.75,14-DEC-2022,2598,INE748C01038,
3MINDIA,EQ,23348,23350,23161,23268.7,23245,23279.75,899,20932149.15,14-DEC-2022,606,INE470A01017,
3PLAND,EQ,17.3,18,17,17.2,17.2,17.3,8350,145280,14-DEC-2022,210,INE105C01023,
426GS2023,GS,98.9,98.9,98.9,98.9,98.9,98.9,31,3065.9,14-DEC-2022,2,IN0020210046,
4THDIM,BE,103.7,104,103.5,104,104,102,141240,14687365.7,14-DEC-2022,245,INE382T01022,
5PAISA,EQ,327.5,334,324,327.5,324.55,325.5,31174,10262875.25,14-DEC-2022,1802,INE618L01018,
601GS2028,GS,92.48,92.48,92.48,92.48,92.48,88.08,1,92.48,14-DEC-2022,1,IN0020020247,
63MOONS,EQ,154.7,158.5,152.6,157.05,157.85,155.5,115749,17870644.6,14-DEC-2022,2922,INE111B01023,
667GS2035,GS,95.5,95.5,95.5,95.5,95.5,96,12,1146,14-DEC-2022,1,IN0020210152,
667GS2050,GS,96.49,96.5,96.49,96.5,96.5,95.01,2,192.99,14-DEC-2022,2,IN0020200252,
669GS2024,GS,103.1,103.5,103.1,103.5,103.5,103.05,260,26870,14-DEC-2022,3,IN0020220052,
68GS2060,GS,88,88,88,88,88,90.57,100,8800,14-DEC-2022,1,IN0020200187,
695GS2061,GS,96.5,96.5,96.5,96.5,96.5,96.5,11,1061.5,14-DEC-2022,2,IN0020210202,
699GS2051,GS,96,96.59,95.09,96.49,96.49,96.5,5456,523077.33,14-DEC-2022,13,IN0020210194,
710GS2029,GS,101,101.99,100.05,100.11,100.11,102,33101,3316688.71,14-DEC-2022,9,IN0020220011,
