SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,132,132,116.5,118.8,120.05,122.1,247201,30259872.25,05-OCT-2012,3084,INE144J01019,
3IINFOTECH,BE,8.1,8.3,7.8,7.9,7.85,8.1,1142959,9120575.6,05-OCT-2012,1416,INE748C01020,
3MINDIA,EQ,4130,4130,3990.05,4050.7,3990.05,4056.85,947,3849512.5,05-OCT-2012,196,INE470A01017,
A2ZMES,EQ,75.6,76.4,70.65,71.55,71.3,75.45,679660,49345048.45,05-OCT-2012,6583,INE619I01012,
AANJANEYA,EQ,664.85,685,651.1,675.7,667.9,667.15,66261,44704408.4,05-OCT-2012,1969,INE928K01013,
AARTIDRUGS,EQ,154,154.2,149,152.1,153.2,154.15,15324,2330939.95,05-OCT-2012,281,INE767A01016,
AARTIIND,EQ,80.5,80.85,78.05,79.7,79.3,79.85,37669,2997471.7,05-OCT-2012,282,INE769A01020,
AARVEEDEN,EQ,41,42.2,40,41,41,41,1849,74086.15,05-OCT-2012,117,INE273D01019,
ABAN,EQ,485.5,486.4,460.75,470.45,469,483.3,664513,313119049.7,05-OCT-2012,16930,INE421A01028,
ABB,EQ,797.05,803,781.5,790.75,790,795.15,43187,34196537.95,05-OCT-2012,2552,INE117A01022,
ABBOTINDIA,EQ,1597.6,1597.6,1565.25,1581.15,1575.8,1599.2,1925,3039136.3,05-OCT-2012,291,INE358A01014,
ABCIL,EQ,87,89.9,85.25,88.05,88.8,87.45,8998,797108.4,05-OCT-2012,302,INE605B01016,
ABGSHIP,EQ,380.55,381.7,365.1,378.75,368,378.3,507931,192367684.3,05-OCT-2012,899,INE067H01016,
ABHISHEK,EQ,7.05,7.65,7.05,7.35,7.4,7.3,1142,8349.15,05-OCT-2012,12,INE004I01017,
ABIRLANUVO,EQ,960,983.4,907.35,937.25,934.3,950.55,565213,531158257.95,05-OCT-2012,22451,INE069A01017,
ACC,EQ,1485,1488.95,1388.65,1457.65,1459,1480.7,355677,517634130.85,05-OCT-2012,12648,INE012A01025,
