SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.2,36.2,34.75,34.95,34.75,35.5,24359,855271.5,09-MAY-2019,340,INE144J01027,
21STCENMGM,EQ,20.9,20.9,20.9,20.9,20.9,21.3,123,2570.7,09-MAY-2019,10,INE253B01015,
3IINFOTECH,EQ,3.95,3.95,3.85,3.85,3.85,3.9,1004843,3915511.3,09-MAY-2019,768,INE748C01020,
3MINDIA,EQ,22901.05,23075.75,22750,22810.85,22750,23122.25,1064,24316835.1,09-MAY-2019,716,INE470A01017,
3PLAND,BE,11.25,11.25,11.25,11.25,11.25,11.3,300,3375,09-MAY-2019,1,INE105C01023,
5PAISA,EQ,281.6,298,262,287.2,286.4,286.45,9887,2807300.65,09-MAY-2019,365,INE618L01018,
63MOONS,EQ,184.15,184.15,184.15,184.15,184.15,175.4,188306,34676549.9,09-MAY-2019,797,INE111B01023,
8KMILES,EQ,103.4,107.8,103,104.35,105.35,102.7,318426,34022626.95,09-MAY-2019,3264,INE650K01021,
A2ZINFRA,EQ,15.75,15.75,15.15,15.3,15.3,15.45,190684,2918389.6,09-MAY-2019,287,INE619I01012,
AAKASH,SM,22.25,23,22.25,23,23,22.2,4000,90500,09-MAY-2019,2,INE087Z01016,
AARON,SM,47,47,46.5,46.5,46.5,47.25,6000,280500,09-MAY-2019,2,INE721Z01010,
AARTIDRUGS,EQ,616.25,619.95,608.15,616.5,619.95,616.25,15846,9720482.25,09-MAY-2019,540,INE767A01016,
AARTIIND,EQ,1564,1595.65,1533.1,1590.95,1585,1578,137494,216140077.7,09-MAY-2019,9910,INE769A01020,
AARVEEDEN,EQ,23.45,23.9,23,23.5,23.9,22.9,8066,187774.55,09-MAY-2019,57,INE273D01019,
AAVAS,EQ,1435,1459,1402.1,1420.65,1405,1426.6,82194,117546785.7,09-MAY-2019,5354,INE216P01012,
ABAN,BE,48.5,50.15,48.5,49.8,50,49.2,41832,2074389.65,09-MAY-2019,392,INE421A01028,
ABB,EQ,1450,1450,1380.2,1385.9,1385,1453.55,151254,211780113.7,09-MAY-2019,7374,INE117A01022,
ABBOTINDIA,EQ,7285,7319.9,7235.15,7282.2,7295,7267.9,2015,14655497.3,09-MAY-2019,658,INE358A01014,
ABCAPITAL,EQ,98,98.2,96.45,96.75,97,98.6,2310385,224512930.15,09-MAY-2019,24800,INE674K01013,
ABFRL,EQ,207.15,210,203.5,208.9,208,207.15,295010,61021935.3,09-MAY-2019,7033,INE647O01011,
ABGSHIP,BZ,1.45,1.45,1.4,1.4,1.4,1.45,2522,3581.3,09-MAY-2019,11,INE067H01016,
ABSLNN50ET,EQ,314.9,315,280,315,315,280.04,72,22460.59,09-MAY-2019,24,INF209KB1B87,
ABSLRIF6RG,MF,7.11,7.11,7.11,7.11,7.11,7.25,500,3555,09-MAY-2019,1,INF209KB1LL4,
ACC,EQ,1589,1604.85,1566.1,1596.35,1588.7,1593.2,562583,893162062.75,09-MAY-2019,16090,INE012A01025,
ACCELYA,EQ,906.25,923.7,905,919.8,923.7,906,2635,2411365.2,09-MAY-2019,296,INE793A01012,
ACE,EQ,90.1,94.6,90.1,92.2,92.05,90.5,304287,28267031.85,09-MAY-2019,10057,INE731H01025,
ADANIENT,EQ,121.9,122.2,119.15,120.1,120.6,120.9,2907774,350059630.6,09-MAY-2019,13797,INE423A01024,
ADANIGAS,EQ,134.7,134.8,131.1,132.25,132.75,130.95,380930,50702606.05,09-MAY-2019,6448,INE399L01023,
ADANIGREEN,EQ,38.25,39.5,37.45,39.15,39.3,38.05,704888,27359942.4,09-MAY-2019,4784,INE364U01010,
ADANIPORTS,EQ,369.9,370.7,361.1,363.9,363.3,369.8,1315271,479777492.6,09-MAY-2019,26501,INE742F01042,
ADANIPOWER,EQ,41.35,41.9,40.6,40.95,40.95,41.35,6432508,264421794.95,09-MAY-2019,15818,INE814H01011,
ADANITRANS,EQ,205,209,202.8,205.5,206.7,206,35322,7274009.95,09-MAY-2019,1276,INE931S01010,
ADFFOODS,EQ,243.8,246.1,238.15,243.4,243.45,242.95,29014,7007759.2,09-MAY-2019,1097,INE982B01019,
ADHUNIK,BE,2.6,2.7,2.6,2.7,2.7,2.6,22188,59905,09-MAY-2019,28,INE400H01019,
ADHUNIKIND,EQ,69.7,71.3,69,70.35,71.3,69.75,39752,2757052.2,09-MAY-2019,276,INE452L01012,
ADLABS,EQ,7.7,8,7.6,7.9,7.95,7.7,135095,1048638.55,09-MAY-2019,327,INE172N01012,
ADORWELD,EQ,301,315,294.15,310.95,314.65,301.05,4679,1445103.8,09-MAY-2019,325,INE045A01017,
ADROITINFO,BE,15.9,15.9,15.9,15.9,15.9,15.95,14,222.6,09-MAY-2019,1,INE737B01033,
ADSL,EQ,14.5,14.9,14,14.1,14.15,14.7,36226,513782.35,09-MAY-2019,140,INE102I01027,
ADVANIHOTR,EQ,56,61.95,55.35,59.45,61.95,57.05,6397,374198.8,09-MAY-2019,150,INE199C01026,
ADVENZYMES,EQ,178.6,178.65,174,175.4,175.5,179.95,46706,8199439.2,09-MAY-2019,897,INE837H01020,
AEGISCHEM,EQ,193.5,197.2,192.55,194.95,194.5,193.4,139655,27198180.75,09-MAY-2019,3895,INE208C01025,
AGARIND,EQ,169.95,171.5,165.35,166.25,167.15,170.8,3073,516889.65,09-MAY-2019,93,INE204E01012,
AGCNET,EQ,99.3,99.3,95.1,95.15,95.25,95.85,30,2916.75,09-MAY-2019,3,INE676A01019,
AGLSL,EQ,59.5,59.75,55,55.7,56,59.75,33846,1894040.1,09-MAY-2019,177,INE517U01013,
AGRITECH,EQ,58.85,61.5,58.85,60.4,60.35,59.8,14132,847646.55,09-MAY-2019,324,INE449G01018,
AGROPHOS,BE,70,73,67.6,71.5,73,71,12090,863086,09-MAY-2019,15,INE740V01019,
AHLADA,SM,85,85,82.5,82.5,82.5,81.05,8000,667500,09-MAY-2019,6,INE00PV01013,
AHLEAST,EQ,225,228,222,222.1,222.05,225.2,5077,1127158.05,09-MAY-2019,21,INE926K01017,
AHLUCONT,EQ,314.55,315.85,310,312.55,310,315.3,770,241697.4,09-MAY-2019,87,INE758C01029,
AHLWEST,EQ,320.9,334.8,320.9,324,324,332.5,1185,387254.4,09-MAY-2019,27,INE915K01010,
AIAENG,EQ,1665.1,1715.95,1653.3,1700.25,1710,1673.45,14708,24886702.05,09-MAY-2019,1987,INE212H01026,
AIFL,BE,9.05,9.05,8.6,8.6,8.6,9.05,46469,400186.65,09-MAY-2019,167,INE428O01016,
AIONJSW,EQ,22.5,22.5,21.95,22.3,22.35,22.15,13510,301225.85,09-MAY-2019,87,INE743C01021,
AIRAN,EQ,37.75,37.75,35.5,35.95,36,36.7,10914,399841.15,09-MAY-2019,55,INE645W01026,
AJANTPHARM,EQ,1050,1069.9,1048.5,1064.4,1060.5,1057.95,191893,203291169.65,09-MAY-2019,7458,INE031B01049,
AJMERA,EQ,159.9,160.1,154.3,157.3,157.05,157.25,17716,2784440.95,09-MAY-2019,946,INE298G01027,
AKSHARCHEM,EQ,302.95,306.95,295,296.3,298,301.95,2506,753119.5,09-MAY-2019,396,INE542B01011,
AKSHOPTFBR,EQ,15.65,16.2,15.55,15.8,15.85,15.7,348963,5538961.95,09-MAY-2019,1301,INE523B01011,
AKZOINDIA,EQ,1659,1687.85,1642.1,1674.35,1675,1661.95,1672,2778891.4,09-MAY-2019,390,INE133A01011,
ALANKIT,EQ,33,33.4,32.3,33.05,33,33.1,593778,19568244.8,09-MAY-2019,5279,INE914E01040,
ALBERTDAVD,EQ,392,403.5,390,398.2,400.9,394.4,6412,2533866.85,09-MAY-2019,214,INE155C01010,
ALBK,EQ,44.45,44.9,44.05,44.5,44.65,44.45,2951980,131211384.1,09-MAY-2019,5850,INE428A01015,
ALCHEM,BE,1.9,1.95,1.85,1.9,1.9,1.9,413,785.4,09-MAY-2019,7,INE964B01033,
ALEMBICLTD,EQ,42,42.35,41.4,41.95,42,42.4,187323,7821456,09-MAY-2019,1046,INE426A01027,
ALICON,EQ,607.45,614,590.15,600.5,600.5,611.55,731,440633.85,09-MAY-2019,228,INE062D01024,
ALKALI,EQ,39,41,38.6,40.4,40.1,39.65,3860,156254.15,09-MAY-2019,107,INE773I01017,
ALKEM,EQ,1678.7,1742.25,1670.45,1725.1,1720,1687.15,30799,52618603.45,09-MAY-2019,4440,INE540L01014,
ALKYLAMINE,EQ,811.75,819.95,799,814.3,815,812.25,2401,1947299,09-MAY-2019,196,INE150B01021,
ALLCARGO,EQ,105.95,105.95,103.4,104.95,105,104.05,67623,7084960.15,09-MAY-2019,1615,INE418H01029,
ALLSEC,BE,308,310,307.7,309.4,310,307.75,11535,3550815.65,09-MAY-2019,80,INE835G01018,
ALMONDZ,EQ,18.8,18.8,18.8,18.8,18.8,18,397,7463.6,09-MAY-2019,2,INE326B01027,
ALOKTEXT,BE,3.8,3.8,3.8,3.8,3.8,3.65,518719,1971132.2,09-MAY-2019,223,INE270A01011,
ALPA,EQ,24.8,26.15,24.2,24.4,24.35,24.55,92073,2313145.4,09-MAY-2019,984,INE385I01010,
ALPHAGEO,EQ,419.45,424.05,407.3,413.3,414,419.35,2180,902116,09-MAY-2019,415,INE137C01018,
ALPSINDUS,BE,1.35,1.45,1.35,1.35,1.45,1.4,8276,11203.1,09-MAY-2019,14,INE093B01015,
AMARAJABAT,EQ,636,637.3,625.25,635.55,635.5,636,355630,224800768.75,09-MAY-2019,19465,INE885A01032,
