SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,108.72,108.72,108.72,108.72,108.72,114.4,1,108.72,09-MAY-2023,1,IN0020010081,
182D051023,TB,97.1,97.2,97.1,97.2,97.2,97.1,300,29150,09-MAY-2023,2,IN002023Y011,
182D121023,TB,96.85,96.85,96.85,96.85,96.85,96.85,100,9685,09-MAY-2023,1,IN002023Y029,
182D140923,TB,97.4,97.4,97.4,97.4,97.4,97.4,100,9740,09-MAY-2023,1,IN002022Y518,
182D191023,TB,96.8,96.8,96.8,96.8,96.8,96.8,100,9680,09-MAY-2023,1,IN002023Y037,
20MICRONS,EQ,84.5,84.85,82.25,82.45,82.5,84.35,90157,7512174,09-MAY-2023,1381,INE144J01027,
21STCENMGM,EQ,18.9,18.9,18.5,18.8,18.8,18.6,2658,50002.3,09-MAY-2023,27,INE253B01015,
360ONE,EQ,412,412,399.7,401.35,401.5,406.35,589981,237645926.85,09-MAY-2023,7113,INE466L01038,
364D021123,TB,96.45,96.45,96.45,96.45,96.45,96.5,5000,482250,09-MAY-2023,1,IN002022Z317,
364D030823,TB,98.3,98.3,98.3,98.3,98.3,98.1,100,9830,09-MAY-2023,1,IN002022Z184,
364D070923,TB,97.16,97.16,97.15,97.15,97.15,97.5,7700,748060,09-MAY-2023,2,IN002022Z234,
364D110424,TB,94,94,94,94,94,93.7,10000,940000,09-MAY-2023,9,IN002023Z034,
364D140324,TB,94.38,94.38,94.38,94.38,94.38,94,9900,934362,09-MAY-2023,2,IN002022Z507,
364D140923,TB,97,97,97,97,97,96.65,1000,97000,09-MAY-2023,1,IN002022Z242,
364D161123,TB,96.2,96.2,96.2,96.2,96.2,96.2,500,48100,09-MAY-2023,1,IN002022Z333,
364D170823,TB,97.56,97.56,97.56,97.56,97.56,96.5,100,9756,09-MAY-2023,1,IN002022Z200,
364D211223,TB,95.55,95.55,95.55,95.55,95.55,95.2,100,9555,09-MAY-2023,1,IN002022Z382,
364D220324,TB,93.85,93.85,93.85,93.85,93.85,93.8,1000,93850,09-MAY-2023,1,IN002022Z515,
364D260124,TB,95,95,95,95,95,95,100,9500,09-MAY-2023,1,IN002022Z432,
364D290324,TB,94.11,94.11,94.11,94.11,94.11,93.5,2600,244686,09-MAY-2023,1,IN002022Z523,
3IINFOLTD,EQ,33.1,33.7,32.65,33.05,32.95,33.05,614146,20408096.8,09-MAY-2023,3036,INE748C01038,
3MINDIA,EQ,23785.65,24089.9,23785.05,23927.45,23950,23785.65,13938,333323451.65,09-MAY-2023,1558,INE470A01017,
3PLAND,EQ,22.95,22.95,22.05,22.4,22.4,22.95,7926,177779.1,09-MAY-2023,86,INE105C01023,
4THDIM,BE,23.55,24,23.4,23.85,23.9,23.55,448078,10694460.95,09-MAY-2023,1143,INE382T01030,
574GS2026,GS,99,99,99,99,99,96.8,50,4950,09-MAY-2023,1,IN0020210186,
5PAISA,EQ,312,316.45,312,313.55,314.6,316.4,38003,11941741.9,09-MAY-2023,2124,INE618L01018,
63MOONS,EQ,174.1,176.1,171.1,171.5,171.25,173.05,61558,10675174.6,09-MAY-2023,1691,INE111B01023,
654GS2032,GS,99,99,98.98,98.98,98.98,96.16,1002,99177.99,09-MAY-2023,3,IN0020210244,
667GS2035,GS,98.59,98.59,96.52,97.81,97.81,98.6,7699,747242.19,09-MAY-2023,8,IN0020210152,
667GS2050,GS,97,97.25,96.66,96.81,96.66,97.5,3194,309253.9,09-MAY-2023,9,IN0020200252,
669GS2024,GS,102,102.5,102,102.35,102.35,102.5,18349,1877739.9,09-MAY-2023,12,IN0020220052,
695GS2061,GS,100,100,100,100,100,100.99,350,35000,09-MAY-2023,1,IN0020210202,
699GS2026,GS,100.6,100.6,100.6,100.6,100.6,100.6,50,5030,09-MAY-2023,1,IN0020230028,
699GS2051,GS,101.99,101.99,101.99,101.99,101.99,99.51,1,101.99,09-MAY-2023,1,IN0020210194,
706GS2028,GS,101.35,101.35,101.1,101.15,101.15,101.34,33799,3421863.7,09-MAY-2023,13,IN0020230010,
710GS2029,GS,101.3,101.4,101.05,101.08,101.15,101.3,85701,8676100.34,09-MAY-2023,38,IN0020220011,
716GS2050,GS,98.5,98.51,98.5,98.51,98.51,102,3674,361890.74,09-MAY-2023,3,IN0020200054,
726GS2032,GS,102.99,102.99,102.81,102.89,102.89,103,25450,2619388.5,09-MAY-2023,11,IN0020220060,
726GS2033,GS,102.5,102.5,102.5,102.5,102.5,102.55,100,10250,09-MAY-2023,1,IN0020220151,
736GS2052,GS,103,103.48,103,103.24,103.48,103,3002,309206.48,09-MAY-2023,5,IN0020220086,
738GS2027,GS,104.55,104.55,104.3,104.31,104.39,104.4,132805,13856035.75,09-MAY-2023,59,IN0020220037,
741GS2036,GS,105.25,105.75,105.05,105.65,105.65,105.25,43380,4582985,09-MAY-2023,14,IN0020220102,
74GS2062,GS,102.01,104,102.01,102.26,102.26,103.74,7800,797840,09-MAY-2023,7,IN0020220094,
754GS2036,GS,108,108,106.94,106.99,107,107.11,243349,26054515.11,09-MAY-2023,130,IN0020220029,
757GS2033,GS,102.66,107,102.65,106,106,102.15,3160,329604,09-MAY-2023,4,IN0020190065,
768GS2023,GS,103.55,103.55,103.5,103.5,103.5,103.49,44000,4554200,09-MAY-2023,4,IN0020150010,
772GS2055,GS,115,115,115,115,115,115,11,1265,09-MAY-2023,3,IN0020150077,
794TN32,SG,98.65,98.65,98.5,98.5,98.5,98.5,4800,473010,09-MAY-2023,4,IN3120220030,
813GS2045,GS,108.63,108.63,108.63,108.63,108.63,109,200,21726,09-MAY-2023,1,IN0020150044,
824GS2027,GS,104.9,104.9,104.9,104.9,104.9,105,300,31470,09-MAY-2023,2,IN0020060078,
82GS2025,GS,103,103.1,103,103.1,103.1,103.1,2,206.1,09-MAY-2023,2,IN0020120047,
883GS2041,GS,121,121,121,121,121,122,9,1089,09-MAY-2023,2,IN0020110063,
915GS2024,GS,111.58,111.58,111.58,111.58,111.58,106.27,110,12273.8,09-MAY-2023,1,IN0020110048,
91D030823,TB,98.35,98.35,98.35,98.35,98.35,98.32,200,19670,09-MAY-2023,1,IN002023X054,
91D130723,TB,98.4,98.4,98.4,98.4,98.4,98.5,1200,118080,09-MAY-2023,4,IN002023X021,
91D150623,TB,99.4,99.4,99.2,99.2,99.2,99.2,2100,208340,09-MAY-2023,4,IN002022X502,
91D180523,TB,99.7,99.7,99.7,99.7,99.7,99.3,100,9970,09-MAY-2023,1,IN002022X460,
91D200723,TB,98.4,98.4,98.4,98.4,98.4,97,200,19680,09-MAY-2023,2,IN002023X039,
92GS2030,GS,114,114,114,114,114,114,1000,114000,09-MAY-2023,3,IN0020130053,
A2ZINFRA,EQ,6.6,6.6,6.4,6.45,6.45,6.4,82310,535658.95,09-MAY-2023,262,INE619I01012,
AAATECH,EQ,60,60.9,57.25,59.7,57.7,57.05,38472,2279103.9,09-MAY-2023,1244,INE0D0U01013,
AAKASH,EQ,6.5,6.65,6.5,6.55,6.55,6.55,111773,732084,09-MAY-2023,307,INE087Z01024,
AAREYDRUGS,EQ,28,28.45,27.65,28.2,28,28,19356,545535.65,09-MAY-2023,257,INE198H01019,
AARON,EQ,219,222.45,217.05,219.3,220,219.5,9792,2144922.5,09-MAY-2023,305,INE721Z01010,
AARTIDRUGS,EQ,442.75,447.1,434.05,437.5,435,442.7,173306,76153524.05,09-MAY-2023,5787,INE767A01016,
AARTIIND,EQ,549.75,567.8,535.45,557.2,556.95,555.05,1884013,1049067632.3,09-MAY-2023,62185,INE769A01020,
AARTIPHARM,EQ,406.4,421,399,401.8,399.9,405,203231,83413495.55,09-MAY-2023,9554,INE0LRU01027,
AARTIPP,E1,331.95,334,315,320.35,315,334,306,99786.65,09-MAY-2023,73,IN909EO01012,
AARTISURF,EQ,639.45,647.4,636,636.7,638,636,12827,8214951.05,09-MAY-2023,1436,INE09EO01013,
AARVEEDEN,EQ,21.8,21.8,21.2,21.4,21.25,21.45,2560,55110.9,09-MAY-2023,52,INE273D01019,
AARVI,EQ,125.85,127.9,124.85,126.85,127.45,124.3,10937,1381932.9,09-MAY-2023,266,INE754X01016,
AAVAS,EQ,1489,1497.55,1467.05,1489.9,1492,1477,441466,656879572.6,09-MAY-2023,28212,INE216P01012,
ABAN,EQ,39.55,40.5,38.5,39.2,38.7,39.95,113689,4516964.85,09-MAY-2023,1025,INE421A01028,
ABB,EQ,3814.95,3816.85,3765.05,3807.05,3809.5,3802.6,395444,1499431904.95,09-MAY-2023,36100,INE117A01022,
ABBOTINDIA,EQ,22630,22700,21636,21929.3,21871.4,22471.2,26497,585874491.95,09-MAY-2023,11134,INE358A01014,
ABCAPITAL,EQ,174.9,175.1,169.45,170.9,170.85,174.3,3081984,531202247.75,09-MAY-2023,18739,INE674K01013,
ABFRL,EQ,208.5,212.8,204.05,204.55,204.6,205.95,8343851,1727743021.45,09-MAY-2023,72979,INE647O01011,
ABMINTLLTD,BE,51.6,51.6,51,51,51,53,399,20432.4,09-MAY-2023,11,INE251C01025,
ABSLAMC,EQ,358.95,363.9,356,362.85,362.5,354.2,70569,25458254.65,09-MAY-2023,3365,INE404A01024,
ABSLBANETF,EQ,43.99,43.99,43.1,43.26,43.38,43.37,14269,619189.04,09-MAY-2023,401,INF209KB17D5,
ABSLLIQUID,EQ,1000,1000.01,999.99,999.99,999.99,1000.01,371,371002.98,09-MAY-2023,6,INF209KB18T9,
ABSLNN50ET,EQ,40.85,41.71,40.85,41.34,41.33,41.45,3565,148194.52,09-MAY-2023,113,INF209KB16D7,
ACC,EQ,1774.5,1783.95,1752,1759.3,1757,1766.65,431605,764033530.65,09-MAY-2023,23954,INE012A01025,
ACCELYA,EQ,1295,1301.8,1269.85,1283.4,1284,1290.4,34760,44696837.6,09-MAY-2023,4796,INE793A01012,
ACCORD,SM,31.25,31.25,31.25,31.25,31.25,29.8,6000,187500,09-MAY-2023,3,INE113X01015,
ACCURACY,EQ,13.35,13.85,13.15,13.2,13.3,13.3,326343,4342172.7,09-MAY-2023,616,INE648Z01023,
