SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.1,31.95,31,31.3,31.25,30.95,68511,2165678.15,03-DEC-2013,866,INE144J01027,
3IINFOTECH,EQ,5.65,5.85,5.55,5.85,5.85,5.6,1256598,7268037.45,03-DEC-2013,1153,INE748C01020,
3MINDIA,EQ,3216.5,3463.35,3216.05,3415.6,3440,3377.85,373,1268783.9,03-DEC-2013,111,INE470A01017,
A2ZMES,EQ,9.85,9.85,8.2,8.9,8.9,8.3,1076184,9309569.75,03-DEC-2013,2054,INE619I01012,
AARTIDRUGS,EQ,196,198.4,195,197.55,196.75,194.55,12080,2370318.4,03-DEC-2013,200,INE767A01016,
AARTIIND,EQ,85.5,88.6,85.35,86.85,87.2,85.25,16975,1465520.4,03-DEC-2013,222,INE769A01020,
AARVEEDEN,EQ,43.9,43.9,42.45,42.9,43.1,42.75,1092,46958.35,03-DEC-2013,59,INE273D01019,
ABAN,EQ,374,379.7,366.05,368.2,366.7,374.9,851554,317433255.25,03-DEC-2013,20936,INE421A01028,
ABB,EQ,671,695,666,686.4,685.3,673.8,170019,116485561.3,03-DEC-2013,7782,INE117A01022,
ABBOTINDIA,EQ,1550,1570,1533.1,1536.95,1540,1550.3,1955,3035405.2,03-DEC-2013,292,INE358A01014,
ABCIL,EQ,92.85,94.95,92.65,93.4,93.25,94.85,1632,152265.85,03-DEC-2013,63,INE605B01016,
ABGSHIP,EQ,268.5,274.85,268,269.2,269,269.55,30066,8155168.8,03-DEC-2013,998,INE067H01016,
ABIRLANUVO,EQ,1250,1254.4,1236.2,1242.35,1240.25,1256.55,49010,60923433.7,03-DEC-2013,3712,INE069A01017,
ACC,EQ,1091.95,1105.85,1081.3,1100.45,1100,1092.65,263745,289776411.3,03-DEC-2013,15834,INE012A01025,
ACCELYA,EQ,633,637,622.5,625.85,623,632.55,8637,5436614.1,03-DEC-2013,418,INE793A01012,
