SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33,33,31,31.2,32,32.8,30794,974921.5,28-FEB-2020,358,INE144J01027,
21STCENMGM,EQ,12.55,12.8,12.3,12.3,12.3,12.55,53363,680958.4,28-FEB-2020,11,INE253B01015,
3IINFOTECH,EQ,2,2,1.9,1.95,1.95,2,1253563,2414036.95,28-FEB-2020,879,INE748C01020,
3MINDIA,EQ,20350,20999.7,20300,20575.25,20551,20565.15,4602,95259617.65,28-FEB-2020,2465,INE470A01017,
3PLAND,EQ,4.5,4.7,4.3,4.55,4.55,4.5,1211,5269.6,28-FEB-2020,18,INE105C01023,
5PAISA,EQ,159.95,165,155,158.9,155,167.35,16669,2673303.85,28-FEB-2020,530,INE618L01018,
63MOONS,EQ,92,92.25,88.1,88.7,88.3,93.8,71246,6390580.75,28-FEB-2020,1276,INE111B01023,
726GS2029,GS,96.6,96.6,96.6,96.6,96.6,92,100,9660,28-FEB-2020,1,IN0020180454,
732GS2024,GS,92.05,92.05,92.05,92.05,92.05,95.55,200,18410,28-FEB-2020,1,IN0020180488,
737GS2023,GS,87,87,87,87,87,87,200,17400,28-FEB-2020,1,IN0020180025,
769GS2043,GS,106.05,106.05,106.05,106.05,106.05,101,50,5302.5,28-FEB-2020,1,IN0020190040,
A2ZINFRA,EQ,4.5,4.65,4.45,4.5,4.5,4.55,226361,1037999.45,28-FEB-2020,334,INE619I01012,
AARON,SM,47.25,47.25,47.25,47.25,47.25,48.9,3300,155925,28-FEB-2020,1,INE721Z01010,
AARTIDRUGS,EQ,740,744.95,670.1,692.95,699.2,764.55,144137,101851590.6,28-FEB-2020,9273,INE767A01016,
AARTIIND,EQ,981,996.25,951,976.05,980,990.15,265240,259701375,28-FEB-2020,21192,INE769A01020,
AARVEEDEN,EQ,12.9,12.95,11.65,12.2,12.5,12.9,3338,40760.7,28-FEB-2020,91,INE273D01019,
AAVAS,EQ,1870,1898.5,1860,1878.85,1898.5,1902.9,39474,74018464.1,28-FEB-2020,2821,INE216P01012,
ABAN,EQ,22.1,22.1,20,20.25,20.25,21.6,84736,1755258.15,28-FEB-2020,1025,INE421A01028,
ABB,EQ,1188,1195,1175,1185,1185.1,1198.6,39171,46481657.55,28-FEB-2020,2436,INE117A01022,
ABBOTINDIA,EQ,15900,16109.3,15455,15718.95,15720,16185.1,21702,343326910.25,28-FEB-2020,5824,INE358A01014,
ABCAPITAL,EQ,79.8,79.8,77.3,77.5,77.5,81.3,2795666,218514061.85,28-FEB-2020,39701,INE674K01013,
ABFRL,EQ,255.9,260.5,250,251.4,252,261.8,1266990,323267724.55,28-FEB-2020,29367,INE647O01011,
ABSLBANETF,EQ,295.29,295.29,292,292,292,300.09,60,17568.58,28-FEB-2020,8,INF209KB1O58,
ABSLFTQVDG,MF,9.35,9.35,9.35,9.35,9.35,9,40000,374000,28-FEB-2020,1,INF209KB1UV4,
ABSLNN50ET,EQ,272.75,272.75,267.85,267.85,267.85,277.54,133,35757.93,28-FEB-2020,6,INF209KB1B87,
ACC,EQ,1363.35,1364.75,1312.05,1320.85,1321.05,1383.35,594201,797387493.55,28-FEB-2020,21889,INE012A01025,
ACCELYA,EQ,1076.75,1076.75,1032,1045.95,1071.95,1078.45,15290,16089674.15,28-FEB-2020,699,INE793A01012,
ACCURACY,SM,22.4,22.4,21.3,22.4,22.4,22.4,115200,2528640,28-FEB-2020,21,INE648Z01015,
ACE,EQ,70,71,66.65,70.05,70.4,70.35,191218,13188393.15,28-FEB-2020,1744,INE731H01025,
ADANIENT,EQ,221,226.8,217,218.65,217.5,234.15,3364181,744473793.25,28-FEB-2020,18914,INE423A01024,
ADANIGAS,EQ,137.5,139.95,125.3,134.05,134.75,147.25,31903550,4216158778.85,28-FEB-2020,149197,INE399L01023,
ADANIGREEN,EQ,154.85,160,154.85,154.95,154.85,163,1655841,258063915.75,28-FEB-2020,14645,INE364U01010,
ADANIPORTS,EQ,347,348.65,339.2,342.2,344.85,353.7,4299292,1478897669.7,28-FEB-2020,39508,INE742F01042,
ADANIPOWER,EQ,51,51.7,46.5,47.3,47.6,52.8,12816929,622680377.9,28-FEB-2020,23633,INE814H01011,
ADANITRANS,EQ,240.1,254.8,225,251.9,250.1,253.45,603405,145861716.35,28-FEB-2020,14342,INE931S01010,
ADFFOODS,EQ,277,277,262,264.4,266,284.05,32428,8724481.7,28-FEB-2020,962,INE982B01019,
ADHUNIKIND,EQ,35.7,37.3,33.9,34.05,33.9,35.65,2154,73893.5,28-FEB-2020,89,INE452L01012,
ADLABS,BE,3.9,3.9,3.65,3.65,3.65,3.8,42445,158464.15,28-FEB-2020,109,INE172N01012,
ADORWELD,EQ,300,300,281.55,296,295.3,301.95,4569,1334372.25,28-FEB-2020,445,INE045A01017,
ADROITINFO,BE,6.3,6.6,6.3,6.6,6.6,6.3,5547,36289.4,28-FEB-2020,18,INE737B01033,
ADSL,BE,19,19,18.1,18.1,18.1,19.05,41110,750748.25,28-FEB-2020,127,INE102I01027,
ADVANIHOTR,EQ,52.55,52.55,50,51,51,53.25,6856,349596.2,28-FEB-2020,131,INE199C01026,
ADVENZYMES,EQ,156,156,152,152.4,152.5,158.3,75093,11537723.6,28-FEB-2020,1909,INE837H01020,
AEGISCHEM,EQ,228.85,232.4,218.75,223.3,226.5,233.65,442149,100038288.65,28-FEB-2020,9371,INE208C01025,
AFFLE,EQ,2000,2042.2,1726,1798.9,1833.55,2084.05,345075,654342337.55,28-FEB-2020,35999,INE00WC01019,
AGARIND,EQ,74.8,74.8,68,71.55,71,75.4,16900,1206000.75,28-FEB-2020,384,INE204E01012,
AGCNET,BL,422,422,422,422,422,395.75,265000,111830000,28-FEB-2020,1,INE676A01019,
AGCNET,EQ,451.95,451.95,419.1,422.15,421,441.15,70856,30804517.35,28-FEB-2020,2951,INE676A01019,
AGRITECH,EQ,38.1,40,38,38.35,38,40.3,10665,409942.05,28-FEB-2020,194,INE449G01018,
AGROPHOS,EQ,14.1,14.9,14.05,14.05,14.05,14.75,115085,1629006.45,28-FEB-2020,399,INE740V01019,
