SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38,39.5,37.85,38.05,37.85,38.25,35859,1381794.75,14-OCT-2019,344,INE144J01027,
3IINFOTECH,EQ,2.1,2.1,2,2,2.05,2.05,469339,964125.85,14-OCT-2019,294,INE748C01020,
3MINDIA,EQ,19991,20139.95,19800,19930.5,20000,20021.05,1889,37754598.9,14-OCT-2019,912,INE470A01017,
5PAISA,EQ,163,175.5,163,175.5,175.5,167.15,5411,927994.25,14-OCT-2019,208,INE618L01018,
63MOONS,EQ,114.35,120.55,111.9,116.8,117.2,113.55,133209,15491335.6,14-OCT-2019,3401,INE111B01023,
726GS2029,GS,95,95,95,95,95,96,100,9500,14-OCT-2019,1,IN0020180454,
813GS2045,GS,88.17,88.17,88.17,88.17,88.17,92.79,100,8817,14-OCT-2019,2,IN0020150044,
8KMILES,BZ,46.2,48.45,46,46.2,47.45,47.55,22001,1028522.45,14-OCT-2019,317,INE650K01021,
A2ZINFRA,EQ,9.4,10.1,9.2,9.8,9.85,9.3,258024,2511245.6,14-OCT-2019,485,INE619I01012,
AARON,SM,49.7,49.7,49.7,49.7,49.7,48.5,3300,164010,14-OCT-2019,1,INE721Z01010,
AARTIDRUGS,EQ,460.7,461.45,454.95,457.75,455.75,462.45,4424,2023777.65,14-OCT-2019,303,INE767A01016,
AARTIIND,EQ,774.55,783.2,757,770.85,770.1,769.5,168979,130447114.7,14-OCT-2019,6026,INE769A01020,
AARVEEDEN,EQ,16.35,16.35,14.15,14.5,14.5,15.3,4111,59421.05,14-OCT-2019,80,INE273D01019,
AARVI,SM,47.7,47.7,47.7,47.7,47.7,45.45,10000,477000,14-OCT-2019,5,INE754X01016,
AAVAS,EQ,1651,1734,1625.95,1696.7,1699.95,1638.85,26479,44674756.4,14-OCT-2019,6404,INE216P01012,
ABAN,BE,26.05,26.95,25.5,25.8,25.8,25.7,24233,634068.85,14-OCT-2019,293,INE421A01028,
ABB,EQ,1481,1504.4,1467,1478.4,1470,1483.15,125336,186444904.2,14-OCT-2019,3085,INE117A01022,
ABBOTINDIA,EQ,11047.95,11056.55,10916.55,10999.6,10985,10989.25,17369,191046581.8,14-OCT-2019,5449,INE358A01014,
