SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40.35,47.5,39.15,47.5,47.5,39.6,2197427,101154656,13-APR-2017,7881,INE144J01027,
3IINFOTECH,EQ,5.4,5.45,5.3,5.35,5.4,5.4,646403,3468956.65,13-APR-2017,385,INE748C01020,
3MINDIA,EQ,11865.4,12150,11865.4,12049.6,12030.15,12009.9,3316,39955863.85,13-APR-2017,269,INE470A01017,
549,MF,16.8,16.8,16.8,16.8,16.8,16.5,1,16.8,13-APR-2017,1,INF903J01O26,
63MOONS,EQ,78.55,78.6,77.3,77.6,77.3,78.55,54665,4259023.2,13-APR-2017,1279,INE111B01023,
8KMILES,EQ,595.45,612.95,587,597,598,591.45,47700,28822415.5,13-APR-2017,1872,INE650K01021,
A2ZINFRA,EQ,42,42.8,41.8,42,42,42,608757,25722467.4,13-APR-2017,3378,INE619I01012,
AARTIDRUGS,EQ,571.8,574.95,566.8,569.85,571.95,570.95,5485,3128016.9,13-APR-2017,259,INE767A01016,
AARTIIND,EQ,791.35,791.35,770.3,777.6,775,787,14678,11486871.75,13-APR-2017,1874,INE769A01020,
AARVEEDEN,EQ,71.35,74.5,71.35,73.9,73.4,71.25,9183,677651.8,13-APR-2017,115,INE273D01019,
ABAN,EQ,232.15,237.9,232,233.65,233.3,231.55,1316022,309488304.1,13-APR-2017,15030,INE421A01028,
ABB,EQ,1440.5,1468.3,1440.5,1452.9,1447,1457.7,60987,88897505.95,13-APR-2017,3526,INE117A01022,
ABBOTINDIA,EQ,4671.05,4840,4671,4786.65,4700,4708.8,5327,25589853.35,13-APR-2017,1342,INE358A01014,
ABFRL,EQ,181,184.3,177.6,179,179.85,179.6,867840,156391657.85,13-APR-2017,13345,INE647O01011,
ABGSHIP,BZ,21,21,20.3,20.45,20.3,20.55,24957,514678.1,13-APR-2017,87,INE067H01016,
ABIRLANUVO,EQ,1559.45,1559.45,1520,1523.85,1520.1,1554.55,147900,227042137.25,13-APR-2017,4640,INE069A01017,
ABMINTLTD,BE,89.35,89.35,89.35,89.35,89.35,85.1,2105,188081.75,13-APR-2017,8,INE251C01017,
ACC,EQ,1490,1512,1487.25,1494.15,1487.3,1494.55,567719,853831642.65,13-APR-2017,10160,INE012A01025,
ACCELYA,EQ,1451.05,1482.9,1441.3,1473.85,1475,1469.55,2476,3619993.25,13-APR-2017,261,INE793A01012,
ACE,EQ,67.9,68.35,65.4,65.85,65.7,67.35,224048,15007034.8,13-APR-2017,1554,INE731H01025,
ADANIENT,EQ,114.9,117.5,112.15,116.85,116.95,114.35,5018338,580099550.8,13-APR-2017,20803,INE423A01024,
ADANIPORTS,EQ,325.6,325.6,318.3,320.45,319.5,327.6,5730306,1840875069.6,13-APR-2017,47289,INE742F01042,
ADANIPOWER,EQ,33.3,33.8,31.7,32.9,32.8,33.9,59070070,1934972555.4,13-APR-2017,67306,INE814H01011,
ADANITRANS,EQ,76,81.85,74.6,79.2,79.9,76.25,4201959,333888633,13-APR-2017,21001,INE931S01010,
ADFFOODS,EQ,200,213.8,198.15,200.05,199.35,204.05,814993,168531682.95,13-APR-2017,12529,INE982B01019,
ADHUNIK,EQ,7.1,7.4,7.1,7.3,7.35,7.15,145659,1054422.7,13-APR-2017,811,INE400H01019,
ADHUNIKIND,EQ,113.3,114.65,109.5,110.8,112.5,112.25,33737,3777291.2,13-APR-2017,279,INE452L01012,
ADLABS,EQ,83,86.85,82.55,86.2,85.5,82.6,805949,68819490.95,13-APR-2017,4669,INE172N01012,
ADORWELD,EQ,328,328,315,316.4,315.05,320.7,4389,1401019.75,13-APR-2017,236,INE045A01017,
ADSL,BE,29.9,31.35,29.4,31.15,31.35,29.9,86220,2685469.6,13-APR-2017,243,INE102I01027,
ADVANIHOTR,EQ,63.85,63.85,60.1,61.7,61.5,62.2,23547,1441700.8,13-APR-2017,247,INE199C01026,
ADVENZYMES,EQ,2070,2094,2055.1,2060.7,2058,2075.6,29314,60638874.5,13-APR-2017,2327,INE837H01012,
AEGISCHEM,EQ,185.45,189,185.45,187.4,186.8,185.25,126291,23708735.4,13-APR-2017,4191,INE208C01025,
AFL,EQ,70,70.9,69.2,69.85,69.85,70.25,46701,3268742.95,13-APR-2017,165,INE020G01017,
AGARIND,BE,729.7,741.5,709.3,719.75,732,706.2,17560,12797743.65,13-APR-2017,360,INE204E01012,
AGCNET,EQ,100.65,103.25,100,101.25,103,101.25,6548,660762.25,13-APR-2017,95,INE676A01019,
AGRITECH,EQ,54.75,54.75,54.45,54.75,54.75,52.15,13043,713967.15,13-APR-2017,110,INE449G01018,
AGROPHOS,SM,22.5,23,22.15,22.3,22.3,22.9,114000,2576700,13-APR-2017,17,INE740V01019,
AHLEAST,EQ,248,275,242.15,259.85,257.5,247.1,6275,1627110.8,13-APR-2017,154,INE926K01017,
AHLUCONT,EQ,338.9,343.65,332.5,336.15,332.75,338.9,28597,9682610.5,13-APR-2017,703,INE758C01029,
AHLWEST,EQ,231,234.9,225.6,227.25,227,230.75,1433,329233.55,13-APR-2017,61,INE915K01010,
AIAENG,EQ,1537.1,1544.25,1524.25,1528.8,1524.25,1547.55,8296,12719525.45,13-APR-2017,1112,INE212H01026,
AIFL,EQ,417.95,433,413.65,429.35,424.2,415.65,158825,67637358.95,13-APR-2017,4289,INE428O01016,
AIRAN,SM,69,69,65.3,66.3,65.3,67.95,21000,1403250,13-APR-2017,7,INE645W01018,
AJANTPHARM,EQ,1760,1782.9,1757.95,1775.15,1777.3,1759.8,73918,131203462.45,13-APR-2017,4691,INE031B01049,
AJMERA,EQ,217.7,219,212.55,213.35,213.75,216.7,105066,22637948.8,13-APR-2017,1908,INE298G01027,
AKASH,SM,129,132,129,130,130,128,4000,522500,13-APR-2017,4,INE737W01013,
AKSHARCHEM,EQ,829.6,836.2,822.8,827.7,823,827.15,17406,14439937.25,13-APR-2017,703,INE542B01011,
