SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
710GS2029," GS"," 16-Aug-2024"," 103.10"," 103.00"," 103.40"," 103.00"," 103.25"," 103.34"," 103.12"," 22000"," 22.69"," 15"," 22000"," 100.00"
716GS2050," GS"," 16-Aug-2024"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 200"," 0.20"," 1"," 200"," 100.00"
717GS2030," GS"," 16-Aug-2024"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 10"," 0.01"," 1"," 10"," 100.00"
718GS2033," GS"," 16-Aug-2024"," 102.05"," 102.11"," 102.11"," 102.07"," 102.08"," 102.08"," 102.09"," 95605"," 97.60"," 27"," 95605"," 100.00"
718GS2037," GS"," 16-Aug-2024"," 102.46"," 102.97"," 102.97"," 102.60"," 102.80"," 102.78"," 102.79"," 23781"," 24.44"," 16"," 23781"," 100.00"
71GS2034," GS"," 16-Aug-2024"," 104.40"," 102.95"," 103.01"," 102.95"," 103.01"," 103.01"," 102.96"," 1300"," 1.34"," 4"," 1300"," 100.00"
723GS2039," GS"," 16-Aug-2024"," 104.01"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 10201"," 10.61"," 5"," 10201"," 100.00"
725GS2063," GS"," 16-Aug-2024"," 103.75"," 103.70"," 104.30"," 103.56"," 103.75"," 103.75"," 103.67"," 2021"," 2.10"," 10"," 2021"," 100.00"
726GS2032," GS"," 16-Aug-2024"," 105.17"," 105.17"," 106.20"," 105.17"," 106.20"," 106.20"," 105.47"," 4790"," 5.05"," 4"," 4790"," 100.00"
726GS2033," GS"," 16-Aug-2024"," 102.70"," 102.75"," 102.75"," 102.75"," 102.75"," 102.75"," 102.75"," 215"," 0.22"," 2"," 215"," 100.00"
727GS2026," GS"," 16-Aug-2024"," 102.50"," 102.50"," 102.86"," 102.50"," 102.86"," 102.86"," 102.64"," 1300"," 1.33"," 3"," 800"," 61.54"
732GS2030," GS"," 16-Aug-2024"," 103.53"," 103.20"," 103.50"," 103.20"," 103.50"," 103.50"," 103.41"," 800"," 0.83"," 6"," 800"," 100.00"
733GS2026," GS"," 16-Aug-2024"," 103.00"," 103.00"," 103.35"," 103.00"," 103.30"," 103.28"," 103.06"," 51942"," 53.53"," 19"," 49441"," 95.19"
734GS2064," GS"," 16-Aug-2024"," 105.50"," 105.50"," 106.00"," 105.25"," 106.00"," 106.00"," 105.86"," 1825"," 1.93"," 11"," 1824"," 99.95"
736GS2052," GS"," 16-Aug-2024"," 106.55"," 106.25"," 106.25"," 106.00"," 106.00"," 106.00"," 106.24"," 675"," 0.72"," 2"," 675"," 100.00"
737GS2028," GS"," 16-Aug-2024"," 103.55"," 103.70"," 103.78"," 103.70"," 103.78"," 103.78"," 103.78"," 11700"," 12.14"," 7"," 11700"," 100.00"
738GS2027," GS"," 16-Aug-2024"," 102.77"," 102.90"," 103.30"," 102.75"," 102.91"," 102.97"," 103.19"," 168557"," 173.94"," 45"," 165476"," 98.17"
73GS2053," GS"," 16-Aug-2024"," 104.57"," 104.50"," 104.50"," 103.20"," 104.25"," 104.06"," 104.05"," 121925"," 126.87"," 34"," 120000"," 98.42"
740IIFCL33," N1"," 16-Aug-2024"," 1171.04"," 1163.00"," 1394.90"," 1163.00"," 1394.90"," 1394.90"," 1175.00"," 1000"," 11.75"," 21"," 950"," 95.00"
741GS2036," GS"," 16-Aug-2024"," 104.83"," 104.51"," 105.00"," 104.51"," 104.90"," 104.90"," 104.89"," 3201"," 3.36"," 4"," 3101"," 96.88"
746GS2073," GS"," 16-Aug-2024"," 107.39"," 107.39"," 107.40"," 107.39"," 107.40"," 107.40"," 107.40"," 300"," 0.32"," 4"," 300"," 100.00"
74GS2062," GS"," 16-Aug-2024"," 107.28"," 107.35"," 107.35"," 107.00"," 107.35"," 107.35"," 107.28"," 153"," 0.16"," 5"," 153"," 100.00"
754GS2036," GS"," 16-Aug-2024"," 106.55"," 106.50"," 106.74"," 106.32"," 106.72"," 106.68"," 106.63"," 167788"," 178.90"," 54"," 167708"," 99.95"
772GS2049," GS"," 16-Aug-2024"," 105.83"," 111.00"," 111.00"," 111.00"," 111.00"," 111.00"," 111.00"," 1"," 0.00"," 1"," 1"," 100.00"
824GS2027," GS"," 16-Aug-2024"," 104.50"," 104.60"," 105.00"," 104.60"," 105.00"," 105.00"," 104.96"," 8176"," 8.58"," 8"," 7676"," 93.88"
828GS2027," GS"," 16-Aug-2024"," 107.45"," 107.55"," 107.55"," 107.55"," 107.55"," 107.55"," 107.55"," 100"," 0.11"," 1"," 100"," 100.00"
897GS2030," GS"," 16-Aug-2024"," 114.50"," 114.00"," 114.00"," 114.00"," 114.00"," 114.00"," 114.00"," 1800"," 2.05"," 2"," 1800"," 100.00"
92GS2030," GS"," 16-Aug-2024"," 119.17"," 115.00"," 115.00"," 114.93"," 114.93"," 114.94"," 114.94"," 500"," 0.57"," 2"," 500"," 100.00"
A2ZINFRA," BE"," 16-Aug-2024"," 17.91"," 17.90"," 18.20"," 17.40"," 18.00"," 18.00"," 17.96"," 267492"," 48.04"," 395"," -"," -"
AAATECH," EQ"," 16-Aug-2024"," 115.82"," 116.10"," 119.90"," 113.10"," 117.50"," 117.16"," 117.91"," 56396"," 66.50"," 1956"," 22001"," 39.01"
AADHARHFC," EQ"," 16-Aug-2024"," 385.50"," 388.50"," 401.70"," 381.85"," 393.25"," 394.40"," 393.94"," 1371483"," 5402.83"," 47392"," 908213"," 66.22"
AAKASH," BE"," 16-Aug-2024"," 12.67"," 12.86"," 13.30"," 12.03"," 12.90"," 12.84"," 12.77"," 230792"," 29.48"," 994"," -"," -"
AAREYDRUGS," EQ"," 16-Aug-2024"," 57.88"," 59.02"," 63.66"," 57.14"," 63.66"," 63.52"," 61.72"," 551421"," 340.33"," 7421"," 265573"," 48.16"
AARON," EQ"," 16-Aug-2024"," 274.85"," 280.00"," 280.00"," 271.05"," 272.00"," 271.50"," 274.68"," 9133"," 25.09"," 630"," 3849"," 42.14"
AARTECH," EQ"," 16-Aug-2024"," 71.42"," 72.95"," 73.79"," 67.84"," 67.84"," 68.18"," 69.77"," 52039"," 36.31"," 1354"," 31405"," 60.35"
AARTIDRUGS," EQ"," 16-Aug-2024"," 498.75"," 501.00"," 504.80"," 494.25"," 498.60"," 496.80"," 497.84"," 49613"," 246.99"," 4267"," 25177"," 50.75"
AARTIIND," EQ"," 16-Aug-2024"," 599.00"," 602.00"," 612.15"," 594.10"," 603.35"," 603.25"," 602.49"," 3247090"," 19563.53"," 54566"," 1013379"," 31.21"
AARTIPHARM," EQ"," 16-Aug-2024"," 579.90"," 581.20"," 587.50"," 569.85"," 586.50"," 585.75"," 580.15"," 157818"," 915.59"," 11332"," 80446"," 50.97"
AARTISURF," EQ"," 16-Aug-2024"," 625.75"," 620.10"," 636.80"," 620.10"," 636.75"," 633.05"," 630.57"," 10153"," 64.02"," 1180"," 5575"," 54.91"
AARVEEDEN," BE"," 16-Aug-2024"," 39.46"," 40.90"," 40.90"," 38.52"," 40.09"," 39.96"," 39.90"," 38592"," 15.40"," 188"," -"," -"
AARVI," EQ"," 16-Aug-2024"," 136.73"," 136.73"," 140.98"," 136.06"," 139.00"," 139.07"," 138.37"," 10464"," 14.48"," 631"," 5084"," 48.59"
AATMAJ," SM"," 16-Aug-2024"," 26.00"," 26.00"," 26.00"," 25.70"," 25.70"," 25.70"," 25.82"," 6000"," 1.55"," 3"," 6000"," 100.00"
AAVAS," EQ"," 16-Aug-2024"," 1675.55"," 1685.95"," 1700.00"," 1666.60"," 1680.00"," 1680.10"," 1681.92"," 75900"," 1276.58"," 8892"," 38569"," 50.82"
ABAN," EQ"," 16-Aug-2024"," 70.53"," 75.01"," 77.58"," 72.60"," 77.58"," 77.58"," 75.63"," 956216"," 723.19"," 8604"," 629042"," 65.78"
ABB," EQ"," 16-Aug-2024"," 7756.95"," 7841.00"," 7925.00"," 7724.35"," 7910.00"," 7911.20"," 7831.37"," 383686"," 30047.87"," 44132"," 184059"," 47.97"
ABBOTINDIA," EQ"," 16-Aug-2024"," 27053.95"," 27203.75"," 28014.80"," 27110.50"," 27866.25"," 27929.90"," 27688.26"," 22838"," 6323.45"," 7520"," 9629"," 42.16"
ABCAPITAL," EQ"," 16-Aug-2024"," 203.47"," 205.00"," 216.98"," 205.00"," 215.85"," 216.09"," 213.16"," 10587128"," 22567.80"," 56467"," 3947166"," 37.28"
ABDL," EQ"," 16-Aug-2024"," 301.00"," 308.00"," 308.25"," 299.00"," 301.80"," 301.10"," 301.95"," 944799"," 2852.82"," 14481"," 500108"," 52.93"
ABFRL," EQ"," 16-Aug-2024"," 311.10"," 312.15"," 320.70"," 312.15"," 319.20"," 319.45"," 317.58"," 1757777"," 5582.37"," 12782"," 1037507"," 59.02"
ABGSEC," EQ"," 16-Aug-2024"," 101.85"," 101.85"," 101.85"," 101.38"," 101.85"," 101.85"," 101.64"," 38"," 0.04"," 4"," 37"," 97.37"
ABINFRA," SM"," 16-Aug-2024"," 76.00"," 76.50"," 76.95"," 75.00"," 76.00"," 76.00"," 75.92"," 12000"," 9.11"," 5"," 10000"," 83.33"
ABMINTLLTD," BE"," 16-Aug-2024"," 67.59"," 70.96"," 70.96"," 70.63"," 70.96"," 70.96"," 70.92"," 4103"," 2.91"," 54"," -"," -"
ABSLAMC," EQ"," 16-Aug-2024"," 709.15"," 710.00"," 721.00"," 701.55"," 708.00"," 708.75"," 708.07"," 222195"," 1573.30"," 19650"," 105340"," 47.41"
ABSLBANETF," EQ"," 16-Aug-2024"," 50.58"," 50.59"," 51.45"," 50.59"," 51.40"," 51.38"," 51.19"," 171512"," 87.80"," 382"," 168645"," 98.33"
ABSLLIQUID," EQ"," 16-Aug-2024"," 1000.01"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 1000.01"," 1619"," 16.19"," 22"," 1510"," 93.27"
ABSLNN50ET," EQ"," 16-Aug-2024"," 74.41"," 74.45"," 75.70"," 74.00"," 74.23"," 75.25"," 74.86"," 12902"," 9.66"," 385"," 9862"," 76.44"
ABSLPSE," EQ"," 16-Aug-2024"," 11.04"," 11.02"," 11.24"," 11.02"," 11.22"," 11.21"," 11.11"," 296958"," 33.01"," 976"," 237651"," 80.03"
ABSMARINE," SM"," 16-Aug-2024"," 317.00"," 317.00"," 323.75"," 301.70"," 317.70"," 316.80"," 309.67"," 510000"," 1579.33"," 282"," 315000"," 61.76"
ACC," EQ"," 16-Aug-2024"," 2281.95"," 2300.00"," 2339.90"," 2290.50"," 2339.80"," 2337.90"," 2316.23"," 192352"," 4455.31"," 16970"," 73680"," 38.30"
ACCELYA," EQ"," 16-Aug-2024"," 1683.35"," 1700.00"," 1769.30"," 1691.45"," 1724.00"," 1724.85"," 1726.14"," 16365"," 282.48"," 3453"," 7068"," 43.19"
ACCENTMIC," SM"," 16-Aug-2024"," 263.25"," 264.20"," 272.00"," 264.20"," 271.50"," 270.30"," 269.86"," 22000"," 59.37"," 43"," 15000"," 68.18"
ACCURACY," BE"," 16-Aug-2024"," 10.84"," 11.05"," 11.05"," 10.36"," 10.76"," 10.65"," 10.57"," 288997"," 30.54"," 1285"," -"," -"
ACE," EQ"," 16-Aug-2024"," 1233.80"," 1245.00"," 1280.00"," 1245.00"," 1263.00"," 1264.05"," 1264.48"," 256453"," 3242.79"," 34598"," 145538"," 56.75"
ACEINTEG," EQ"," 16-Aug-2024"," 31.42"," 33.00"," 33.00"," 30.30"," 30.61"," 30.63"," 31.15"," 56329"," 17.55"," 1653"," 22047"," 39.14"
ACI," EQ"," 16-Aug-2024"," 716.50"," 720.00"," 755.00"," 720.00"," 747.45"," 749.75"," 737.06"," 681984"," 5026.65"," 32466"," 337645"," 49.51"
ACL," EQ"," 16-Aug-2024"," 92.13"," 93.95"," 93.95"," 92.20"," 92.99"," 92.82"," 92.70"," 25424"," 23.57"," 827"," 12761"," 50.19"
ACLGATI," EQ"," 16-Aug-2024"," 92.38"," 93.39"," 93.93"," 91.90"," 92.90"," 92.82"," 92.85"," 571968"," 531.07"," 5971"," 321598"," 56.23"
ACSAL," SM"," 16-Aug-2024"," 67.35"," 67.35"," 67.35"," 64.00"," 65.50"," 65.50"," 64.84"," 30000"," 19.45"," 10"," 24000"," 80.00"
ADANIENSOL," EQ"," 16-Aug-2024"," 1113.70"," 1126.90"," 1138.00"," 1073.10"," 1085.50"," 1085.30"," 1096.99"," 3187004"," 34960.99"," 143557"," 1303794"," 40.91"
ADANIENT," EQ"," 16-Aug-2024"," 3040.10"," 3070.00"," 3121.60"," 3039.35"," 3109.00"," 3108.80"," 3079.35"," 970067"," 29871.72"," 54922"," 248649"," 25.63"
ADANIGREEN," EQ"," 16-Aug-2024"," 1808.30"," 1808.30"," 1840.00"," 1787.00"," 1826.00"," 1831.00"," 1813.94"," 883836"," 16032.23"," 44271"," 409911"," 46.38"
ADANIPORTS," EQ"," 16-Aug-2024"," 1461.95"," 1471.20"," 1497.20"," 1457.05"," 1490.00"," 1493.45"," 1477.78"," 1985315"," 29338.57"," 91234"," 665001"," 33.50"
ADANIPOWER," EQ"," 16-Aug-2024"," 674.05"," 683.00"," 700.00"," 671.00"," 699.20"," 697.40"," 677.66"," 16281420"," 110332.86"," 176737"," 8763875"," 53.83"
ADFFOODS," EQ"," 16-Aug-2024"," 223.48"," 224.20"," 227.89"," 220.10"," 223.85"," 222.96"," 224.66"," 83806"," 188.28"," 3906"," 43071"," 51.39"
ADL," EQ"," 16-Aug-2024"," 95.09"," 101.80"," 101.80"," 93.40"," 97.90"," 95.99"," 97.79"," 14090"," 13.78"," 975"," 4078"," 28.94"
ADORWELD," EQ"," 16-Aug-2024"," 1291.30"," 1296.75"," 1307.95"," 1283.00"," 1298.20"," 1291.05"," 1294.39"," 10876"," 140.78"," 2802"," 6433"," 59.15"
ADROITINFO," EQ"," 16-Aug-2024"," 16.87"," 16.87"," 17.95"," 16.32"," 16.64"," 16.82"," 16.99"," 45625"," 7.75"," 441"," 18000"," 39.45"
ADROITPP1," E1"," 16-Aug-2024"," 4.95"," 4.75"," 5.22"," 4.75"," 4.95"," 4.84"," 4.88"," 44408"," 2.17"," 144"," 37561"," 84.58"
ADSL," EQ"," 16-Aug-2024"," 205.93"," 207.85"," 215.10"," 205.52"," 214.80"," 212.54"," 209.99"," 335821"," 705.20"," 15354"," 156552"," 46.62"
ADVANIHOTR," EQ"," 16-Aug-2024"," 74.63"," 76.00"," 80.80"," 74.50"," 79.90"," 79.28"," 78.28"," 740722"," 579.81"," 10266"," 248252"," 33.51"
ADVENZYMES," EQ"," 16-Aug-2024"," 427.15"," 428.30"," 433.65"," 419.90"," 426.60"," 428.70"," 426.60"," 222248"," 948.10"," 15321"," 106981"," 48.14"
AEGISLOG," EQ"," 16-Aug-2024"," 750.35"," 752.00"," 761.00"," 735.40"," 761.00"," 749.75"," 749.95"," 226848"," 1701.24"," 14209"," 152692"," 67.31"
AEROFLEX," EQ"," 16-Aug-2024"," 153.70"," 155.00"," 159.38"," 152.80"," 158.10"," 158.01"," 155.37"," 494676"," 768.57"," 13789"," 236396"," 47.79"
AESTHETIK," ST"," 16-Aug-2024"," 58.00"," 110.20"," 115.70"," 110.20"," 115.70"," 115.70"," 113.29"," 1010000"," 1144.26"," 410"," 1010000"," 100.00"
AETHER," EQ"," 16-Aug-2024"," 902.70"," 902.70"," 911.45"," 895.10"," 896.10"," 902.80"," 905.92"," 43663"," 395.55"," 3060"," 26635"," 61.00"
AFFLE," EQ"," 16-Aug-2024"," 1514.20"," 1529.00"," 1560.60"," 1515.15"," 1555.00"," 1554.50"," 1540.51"," 422200"," 6504.02"," 32725"," 154033"," 36.48"
AFIL," EQ"," 16-Aug-2024"," 101.42"," 101.75"," 115.90"," 101.75"," 113.32"," 112.84"," 112.05"," 736876"," 825.69"," 13010"," 314869"," 42.73"
AGARIND," EQ"," 16-Aug-2024"," 1221.20"," 1234.70"," 1242.30"," 1203.00"," 1230.00"," 1228.75"," 1222.48"," 49890"," 609.89"," 7253"," 22987"," 46.08"
AGARWALFT," ST"," 16-Aug-2024"," 103.95"," 103.60"," 103.60"," 103.60"," 103.60"," 103.60"," 103.60"," 3000"," 3.11"," 1"," 3000"," 100.00"
AGI," EQ"," 16-Aug-2024"," 850.80"," 845.00"," 864.85"," 833.05"," 855.50"," 859.95"," 851.25"," 212391"," 1807.98"," 17491"," 102536"," 48.28"
AGIIL," EQ"," 16-Aug-2024"," 849.65"," 905.00"," 1019.55"," 905.00"," 1019.55"," 1019.55"," 994.71"," 68699"," 683.36"," 2554"," 26962"," 39.25"
AGNI," SM"," 16-Aug-2024"," 46.95"," 46.95"," 46.95"," 45.40"," 46.00"," 46.00"," 46.14"," 42500"," 19.61"," 17"," 20000"," 47.06"
AGRITECH," EQ"," 16-Aug-2024"," 209.76"," 214.80"," 218.00"," 206.35"," 210.03"," 210.91"," 210.15"," 17565"," 36.91"," 821"," 9848"," 56.07"
AGROPHOS," EQ"," 16-Aug-2024"," 42.49"," 42.70"," 44.44"," 42.70"," 44.20"," 43.49"," 43.66"," 44111"," 19.26"," 558"," 28205"," 63.94"
AGSTRA," EQ"," 16-Aug-2024"," 89.85"," 89.85"," 92.19"," 88.59"," 90.20"," 90.73"," 90.48"," 434010"," 392.69"," 7330"," 180949"," 41.69"
AGUL," SM"," 16-Aug-2024"," 62.00"," 62.00"," 62.00"," 62.00"," 62.00"," 62.00"," 62.00"," 2000"," 1.24"," 1"," 2000"," 100.00"
AHL," EQ"," 16-Aug-2024"," 576.05"," 576.00"," 597.00"," 576.00"," 591.00"," 589.40"," 589.30"," 452536"," 2666.80"," 7714"," 143841"," 31.79"
AHLADA," BE"," 16-Aug-2024"," 105.68"," 103.06"," 105.68"," 100.39"," 100.39"," 100.39"," 101.06"," 151007"," 152.60"," 993"," -"," -"
AHLEAST," EQ"," 16-Aug-2024"," 130.20"," 131.50"," 131.50"," 129.11"," 131.00"," 130.01"," 130.13"," 11515"," 14.98"," 320"," 8848"," 76.84"
AHLUCONT," EQ"," 16-Aug-2024"," 1268.05"," 1253.45"," 1329.00"," 1253.45"," 1316.10"," 1320.40"," 1304.42"," 59841"," 780.58"," 9555"," 30395"," 50.79"
AIAENG," EQ"," 16-Aug-2024"," 4561.85"," 4570.00"," 4624.00"," 4521.85"," 4550.00"," 4550.35"," 4581.45"," 43258"," 1981.84"," 14893"," 23090"," 53.38"
AIIL," EQ"," 16-Aug-2024"," 1391.70"," 1371.00"," 1420.00"," 1371.00"," 1388.95"," 1387.95"," 1397.47"," 48998"," 684.73"," 6068"," 24162"," 49.31"
AILIMITED," ST"," 16-Aug-2024"," 99.90"," 104.00"," 104.85"," 102.00"," 104.20"," 104.20"," 103.96"," 21000"," 21.83"," 7"," 21000"," 100.00"
AIMTRON," ST"," 16-Aug-2024"," 494.20"," 496.00"," 502.00"," 470.00"," 490.00"," 486.45"," 479.03"," 108800"," 521.18"," 78"," 104800"," 96.32"
AIRAN," BE"," 16-Aug-2024"," 38.48"," 40.40"," 40.40"," 36.55"," 40.40"," 40.40"," 39.53"," 656942"," 259.72"," 2784"," -"," -"
AIROLAM," EQ"," 16-Aug-2024"," 127.15"," 126.01"," 129.59"," 125.97"," 127.00"," 127.62"," 127.86"," 7718"," 9.87"," 180"," 4429"," 57.39"
AIRTELPP," E1"," 16-Aug-2024"," 1076.55"," 1076.55"," 1100.00"," 1060.20"," 1089.00"," 1087.35"," 1083.74"," 182419"," 1976.95"," 1714"," 135044"," 74.03"
AISL," SM"," 16-Aug-2024"," 147.95"," 154.95"," 155.30"," 149.00"," 149.00"," 149.30"," 152.76"," 33600"," 51.33"," 28"," 21600"," 64.29"
AJANTPHARM," EQ"," 16-Aug-2024"," 3045.90"," 3050.00"," 3105.80"," 2980.35"," 2990.00"," 2995.30"," 3031.69"," 221692"," 6721.03"," 41034"," 116971"," 52.76"
AJMERA," BE"," 16-Aug-2024"," 680.90"," 680.90"," 706.00"," 680.90"," 700.00"," 699.75"," 699.03"," 19005"," 132.85"," 444"," -"," -"
AJOONI," EQ"," 16-Aug-2024"," 6.84"," 7.00"," 7.00"," 6.50"," 6.69"," 6.68"," 6.74"," 1245831"," 83.95"," 2098"," 759441"," 60.96"
AKANKSHA," ST"," 16-Aug-2024"," 120.90"," 119.00"," 119.00"," 115.10"," 116.00"," 116.00"," 116.91"," 22000"," 25.72"," 11"," 16000"," 72.73"
AKASH," EQ"," 16-Aug-2024"," 38.22"," 37.00"," 39.69"," 37.00"," 37.50"," 37.75"," 38.16"," 87682"," 33.46"," 1647"," 25182"," 28.72"
AKG," EQ"," 16-Aug-2024"," 22.34"," 23.10"," 24.48"," 22.80"," 23.40"," 23.38"," 23.66"," 3605844"," 853.01"," 6133"," 887734"," 24.62"
AKI," EQ"," 16-Aug-2024"," 22.56"," 22.32"," 22.75"," 21.92"," 22.75"," 22.59"," 22.37"," 133621"," 29.89"," 553"," 95231"," 71.27"
AKIKO," SM"," 16-Aug-2024"," 63.40"," 66.90"," 68.00"," 63.45"," 64.20"," 65.20"," 66.51"," 193600"," 128.76"," 61"," 158400"," 81.82"
AKSHAR," EQ"," 16-Aug-2024"," 1.95"," 2.00"," 2.00"," 1.93"," 1.99"," 1.98"," 1.97"," 4079241"," 80.44"," 2740"," 2889452"," 70.83"
AKSHARCHEM," EQ"," 16-Aug-2024"," 304.40"," 301.50"," 316.00"," 301.50"," 315.90"," 314.40"," 309.82"," 5692"," 17.63"," 429"," 3602"," 63.28"
AKSHOPTFBR," EQ"," 16-Aug-2024"," 8.72"," 9.00"," 9.34"," 8.94"," 9.17"," 9.12"," 9.18"," 1246805"," 114.49"," 2995"," 756974"," 60.71"
AKUMS," EQ"," 16-Aug-2024"," 969.70"," 994.00"," 1066.65"," 977.40"," 1066.65"," 1066.65"," 1040.13"," 982763"," 10222.02"," 30048"," 335937"," 34.18"
AKZOINDIA," EQ"," 16-Aug-2024"," 3194.85"," 3174.85"," 3223.05"," 3164.00"," 3186.00"," 3189.20"," 3194.39"," 5361"," 171.25"," 2026"," 2858"," 53.31"
ALANKIT," EQ"," 16-Aug-2024"," 25.47"," 25.59"," 25.90"," 24.75"," 24.95"," 24.95"," 25.12"," 1308101"," 328.61"," 4584"," 726766"," 55.56"
ALBERTDAVD," EQ"," 16-Aug-2024"," 1135.05"," 1142.00"," 1169.00"," 1134.05"," 1165.00"," 1164.20"," 1149.19"," 10070"," 115.72"," 2614"," 5094"," 50.59"
ALEMBICLTD," EQ"," 16-Aug-2024"," 140.38"," 143.40"," 143.79"," 141.13"," 142.00"," 141.71"," 142.27"," 604849"," 860.50"," 6948"," 265866"," 43.96"
ALICON," EQ"," 16-Aug-2024"," 1277.50"," 1308.00"," 1308.00"," 1266.05"," 1272.00"," 1278.00"," 1278.68"," 10139"," 129.65"," 2111"," 4342"," 42.82"
