SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,115,115,115,115,115,115,1,115,14-JUN-2023,1,IN0020010081,
182D051023,TB,97.6,97.95,97.6,97.95,97.95,97.4,2000,195550,14-JUN-2023,2,IN002023Y011,
182D100823,TB,98.75,98.75,98.75,98.75,98.75,98.81,600,59250,14-JUN-2023,2,IN002022Y468,
182D121023,TB,97.45,97.45,97.45,97.45,97.45,97.65,300,29235,14-JUN-2023,1,IN002023Y029,
182D140923,TB,98,98,98,98,98,98.15,1000,98000,14-JUN-2023,1,IN002022Y518,
182D220623,TB,99.55,99.85,99.55,99.85,99.85,99.5,1900,189565,14-JUN-2023,3,IN002022Y393,
182D231123,TB,96.61,97.05,96.61,97.05,97.05,96.58,2000,193660,14-JUN-2023,2,IN002023Y086,
20MICRONS,EQ,97.4,104.1,96.65,100.5,100.25,96.9,960364,97309296.15,14-JUN-2023,11445,INE144J01027,
21STCENMGM,EQ,19.7,19.7,19.7,19.7,19.7,19.35,1172,23088.4,14-JUN-2023,7,INE253B01015,
360ONE,EQ,433.75,440,432.85,438.5,440,433.7,672876,294009123,14-JUN-2023,7045,INE466L01038,
364D010224,TB,95.7,95.7,95.7,95.7,95.7,94.75,100,9570,14-JUN-2023,1,IN002022Z440,
364D021123,TB,97.05,97.05,97.05,97.05,97.05,97.15,1300,126165,14-JUN-2023,2,IN002022Z317,
364D070324,TB,95,95,95,95,95,95,500,47500,14-JUN-2023,1,IN002022Z499,
364D091123,TB,97,97,96.87,96.87,96.87,96.45,500,48474,14-JUN-2023,2,IN002022Z325,
364D110424,TB,93.95,93.95,93.95,93.95,93.95,94.4,100,9395,14-JUN-2023,1,IN002023Z034,
364D141223,TB,96.65,96.65,96.65,96.65,96.65,96.02,10000,966500,14-JUN-2023,3,IN002022Z374,
364D180124,TB,96.05,96.05,96.05,96.05,96.05,95.9,5400,518670,14-JUN-2023,3,IN002022Z424,
364D220623,TB,99.85,99.85,99.85,99.85,99.85,99.85,600,59910,14-JUN-2023,1,IN002022Z127,
