SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,60,61.8,55.6,56.6,56.9,59.8,148416,8571618.15,21-NOV-2011,1276,INE144J01019,
3IINFOTECH,EQ,19.8,19.8,18.4,18.55,18.4,19.75,1433595,27002863.3,21-NOV-2011,7162,INE748C01020,
3MINDIA,EQ,4080.1,4125,4045.1,4061.05,4045.1,4128.25,67,274693.85,21-NOV-2011,29,INE470A01017,
A2ZMES,EQ,136.4,138.75,132.25,133.65,133.7,136.65,117446,15951995.35,21-NOV-2011,3743,INE619I01012,
AANJANEYA,EQ,438,451.95,434.1,442.35,450,444.9,14878,6543481.95,21-NOV-2011,541,INE928K01013,
AARTIDRUGS,EQ,81,88.95,81,83.55,83.95,83.2,1637,136680.35,21-NOV-2011,91,INE767A01016,
AARTIIND,EQ,47.65,49,46.55,46.95,47,46.45,61645,2940773.85,21-NOV-2011,635,INE769A01020,
AARVEEDEN,EQ,30,32,29.5,31.25,31.05,31,2810,86709.1,21-NOV-2011,79,INE273D01019,
ABAN,EQ,390.75,392.85,346.35,354.75,348.15,394.85,1167885,432670066.4,21-NOV-2011,29986,INE421A01028,
ABB,EQ,618,630,600,608.1,614,620.1,69532,42333107.95,21-NOV-2011,5242,INE117A01022,
ABBOTINDIA,EQ,1475,1510,1475,1500.75,1503,1484,2636,3944380.05,21-NOV-2011,141,INE358A01014,
ABCIL,EQ,78.5,80,77.05,77.35,77.05,79.2,2469,192386.1,21-NOV-2011,55,INE605B01016,
ABGSHIP,EQ,391.6,396.85,389.1,393.1,394,393.7,52685,20716988.8,21-NOV-2011,1777,INE067H01016,
ABHISHEK,EQ,8,8.2,8,8.05,8.05,8.05,1702,13791.1,21-NOV-2011,9,INE004I01017,
ABIRLANUVO,EQ,908,929,892.05,898.3,895,907.55,63424,57983603.75,21-NOV-2011,4212,INE069A01017,
ACC,EQ,1145.15,1149.6,1128,1134.5,1136.35,1150.5,246278,279347991.4,21-NOV-2011,9029,INE012A01025,
ACE,EQ,32,32.5,29.55,32.05,32.25,32.1,100548,3203202.8,21-NOV-2011,662,INE731H01025,
ACROPETAL,EQ,13.55,14,13.4,13.45,13.5,14.1,136255,1848310.5,21-NOV-2011,1092,INE055L01013,
ADANIENT,EQ,331,338.75,308.75,312,313.5,335.4,911872,294174007.35,21-NOV-2011,20560,INE423A01024,
ADANIPOWER,EQ,73.5,76.9,72.65,75.65,75.7,74.45,396093,29710837.8,21-NOV-2011,5064,INE814H01011,
ADFFOODS,EQ,47.4,47.5,46.5,46.55,46.5,48.45,3072,144395.8,21-NOV-2011,52,INE982B01019,
ADHUNIK,EQ,40.4,40.85,40.05,40.15,40.15,40.3,26182,1052128.95,21-NOV-2011,210,INE400H01019,
ADORWELD,EQ,125,127.9,123.3,124.7,125.5,127.1,4740,590701.6,21-NOV-2011,121,INE045A01017,
ADSL,EQ,25,25.9,23.8,24,23.8,24.95,115104,2811662.65,21-NOV-2011,853,INE102I01027,
ADVANIHOTR,EQ,30.55,32,30.55,31.95,31.95,31.5,7644,238933.65,21-NOV-2011,19,INE199C01026,
ADVANTA,EQ,356.1,365.95,333.15,337.35,335,369.25,56724,19809015.7,21-NOV-2011,2510,INE517H01010,
AEGISCHEM,EQ,163,164.65,152.1,154.5,155.9,163.15,11225,1751142.95,21-NOV-2011,313,INE208C01017,
AFL,EQ,39.5,40.25,38.2,39.9,39.95,40.15,724,28339.15,21-NOV-2011,26,INE020G01017,
AFTEK,EQ,11.2,11.25,10.5,10.6,10.65,11.2,142936,1549594.75,21-NOV-2011,690,INE796A01023,
AGCNET,EQ,126,148,126,143.05,142.05,132.45,6744,952751.95,21-NOV-2011,383,INE676A01019,
AGRE,EQ,36.1,37.45,33.5,36.45,36.5,37.4,3307,117753.65,21-NOV-2011,44,INE360L01017,
AGRODUTCH,EQ,6,6.15,5.9,5.95,5.9,6.05,8967,53519.8,21-NOV-2011,74,INE135B01014,
AHLEAST,EQ,291.3,307.9,291.3,296.5,296.5,303,1018,303567.5,21-NOV-2011,18,INE926K01017,
AHLUCONT,EQ,79.1,87,70.3,74.45,73,80,3360,255641.75,21-NOV-2011,177,INE758C01029,
AHLWEST,EQ,139.9,140.05,134,136.75,135.1,131.75,381,52374.45,21-NOV-2011,30,INE915K01010,
AHMEDFORGE,EQ,93.45,93.45,90.1,91.5,91.05,91.8,3156,289860.4,21-NOV-2011,119,INE425A01011,
AIAENG,EQ,275.5,286.95,275.5,284,284,277.1,147184,41619578.55,21-NOV-2011,728,INE212H01026,
AICHAMP,BE,18.4,18.4,18.4,18.4,18.4,19.05,2,36.8,21-NOV-2011,2,INE768E01024,
AJANTPHARM,EQ,310,325,306.25,313.45,315,308.5,36506,11558494.8,21-NOV-2011,1769,INE031B01015,
AJMERA,EQ,99,101,95.5,96.8,96,100.7,7356,719355.2,21-NOV-2011,293,INE298G01027,
AKSHOPTFBR,EQ,6.2,6.7,6,6.55,6.5,6.2,409869,2622896.8,21-NOV-2011,946,INE523B01011,
AKZOINDIA,EQ,854.9,858,820.05,845,840,836.55,7386,6142541.3,21-NOV-2011,459,INE133A01011,
ALBK,EQ,148,150,144.15,146.95,146.2,147.8,829913,121530845.35,21-NOV-2011,7205,INE428A01015,
ALCHEM,EQ,257.05,264.95,256.95,257.3,257,257.15,107931,27855584.9,21-NOV-2011,739,INE964B01033,
ALEMBICLTD,EQ,16.35,16.45,15.9,16.2,16,16.35,35389,573386.5,21-NOV-2011,303,INE426A01027,
ALFALAVAL,EQ,2205,2221,2200,2205.7,2205,2216.95,1252,2768263.4,21-NOV-2011,84,INE427A01017,
ALKALI,EQ,35.15,36.45,34,34.3,34.1,35.85,6376,223177.9,21-NOV-2011,185,INE773I01017,
ALKYLAMINE,EQ,90.05,90.05,88.2,89.5,89.2,87.75,171,15313.5,21-NOV-2011,15,INE150B01013,
ALLCARGO,EQ,123.9,129.9,118.15,120.4,118.3,122.65,5622,688005.55,21-NOV-2011,226,INE418H01029,
ALLSEC,EQ,13.95,13.95,12.35,13.25,13.35,13.05,761,9666.75,21-NOV-2011,10,INE835G01018,
ALMONDZ,EQ,20.2,22,19.55,21.05,21,21,16990,355766.85,21-NOV-2011,70,INE326B01027,
ALOKTEXT,EQ,18.5,18.55,17.5,17.7,17.65,18.35,2835613,50945011.65,21-NOV-2011,8078,INE270A01011,
ALPA,EQ,7.8,7.9,7.5,7.85,7.9,7.8,924,7207.4,21-NOV-2011,8,INE385I01010,
ALPHAGEO,EQ,61.55,66.8,61.5,63.7,63.05,64.05,1676,106710.7,21-NOV-2011,87,INE137C01018,
ALPSINDUS,BE,2.4,2.5,2.25,2.3,2.3,2.35,4826,11347.6,21-NOV-2011,11,INE093B01015,
