SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,97.1,98.3,95.65,97.75,97.15,95.55,109702,10657761.85,04-OCT-2022,2403,INE144J01027,
21STCENMGM,EQ,22.55,23.25,22.4,22.7,22.6,22.85,20026,454545.45,04-OCT-2022,122,INE253B01015,
364D030823,TB,94.55,94.55,94.5,94.5,94.5,94,1100,103955,04-OCT-2022,2,IN002022Z184,
3IINFOLTD,EQ,43.95,44.55,43.5,43.7,43.65,43.35,410614,18085967.45,04-OCT-2022,3447,INE748C01038,
3MINDIA,EQ,24400,24960.8,24344.6,24792.5,24675,24295.3,3383,83732227.6,04-OCT-2022,2103,INE470A01017,
3PLAND,EQ,17.15,17.45,16.5,16.8,16.8,16.8,2264,37922.85,04-OCT-2022,44,INE105C01023,
4THDIM,EQ,59.75,59.75,59.75,59.75,59.75,56.95,552,32982,04-OCT-2022,2,INE382T01022,
563GS2026,GS,99.5,99.5,99.5,99.5,99.5,97.6,10,995,04-OCT-2022,1,IN0020210012,
574GS2026,GS,96.05,96.05,95.66,95.66,95.66,96.05,610,58586.6,04-OCT-2022,2,IN0020210186,
5PAISA,EQ,339.85,356,338.8,345.6,346.8,335.2,33334,11501931.6,04-OCT-2022,1466,INE618L01018,
63MOONS,EQ,166,174.5,163.45,168.3,169,163.35,204160,34641587.35,04-OCT-2022,4670,INE111B01023,
667GS2035,GS,97,97,96.5,96.9,96.5,96,5000,484500,04-OCT-2022,3,IN0020210152,
667GS2050,GS,92.99,92.99,92.93,92.93,92.93,92.99,56,5204.14,04-OCT-2022,3,IN0020200252,
676GS2061,GS,94.8,94.8,94.8,94.8,94.8,94.8,1297,122955.6,04-OCT-2022,4,IN0020200401,
695GS2061,GS,97,97,97,97,97,96.25,2,194,04-OCT-2022,2,IN0020210202,
699GS2051,GS,96.99,97.44,95,95.95,97.44,96,9754,929200.11,04-OCT-2022,32,IN0020210194,
710GS2029,GS,104,104,104,104,104,104,219,22776,04-OCT-2022,3,IN0020220011,
726GS2032,GS,100.45,100.45,100,100.34,100.44,99.9,2550,255816.5,04-OCT-2022,8,IN0020220060,
738GS2027,GS,103.5,103.5,103.5,103.5,103.5,103.5,100,10350,04-OCT-2022,1,IN0020220037,
74GS2062,GS,99,99,99,99,99,96,4300,425700,04-OCT-2022,4,IN0020220094,
754GS2036,GS,103.94,104.25,103.89,104.25,104.25,103,1379,143481.37,04-OCT-2022,6,IN0020220029,
757GS2033,GS,105,105,100.01,105,105,105,3,310.01,04-OCT-2022,3,IN0020190065,
82GS2025,GS,103.4,103.6,103.4,103.6,103.6,103.6,2,207,04-OCT-2022,2,IN0020120047,
91D171122,TB,99,99,99,99,99,96.01,100,9900,04-OCT-2022,1,IN002022X205,
A2ZINFRA,EQ,10.3,10.55,10.25,10.45,10.45,10.3,281168,2923909.7,04-OCT-2022,347,INE619I01012,
AAATECH,SM,69,69,65.6,65.6,65.6,69.05,22500,1495575,04-OCT-2022,5,INE0D0U01013,
AAKASH,EQ,14.1,14.3,13.95,14.3,14.3,13.65,338764,4825993.95,04-OCT-2022,465,INE087Z01024,
AAREYDRUGS,EQ,39.35,39.6,38.25,38.45,38.4,38.4,22042,854930.5,04-OCT-2022,332,INE198H01019,
AARON,BE,160,163.5,158.3,162.8,163,159.1,3304,535155.95,04-OCT-2022,159,INE721Z01010,
AARTIDRUGS,EQ,477.45,481.7,470,477.45,476.9,469.8,183090,87308163.5,04-OCT-2022,9470,INE767A01016,
AARTIIND,EQ,747.85,775,745.1,771.5,773.45,738.6,906196,689031336.55,04-OCT-2022,34890,INE769A01020,
AARTISURF,EQ,766.15,782,757.25,766.75,758.5,758.6,7768,5969537.3,04-OCT-2022,923,INE09EO01013,
AARVEEDEN,EQ,25.15,26.2,25.15,25.75,25.5,25.6,10866,278713.4,04-OCT-2022,110,INE273D01019,
AARVI,EQ,154.85,156.2,150.15,150.85,150.7,151.8,15232,2316162.4,04-OCT-2022,464,INE754X01016,
AAVAS,EQ,2242.1,2252.5,2180,2196.05,2197,2230.4,69565,153369376.3,04-OCT-2022,14919,INE216P01012,
ABAN,EQ,51.1,51.9,50.5,51.1,51.05,50.35,97445,4982876,04-OCT-2022,1465,INE421A01028,
ABB,EQ,3059.45,3115,3040,3080.8,3079.85,2994.8,313948,966234191.75,04-OCT-2022,36529,INE117A01022,
ABBOTINDIA,EQ,19025,19100,18838.95,18978.5,19050,18833.3,17311,328608952.1,04-OCT-2022,3111,INE358A01014,
ABCAPITAL,EQ,111,115.5,111,115.2,115,109.75,3287128,374837426.85,04-OCT-2022,16447,INE674K01013,
ABCOTS,SM,42.5,42.5,42.5,42.5,42.5,41.95,4000,170000,04-OCT-2022,1,INE08PH01015,
ABFRL,EQ,339,340.75,332.25,333.5,334.7,332.35,2797214,937653489.6,04-OCT-2022,36595,INE647O01011,
ABINFRA,SM,16.85,16.85,16.85,16.85,16.85,16.05,4000,67400,04-OCT-2022,1,INE00YB01017,
ABMINTLLTD,BE,76.9,76.9,74.25,74.8,74.25,74.75,58,4441,04-OCT-2022,10,INE251C01025,
ABSLAMC,EQ,454,456.4,450.5,451.15,450.95,452.65,33465,15132575.45,04-OCT-2022,2044,INE404A01024,
ABSLBANETF,EQ,39.48,39.48,38.31,39.17,39.03,38.11,3755,146511.1,04-OCT-2022,118,INF209KB17D5,
ABSLNN50ET,EQ,43.74,43.74,42.84,43.38,43.37,42.63,2486,107978.07,04-OCT-2022,77,INF209KB16D7,
ACC,EQ,2355,2373.3,2288.05,2359.65,2360,2301.3,714858,1676713186.3,04-OCT-2022,35698,INE012A01025,
ACCELYA,EQ,1154.5,1154.5,1133.1,1141.65,1138,1137.8,38188,43577904.15,04-OCT-2022,4357,INE793A01012,
ACCORD,SM,29.7,29.7,29.7,29.7,29.7,28.35,2000,59400,04-OCT-2022,1,INE113X01015,
ACCURACY,EQ,268.95,275,255,262.2,261.9,264.65,94254,25325456.1,04-OCT-2022,2269,INE648Z01015,
ACE,EQ,285.5,288.4,281.05,286.15,287.1,280.55,247232,70303287.9,04-OCT-2022,5881,INE731H01025,
ACEINTEG,SM,38.85,38.85,38.85,38.85,38.85,37,4500,174825,04-OCT-2022,1,INE543V01017,
ACRYSIL,EQ,624,635,598.8,608.2,609.85,610.1,153703,94922051.9,04-OCT-2022,8161,INE482D01024,
ADANIENT,EQ,3230,3291.2,3125,3237.7,3229,3157.3,5642467,18224362149,04-OCT-2022,206194,INE423A01024,
ADANIGREEN,EQ,2154,2235.95,2037.5,2134.2,2120,2074.05,3959850,8427322389.9,04-OCT-2022,170015,INE364U01010,
ADANIPORTS,EQ,804,826.3,790.1,823.05,825.3,784.4,10445528,8495549182.85,04-OCT-2022,150364,INE742F01042,
ADANIPOWER,BE,360,368,337.15,352.5,354.5,354.85,2779946,978363047.65,04-OCT-2022,60047,INE814H01011,
ADANITRANS,EQ,3244,3350,3135,3318.6,3325,3123.65,1426522,4680357076.15,04-OCT-2022,87113,INE931S01010,
ADFFOODS,EQ,719.95,745,710.95,718.9,718.8,712.9,14333,10402027.15,04-OCT-2022,1435,INE982B01019,
ADL,BE,74.75,77.9,71.55,74.4,74.5,74.75,1198,88977.1,04-OCT-2022,27,INE0CHO01012,
ADORWELD,EQ,895.95,909.5,885.95,895.5,896,873.2,11233,10052323.4,04-OCT-2022,1474,INE045A01017,
ADROITINFO,EQ,17.15,17.15,15.8,16.2,16.6,16.55,51671,834310.2,04-OCT-2022,302,INE737B01033,
ADSL,EQ,104.1,105.5,102.95,103.4,103,102.9,87402,9104623.25,04-OCT-2022,1451,INE102I01027,
ADVANIHOTR,EQ,87.75,89,85.4,86.85,86.9,85.8,132885,11632122.5,04-OCT-2022,1792,INE199C01026,
ADVENZYMES,EQ,271.35,278.25,271.05,276.55,277.85,268,120746,33227945.4,04-OCT-2022,3590,INE837H01020,
AEGISCHEM,EQ,266.95,275.6,266.2,273.05,272.8,264.35,395144,107287260.8,04-OCT-2022,9783,INE208C01025,
AETHER,EQ,929,929.05,913,924.6,928.5,911.95,37921,34991542.1,04-OCT-2022,2858,INE0BWX01014,
AFFLE,EQ,1267.9,1267.9,1240,1245.6,1242,1246.1,123211,154105092.7,04-OCT-2022,10532,INE00WC01027,
AGARIND,EQ,629.3,676,625.2,655.45,676,623,103420,66490153.65,04-OCT-2022,7859,INE204E01012,
AGI,EQ,329.75,333.7,318.7,323.85,323.5,322.7,306911,99527554.55,04-OCT-2022,8535,INE415A01038,
AGNI,SM,26.6,27,26.6,27,27,26.6,20000,536000,04-OCT-2022,2,INE0LF301013,
AGRITECH,EQ,94,96.95,93,96.95,96.95,92.35,11296,1086262.5,04-OCT-2022,392,INE449G01018,
AGROPHOS,EQ,36.3,37.7,36,36.25,36.05,36.55,34682,1273832.85,04-OCT-2022,350,INE740V01019,
AGSTRA,EQ,80.8,81.2,79.75,80.1,80.55,79.35,209971,16810095,04-OCT-2022,1667,INE583L01014,
AHLADA,BE,100.55,101,97.2,99.1,99.9,96.2,2694,267861.1,04-OCT-2022,53,INE00PV01013,
AHLEAST,BE,345,350.35,336.1,350.35,350.35,333.7,87064,30435267.95,04-OCT-2022,562,INE926K01017,
AHLUCONT,EQ,435,435,418.55,423.95,422.55,428,19423,8257261.2,04-OCT-2022,1339,INE758C01029,
AIAENG,EQ,2479.4,2519,2406.1,2442.95,2440,2466.4,161740,393420406.95,04-OCT-2022,26629,INE212H01026,
