SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.05,38.9,37.55,37.85,37.7,38.05,16738,637463.05,16-OCT-2019,142,INE144J01027,
21STCENMGM,EQ,12.7,12.7,12.65,12.65,12.65,12.7,41,518.7,16-OCT-2019,6,INE253B01015,
3IINFOTECH,EQ,2.05,2.05,2,2,2.05,2,298210,602112.8,16-OCT-2019,301,INE748C01020,
3MINDIA,EQ,20253.25,20624,20250,20610.25,20615,20267.65,3201,65709346.9,16-OCT-2019,1121,INE470A01017,
3PLAND,EQ,5.95,5.95,5.9,5.9,5.9,6.2,2,11.85,16-OCT-2019,2,INE105C01023,
5PAISA,EQ,183,187.7,172,175.65,173,181.05,9825,1726966.55,16-OCT-2019,561,INE618L01018,
63MOONS,EQ,116.25,118.75,114,114.8,115.5,115.55,65685,7640969.3,16-OCT-2019,1787,INE111B01023,
8KMILES,BZ,41.75,41.75,41.75,41.75,41.75,43.9,5771,240939.25,16-OCT-2019,76,INE650K01021,
A2ZINFRA,EQ,9.85,10.1,9.55,10,10.05,9.7,303722,2998349.85,16-OCT-2019,407,INE619I01012,
AARON,SM,46.3,46.3,46.3,46.3,46.3,49.5,3300,152790,16-OCT-2019,1,INE721Z01010,
AARTIDRUGS,EQ,452.95,461.8,452.95,458.9,459.5,457.5,8917,4089881.3,16-OCT-2019,810,INE767A01016,
AARTIIND,EQ,759,767,753.1,762.95,761,758.75,121572,92284796,16-OCT-2019,7628,INE769A01020,
AARVEEDEN,EQ,15,15,13.8,14.25,14.45,14.5,11134,157459.35,16-OCT-2019,152,INE273D01019,
AARVI,SM,50,50.05,50,50.05,50.05,47.7,8000,400300,16-OCT-2019,4,INE754X01016,
AAVAS,EQ,1689,1696,1651,1677.5,1674,1673.95,12265,20541492.6,16-OCT-2019,3752,INE216P01012,
ABAN,BE,24.85,25.95,24.5,24.95,25,25.55,40033,991435.55,16-OCT-2019,302,INE421A01028,
ABB,EQ,1513,1534.5,1503.15,1519.5,1520,1496.7,100101,152111837.1,16-OCT-2019,11046,INE117A01022,
