SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,150.05,151,148,148.65,148.4,149.45,181461,26981363.3,10-JAN-2013,1878,INE144J01019,
3IINFOTECH,BE,8.7,8.7,8.25,8.35,8.4,8.6,1332145,11254433.85,10-JAN-2013,1318,INE748C01020,
3MINDIA,EQ,4051,4120,4050,4090,4090,4080.1,658,2697104.75,10-JAN-2013,133,INE470A01017,
A2ZMES,EQ,59.15,59.2,57.15,57.45,57.45,58.7,408443,23638189.3,10-JAN-2013,3372,INE619I01012,
AANJANEYA,EQ,760,760,740,743.75,740,742.6,95316,71183717.1,10-JAN-2013,2669,INE928K01013,
AARTIDRUGS,BE,224.65,234,224,232.7,232,226.35,9347,2140235.35,10-JAN-2013,114,INE767A01016,
AARTIIND,EQ,105.5,108.45,102.6,105.35,104.35,104.95,195815,20864558.65,10-JAN-2013,2364,INE769A01020,
AARVEEDEN,EQ,73.15,76.5,71,75.9,76.1,72.8,16451,1233609.3,10-JAN-2013,404,INE273D01019,
ABAN,EQ,396,397,382.5,384.55,384,393.1,358630,139387583.9,10-JAN-2013,10522,INE421A01028,
ABB,EQ,718.05,726,704,706.45,704.9,716.55,77224,55075856.55,10-JAN-2013,5317,INE117A01022,
ABBOTINDIA,EQ,1461,1490,1461,1471.75,1470,1476.15,376,554109.65,10-JAN-2013,61,INE358A01014,
ABCIL,EQ,107,108,102.7,103.8,103.95,105.9,7915,830114.8,10-JAN-2013,296,INE605B01016,
ABGSHIP,EQ,409.85,410,402.1,404.4,404,406.45,72781,29497825.3,10-JAN-2013,2158,INE067H01016,
ABHISHEK,EQ,6.4,6.75,6.4,6.75,6.75,6.7,132,865.25,10-JAN-2013,13,INE004I01017,
ABIRLANUVO,EQ,1136,1147.35,1122.25,1138.9,1137,1135.7,222069,252343512.3,10-JAN-2013,22006,INE069A01017,
ACC,EQ,1400.6,1404,1373,1379.05,1379.5,1397.7,645428,893188033.6,10-JAN-2013,31546,INE012A01025,
ACCELYA,BE,362,366.9,358.4,361.85,362,367.85,4467,1612173.9,10-JAN-2013,106,INE793A01012,
ACE,EQ,23.6,23.75,22.65,22.75,22.65,23.45,187138,4317500.2,10-JAN-2013,1077,INE731H01025,
ACROPETAL,EQ,12.3,12.7,12.1,12.2,12.15,12.4,25903,319396.35,10-JAN-2013,174,INE055L01013,
ADANIENT,EQ,276,278.1,268.8,271.85,271.4,275.25,1432751,390921445.05,10-JAN-2013,17795,INE423A01024,
ADANIPORTS,EQ,136.1,136.65,134.2,135.8,136,135.15,649023,88042562.5,10-JAN-2013,8575,INE742F01042,
ADANIPOWER,EQ,64.1,64.55,62.6,62.85,62.7,63.95,1997550,126468448.55,10-JAN-2013,10549,INE814H01011,
ADFFOODS,EQ,91,93.95,86.5,87.25,87,89.9,133288,12062962,10-JAN-2013,1498,INE982B01019,
ADHUNIK,EQ,45.1,46.2,44.5,44.6,44.5,45.45,121761,5482899.05,10-JAN-2013,1033,INE400H01019,
ADORWELD,EQ,145,145,142,142.45,142.6,144.25,5260,751538.5,10-JAN-2013,209,INE045A01017,
ADSL,EQ,21,21.1,20.45,20.6,20.7,20.6,30834,635567.9,10-JAN-2013,224,INE102I01027,
ADVANIHOTR,EQ,31.05,31.05,30.9,30.9,30.9,31,5300,163800.05,10-JAN-2013,7,INE199C01026,
ADVANTA,EQ,972,1016,971,993.35,1000,974.45,54446,54560402.1,10-JAN-2013,4181,INE517H01010,
AEGISCHEM,EQ,194,196.5,188.6,189.5,188.6,193.3,21528,4122948.35,10-JAN-2013,585,INE208C01017,
AFL,EQ,33,33.3,32.5,32.8,32.95,32.6,21039,690365.15,10-JAN-2013,95,INE020G01017,
AFTEK,EQ,10.1,10.4,9.65,9.95,9.9,9.9,689524,6858356.5,10-JAN-2013,2691,INE796A01023,
AGCNET,EQ,220,227.05,215.1,225.7,225,222.2,10033,2246512.8,10-JAN-2013,543,INE676A01019,
AGRODUTCH,EQ,3.95,4.05,3.75,3.8,3.75,4,35884,138441.75,10-JAN-2013,87,INE135B01014,
AHLEAST,EQ,221,221,221,221,221,217.95,24,5304,10-JAN-2013,3,INE926K01017,
AHLUCONT,EQ,38.5,39,36.1,37.1,37,38.5,4799,179880.95,10-JAN-2013,514,INE758C01029,
AHLWEST,EQ,135,138,134,136,138,135.35,305,41370.25,10-JAN-2013,7,INE915K01010,
AHMEDFORGE,EQ,145.95,145.95,142.55,143.15,143.05,143.9,8765,1258257.45,10-JAN-2013,132,INE425A01011,
AIAENG,EQ,335,339.85,335,335,335,336.65,286,95878.75,10-JAN-2013,49,INE212H01026,
AICHAMP,BE,18.2,18.2,18.2,18.2,18.2,18.45,2,36.4,10-JAN-2013,1,INE768E01024,
AIL,EQ,403.65,403.65,396,397.9,398.05,398,16107,6406390.95,10-JAN-2013,601,INE878A01011,
AJANTPHARM,EQ,401.85,408,397,402.85,404,399.95,13454,5421102.65,10-JAN-2013,612,INE031B01031,
AJMERA,EQ,138,141,132.35,133.6,134.8,134.5,15111,2034947.6,10-JAN-2013,388,INE298G01027,
AKSHOPTFBR,EQ,18.1,18.95,17.55,17.65,17.55,17.9,92004,1666008.9,10-JAN-2013,590,INE523B01011,
AKZOINDIA,EQ,991.65,991.65,961.15,969.15,970,969.25,5310,5140231.85,10-JAN-2013,122,INE133A01011,
ALBK,EQ,182.8,182.8,176.35,178.9,178.7,180.7,1809825,323467645.05,10-JAN-2013,24699,INE428A01015,
ALCHEM,EQ,69.3,70.05,68.6,68.95,68.6,69.05,16367,1132524.95,10-JAN-2013,529,INE964B01033,
ALEMBICLTD,EQ,17.7,17.7,17.3,17.45,17.4,17.8,59173,1035040.8,10-JAN-2013,306,INE426A01027,
ALICON,EQ,76.4,76.4,74.05,74.6,74.9,75.6,4465,335221.2,10-JAN-2013,61,INE062D01024,
ALKALI,EQ,27.2,27.2,26.25,26.55,26.25,27.35,6143,163957.3,10-JAN-2013,477,INE773I01017,
ALKYLAMINE,EQ,154,161,154,159.95,158,154.5,11324,1809197.95,10-JAN-2013,83,INE150B01013,
ALLCARGO,EQ,130.05,136.95,130.05,132.5,133.1,135.1,3201,427760.5,10-JAN-2013,157,INE418H01029,
ALLSEC,BE,72.05,76.35,72,76.35,76.35,72.75,6876,518833.5,10-JAN-2013,62,INE835G01018,
ALMONDZ,EQ,8.15,8.15,8.15,8.15,8.15,8.35,2,16.3,10-JAN-2013,2,INE326B01027,
ALOKTEXT,EQ,12.25,12.5,12.1,12.15,12.1,12.15,6770993,83273224.85,10-JAN-2013,18551,INE270A01011,
ALPA,BE,11,11.1,11,11,11,11,23650,261160,10-JAN-2013,19,INE385I01010,
ALPHAGEO,EQ,46.5,46.9,45,46.4,46.3,46.65,2736,125746.7,10-JAN-2013,233,INE137C01018,
ALPSINDUS,EQ,1.95,2,1.8,1.8,1.8,1.95,266974,494708.75,10-JAN-2013,126,INE093B01015,
ALSTOMT&D,EQ,185.4,186.9,185.4,186.1,186.05,186.05,25493,4743213.8,10-JAN-2013,223,INE200A01026,
AMAR,EQ,46.45,46.65,43.6,45.6,45.65,45.6,341473,15621031.95,10-JAN-2013,3200,INE787G01011,
AMARAJABAT,EQ,271.75,288.4,271.75,284.55,283.5,270.15,1135828,320626811.6,10-JAN-2013,27928,INE885A01032,
AMARJOTHI,EQ,55.05,57.9,53.05,55,55,55.05,1158,62635.45,10-JAN-2013,26,INE484D01012,
AMBIKCO,EQ,215,218.5,212.85,214.5,214,214.15,943,203772.15,10-JAN-2013,36,INE540G01014,
AMBUJACEM,EQ,197.85,197.85,191.4,191.75,191.4,197,3741034,726514777.35,10-JAN-2013,45768,INE079A01024,
AMDIND,EQ,15.75,15.75,15.25,15.25,15.25,15.35,977,15167.35,10-JAN-2013,9,INE005I01014,
AMRUTANJAN,EQ,156.45,156.7,153.65,154.35,154.05,155.1,31996,4946525.5,10-JAN-2013,597,INE098F01023,
AMTEKAUTO,EQ,89.6,91.5,83.6,86.2,84.75,89.45,582971,51754082.2,10-JAN-2013,5251,INE130C01021,
AMTEKINDIA,EQ,102.3,102.65,100,101.45,101,100.95,62830,6378973.85,10-JAN-2013,1216,INE068D01021,
AMTL,EQ,19,19,18.75,18.75,18.75,18.6,351,6593.75,10-JAN-2013,4,INE436N01029,
ANANTRAJ,EQ,94.9,95.1,92.2,92.9,92.95,94.1,814925,76137287.15,10-JAN-2013,6777,INE242C01024,
ANDHRABANK,EQ,126.35,127.8,124.6,127,126.75,126.05,1064118,134225567.5,10-JAN-2013,9570,INE434A01013,
ANDHRACEMT,EQ,9.35,9.95,9.05,9.55,9.7,9.25,34715,329209.85,10-JAN-2013,151,INE666E01012,
ANDHRSUGAR,EQ,145.5,146.75,145.15,145.95,146.5,145.45,4511,657411.05,10-JAN-2013,82,INE715B01013,
ANGIND,EQ,11.3,11.3,11,11.2,11.15,11.15,4338,48246.9,10-JAN-2013,66,INE017D01010,
ANIKINDS,EQ,37.4,37.4,35.7,35.7,35.7,36,64596,2337919.3,10-JAN-2013,76,INE087B01017,
ANKURDRUGS,EQ,13.5,13.5,12.7,12.8,12.9,13.15,48713,639701.35,10-JAN-2013,88,INE238D01012,
ANSALAPI,EQ,39.65,39.9,38.35,38.7,38.8,39.4,135244,5284760.65,10-JAN-2013,857,INE436A01026,
ANSALHSG,EQ,55.5,56,53.3,54.75,54.95,54.85,8624,469122.15,10-JAN-2013,158,INE880B01015,
ANTGRAPHIC,BE,0.4,0.45,0.4,0.45,0.45,0.4,12364,5140.75,10-JAN-2013,13,INE414B01021,
APARINDS,EQ,156.8,156.8,152.5,154.8,153,154.55,17128,2664940.2,10-JAN-2013,313,INE372A01015,
APCOTEXIND,EQ,263.75,263.8,259.1,260.7,262.8,260.15,1392,363737.05,10-JAN-2013,309,INE116A01016,
APLAB,EQ,24.9,24.9,23.45,24.45,24.45,23.05,1025,24699.15,10-JAN-2013,5,INE273A01015,
APLAPOLLO,EQ,172,172,164.05,167.25,167.95,166.75,3473,582214.95,10-JAN-2013,138,INE702C01019,
APLLTD,EQ,70.9,73,70.55,70.9,70.6,70.5,156510,11177083.65,10-JAN-2013,1709,INE901L01018,
APOLLOHOSP,EQ,799.85,805,791.3,803.25,803,797.45,139180,111148838.2,10-JAN-2013,5592,INE437A01024,
APOLLOTYRE,EQ,89,89.8,87.85,88.55,88.15,89.05,1527983,135345002.1,10-JAN-2013,10680,INE438A01022,
APPAPER,EQ,298.05,303,295,296.2,296.9,295.6,79472,23739186.65,10-JAN-2013,2150,INE435A01028,
APTECHT,EQ,69.9,70.25,68.1,68.4,68.3,69.6,339272,23448796.9,10-JAN-2013,2833,INE266F01018,
AQUA,EQ,15.5,15.9,15,15.65,15.6,15.65,237128,3689189.6,10-JAN-2013,609,INE544K01026,
ARCHIDPLY,EQ,9.8,10,9.6,9.8,9.8,9.9,777,7560.5,10-JAN-2013,22,INE877I01016,
ARCHIES,EQ,26.55,27.15,26.45,26.55,26.6,26.75,77236,2070100.1,10-JAN-2013,441,INE731A01020,
ARIES,EQ,62.9,63.15,61.7,62.1,62.15,62.85,6218,388760.15,10-JAN-2013,126,INE298I01015,
ARIHANT,EQ,55.7,55.7,51.5,52.9,52.9,54,311,16845.5,10-JAN-2013,5,INE413D01011,
AROGRANITE,EQ,34.4,36.2,34.4,35.5,35.05,35.55,415,14588.05,10-JAN-2013,32,INE210C01013,
ARROWTEX,EQ,6.8,6.8,6.8,6.8,6.8,6.75,45,306,10-JAN-2013,1,INE933J01015,
ARSHIYA,EQ,77.9,77.9,77.9,77.9,77.9,97.35,389766,30362771.4,10-JAN-2013,2131,INE968D01022,
ARSSINFRA,EQ,51.6,52.7,50.2,50.45,50.5,51.3,95191,4855956,10-JAN-2013,1606,INE267I01010,
ARVIND,EQ,104.35,104.75,102.45,103.45,103.25,103.8,734234,75978313.05,10-JAN-2013,5395,INE034A01011,
ARVINDREM,EQ,31.25,31.45,30.65,30.75,30.65,31.2,16820,520075.75,10-JAN-2013,159,INE211C01037,
ASAHIINDIA,EQ,52.95,53.45,51.75,52.1,52,51.9,10208,533369.5,10-JAN-2013,148,INE439A01020,
ASAHISONG,EQ,77,77,74.55,75,75.25,76.9,12242,923489.15,10-JAN-2013,104,INE228I01012,
ASAL,EQ,51.85,51.85,49.35,49.75,49.65,50.3,2836,142239.55,10-JAN-2013,113,INE900C01027,
ASHAPURMIN,BE,47.05,48.5,46,46.85,47,47.5,32561,1532004.9,10-JAN-2013,176,INE348A01023,
ASHCONIUL,EQ,0.6,0.7,0.6,0.65,0.65,0.65,297363,196143.1,10-JAN-2013,47,INE714F01033,
ASHIANA,EQ,226.2,229,223.1,224.25,223.1,226.15,722,162299.3,10-JAN-2013,53,INE365D01013,
ASHIMASYN,EQ,5,5,4.95,4.95,4.95,5.2,3300,16460,10-JAN-2013,11,INE440A01010,
ASHOKA,EQ,210.9,213.8,205,207.05,206,209.7,2027,420181.6,10-JAN-2013,100,INE442H01011,
ASHOKLEY,EQ,26.95,27.35,26.65,27,27,26.75,9252614,251037191.5,10-JAN-2013,19818,INE208A01029,
ASIANHOTNR,EQ,176,176,171.1,172.95,172.95,176,1032,178310.7,10-JAN-2013,33,INE363A01022,
ASIANPAINT,EQ,4380.1,4417.1,4350,4362.7,4350.05,4364.15,83272,364389677.05,10-JAN-2013,12466,INE021A01018,
ASSAMCO,EQ,8.15,8.5,7.85,8.35,8.3,8,2784857,22856068.35,10-JAN-2013,4561,INE442A01024,
ASTEC,EQ,32.75,32.75,30.2,30.3,30.25,30.45,807,24914.25,10-JAN-2013,18,INE563J01010,
ASTRAL,EQ,372,388.9,365.75,384.6,385.5,375.35,6348,2426882.1,10-JAN-2013,454,INE006I01020,
ASTRAMICRO,EQ,42.55,43.3,41.4,41.85,41.85,42.4,84623,3568682.15,10-JAN-2013,603,INE386C01029,
ASTRAZEN,EQ,1448.15,1495,1438.95,1477.05,1475,1435.45,28918,42610808.7,10-JAN-2013,3600,INE203A01020,
ATFL,EQ,506.4,514.3,506.15,509.8,511.45,510.7,2973,1516332.1,10-JAN-2013,321,INE209A01019,
ATLANTA,EQ,39.8,40.5,39,40.15,40,39.35,117570,4702412.35,10-JAN-2013,774,INE285H01022,
ATLASCYCLE,EQ,381,382.65,376,376.8,377.1,378,6140,2328773.5,10-JAN-2013,204,INE446A01017,
ATNINTER,EQ,0.5,0.5,0.5,0.5,0.5,0.55,1684,842,10-JAN-2013,4,INE803A01027,
ATUL,EQ,408,413.2,403,407.4,407.9,406.8,23566,9617660.6,10-JAN-2013,643,INE100A01010,
AURIONPRO,EQ,112.5,113.05,107.95,110.55,111,112.45,2439,273682.7,10-JAN-2013,216,INE132H01018,
AUROPHARMA,EQ,197,198.15,187.8,190.85,190.45,196.5,1959397,376536542.4,10-JAN-2013,18994,INE406A01037,
AUSOMENT,EQ,15.05,15.05,15.05,15.05,15.05,15.1,551,8292.55,10-JAN-2013,2,INE218C01016,
AUSTRAL,BE,1.15,1.2,1.15,1.15,1.15,1.15,64167,74619.1,10-JAN-2013,56,INE455J01027,
AUTOAXLES,EQ,391,391,367.65,373.1,370.05,378.45,773,290152.5,10-JAN-2013,86,INE449A01011,
