SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D300323,TB,96.6,96.7,96.6,96.7,96.7,96.5,5400,522130,27-OCT-2022,5,IN002022Y278,
20MICRONS,EQ,89.9,91.95,87.4,88.25,88.35,89.65,189125,16861669.4,27-OCT-2022,3755,INE144J01027,
21STCENMGM,EQ,22.05,22.05,21.75,22,22,22.1,2454,53690.25,27-OCT-2022,52,INE253B01015,
364D140923,TB,99.03,99.03,99.03,99.03,99.03,94.32,100,9903,27-OCT-2022,1,IN002022Z242,
364D191023,TB,90,90,90,90,90,88.89,100,9000,27-OCT-2022,1,IN002022Z291,
3IINFOLTD,EQ,45.4,45.8,44.1,44.3,44.4,44.95,456091,20493802.65,27-OCT-2022,4419,INE748C01038,
3MINDIA,EQ,23171,23248,22506.6,22610.3,22550,22922.1,1547,35310986.8,27-OCT-2022,996,INE470A01017,
3PLAND,EQ,17.8,17.95,16.7,16.95,16.95,17.45,14782,252603.85,27-OCT-2022,184,INE105C01023,
456GS2023,GS,99.23,99.23,99.23,99.23,99.23,98.5,155000,15380650,27-OCT-2022,1,IN0020210210,
4THDIM,EQ,85.1,85.1,85.1,85.1,85.1,86.8,1137,96758.7,27-OCT-2022,35,INE382T01022,
574GS2026,GS,95.66,95.66,95.66,95.66,95.66,95.66,1300,124358,27-OCT-2022,3,IN0020210186,
579GS2030,GS,90,90,90,90,90,90,500,45000,27-OCT-2022,1,IN0020200070,
5PAISA,EQ,331,340,331,335,336,333.45,21401,7203737.3,27-OCT-2022,1230,INE618L01018,
63MOONS,EQ,165.8,168.25,160,162.85,163.1,166.6,44284,7265353.4,27-OCT-2022,1628,INE111B01023,
667GS2050,GS,94,94.5,94,94.5,94.5,95.39,311,29237,27-OCT-2022,8,IN0020200252,
669GS2024,GS,100.26,100.26,100.26,100.26,100.26,100.15,100,10026,27-OCT-2022,1,IN0020220052,
695GS2061,GS,96,96,96,96,96,95,100,9600,27-OCT-2022,1,IN0020210202,
699GS2051,GS,97,97.14,97,97.14,97.14,97.14,876,85087.64,27-OCT-2022,8,IN0020210194,
710GS2029,GS,101.9,101.9,101.9,101.9,101.9,100.15,300,30570,27-OCT-2022,2,IN0020220011,
726GS2032,GS,101,101.95,100.55,101.62,101.5,100,17937,1819600.55,27-OCT-2022,25,IN0020220060,
732GS2024,GS,97.91,97.91,97.91,97.91,97.91,103,100,9791,27-OCT-2022,1,IN0020180488,
736GS2052,GS,101,101,99.99,99.99,100,100,1101,110297.99,27-OCT-2022,7,IN0020220086,
738GS2027,GS,103,103.65,102.3,102.7,103.65,103,6201,641289.6,27-OCT-2022,10,IN0020220037,
754GS2036,GS,105.78,107.85,104.55,105.99,105.5,105.78,40090,4214483.97,27-OCT-2022,40,IN0020220029,
763GS2059,GS,110,110,110,110,110,105,147,16170,27-OCT-2022,8,IN0020190057,
91D081222,TB,100.81,100.81,99,99,99,96.01,300,30062,27-OCT-2022,2,IN002022X239,
91D120123,TB,96.4,96.4,96.4,96.4,96.4,95.01,100,9640,27-OCT-2022,1,IN002022X288,
91D151222,TB,101.91,101.91,101.91,101.91,101.91,97.06,200,20382,27-OCT-2022,1,IN002022X247,
91D241122,TB,98,98,98,98,98,97.04,500,49000,27-OCT-2022,1,IN002022X213,
92GS2030,GS,114,119,114,119,119,114,501,57134,27-OCT-2022,4,IN0020130053,
A2ZINFRA,EQ,10.05,10.8,10.05,10.3,10.2,10.35,361685,3765357.7,27-OCT-2022,530,INE619I01012,
AAATECH,SM,67,67,66.7,66.7,66.7,70.2,18000,1201950,27-OCT-2022,4,INE0D0U01013,
AAKASH,EQ,12.35,13,11.8,12.4,12.4,12.3,386316,4744049.25,27-OCT-2022,900,INE087Z01024,
AAREYDRUGS,EQ,38.1,38.1,35.85,37.4,37.9,37.65,29024,1084854.85,27-OCT-2022,435,INE198H01019,
AARON,BE,158.95,158.95,152,155.9,156,156.3,3735,576469.15,27-OCT-2022,140,INE721Z01010,
AARTIDRUGS,EQ,462.5,468.5,462.1,466.5,467.85,460.05,53674,25002263.15,27-OCT-2022,3425,INE767A01016,
AARTIIND,EQ,691,698,689.9,691.65,695,687.15,472206,327367365.2,27-OCT-2022,21589,INE769A01020,
AARTISURF,EQ,757.25,757.25,733,736.3,738,748.3,4456,3298289.15,27-OCT-2022,807,INE09EO01013,
AARVEEDEN,EQ,26.3,26.3,25.3,25.55,25.55,25.85,5611,143625.15,27-OCT-2022,88,INE273D01019,
AARVI,EQ,156.1,157.65,151.5,154,154.05,156.1,21123,3252197.15,27-OCT-2022,563,INE754X01016,
AAVAS,EQ,1978.9,1997.7,1965,1988.65,1981,1971.9,45328,90067195.8,27-OCT-2022,11675,INE216P01012,
ABAN,EQ,49.9,50.75,49.55,49.85,49.6,49.7,90230,4521184.75,27-OCT-2022,1316,INE421A01028,
ABB,EQ,3074,3078,3006.15,3039.4,3043.15,3055.25,250705,762776882.65,27-OCT-2022,30559,INE117A01022,
ABBOTINDIA,EQ,18575.9,18950,18492.3,18878.05,18855.7,18478.6,15080,282977667.85,27-OCT-2022,5332,INE358A01014,
ABCAPITAL,EQ,116.2,117.6,115.35,117.35,117.35,115.9,2834659,330124409.4,27-OCT-2022,16014,INE674K01013,
ABCOTS,SM,48.7,48.7,48.7,48.7,48.7,49,4000,194800,27-OCT-2022,1,INE08PH01015,
ABFRL,EQ,340,344.4,335.65,343.4,343.65,338.45,1836351,625678877.95,27-OCT-2022,28039,INE647O01011,
ABINFRA,SM,15,15,14.25,14.25,14.25,14.95,8000,117000,27-OCT-2022,2,INE00YB01017,
ABMINTLLTD,BE,70.1,70.1,70.1,70.1,70.1,70.1,63,4416.3,27-OCT-2022,3,INE251C01025,
ABSLAMC,EQ,428,435.8,428,433.75,434,427.6,38033,16484162.05,27-OCT-2022,2653,INE404A01024,
ABSLBANETF,EQ,47.99,47.99,40.72,41.35,41.4,41.02,14465,597120.27,27-OCT-2022,210,INF209KB17D5,
ABSLNN50ET,EQ,46.41,46.41,42.83,43.56,43.76,42.86,6687,290707.44,27-OCT-2022,108,INF209KB16D7,
ACC,EQ,2275,2318,2250.4,2313,2311,2247.5,561435,1285764593.5,27-OCT-2022,29211,INE012A01025,
ACCELYA,EQ,1190,1238.7,1187.1,1220.95,1221.3,1180.2,59072,72287595.85,27-OCT-2022,6264,INE793A01012,
ACCURACY,EQ,249.9,249.9,235.1,239.85,240.1,246.2,41476,10034950.2,27-OCT-2022,1271,INE648Z01015,
ACE,EQ,290,294.85,284.7,286.95,288,287.15,254701,73785200.6,27-OCT-2022,8179,INE731H01025,
ACEINTEG,SM,44,44,44,44,44,46.2,4500,198000,27-OCT-2022,1,INE543V01017,
ACRYSIL,EQ,544,545,526,529.5,529.9,539.4,79067,42195954.25,27-OCT-2022,5466,INE482D01024,
ADANIENT,EQ,3319.85,3355,3297,3325,3320,3300.5,1106870,3677801050.2,27-OCT-2022,37985,INE423A01024,
ADANIGREEN,EQ,2097.15,2139,2090.4,2117.6,2115.25,2079.9,1265324,2674082169.2,27-OCT-2022,59570,INE364U01010,
ADANIPORTS,EQ,805,824,795,821.25,820.3,800.35,7110289,5751049370.25,27-OCT-2022,94188,INE742F01042,
ADANIPOWER,BE,334.95,339.5,331.8,337.4,337.5,332.35,1134682,380749506.95,27-OCT-2022,25649,INE814H01011,
