SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40.3,40.5,38.9,40.15,40.3,39.5,130722,5190843.3,11-APR-2017,549,INE144J01027,
3IINFOTECH,EQ,5.55,5.6,5.5,5.55,5.55,5.5,1423548,7914002.35,11-APR-2017,548,INE748C01020,
3MINDIA,EQ,11950.4,12048.95,11899.95,12004.25,12025,11941.75,563,6747090.8,11-APR-2017,210,INE470A01017,
549,MF,15,15,15,15,15,15,2,30,11-APR-2017,2,INF903J01O26,
63MOONS,EQ,80,81.3,79,79.7,79.95,79.7,54881,4375964.55,11-APR-2017,1408,INE111B01023,
8KMILES,EQ,605.75,605.75,597.15,600,600,600.6,19279,11582652.15,11-APR-2017,925,INE650K01021,
A2ZINFRA,EQ,43.25,44.65,42.85,43.15,43,43.35,754764,32977583,11-APR-2017,3413,INE619I01012,
AARTIDRUGS,EQ,573,579,569,570.1,570.75,573.2,5895,3370082.4,11-APR-2017,598,INE767A01016,
AARTIIND,EQ,797.5,797.5,788.1,793.35,793,782.5,41340,32731879.6,11-APR-2017,1862,INE769A01020,
AARVEEDEN,EQ,71.5,77,71.5,72.45,72.5,71.3,66121,4870394.45,11-APR-2017,391,INE273D01019,
ABAN,EQ,234.6,236.8,232.55,233.95,233.8,233,697908,163716595.9,11-APR-2017,7879,INE421A01028,
ABB,EQ,1407.5,1455,1400.2,1447.7,1449.1,1405.95,153782,221633695.95,11-APR-2017,8270,INE117A01022,
ABBOTINDIA,EQ,4761.05,4775.95,4700,4712.35,4705.5,4757.45,1463,6932111.45,11-APR-2017,310,INE358A01014,
ABFRL,EQ,167.8,174.9,167.05,171.15,171.7,166.85,1689796,289269808.4,11-APR-2017,18045,INE647O01011,
ABGSHIP,BZ,20.4,21,20.4,20.9,20.8,20.85,14229,296362.7,11-APR-2017,87,INE067H01016,
ABIRLANUVO,EQ,1562,1576,1549,1557.4,1552.6,1561.7,376001,587030200.45,11-APR-2017,9327,INE069A01017,
ABMINTLTD,BE,81.05,81.05,81.05,81.05,81.05,77.2,210,17020.5,11-APR-2017,2,INE251C01017,
ACC,EQ,1468,1493.55,1458.05,1489.9,1491,1473.8,231632,343420931.1,11-APR-2017,13062,INE012A01025,
ACCELYA,EQ,1449,1450,1423.35,1441.9,1443,1449.5,1158,1671069.15,11-APR-2017,298,INE793A01012,
ACE,EQ,68.3,69,66.9,68.5,68.8,68.2,357815,24329099.45,11-APR-2017,1992,INE731H01025,
ADANIENT,EQ,119.85,125.5,118.55,121.3,121.85,120.1,11436293,1393826891.7,11-APR-2017,51621,INE423A01024,
